open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753257360000,118308.00,118324.60,118308.00,118320.00,49.216,1753257419999,5823313.04170,866,20.452,2419876.31770,0
1753257420000,118320.00,118324.00,118312.70,118317.90,56.982,1753257479999,6742005.59970,1007,15.631,1849388.98460,0
1753257480000,118317.90,118332.50,118317.80,118332.50,21.239,1753257539999,2513162.72040,564,16.459,1947556.69000,0
1753257540000,118332.50,118332.50,118326.90,118327.00,26.785,1753257599999,3169459.55500,469,10.432,1234389.62350,0
1753257600000,118326.90,118349.50,118287.10,118349.50,65.514,1753257659999,7751077.75160,1768,24.218,2865356.91190,0
1753257660000,118349.50,118361.40,118298.30,118314.50,120.414,1753257719999,14248063.22060,1602,43.971,5202548.58840,0
1753257720000,118314.40,118314.50,118268.20,118268.20,84.217,1753257779999,9961458.06910,1320,11.993,1418523.24840,0
1753257780000,118268.20,118268.50,118238.80,118268.50,115.485,1753257839999,13657172.11490,1695,44.628,5277627.03730,0
1753257840000,118268.50,118268.50,118235.00,118242.20,71.163,1753257899999,8415409.04790,1065,21.316,2520947.82310,0
1753257900000,118242.30,118242.30,118219.10,118219.10,126.750,1753257959999,14985993.90560,2097,27.979,3307992.09360,0
1753257960000,118219.20,118284.20,118200.00,118284.20,265.042,1753258019999,31331467.72550,2892,101.362,11983003.79840,0
1753258020000,118284.20,118331.20,118284.10,118328.10,87.455,1753258079999,10346700.01110,1848,59.471,7035901.47720,0
1753258080000,118328.10,118452.80,118328.00,118452.80,139.394,1753258139999,16503146.89350,2529,130.686,15472284.47550,0
1753258140000,118452.70,118452.80,118418.00,118418.00,55.661,1753258199999,6592406.35430,1254,27.859,3299657.98130,0
1753258200000,118418.10,118439.40,118402.90,118427.30,80.244,1753258259999,9502290.84530,1313,29.663,3512662.34790,0
1753258260000,118427.30,118467.90,118422.60,118453.10,121.013,1753258319999,14333885.18400,1471,56.571,6700794.86300,0
1753258320000,118453.10,118480.00,118448.40,118480.00,74.896,1753258379999,8872870.85340,1521,42.028,4979093.72730,0
1753258380000,118480.00,118484.00,118475.00,118483.90,34.816,1753258439999,4124953.38140,705,27.899,3305428.85690,0
1753258440000,118484.00,118532.90,118476.00,118525.20,168.552,1753258499999,19974246.56980,1785,138.891,16459222.91320,0
1753258500000,118525.20,118530.00,118490.90,118508.00,73.548,1753258559999,8716294.70060,1111,45.361,5375781.83870,0
1753258560000,118508.00,118523.00,118502.80,118507.10,52.575,1753258619999,6230547.94590,1303,38.997,4621463.22740,0
1753258620000,118507.10,118507.10,118468.00,118481.40,64.783,1753258679999,7676071.48830,964,14.291,1693193.53510,0
1753258680000,118481.50,118487.50,118465.80,118487.50,55.667,1753258739999,6594972.51280,874,37.973,4498652.82520,0
1753258740000,118487.70,118526.10,118482.60,118503.50,39.805,1753258799999,4717055.08870,1503,20.295,2404995.26200,0
1753258800000,118503.60,118503.60,118486.10,118486.20,15.356,1753258859999,1819570.82520,500,6.564,777752.70100,0
1753258860000,118486.20,118486.20,118469.90,118470.00,16.040,1753258919999,1900420.16050,530,5.033,596311.81170,0
1753258920000,118469.90,118523.80,118445.40,118490.00,177.222,1753258979999,20993930.45780,1876,143.951,17052003.03150,0
1753258980000,118490.00,118490.00,118359.70,118359.70,83.331,1753259039999,9869159.51130,1686,13.482,1596552.44830,0
1753259040000,118359.70,118423.20,118359.70,118381.60,57.428,1753259099999,6798452.52260,1360,38.138,4514666.64990,0
1753259100000,118381.70,118389.10,118359.80,118359.80,23.211,1753259159999,2747682.63960,704,7.978,944425.42170,0
1753259160000,118359.80,118359.90,118284.50,118284.50,73.347,1753259219999,8678510.69610,1413,24.038,2844151.08290,0
1753259220000,118284.60,118333.00,118284.50,118317.00,54.475,1753259279999,6444906.48730,1098,37.821,4474403.19430,0
1753259280000,118317.00,118346.70,118317.00,118330.10,21.353,1753259339999,2526979.57710,656,13.410,1586974.95020,0
1753259340000,118330.00,118346.10,118330.00,118336.30,20.188,1753259399999,2388906.61390,401,17.179,2032824.86500,0
1753259400000,118336.40,118372.00,118315.00,118315.10,39.047,1753259459999,4620748.39410,993,17.000,2011820.79210,0
1753259460000,118315.10,118336.40,118315.00,118323.70,32.897,1753259519999,3892533.09040,775,27.330,3233786.34830,0
1753259520000,118323.60,118329.90,118321.00,118326.80,20.439,1753259579999,2418405.91970,543,9.697,1147372.47600,0
1753259580000,118326.70,118341.20,118294.00,118294.10,62.342,1753259639999,7376232.06170,959,25.087,2968442.46940,0
1753259640000,118294.00,118347.10,118268.80,118343.50,84.373,1753259699999,9981379.34600,1480,67.623,8000040.77310,0
1753259700000,118343.50,118343.50,118291.70,118291.70,19.633,1753259759999,2322831.55630,742,7.949,940443.64940,0
1753259760000,118291.70,118303.00,118281.10,118281.20,16.998,1753259819999,2010694.63560,687,9.120,1078798.63090,0
1753259820000,118281.10,118281.20,118244.30,118260.50,54.115,1753259879999,6399681.72720,1217,8.689,1027570.40950,0
1753259880000,118260.50,118260.60,118256.50,118256.50,12.350,1753259939999,1460506.90240,465,2.474,292576.37270,0
1753259940000,118256.60,118275.30,118256.50,118256.50,25.868,1753259999999,3059216.28960,693,6.610,781714.17160,0
1753260000000,118256.50,118256.60,118233.30,118233.30,37.134,1753260059999,4391027.35800,761,7.666,906471.21500,0
1753260060000,118233.30,118233.40,118207.60,118233.30,103.999,1753260119999,12295219.24750,1812,39.581,4679322.11300,0
1753260120000,118233.30,118288.10,118212.80,118276.00,109.617,1753260179999,12961530.56790,1652,44.130,5218752.97210,0
1753260180000,118276.10,118287.90,118270.30,118270.30,39.812,1753260239999,4708773.10130,773,23.503,2779791.06350,0
1753260240000,118270.40,118298.30,118270.00,118270.10,42.704,1753260299999,5051251.07610,843,18.696,2211348.88320,0
1753260300000,118270.10,118301.20,118270.00,118301.10,21.090,1753260359999,2494688.28670,841,15.809,1870011.36450,0
1753260360000,118301.10,118318.00,118288.30,118292.40,31.033,1753260419999,3671103.02610,735,21.497,2543020.08300,0
1753260420000,118292.50,118340.40,118285.30,118340.30,28.653,1753260479999,3389829.21580,1116,16.034,1896984.69540,0
1753260480000,118340.40,118348.80,118329.10,118329.20,42.434,1753260539999,5021912.78800,741,17.472,2067749.73160,0
1753260540000,118329.10,118338.70,118295.30,118295.30,25.520,1753260599999,3019565.92590,710,17.469,2066992.95330,0
1753260600000,118295.20,118295.20,118240.00,118243.90,23.188,1753260659999,2742287.44280,816,6.519,770898.64710,0
1753260660000,118244.00,118272.30,118233.30,118256.30,56.472,1753260719999,6677619.31600,826,39.662,4689767.22410,0
1753260720000,118256.30,118262.90,118241.30,118262.90,17.597,1753260779999,2080761.22470,576,9.869,1166944.58450,0
1753260780000,118262.90,118290.60,118262.90,118290.60,16.194,1753260839999,1915487.27220,555,12.742,1507161.20530,0
1753260840000,118290.60,118330.20,118290.60,118321.10,20.064,1753260899999,2374032.79240,778,16.643,1969232.42940,0
1753260900000,118321.10,118340.70,118321.00,118331.70,42.160,1753260959999,4988903.97460,746,30.573,3617765.26530,0
1753260960000,118331.60,118342.20,118331.60,118342.10,35.181,1753261019999,4163320.58840,666,31.959,3782037.98920,0
1753261020000,118342.20,118423.90,118342.10,118417.70,84.692,1753261079999,10025956.24250,1585,76.862,9098999.68430,0
1753261080000,118417.70,118417.70,118379.30,118397.40,47.569,1753261139999,5632399.32250,1047,20.361,2410666.32180,0
1753261140000,118397.30,118397.40,118388.00,118390.00,14.781,1753261199999,1749933.25410,638,9.786,1158565.75500,0
1753261200000,118389.90,118395.90,118376.30,118376.40,46.356,1753261259999,5487670.88850,925,22.344,2645052.07360,0
1753261260000,118376.30,118446.80,118376.30,118437.00,101.793,1753261319999,12054792.35450,1691,92.543,10959245.18540,0
1753261320000,118437.10,118437.10,118424.00,118424.10,49.868,1753261379999,5905789.36260,779,24.239,2870544.78870,0
1753261380000,118424.00,118424.10,118400.00,118400.00,32.768,1753261439999,3880041.00650,832,14.614,1730368.29120,0
1753261440000,118400.10,118415.60,118384.90,118384.90,47.554,1753261499999,5630467.46040,984,28.937,3426190.94060,0
1753261500000,118384.90,118395.40,118355.00,118355.00,44.364,1753261559999,5251955.09100,950,18.142,2147648.49200,0
1753261560000,118355.00,118359.90,118342.20,118359.90,26.871,1753261619999,3180132.52280,884,14.400,1704197.63230,0
1753261620000,118359.90,118374.30,118354.50,118354.50,11.874,1753261679999,1405501.95580,781,6.382,755422.31800,0
1753261680000,118354.60,118354.60,118302.80,118302.90,32.705,1753261739999,3870136.58570,800,6.167,729803.84990,0
1753261740000,118302.80,118302.90,118204.60,118204.60,191.109,1753261799999,22596416.35280,2042,7.689,909113.20960,0
1753261800000,118204.70,118254.40,118200.00,118243.30,104.515,1753261859999,12355871.82120,1535,76.892,9090236.35540,0
1753261860000,118243.30,118281.70,118237.20,118281.70,113.005,1753261919999,13363074.03830,1320,32.078,3793145.02270,0
1753261920000,118281.70,118281.70,118231.00,118231.10,24.303,1753261979999,2874039.96080,715,12.534,1482239.35420,0
1753261980000,118231.10,118239.30,118201.80,118201.80,98.096,1753262039999,11597084.22220,1453,33.093,3912542.15480,0
1753262040000,118201.80,118238.50,118153.80,118238.50,319.997,1753262099999,37821545.35500,3611,50.629,5984336.34720,0
1753262100000,118238.50,118238.50,118158.60,118177.20,52.218,1753262159999,6171344.75890,1855,14.901,1760947.49060,0
1753262160000,118177.20,118184.10,118169.00,118169.00,44.179,1753262219999,5221007.74040,926,21.669,2560792.38960,0
1753262220000,118169.10,118169.10,118144.40,118144.50,49.816,1753262279999,5885992.27820,1048,7.084,836989.79840,0
1753262280000,118144.40,118144.50,118117.00,118117.00,94.700,1753262339999,11186834.73480,1635,27.060,3196567.58910,0
1753262340000,118117.10,118117.10,118084.00,118103.90,207.713,1753262399999,24530670.10930,3118,67.997,8030161.97760,0
1753262400000,118103.90,118104.00,118082.70,118082.70,62.765,1753262459999,7412021.09030,1212,14.211,1678172.23450,0
1753262460000,118082.80,118093.20,118070.70,118093.20,84.711,1753262519999,10002510.41810,1527,23.857,2817048.69940,0
1753262520000,118093.10,118114.00,118093.10,118102.80,59.931,1753262579999,7078144.30930,1067,43.949,5190562.06530,0
1753262580000,118102.80,118119.20,118102.70,118119.20,31.300,1753262639999,3696860.74330,729,22.674,2678030.24800,0
1753262640000,118119.20,118141.90,118119.10,118124.00,33.224,1753262699999,3924799.71100,938,20.508,2422625.37100,0
1753262700000,118124.00,118124.00,118065.00,118065.00,78.210,1753262759999,9235266.07010,1367,7.659,904474.03430,0
1753262760000,118065.10,118082.40,118031.00,118069.20,160.118,1753262819999,18903201.49530,2416,70.423,8313919.54980,0
1753262820000,118069.20,118069.20,118000.00,118038.00,572.131,1753262879999,67517807.31880,3779,55.212,6516511.49580,0
1753262880000,118038.00,118038.00,117952.00,117982.10,408.976,1753262939999,48254521.14050,8678,76.919,9075389.82000,0
1753262940000,117982.10,117982.10,117943.20,117948.10,240.027,1753262999999,28312945.92340,6308,59.726,7045096.17840,0
1753263000000,117948.10,117950.00,117916.50,117949.90,275.825,1753263059999,32529319.88380,3152,77.133,9096351.17540,0
1753263060000,117949.90,117967.00,117890.50,117900.00,299.203,1753263119999,35280679.67190,3693,115.427,13611828.99180,0
1753263120000,117900.00,117947.90,117867.50,117869.10,231.466,1753263179999,27290534.51570,4019,97.569,11503885.86670,0
1753263180000,117869.10,118000.00,117869.00,118000.00,290.033,1753263239999,34205864.15960,4673,217.109,25605126.64600,0
1753263240000,117999.90,118056.00,117983.40,118048.20,227.310,1753263299999,26827134.39220,3447,160.765,18973650.09460,0
1753263300000,118048.30,118113.20,118019.40,118113.20,209.126,1753263359999,24691805.14340,2701,156.891,18524022.00040,0
1753263360000,118113.20,118148.60,118080.40,118080.50,179.938,1753263419999,21255924.89700,2109,77.421,9145371.34780,0
1753263420000,118080.50,118107.40,118080.50,118090.80,39.368,1753263479999,4649071.73990,1102,17.701,2090321.31850,0
1753263480000,118090.90,118099.90,118080.90,118081.00,44.260,1753263539999,5226876.70940,805,10.810,1276548.00450,0
1753263540000,118081.00,118100.00,118080.90,118100.00,37.402,1753263599999,4416570.35080,728,18.686,2206507.41310,0
1753263600000,118099.90,118123.80,118099.90,118111.90,22.644,1753263659999,2674588.53410,746,15.912,1879483.06770,0
1753263660000,118111.90,118111.90,118020.00,118020.00,85.422,1753263719999,10086231.92780,1393,29.750,3513162.44670,0
1753263720000,118020.10,118020.10,117926.20,117932.10,96.252,1753263779999,11354829.48620,1581,17.015,2007419.29050,0
1753263780000,117932.10,118032.00,117932.00,118015.80,52.806,1753263839999,6229911.85960,1688,45.188,5331144.47860,0
1753263840000,118015.80,118060.00,118015.70,118044.80,40.409,1753263899999,4769959.05660,1162,30.750,3629751.33010,0
1753263900000,118044.80,118060.00,118015.80,118060.00,63.703,1753263959999,7519327.67900,1360,41.214,4864882.33010,0
1753263960000,118060.00,118121.50,118059.90,118121.50,58.689,1753264019999,6930902.96600,1369,42.588,5029610.38680,0
1753264020000,118121.50,118121.50,118080.00,118092.00,48.577,1753264079999,5737272.39270,857,23.510,2776553.73930,0
1753264080000,118091.90,118098.40,118019.80,118020.10,77.696,1753264139999,9172795.08600,1374,36.241,4278268.25410,0
1753264140000,118020.10,118077.80,118019.80,118077.70,59.701,1753264199999,7046899.30050,1284,35.936,4241831.40560,0
1753264200000,118077.80,118111.30,118077.70,118091.30,52.648,1753264259999,6217023.77070,1197,41.507,4901367.22730,0
1753264260000,118091.30,118144.00,118091.20,118144.00,94.956,1753264319999,11216400.72880,1365,88.038,10399222.73280,0
1753264320000,118144.00,118144.00,118111.00,118111.10,32.991,1753264379999,3897196.26330,729,19.952,2356893.10510,0
1753264380000,118111.00,118123.80,118080.00,118080.00,39.195,1753264439999,4629139.55240,862,11.113,1312520.54700,0
1753264440000,118080.00,118102.90,118080.00,118102.90,14.077,1753264499999,1662410.17710,697,7.421,876362.93060,0
1753264500000,118102.90,118122.00,118090.00,118090.00,29.066,1753264559999,3433199.76130,699,9.064,1070571.86030,0
1753264560000,118090.10,118118.00,118086.00,118086.10,29.278,1753264619999,3457756.77840,980,12.073,1425834.39810,0
1753264620000,118086.10,118111.50,118086.00,118087.10,58.805,1753264679999,6944718.00650,947,52.175,6161750.66650,0
1753264680000,118087.10,118087.10,118026.40,118026.40,34.910,1753264739999,4121057.07680,889,18.301,2160346.11280,0
1753264740000,118026.40,118050.40,118002.00,118002.00,30.283,1753264799999,3574236.01260,1043,9.326,1100744.44690,0
1753264800000,118002.10,118002.10,117954.80,117954.80,52.268,1753264859999,6166608.08610,1408,17.448,2058473.95170,0
1753264860000,117954.80,117954.90,117890.00,117929.90,166.424,1753264919999,19624624.85120,2159,63.078,7437717.52360,0
1753264920000,117930.00,117982.30,117929.90,117953.80,73.739,1753264979999,8697693.69860,1533,44.966,5303797.62300,0
1753264980000,117953.90,117953.90,117905.20,117905.30,90.063,1753265039999,10620432.17510,1739,24.799,2924149.92010,0
1753265040000,117905.30,117936.20,117899.90,117936.20,97.171,1753265099999,11457676.13640,1610,52.110,6144305.03030,0
1753265100000,117936.20,118096.40,117916.50,118094.10,667.169,1753265159999,78740684.40140,5801,529.166,62450627.19130,0
1753265160000,118094.10,118094.10,118001.40,118001.40,66.632,1753265219999,7865464.21470,1329,22.950,2708823.58050,0
1753265220000,118001.50,118018.00,117955.90,117955.90,50.300,1753265279999,5934936.28910,1336,22.611,2667854.28540,0
1753265280000,117956.00,117960.20,117906.30,117960.10,121.852,1753265339999,14370673.26350,2125,48.258,5691136.54840,0
1753265340000,117960.20,117965.90,117925.00,117925.10,38.279,1753265399999,4514722.55400,1050,22.982,2710498.47460,0
1753265400000,117925.00,117928.10,117850.00,117850.00,557.704,1753265459999,65734922.28920,4075,85.633,10092869.15070,0
1753265460000,117850.00,117871.60,117842.00,117870.60,165.358,1753265519999,19488587.97820,2025,104.553,12322060.18580,0
1753265520000,117870.60,117883.10,117831.20,117834.10,70.199,1753265579999,8272717.53820,1777,28.722,3384765.74610,0
1753265580000,117834.10,117834.10,117806.70,117806.80,90.713,1753265639999,10687838.72130,1921,21.750,2562647.38210,0
1753265640000,117806.70,117825.60,117789.20,117805.70,156.202,1753265699999,18400972.77540,2462,53.626,6317435.26780,0
1753265700000,117805.60,117917.40,117805.60,117871.60,150.413,1753265759999,17729350.47910,2549,122.815,14476241.38920,0
1753265760000,117871.50,117909.30,117857.00,117903.40,108.198,1753265819999,12754775.13320,1766,93.119,10977250.30760,0
1753265820000,117903.30,117920.50,117888.00,117911.70,31.193,1753265879999,3677853.88300,1062,18.533,2185177.98180,0
1753265880000,117911.70,117911.70,117873.80,117880.40,42.126,1753265939999,4966035.92380,1302,14.348,1691371.95020,0
1753265940000,117880.40,117935.20,117880.40,117900.80,60.589,1753265999999,7143563.12630,1412,51.549,6077690.17420,0
1753266000000,117900.80,117945.90,117888.00,117945.80,43.059,1753266059999,5076894.01900,1186,31.627,3729044.39940,0
1753266060000,117945.90,118196.10,117945.80,118141.40,641.991,1753266119999,75815628.95900,6615,520.688,61483053.64440,0
1753266120000,118141.40,118174.20,118141.30,118169.40,120.849,1753266179999,14279802.86060,2179,56.868,6719496.14060,0
1753266180000,118169.40,118180.00,118143.20,118143.20,74.811,1753266239999,8840114.19520,1362,39.917,4716971.28900,0
1753266240000,118143.20,118183.10,118143.20,118169.30,167.147,1753266299999,19750752.35850,2308,101.205,11958568.10020,0
1753266300000,118169.40,118238.00,118169.30,118228.60,149.497,1753266359999,17671509.83150,2331,111.995,13238318.70250,0
1753266360000,118228.50,118238.00,118221.60,118221.60,82.257,1753266419999,9725299.35370,1353,35.916,4246310.93590,0
1753266420000,118221.70,118238.00,118221.60,118225.80,70.389,1753266479999,8321890.01140,1378,48.627,5748951.08770,0
1753266480000,118225.90,118254.60,118225.80,118250.10,83.094,1753266539999,9825135.74740,1276,61.117,7226440.56150,0
1753266540000,118250.10,118254.30,118229.00,118229.10,84.921,1753266599999,10041701.67770,1189,22.043,2606527.57090,0
1753266600000,118229.00,118229.10,118193.00,118193.10,68.396,1753266659999,8085376.52960,1116,10.821,1279213.32630,0
1753266660000,118193.10,118193.10,118149.70,118149.80,84.371,1753266719999,9969883.21060,1264,26.981,3188119.72740,0
1753266720000,118149.70,118223.50,118149.70,118214.30,88.019,1753266779999,10403027.44690,1690,58.885,6959176.92520,0
1753266780000,118214.40,118246.70,118208.30,118229.10,126.947,1753266839999,15007911.87380,2169,71.624,8467381.43490,0
1753266840000,118229.10,118229.10,118176.90,118176.90,56.175,1753266899999,6640435.29410,1024,21.572,2550127.79730,0
1753266900000,118177.00,118177.00,118145.10,118145.20,18.391,1753266959999,2172995.83340,711,3.346,395349.13380,0
1753266960000,118145.20,118207.90,118145.10,118207.90,46.958,1753267019999,5548592.93350,1104,43.126,5095684.23020,0
1753267020000,118207.90,118207.90,118190.70,118190.80,11.097,1753267079999,1311669.77420,624,4.630,547262.27190,0
1753267080000,118190.80,118224.20,118190.70,118214.60,52.508,1753267139999,6206786.84440,1147,39.902,4716620.63660,0
1753267140000,118214.60,118250.20,118206.20,118237.20,218.058,1753267199999,25780460.83950,2084,172.521,20396661.88860,0
1753267200000,118237.10,118291.10,118205.30,118291.10,198.256,1753267259999,23445181.42240,2714,111.318,13164185.83710,0
1753267260000,118291.10,118291.10,118272.50,118272.60,64.882,1753267319999,7674539.19030,887,33.126,3918241.99840,0
1753267320000,118272.60,118272.60,118262.20,118262.30,33.124,1753267379999,3917396.73510,605,18.594,2198976.25050,0
1753267380000,118262.30,118280.00,118233.50,118233.60,55.724,1753267439999,6589844.48170,1092,24.424,2888417.32190,0
1753267440000,118233.50,118240.90,118233.50,118240.90,19.939,1753267499999,2357498.60400,520,14.090,1665926.01330,0
1753267500000,118240.90,118276.40,118240.80,118276.30,68.134,1753267559999,8057596.95210,1051,51.329,6070052.61990,0
1753267560000,118276.30,118308.90,118276.20,118300.10,77.381,1753267619999,9153207.16420,1324,61.969,7329946.34440,0
1753267620000,118300.10,118331.20,118300.00,118313.20,106.121,1753267679999,12555735.11700,1536,66.955,7921687.43760,0
1753267680000,118313.20,118323.50,118300.00,118300.10,63.283,1753267739999,7487182.49000,1038,24.796,2933606.50990,0
1753267740000,118300.00,118300.10,118280.20,118280.30,44.562,1753267799999,5271163.93200,655,19.374,2291665.28280,0
1753267800000,118280.30,118290.00,118268.70,118268.70,37.202,1753267859999,4400274.04310,754,20.047,2371172.51010,0
1753267860000,118268.80,118321.70,118264.50,118321.70,105.184,1753267919999,12440420.06240,1267,81.465,9635087.29890,0
1753267920000,118321.70,118343.40,118316.80,118343.40,57.199,1753267979999,6768251.85750,1076,40.709,4817098.15130,0
1753267980000,118343.40,118343.40,118300.00,118300.10,32.241,1753268039999,3815096.94780,721,9.156,1083418.23730,0
1753268040000,118300.00,118300.10,118294.80,118294.90,27.144,1753268099999,3211109.27480,513,19.688,2329073.55000,0
1753268100000,118294.90,118327.10,118294.90,118327.10,42.898,1753268159999,5075503.28070,773,32.535,3849318.98370,0
1753268160000,118327.10,118343.40,118327.00,118333.30,32.956,1753268219999,3899814.96800,683,20.450,2419858.18780,0
1753268220000,118333.40,118333.40,118333.20,118333.30,21.000,1753268279999,2485000.55080,482,14.859,1758315.79490,0
1753268280000,118333.30,118360.20,118333.20,118350.00,118.678,1753268339999,14045819.80920,1219,64.980,7690312.48820,0
1753268340000,118350.10,118350.10,118331.00,118331.10,28.853,1753268399999,3414368.62210,609,12.761,1510083.14920,0
1753268400000,118331.00,118331.10,118291.00,118302.00,60.553,1753268459999,7164021.86910,1160,16.839,1992085.71650,0
1753268460000,118302.00,118302.00,118271.70,118271.80,43.851,1753268519999,5187406.43300,782,3.935,465511.78960,0
1753268520000,118271.80,118288.80,118267.60,118283.30,32.424,1753268579999,3835014.20010,786,21.343,2524364.12460,0
1753268580000,118283.30,118292.20,118271.00,118292.20,32.578,1753268639999,3853353.75290,901,19.372,2291348.45560,0
1753268640000,118292.20,118360.00,118292.10,118347.10,80.416,1753268699999,9516569.77230,1354,45.655,5402565.28390,0
1753268700000,118347.10,118354.00,118347.00,118353.90,38.534,1753268759999,4560419.33090,729,19.145,2265787.17440,0
1753268760000,118354.00,118388.70,118353.90,118379.00,61.263,1753268819999,7252304.70940,1425,41.911,4961313.85370,0
1753268820000,118379.10,118417.00,118369.20,118412.20,151.861,1753268879999,17978847.24870,1945,109.931,13014448.90370,0
1753268880000,118412.20,118412.20,118337.00,118337.00,83.405,1753268939999,9873421.94110,1453,39.205,4641308.26130,0
1753268940000,118337.00,118337.10,118231.00,118291.50,136.896,1753268999999,16189228.54480,2566,36.675,4336949.75830,0
1753269000000,118291.60,118291.60,118244.70,118261.70,89.843,1753269059999,10625526.81070,1387,21.458,2537600.11910,0
1753269060000,118261.80,118291.70,118261.70,118280.10,22.212,1753269119999,2627205.17270,844,12.189,1441618.03830,0
1753269120000,118280.10,118304.30,118276.90,118277.00,33.365,1753269179999,3946777.15540,1023,18.757,2218772.51120,0
1753269180000,118277.00,118277.00,118185.30,118185.30,50.834,1753269239999,6009751.63540,1258,3.488,412389.26860,0
1753269240000,118185.40,118190.50,118119.60,118119.70,105.523,1753269299999,12467807.31590,2010,25.479,3010439.24820,0
1753269300000,118119.60,118196.40,118119.60,118196.40,40.348,1753269359999,4767194.59690,1240,26.930,3181895.72580,0
1753269360000,118196.40,118249.60,118187.90,118249.60,46.790,1753269419999,5531070.05240,1178,27.204,3215953.45520,0
1753269420000,118249.60,118249.60,118206.10,118246.10,27.539,1753269479999,3255570.19720,947,10.472,1237920.97370,0
1753269480000,118246.20,118335.10,118246.10,118305.50,57.712,1753269539999,6827645.30260,1611,43.971,5201750.70920,0
1753269540000,118305.50,118305.90,118254.70,118286.20,54.614,1753269599999,6460251.56690,1251,14.225,1682385.52550,0
1753269600000,118286.30,118311.50,118282.50,118302.10,47.376,1753269659999,5604698.17280,876,29.948,3542873.66330,0
1753269660000,118302.00,118391.40,118302.00,118391.40,135.282,1753269719999,16009030.69280,1838,123.707,14639123.78490,0
1753269720000,118391.40,118458.40,118391.30,118458.30,151.449,1753269779999,17936746.54030,2337,105.188,12457597.57410,0
1753269780000,118458.30,118521.00,118458.20,118515.10,143.286,1753269839999,16979534.20240,2774,99.753,11820514.56410,0
1753269840000,118515.10,118538.40,118485.30,118485.30,175.875,1753269899999,20843479.38020,1742,78.296,9279242.45330,0
1753269900000,118485.30,118485.30,118411.70,118432.10,270.903,1753269959999,32088766.14970,2063,40.155,4756267.36810,0
1753269960000,118432.10,118515.60,118432.10,118515.50,76.318,1753270019999,9042186.39770,1561,67.675,8018091.44620,0
1753270020000,118515.60,118580.40,118515.50,118563.20,135.964,1753270079999,16119409.38020,3353,73.412,8703211.94530,0
1753270080000,118563.20,118567.10,118506.90,118509.30,189.952,1753270139999,22516520.43990,1978,44.986,5332754.50190,0
1753270140000,118509.30,118586.30,118509.20,118554.50,179.026,1753270199999,21226299.16070,1702,81.917,9712202.72390,0
1753270200000,118554.50,118567.00,118522.30,118522.30,114.197,1753270259999,13538469.00980,1785,43.838,5197096.22320,0
1753270260000,118522.40,118546.40,118488.80,118497.30,191.532,1753270319999,22697527.49550,2538,95.258,11287982.21570,0
1753270320000,118497.40,118521.10,118497.30,118520.70,62.136,1753270379999,7363599.29590,1058,46.447,5504471.57480,0
1753270380000,118520.70,118520.70,118511.50,118511.50,42.016,1753270439999,4979572.11870,805,27.289,3234164.52820,0
1753270440000,118511.60,118543.00,118511.50,118523.30,60.431,1753270499999,7162395.66870,1137,44.616,5287791.55580,0
1753270500000,118523.30,118523.30,118511.50,118511.50,42.384,1753270559999,5023313.34460,663,8.177,969108.46670,0
1753270560000,118511.60,118511.60,118491.30,118491.40,48.036,1753270619999,5692583.62380,756,6.632,785961.52220,0
1753270620000,118491.40,118519.90,118470.30,118519.90,95.988,1753270679999,11373139.89540,1355,55.250,6546236.11650,0
1753270680000,118519.90,118532.30,118516.90,118517.20,57.596,1753270739999,6826755.70150,789,20.460,2425093.66370,0
1753270740000,118517.10,118540.00,118501.80,118501.80,63.700,1753270799999,7550245.48060,988,16.379,1941325.01710,0
1753270800000,118501.70,118519.20,118491.00,118499.20,45.419,1753270859999,5382231.99100,975,29.535,3499956.03200,0
1753270860000,118499.20,118548.20,118499.10,118548.20,36.168,1753270919999,4286855.07960,983,30.855,3657123.50340,0
1753270920000,118548.20,118557.90,118537.60,118557.90,40.905,1753270979999,4848961.63990,908,33.207,3936403.16740,0
1753270980000,118557.80,118557.90,118514.70,118514.70,50.017,1753271039999,5929437.34300,752,6.343,751995.04680,0
1753271040000,118514.70,118524.80,118503.40,118524.80,50.372,1753271099999,5969728.54120,916,22.395,2654086.80900,0
1753271100000,118524.80,118547.10,118505.10,118505.10,31.596,1753271159999,3744963.03090,941,7.433,881023.85690,0
1753271160000,118505.10,118505.10,118472.00,118492.80,37.308,1753271219999,4420430.66560,1179,15.680,1857792.34990,0
1753271220000,118492.90,118492.90,118481.60,118481.70,18.215,1753271279999,2158242.74010,548,2.098,248580.80220,0
1753271280000,118481.70,118489.50,118480.70,118480.70,21.198,1753271339999,2511665.83490,613,8.350,989337.18360,0
1753271340000,118480.80,118480.80,118442.30,118480.80,72.277,1753271399999,8561699.77950,1338,29.232,3462638.98320,0
1753271400000,118480.80,118480.80,118463.60,118475.90,55.002,1753271459999,6516222.17920,890,22.445,2659029.29440,0
1753271460000,118475.90,118481.00,118446.90,118472.90,21.408,1753271519999,2536042.49400,852,11.006,1303748.59440,0
1753271520000,118473.00,118481.00,118472.90,118480.90,23.775,1753271579999,2816748.19230,615,8.874,1051341.03680,0
1753271580000,118481.00,118481.60,118465.60,118465.60,21.285,1753271639999,2521736.24030,698,7.124,844008.79550,0
