open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759564560000,122219.00,122219.00,122216.10,122216.20,21.975,1759564619999,2685704.84170,532,6.352,776318.60440,0
1759564620000,122216.10,122238.90,122210.00,122238.90,58.599,1759564679999,7161881.16250,1282,33.741,4123809.73360,0
1759564680000,122238.80,122305.60,122238.80,122295.30,70.148,1759564739999,8577690.31060,1699,39.530,4833246.70010,0
1759564740000,122295.30,122295.40,122271.30,122271.30,29.723,1759564799999,3634657.60490,826,9.695,1185537.24370,0
1759564800000,122271.40,122271.40,122243.80,122243.90,29.364,1759564859999,3590134.91990,960,7.618,931415.38230,0
1759564860000,122243.90,122288.40,122243.80,122288.40,53.961,1759564919999,6596940.13850,1363,49.026,5993586.88850,0
1759564920000,122288.40,122354.50,122288.40,122354.40,30.735,1759564979999,3759814.90750,1292,28.572,3495233.99400,0
1759564980000,122354.40,122399.50,122354.40,122396.30,67.670,1759565039999,8281759.65670,1344,55.569,6800733.85020,0
1759565040000,122396.40,122396.40,122387.30,122396.30,53.136,1759565099999,6503392.52760,1169,20.368,2492886.71620,0
1759565100000,122396.40,122399.50,122396.30,122396.40,53.557,1759565159999,6555197.82760,665,36.020,4408720.67320,0
1759565160000,122396.40,122396.40,122385.00,122388.10,39.742,1759565219999,4863994.10380,878,24.073,2946228.88440,0
1759565220000,122388.10,122407.80,122366.40,122407.80,49.015,1759565279999,5998830.34500,1497,23.930,2928802.83350,0
1759565280000,122407.80,122432.20,122407.70,122420.00,61.698,1759565339999,7553137.63210,1094,32.726,4006239.54520,0
1759565340000,122420.00,122432.20,122412.30,122432.10,41.921,1759565399999,5131993.16980,1186,31.071,3803724.31830,0
1759565400000,122432.10,122483.10,122427.70,122449.20,175.107,1759565459999,21441397.08860,3350,88.412,10825909.25710,0
1759565460000,122449.20,122461.00,122415.00,122454.40,151.915,1759565519999,18599461.19930,2801,71.056,8699393.62560,0
1759565520000,122454.40,122497.40,122454.30,122483.50,64.924,1759565579999,7951828.15680,1595,38.306,4691637.91240,0
1759565580000,122483.50,122494.40,122483.50,122494.40,46.007,1759565639999,5635445.99400,848,35.909,4398514.92090,0
1759565640000,122494.40,122494.40,122425.40,122425.50,41.357,1759565699999,5064626.63230,1543,13.398,1640648.02880,0
1759565700000,122425.50,122425.50,122383.20,122396.00,49.914,1759565759999,6109244.54980,1518,21.680,2653434.49420,0
1759565760000,122396.00,122396.00,122337.10,122337.10,73.973,1759565819999,9052123.40970,1740,38.204,4675282.60240,0
1759565820000,122337.20,122369.00,122319.50,122363.50,83.583,1759565879999,10225194.48040,1759,51.675,6321593.93240,0
1759565880000,122363.50,122410.80,122320.30,122410.80,91.582,1759565939999,11204951.26990,2057,63.837,7810176.16960,0
1759565940000,122410.70,122419.90,122387.80,122387.80,48.031,1759565999999,5879214.61010,1283,25.461,3116535.89350,0
1759566000000,122387.90,122430.30,122387.80,122430.20,40.471,1759566059999,4953952.37610,1235,25.654,3140227.95180,0
1759566060000,122430.30,122457.70,122414.20,122427.40,100.616,1759566119999,12318438.81030,2159,56.926,6969328.92520,0
1759566120000,122427.40,122430.50,122416.80,122430.50,71.543,1759566179999,8758554.11720,903,52.551,6433448.83770,0
1759566180000,122430.40,122435.40,122345.80,122359.40,104.745,1759566239999,12819603.31780,1995,55.571,6801103.71010,0
1759566240000,122359.50,122359.50,122347.70,122349.20,31.104,1759566299999,3805658.74460,717,19.898,2434554.27350,0
1759566300000,122349.10,122398.40,122349.10,122398.40,57.719,1759566359999,7063060.20620,980,54.551,6675396.75690,0
1759566360000,122398.40,122425.90,122398.30,122425.90,47.833,1759566419999,5855478.58170,782,44.099,5398347.89020,0
1759566420000,122425.90,122444.30,122425.80,122434.80,42.251,1759566479999,5173017.54870,811,16.480,2017643.52720,0
1759566480000,122434.90,122434.90,122394.70,122394.80,45.842,1759566539999,5612157.67170,1045,10.727,1313322.28270,0
1759566540000,122394.80,122394.80,122376.00,122382.70,53.082,1759566599999,6496593.90040,874,14.189,1736513.64630,0
1759566600000,122382.80,122382.80,122350.00,122350.00,20.532,1759566659999,2512519.53630,820,1.050,128486.68720,0
1759566660000,122350.10,122366.40,122326.80,122326.80,57.087,1759566719999,6984701.37940,1475,25.865,3164652.17060,0
1759566720000,122326.80,122326.90,122284.90,122288.60,39.367,1759566779999,4814715.36540,1476,15.291,1870068.32200,0
1759566780000,122288.50,122288.50,122260.70,122260.80,22.738,1759566839999,2780239.28650,805,2.535,309958.96920,0
1759566840000,122260.70,122290.30,122253.40,122290.30,27.817,1759566899999,3400950.59400,1048,20.343,2487180.51740,0
1759566900000,122290.20,122290.30,122290.20,122290.30,10.271,1759566959999,1256043.24290,370,5.987,732152.02610,0
1759566960000,122290.20,122290.30,122277.60,122283.30,11.747,1759567019999,1436478.79800,631,4.117,503440.39200,0
1759567020000,122283.20,122283.30,122260.00,122260.10,10.060,1759567079999,1230082.51320,598,2.284,279272.86960,0
1759567080000,122260.10,122260.10,122248.20,122248.20,13.595,1759567139999,1661995.58910,521,1.923,235087.35180,0
1759567140000,122248.20,122248.30,122224.70,122224.80,33.263,1759567199999,4066140.25260,738,8.101,990319.32610,0
1759567200000,122224.80,122244.50,122200.00,122200.10,46.158,1759567259999,5641422.29300,1652,15.031,1837149.68370,0
1759567260000,122200.10,122200.10,122183.20,122183.30,52.377,1759567319999,6399871.95140,1360,16.890,2063726.34420,0
1759567320000,122183.20,122183.30,122177.70,122177.70,24.449,1759567379999,2987168.74200,646,6.691,817502.83560,0
1759567380000,122177.70,122177.80,122168.80,122176.40,35.211,1759567439999,4301844.48180,893,16.477,2013022.45200,0
1759567440000,122176.50,122190.10,122176.40,122190.10,23.840,1759567499999,2912797.04290,692,9.518,1162926.53870,0
1759567500000,122190.10,122190.10,122156.40,122156.40,60.417,1759567559999,7381108.65920,1101,9.849,1203270.01060,0
1759567560000,122156.40,122156.50,122141.50,122156.30,59.578,1759567619999,7277571.47980,1077,14.926,1823211.85080,0
1759567620000,122156.30,122168.90,122156.30,122168.80,16.215,1759567679999,1980855.70920,676,10.901,1331672.23460,0
1759567680000,122168.90,122200.00,122168.80,122200.00,22.317,1759567739999,2726801.39140,939,17.568,2146559.02760,0
1759567740000,122199.90,122273.90,122199.90,122255.10,178.329,1759567799999,21799327.16640,2446,151.215,18484253.62080,0
1759567800000,122255.10,122267.50,122255.00,122258.50,16.121,1759567859999,1970975.33400,562,7.825,956682.29280,0
1759567860000,122258.50,122258.50,122220.90,122220.90,159.951,1759567919999,19554294.66490,1065,5.663,692149.69170,0
1759567920000,122220.90,122221.00,122214.80,122214.90,11.082,1759567979999,1354404.61410,400,5.009,612176.56910,0
1759567980000,122214.90,122231.80,122214.80,122216.30,22.879,1759568039999,2796351.36110,932,10.505,1283919.70290,0
1759568040000,122216.30,122232.00,122207.20,122231.90,17.152,1759568099999,2096217.55050,765,9.857,1204695.27960,0
1759568100000,122231.90,122253.40,122231.90,122250.30,19.508,1759568159999,2384651.06490,952,10.058,1229480.29950,0
1759568160000,122250.20,122250.30,122250.20,122250.20,6.202,1759568219999,758196.16070,254,4.203,513818.01090,0
1759568220000,122250.20,122250.30,122250.20,122250.30,10.934,1759568279999,1336684.30670,313,6.199,757829.60970,0
1759568280000,122250.20,122250.30,122226.10,122226.10,27.486,1759568339999,3360000.42570,599,12.512,1529522.64350,0
1759568340000,122226.10,122226.20,122226.10,122226.20,24.297,1759568399999,2969729.23270,402,16.810,2054622.42200,0
1759568400000,122226.20,122258.10,122226.10,122258.10,30.222,1759568459999,3694386.54830,854,22.906,2800050.68880,0
1759568460000,122258.00,122270.00,122258.00,122265.30,27.516,1759568519999,3364167.78070,585,21.076,2576806.36820,0
1759568520000,122265.40,122265.40,122243.00,122243.00,24.490,1759568579999,2993906.13630,736,2.506,306362.70510,0
1759568580000,122243.00,122243.10,122217.00,122227.30,20.681,1759568639999,2527686.89990,891,5.364,655590.02330,0
1759568640000,122227.20,122300.00,122227.20,122300.00,41.897,1759568699999,5122869.25630,1224,37.078,4533577.94750,0
1759568700000,122299.90,122372.10,122299.90,122371.90,73.659,1759568759999,9012513.53510,1639,53.111,6498049.06970,0
1759568760000,122372.00,122372.00,122312.30,122312.40,29.757,1759568819999,3640511.15190,1311,3.808,465874.95220,0
1759568820000,122312.40,122353.80,122312.40,122335.80,38.219,1759568879999,4675439.90330,1224,26.065,3188484.39780,0
1759568880000,122335.80,122340.80,122330.00,122330.00,34.527,1759568939999,4223917.03630,659,20.347,2489176.24610,0
1759568940000,122330.10,122353.50,122330.00,122353.40,15.552,1759568999999,1902651.27030,611,9.308,1138751.67100,0
1759569000000,122353.40,122379.00,122353.40,122378.90,25.048,1759569059999,3065005.55150,744,18.931,2316510.22080,0
1759569060000,122379.00,122379.00,122330.00,122330.10,38.278,1759569119999,4683355.21190,1114,11.901,1456025.44930,0
1759569120000,122330.00,122350.00,122330.00,122350.00,34.062,1759569179999,4167165.59600,735,16.719,2045334.13310,0
1759569180000,122350.00,122372.30,122349.90,122372.30,16.585,1759569239999,2029276.82720,584,12.217,1494823.09940,0
1759569240000,122372.30,122372.30,122372.20,122372.20,12.449,1759569299999,1523412.23930,413,7.215,882916.14450,0
1759569300000,122372.20,122414.10,122372.20,122414.10,33.050,1759569359999,4045158.95560,1067,26.538,3248131.34250,0
1759569360000,122414.10,122414.10,122376.40,122376.40,26.772,1759569419999,3276884.38200,1110,6.555,802306.18960,0
1759569420000,122376.40,122382.70,122361.70,122382.00,16.602,1759569479999,2031575.75130,880,7.676,939298.39920,0
1759569480000,122381.90,122382.00,122366.20,122366.20,11.170,1759569539999,1366958.48180,447,2.544,311329.70730,0
1759569540000,122366.30,122366.30,122327.00,122338.60,88.080,1759569599999,10776069.41420,1282,63.513,7770272.89500,0
1759569600000,122338.70,122338.70,122311.70,122311.70,17.823,1759569659999,2180083.18070,613,5.479,670205.02300,0
1759569660000,122311.70,122339.20,122311.70,122339.20,21.381,1759569719999,2615486.79340,773,11.955,1462342.26170,0
1759569720000,122339.20,122339.20,122339.10,122339.10,7.961,1759569779999,973941.72770,307,1.526,186689.61920,0
1759569780000,122339.10,122351.00,122339.10,122351.00,20.755,1759569839999,2539317.30020,481,11.428,1398151.93090,0
1759569840000,122351.00,122351.00,122350.90,122351.00,5.820,1759569899999,712082.33730,248,0.993,121494.54300,0
1759569900000,122350.90,122359.20,122350.90,122359.10,23.325,1759569959999,2853876.85440,514,15.245,1865258.29440,0
1759569960000,122359.10,122359.20,122359.10,122359.20,8.715,1759570019999,1066359.79420,252,2.377,290847.81840,0
1759570020000,122359.10,122359.20,122344.30,122344.40,23.441,1759570079999,2868150.75510,548,1.912,233948.44690,0
1759570080000,122344.30,122344.40,122328.50,122333.90,15.791,1759570139999,1931747.50680,643,8.779,1073941.61010,0
1759570140000,122334.00,122334.00,122327.80,122327.80,8.406,1759570199999,1028309.16010,284,1.133,138598.34030,0
1759570200000,122327.80,122327.90,122310.40,122310.40,16.791,1759570259999,2053858.17950,557,0.845,103365.49320,0
1759570260000,122310.40,122310.50,122310.40,122310.40,7.836,1759570319999,958424.62000,249,3.256,398242.98800,0
1759570320000,122310.40,122310.50,122310.40,122310.40,7.057,1759570379999,863144.60330,405,1.105,135153.10250,0
1759570380000,122310.40,122310.50,122310.40,122310.40,6.387,1759570439999,781196.68020,307,1.554,190070.51700,0
1759570440000,122310.40,122310.50,122300.00,122300.10,13.967,1759570499999,1708203.41250,410,2.251,275298.18360,0
1759570500000,122300.00,122300.10,122284.50,122284.50,17.698,1759570559999,2164435.10710,578,5.481,670326.80520,0
1759570560000,122284.50,122304.00,122270.00,122293.10,25.995,1759570619999,3178736.26380,1155,12.116,1481534.21910,0
1759570620000,122293.10,122293.20,122268.20,122268.20,19.836,1759570679999,2425613.86990,665,6.272,767006.67870,0
1759570680000,122268.20,122274.50,122262.20,122274.30,29.907,1759570739999,3656613.12400,726,11.984,1465231.68590,0
1759570740000,122274.40,122298.30,122274.30,122280.00,28.409,1759570799999,3474179.85080,951,12.540,1533510.12890,0
1759570800000,122280.00,122280.10,122280.00,122280.00,4.224,1759570859999,516510.82840,207,1.084,132551.62840,0
1759570860000,122280.10,122285.60,122280.00,122285.50,11.958,1759570919999,1462264.90100,411,10.245,1252794.07450,0
1759570920000,122285.60,122285.60,122285.50,122285.50,2.690,1759570979999,328948.09810,245,1.031,126076.45360,0
1759570980000,122285.60,122291.50,122285.50,122291.50,5.223,1759571039999,638725.68870,301,3.668,448562.59120,0
1759571040000,122291.50,122291.50,122279.70,122279.70,27.379,1759571099999,3348095.79730,569,5.813,710833.58420,0
1759571100000,122279.80,122279.80,122279.70,122279.80,4.783,1759571159999,584864.08250,238,2.774,339204.16520,0
1759571160000,122279.70,122279.80,122279.70,122279.70,7.834,1759571219999,957939.49130,346,3.215,393129.55700,0
1759571220000,122279.70,122279.70,122246.50,122246.60,17.970,1759571279999,2197033.97230,780,3.127,382300.24870,0
1759571280000,122246.50,122246.60,122204.70,122204.70,25.625,1759571339999,3131713.08630,900,5.343,652968.81460,0
1759571340000,122204.80,122204.80,122188.00,122194.40,40.715,1759571399999,4975197.06490,890,9.328,1139808.86360,0
1759571400000,122194.30,122194.40,122194.30,122194.40,15.149,1759571459999,1851122.19000,399,7.393,903383.19920,0
1759571460000,122194.40,122194.40,122180.00,122180.10,21.190,1759571519999,2589244.10610,565,6.325,772871.19660,0
1759571520000,122180.00,122180.10,122152.40,122175.90,81.827,1759571579999,9996308.40290,1522,22.577,2758112.91260,0
1759571580000,122175.90,122175.90,122169.70,122169.80,56.773,1759571639999,6936015.92900,695,18.212,2224956.82460,0
1759571640000,122169.70,122175.40,122156.30,122163.00,34.469,1759571699999,4210939.49020,1042,13.756,1680496.38020,0
1759571700000,122163.10,122163.10,122159.60,122159.70,15.707,1759571759999,1918793.31180,451,3.627,443077.72480,0
1759571760000,122159.60,122169.60,122133.00,122133.00,58.538,1759571819999,7150457.89840,1428,15.421,1883785.57900,0
1759571820000,122133.00,122144.40,122133.00,122144.40,26.660,1759571879999,3256244.32470,611,17.693,2160990.51720,0
1759571880000,122144.40,122170.60,122144.30,122170.60,19.636,1759571939999,2398560.43590,854,15.310,1870159.25780,0
1759571940000,122170.60,122173.80,122168.00,122168.00,16.793,1759571999999,2051629.40620,576,8.123,992397.58180,0
1759572000000,122168.00,122168.10,122139.90,122139.90,40.453,1759572059999,4941254.20900,950,5.896,720177.45290,0
1759572060000,122139.90,122200.00,122139.90,122200.00,46.418,1759572119999,5670448.91250,1354,38.701,4727676.79110,0
1759572120000,122200.00,122200.00,122192.30,122192.40,24.432,1759572179999,2985462.77850,631,11.614,1419155.37000,0
1759572180000,122192.40,122200.00,122192.30,122200.00,32.242,1759572239999,3939759.51040,572,22.107,2701318.33080,0
1759572240000,122200.00,122215.90,122199.90,122214.20,33.393,1759572299999,4081029.43110,786,23.343,2852777.86310,0
1759572300000,122214.20,122224.80,122214.10,122224.80,12.762,1759572359999,1559740.18940,581,8.956,1094574.65030,0
1759572360000,122224.80,122224.80,122224.70,122224.80,9.042,1759572419999,1105156.41520,300,6.778,828439.69440,0
1759572420000,122224.70,122224.80,122224.70,122224.80,18.394,1759572479999,2248202.24720,511,11.154,1363295.41920,0
1759572480000,122224.70,122224.80,122224.70,122224.80,7.531,1759572539999,920474.83650,321,6.208,758771.55840,0
1759572540000,122224.80,122224.80,122224.70,122224.80,20.552,1759572599999,2511963.83030,423,17.959,2195035.18320,0
1759572600000,122224.80,122224.80,122180.00,122180.00,32.046,1759572659999,3915954.59080,1007,6.872,839707.55700,0
1759572660000,122180.00,122180.10,122180.00,122180.10,7.569,1759572719999,924780.86780,352,4.478,547122.48780,0
1759572720000,122180.00,122180.10,122180.00,122180.10,6.018,1759572779999,735279.66500,266,4.250,519265.42500,0
1759572780000,122180.00,122180.10,122180.00,122180.10,7.658,1759572839999,935654.93600,286,4.960,606013.29600,0
1759572840000,122180.00,122180.10,122180.00,122180.10,17.495,1759572899999,2137540.51010,288,14.101,1722861.59010,0
1759572900000,122180.10,122180.10,122180.00,122180.00,11.446,1759572959999,1398473.10320,285,8.232,1005786.58320,0
1759572960000,122180.10,122187.80,122165.70,122187.80,72.057,1759573019999,8803782.35310,1083,21.323,2605145.92790,0
1759573020000,122187.80,122225.20,122187.70,122225.20,22.191,1759573079999,2711899.03930,840,16.543,2021685.41430,0
1759573080000,122225.20,122225.20,122225.10,122225.20,11.705,1759573139999,1430645.45930,271,6.638,811330.87760,0
1759573140000,122225.20,122225.20,122201.30,122201.40,16.271,1759573199999,1988617.65720,669,8.388,1025169.45110,0
1759573200000,122201.40,122219.40,122201.30,122219.40,17.215,1759573259999,2103800.67280,609,15.112,1846783.92690,0
1759573260000,122219.30,122230.70,122219.30,122230.70,19.121,1759573319999,2337069.32150,549,13.993,1710278.05850,0
1759573320000,122230.70,122247.10,122230.60,122247.10,19.276,1759573379999,2356298.86580,574,16.950,2071956.62260,0
1759573380000,122247.10,122250.00,122247.00,122250.00,30.876,1759573439999,3774513.36490,405,29.751,3636984.48360,0
1759573440000,122249.90,122262.00,122249.90,122262.00,21.916,1759573499999,2679275.81320,508,20.572,2514968.86360,0
1759573500000,122261.90,122262.00,122261.90,122262.00,9.114,1759573559999,1114295.58400,277,6.274,767071.78800,0
1759573560000,122261.90,122278.90,122261.90,122278.90,29.247,1759573619999,3576105.83300,700,24.707,3020990.86130,0
1759573620000,122278.90,122278.90,122247.00,122247.10,28.845,1759573679999,3526825.10820,827,3.158,386100.12980,0
1759573680000,122247.10,122257.40,122247.00,122257.30,11.731,1759573739999,1434108.30500,399,8.925,1091073.34630,0
1759573740000,122257.30,122257.40,122257.30,122257.40,4.790,1759573799999,585612.67070,230,2.037,249038.32380,0
1759573800000,122257.30,122257.40,122257.30,122257.30,6.768,1759573859999,827437.82880,328,4.224,516415.25760,0
1759573860000,122257.30,122284.90,122257.30,122284.90,10.663,1759573919999,1303751.19300,743,7.498,916768.59570,0
1759573920000,122285.00,122293.20,122267.20,122267.20,20.008,1759573979999,2446648.41660,903,6.448,788446.92900,0
1759573980000,122267.30,122267.30,122267.20,122267.20,6.458,1759574039999,789601.88050,291,3.029,370347.65170,0
1759574040000,122267.30,122267.30,122257.30,122257.30,9.757,1759574099999,1192923.40720,445,3.081,376691.62520,0
1759574100000,122257.30,122257.40,122257.30,122257.40,9.341,1759574159999,1142005.91580,323,4.765,582556.51100,0
1759574160000,122257.40,122257.40,122257.30,122257.40,9.831,1759574219999,1201911.64690,492,1.306,159668.16440,0
1759574220000,122257.30,122257.40,122236.90,122236.90,22.098,1759574279999,2701396.04180,844,3.394,414884.68710,0
1759574280000,122236.90,122237.00,122150.00,122178.60,51.949,1759574339999,6347234.91530,2134,19.195,2344917.91020,0
1759574340000,122178.60,122206.30,122178.60,122206.20,18.537,1759574399999,2265229.50850,763,8.673,1059818.71310,0
1759574400000,122206.20,122206.30,122196.60,122196.60,15.171,1759574459999,1853943.60990,526,1.665,203468.53770,0
1759574460000,122196.60,122196.70,122166.20,122172.30,35.777,1759574519999,4370913.24670,1000,15.320,1871603.65950,0
1759574520000,122172.30,122172.40,122172.30,122172.40,15.266,1759574579999,1865082.57570,378,2.439,297978.48360,0
1759574580000,122172.30,122194.00,122166.00,122190.90,27.696,1759574639999,3383726.07390,898,16.162,1974575.56850,0
1759574640000,122190.90,122191.00,122184.90,122184.90,14.082,1759574699999,1720617.89760,456,3.722,454773.30800,0
1759574700000,122184.90,122194.00,122184.90,122192.20,16.284,1759574759999,1989728.59420,570,8.553,1045071.43740,0
1759574760000,122192.30,122192.30,122168.30,122168.40,24.341,1759574819999,2974103.13260,719,4.178,510469.37870,0
1759574820000,122168.40,122168.40,122135.00,122135.00,16.447,1759574879999,2008883.81210,683,1.126,137537.56790,0
1759574880000,122135.10,122164.20,122135.00,122144.50,50.434,1759574939999,6160496.15740,1073,32.787,4004806.86200,0
1759574940000,122144.40,122144.50,122132.00,122132.00,16.219,1759574999999,1980966.32150,473,2.396,292649.37840,0
1759575000000,122132.00,122132.10,122132.00,122132.00,16.700,1759575059999,2039604.83150,361,4.315,527000.01150,0
1759575060000,122132.00,122137.60,122132.00,122137.60,17.118,1759575119999,2090683.13000,436,10.432,1274085.39070,0
1759575120000,122137.60,122137.60,122070.20,122100.00,118.180,1759575179999,14429791.29940,2459,17.503,2137094.43150,0
1759575180000,122100.00,122108.10,122091.80,122108.10,28.600,1759575239999,3492087.23210,881,17.292,2111383.98720,0
1759575240000,122108.10,122108.10,122069.80,122069.90,36.739,1759575299999,4485661.58010,1073,7.746,945707.06290,0
1759575300000,122069.90,122085.90,122062.10,122085.90,51.410,1759575359999,6275327.51440,1097,20.102,2453759.37550,0
1759575360000,122085.90,122090.70,122085.80,122090.60,36.504,1759575419999,4456633.84350,640,16.188,1976335.94300,0
1759575420000,122090.70,122090.70,122085.80,122085.80,15.848,1759575479999,1934890.24300,507,5.066,618510.93500,0
1759575480000,122085.80,122085.90,122076.60,122076.60,10.026,1759575539999,1223994.30970,599,3.323,405685.80350,0
1759575540000,122076.70,122085.90,122075.00,122075.00,65.305,1759575599999,7972556.58010,799,24.383,2976641.52000,0
1759575600000,122075.10,122075.10,122050.00,122060.10,46.810,1759575659999,5713606.51470,1268,22.781,2780558.60440,0
1759575660000,122060.10,122075.60,122060.00,122075.60,23.035,1759575719999,2811866.12110,710,16.423,2004733.74620,0
1759575720000,122075.60,122075.60,122075.50,122075.50,13.164,1759575779999,1607002.92190,380,10.399,1269464.16440,0
1759575780000,122075.50,122075.60,122075.50,122075.60,23.340,1759575839999,2849243.12360,483,9.536,1164112.92160,0
1759575840000,122075.60,122130.00,122075.50,122130.00,68.607,1759575899999,8376232.33540,1229,64.247,7843897.73950,0
1759575900000,122129.90,122164.30,122098.30,122161.10,89.290,1759575959999,10905107.69630,2608,49.446,6038804.10860,0
1759575960000,122161.10,122177.30,122161.00,122163.10,30.187,1759576019999,3687971.39360,842,19.118,2335641.38470,0
1759576020000,122163.10,122163.30,122163.00,122163.30,17.637,1759576079999,2154591.32840,486,14.947,1825972.61530,0
1759576080000,122163.30,122172.00,122121.60,122121.60,34.377,1759576139999,4199579.92270,1143,6.411,783178.73910,0
1759576140000,122121.70,122121.70,122088.30,122088.30,14.085,1759576199999,1719801.36050,635,2.034,248363.63750,0
1759576200000,122088.30,122088.40,122088.30,122088.40,8.298,1759576259999,1013088.93190,300,2.185,266763.15400,0
1759576260000,122088.30,122088.40,122050.00,122050.10,22.582,1759576319999,2756568.32280,890,4.850,592048.41970,0
1759576320000,122050.10,122050.10,122050.00,122050.00,12.909,1759576379999,1575544.22250,399,7.725,942837.02250,0
1759576380000,122050.10,122050.10,122011.50,122011.60,33.520,1759576439999,4090594.53010,1388,11.240,1371688.79240,0
1759576440000,122011.50,122011.60,121938.10,121980.90,262.229,1759576499999,31984350.71080,4939,100.502,12257492.68840,0
1759576500000,121980.80,121991.40,121954.80,121991.40,52.165,1759576559999,6362221.75490,1457,26.242,3200510.38050,0
1759576560000,121991.40,122042.80,121991.30,122038.60,70.556,1759576619999,8609407.24120,2053,50.809,6199882.34210,0
1759576620000,122038.60,122038.70,122001.60,122006.30,138.012,1759576679999,16840416.87240,2246,16.445,2006582.86850,0
1759576680000,122006.40,122006.40,121949.00,121968.60,101.914,1759576739999,12430639.81270,1959,16.404,2000652.86680,0
1759576740000,121968.60,121968.60,121908.30,121948.80,98.105,1759576799999,11962323.82310,2516,32.425,3953318.51450,0
1759576800000,121948.70,121963.60,121934.10,121934.20,30.733,1759576859999,3748093.87400,964,10.602,1292951.93460,0
1759576860000,121934.20,121955.00,121934.10,121955.00,23.068,1759576919999,2812940.10030,817,17.339,2114360.46170,0
1759576920000,121954.90,121954.90,121929.00,121929.10,32.644,1759576979999,3980598.22050,760,7.481,912172.87990,0
1759576980000,121929.00,121959.30,121928.80,121959.30,73.385,1759577039999,8948136.61630,1020,61.157,7457099.33900,0
1759577040000,121959.30,121959.30,121938.00,121951.80,30.049,1759577099999,3664337.38390,820,6.175,753019.65110,0
1759577100000,121951.80,122000.00,121951.80,122000.00,26.926,1759577159999,3284340.30890,1292,22.057,2690443.02010,0
1759577160000,122000.00,122018.90,121999.90,122004.80,33.427,1759577219999,4078524.69480,1103,17.926,2187205.63210,0
1759577220000,122004.80,122033.00,121989.10,122033.00,31.851,1759577279999,3886095.16370,1232,24.654,3008013.11890,0
1759577280000,122033.00,122086.30,122032.90,122054.30,51.961,1759577339999,6342806.64700,1990,30.192,3685357.38570,0
1759577340000,122054.40,122054.40,122024.40,122045.50,41.282,1759577399999,5037766.49590,980,7.606,928178.14220,0
1759577400000,122045.40,122085.30,122045.40,122084.90,121.312,1759577459999,14808265.43640,1825,105.952,12933219.49080,0
1759577460000,122084.80,122084.90,122059.00,122070.10,26.746,1759577519999,3265041.43090,903,10.553,1288251.90810,0
1759577520000,122070.10,122070.10,122070.00,122070.10,7.554,1759577579999,922117.13850,423,3.585,437621.30850,0
1759577580000,122070.00,122090.10,122070.00,122090.10,22.557,1759577639999,2753794.29070,717,19.306,2356891.27060,0
1759577640000,122090.10,122090.10,122065.00,122065.10,17.504,1759577699999,2136848.88420,617,4.889,596825.91340,0
1759577700000,122065.00,122070.10,122042.80,122070.10,66.019,1759577759999,8057877.59610,1170,29.948,3655335.74330,0
1759577760000,122070.00,122070.10,122056.40,122062.70,13.150,1759577819999,1605137.85660,519,3.986,486530.15070,0
1759577820000,122062.60,122062.70,122053.00,122053.10,6.684,1759577879999,815820.93910,342,2.545,310625.69180,0
1759577880000,122053.00,122053.10,122035.20,122035.30,8.839,1759577939999,1078782.80170,475,1.739,212248.35410,0
1759577940000,122035.30,122035.30,122000.00,122000.00,30.083,1759577999999,3670617.54880,677,1.475,179976.44420,0
1759578000000,122000.00,122011.80,121978.30,122011.70,43.435,1759578059999,5298591.53780,1151,20.800,2537334.86920,0
1759578060000,122011.70,122053.10,122011.70,122042.00,18.537,1759578119999,2262199.77240,971,9.779,1193307.29990,0
1759578120000,122042.00,122067.90,122041.90,122053.90,14.283,1759578179999,1743372.69970,722,8.054,983047.34120,0
1759578180000,122054.00,122054.00,122042.00,122042.10,6.583,1759578239999,803452.11190,386,4.401,537139.16210,0
1759578240000,122042.10,122042.10,122019.60,122019.70,16.383,1759578299999,1999136.02330,499,8.373,1021691.66770,0
1759578300000,122019.60,122019.70,122019.60,122019.60,5.673,1759578359999,692217.36730,268,1.765,215364.77050,0
1759578360000,122019.70,122019.70,122015.10,122015.10,15.894,1759578419999,1939312.05030,359,3.060,373367.07000,0
1759578420000,122015.10,122015.20,122015.10,122015.10,7.804,1759578479999,952206.41380,530,5.734,699635.15680,0
1759578480000,122015.20,122015.20,122015.10,122015.10,5.371,1759578539999,655343.26700,208,1.649,201203.06480,0
1759578540000,122015.10,122015.20,121980.40,121985.20,23.251,1759578599999,2836507.15470,836,5.475,667860.40080,0
1759578600000,121985.20,122003.90,121985.20,122003.90,15.553,1759578659999,1897461.17470,574,11.348,1384451.42480,0
1759578660000,122003.90,122027.50,122003.80,122018.90,18.903,1759578719999,2306472.49400,818,15.293,1865975.18800,0
1759578720000,122018.90,122030.80,122006.00,122019.30,54.322,1759578779999,6628495.31310,948,45.447,5545590.15840,0
1759578780000,122019.40,122025.00,122019.30,122019.30,23.378,1759578839999,2852599.86940,427,5.915,721748.94950,0
1759578840000,122019.40,122019.40,121985.20,121985.30,25.901,1759578899999,3159935.69880,644,2.816,343525.27650,0
1759578900000,121985.20,121985.30,121958.70,121960.40,30.781,1759578959999,3754230.47150,801,4.845,590946.22210,0
1759578960000,121960.40,121960.50,121946.10,121956.00,21.655,1759579019999,2640898.24070,719,10.286,1254382.70550,0
