open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756108320000,111660.60,111678.00,111528.10,111528.10,211.419,1756108379999,23601570.62650,4066,105.174,11740977.60360,0
1756108380000,111527.80,111566.10,111245.90,111384.70,1179.228,1756108439999,131341777.63290,19608,407.783,45430214.45390,0
1756108440000,111384.60,111390.40,111309.00,111344.70,378.703,1756108499999,42169057.51010,6801,172.729,19233345.52070,0
1756108500000,111344.80,111429.60,111344.80,111389.60,172.394,1756108559999,19204504.62430,3804,85.391,9511865.79100,0
1756108560000,111389.80,111500.00,111389.80,111460.80,142.730,1756108619999,15908417.50260,4215,81.967,9135896.36130,0
1756108620000,111460.80,111570.30,111460.80,111508.90,140.570,1756108679999,15677893.30580,3525,84.895,9468130.11910,0
1756108680000,111508.80,111536.40,111430.60,111444.50,74.028,1756108739999,8251673.93680,2290,38.764,4320790.74860,0
1756108740000,111444.50,111492.20,111432.30,111469.70,84.217,1756108799999,9386599.88780,1944,55.973,6238501.90350,0
1756108800000,111469.70,111546.30,111356.20,111357.00,276.160,1756108859999,30781144.86390,5317,84.576,9428387.20160,0
1756108860000,111357.00,111481.70,111356.90,111443.50,415.508,1756108919999,46295696.85810,5162,336.924,37538526.76000,0
1756108920000,111443.50,111532.30,111434.30,111454.00,139.190,1756108979999,15518915.60800,3942,64.651,7208481.35710,0
1756108980000,111457.00,111493.00,111411.00,111411.00,193.965,1756109039999,21617778.68160,2952,40.031,4461554.67840,0
1756109040000,111411.00,111411.10,111167.90,111172.70,629.940,1756109099999,70082178.11980,8649,173.366,19291269.12580,0
1756109100000,111172.70,111237.50,111072.40,111120.30,960.806,1756109159999,106792937.10850,12809,254.141,28249920.04930,0
1756109160000,111120.40,111163.50,111037.00,111037.10,341.096,1756109219999,37890937.08600,6866,125.098,13898006.54510,0
1756109220000,111037.10,111224.40,110893.60,111050.50,1114.186,1756109279999,123694392.98690,19104,363.267,40344449.29840,0
1756109280000,111050.50,111186.00,111031.90,111157.40,207.560,1756109339999,23066532.72220,5810,100.679,11187348.99430,0
1756109340000,111157.40,111178.50,111095.30,111140.00,225.644,1756109399999,25081667.41380,4090,134.894,14994401.95940,0
1756109400000,111140.00,111277.00,111139.90,111277.00,444.618,1756109459999,49454094.63240,5338,382.292,42522396.87000,0
1756109460000,111277.60,111513.80,111255.30,111513.80,314.506,1756109519999,35043394.00810,7208,231.613,25807111.99270,0
1756109520000,111513.80,111516.60,111439.20,111516.60,168.248,1756109579999,18755742.81370,4487,110.702,12340836.57260,0
1756109580000,111516.80,111560.40,111510.50,111530.00,174.508,1756109639999,19463734.93110,3615,98.729,11011575.86640,0
1756109640000,111530.10,111572.20,111523.40,111570.00,152.291,1756109699999,16988474.02550,2593,86.031,9597022.65140,0
1756109700000,111570.00,111650.00,111569.90,111650.00,187.719,1756109759999,20950250.23830,3690,107.832,12034773.55200,0
1756109760000,111650.00,111674.00,111627.50,111663.00,196.449,1756109819999,21933491.14000,3655,95.047,10611925.33520,0
1756109820000,111662.90,111679.70,111641.80,111675.70,167.623,1756109879999,18716984.91730,2898,102.876,11487100.17050,0
1756109880000,111675.60,111713.00,111675.60,111712.90,112.999,1756109939999,12621192.62740,2424,75.816,8468075.55720,0
1756109940000,111713.00,111744.00,111685.20,111738.60,166.024,1756109999999,18546627.99300,3282,81.431,9096560.07070,0
1756110000000,111738.60,111738.60,111606.00,111648.40,160.456,1756110059999,17917359.22350,3660,61.374,6853054.05200,0
1756110060000,111648.40,111656.60,111572.40,111613.20,115.282,1756110119999,12865884.09810,3995,50.646,5652057.17760,0
1756110120000,111613.30,111656.00,111550.20,111579.10,140.124,1756110179999,15637756.43250,2736,66.532,7425491.46150,0
1756110180000,111579.10,111648.30,111579.00,111627.60,95.609,1756110239999,10670993.31350,2488,45.791,5110433.10880,0
1756110240000,111627.50,111627.60,111532.60,111610.50,61.668,1756110299999,6880462.67980,2151,28.609,3191908.61560,0
1756110300000,111610.50,111649.70,111581.30,111611.60,53.473,1756110359999,5968581.99960,2207,30.965,3456340.02080,0
1756110360000,111611.50,111622.50,111581.30,111621.00,40.673,1756110419999,4539085.99100,1563,27.052,3018916.57800,0
1756110420000,111621.00,111621.10,111587.10,111600.00,30.224,1756110479999,3373084.19990,1094,18.370,2050111.27050,0
1756110480000,111599.90,111650.00,111599.90,111620.50,30.698,1756110539999,3426815.16710,1423,21.092,2354467.54790,0
1756110540000,111620.40,111620.50,111604.80,111613.50,26.563,1756110599999,2964814.98180,887,15.667,1748641.58890,0
1756110600000,111613.40,111626.90,111572.70,111576.50,36.414,1756110659999,4063795.82290,1874,15.000,1673937.51480,0
1756110660000,111576.40,111576.50,111543.30,111570.40,58.517,1756110719999,6528077.66940,1915,22.830,2546825.25570,0
1756110720000,111570.50,111581.60,111524.20,111539.20,37.910,1756110779999,4229007.17730,1613,10.397,1159770.30890,0
1756110780000,111539.10,111565.80,111525.40,111526.40,36.065,1756110839999,4022713.51320,1631,13.129,1464419.01640,0
1756110840000,111526.50,111545.20,111504.00,111512.50,66.171,1756110899999,7379154.14150,1532,22.731,2534896.99770,0
1756110900000,111512.50,111585.60,111488.30,111585.50,162.831,1756110959999,18159544.28570,2491,76.325,8513654.67100,0
1756110960000,111585.50,111656.30,111566.00,111656.30,103.294,1756111019999,11529139.61070,2460,53.149,5932426.71400,0
1756111020000,111656.30,111750.00,111656.20,111736.10,128.976,1756111079999,14406637.88570,2490,71.166,7949190.84150,0
1756111080000,111736.10,111786.40,111725.00,111725.00,178.084,1756111139999,19901502.28210,3053,78.393,8760764.28320,0
1756111140000,111725.10,111756.60,111646.60,111664.40,222.588,1756111199999,24865684.10820,2947,43.841,4897621.79250,0
1756111200000,111664.30,111666.20,111585.70,111664.40,87.233,1756111259999,9738082.08430,2726,49.603,5537060.97190,0
1756111260000,111664.30,111687.40,111589.50,111600.10,44.412,1756111319999,4958218.27750,1874,24.543,2740069.78340,0
1756111320000,111600.00,111619.80,111520.30,111529.90,56.267,1756111379999,6278495.54330,1860,15.314,1708741.30830,0
1756111380000,111529.90,111576.00,111527.10,111527.20,42.939,1756111439999,4790103.26230,1810,27.110,3024260.59800,0
1756111440000,111527.20,111543.80,111485.40,111489.20,56.379,1756111499999,6286616.09580,1968,20.410,2275857.64570,0
1756111500000,111489.20,111542.10,111442.80,111542.10,170.970,1756111559999,19059741.33750,2912,114.134,12723388.26940,0
1756111560000,111542.00,111566.50,111519.10,111519.20,38.116,1756111619999,4251735.45510,1427,25.427,2836265.54580,0
1756111620000,111519.20,111585.50,111519.20,111559.30,54.947,1756111679999,6130279.36420,1740,46.934,5236242.90660,0
1756111680000,111559.30,111625.70,111540.80,111543.60,64.693,1756111739999,7218961.14240,1977,45.880,5119799.91530,0
1756111740000,111543.70,111581.40,111543.70,111570.20,29.511,1756111799999,3292448.81720,1332,20.636,2302266.91290,0
1756111800000,111570.20,111609.40,111529.90,111606.10,29.274,1756111859999,3265836.44320,1447,20.557,2293326.79380,0
1756111860000,111606.00,111606.10,111572.80,111597.80,49.239,1756111919999,5494460.04280,1189,19.935,2224550.92370,0
1756111920000,111597.70,111621.40,111597.70,111618.70,17.673,1756111979999,1972595.64890,862,14.751,1646449.39200,0
1756111980000,111618.60,111650.20,111608.10,111608.20,131.377,1756112039999,14667164.11490,1493,32.348,3611153.49920,0
1756112040000,111608.10,111608.20,111573.70,111573.70,17.761,1756112099999,1982101.17740,729,3.345,373295.06350,0
1756112100000,111573.70,111573.70,111500.00,111531.90,98.640,1756112159999,10999537.43060,1917,71.827,8009056.96400,0
1756112160000,111531.90,111532.00,111521.80,111521.80,13.458,1756112219999,1500863.98930,657,5.170,576568.29160,0
1756112220000,111521.80,111542.90,111521.80,111542.80,23.098,1756112279999,2576110.46220,792,14.049,1566887.05220,0
1756112280000,111542.90,111542.90,111444.00,111444.00,71.174,1756112339999,7935909.27620,1677,10.863,1210911.72860,0
1756112340000,111444.00,111450.00,111355.20,111362.10,237.883,1756112399999,26497580.48820,3686,54.174,6034564.14230,0
1756112400000,111362.10,111380.00,111340.40,111380.00,107.096,1756112459999,11926768.90060,2360,60.490,6736617.91540,0
1756112460000,111380.00,111391.20,111379.90,111391.20,49.224,1756112519999,5482883.43580,1361,21.068,2346667.72160,0
1756112520000,111391.10,111423.90,111391.10,111413.60,55.990,1756112579999,6237699.09730,1438,34.664,3861840.97370,0
1756112580000,111413.60,111413.70,111391.30,111391.30,42.801,1756112639999,4768150.48750,992,8.884,989780.20820,0
1756112640000,111391.20,111391.30,111321.00,111321.10,229.285,1756112699999,25531095.84030,1530,7.619,848412.13100,0
1756112700000,111321.10,111348.00,111312.00,111328.40,92.143,1756112759999,10258131.58030,1831,46.280,5152194.32410,0
1756112760000,111328.40,111328.40,111222.00,111222.10,159.316,1756112819999,17726748.41140,2789,34.884,3881191.85570,0
1756112820000,111222.00,111258.90,111222.00,111237.60,140.409,1756112879999,15619646.64160,2112,68.777,7650726.27330,0
1756112880000,111237.70,111283.20,111237.30,111237.40,112.652,1756112939999,12533146.90930,1791,63.478,7062413.62270,0
1756112940000,111237.30,111237.40,111215.30,111223.10,80.972,1756112999999,9006376.52270,1160,32.760,3643692.20780,0
1756113000000,111223.10,111277.20,111223.10,111269.70,83.955,1756113059999,9340827.15230,1756,55.712,6198421.20300,0
1756113060000,111269.60,111282.40,111241.90,111242.00,53.802,1756113119999,5986559.62920,1625,37.291,4149407.27610,0
1756113120000,111242.00,111330.90,111242.00,111312.00,216.909,1756113179999,24141081.36630,3109,167.162,18604637.81460,0
1756113180000,111311.90,111394.60,111311.90,111319.40,299.196,1756113239999,33316265.67930,3843,207.188,23070682.47990,0
1756113240000,111319.40,111345.00,111319.40,111342.40,42.725,1756113299999,4756881.55510,1096,29.181,3248861.09200,0
1756113300000,111342.30,111464.80,111342.30,111464.80,156.955,1756113359999,17487418.91990,2626,122.182,13613050.49410,0
1756113360000,111464.80,111533.40,111448.10,111505.80,225.193,1756113419999,25109321.85290,2342,65.974,7355658.61790,0
1756113420000,111505.90,111533.40,111494.60,111506.50,226.030,1756113479999,25207622.65130,1675,57.269,6386237.89820,0
1756113480000,111506.50,111530.00,111506.50,111530.00,108.759,1756113539999,12127474.29640,929,92.830,10351262.67020,0
1756113540000,111530.60,111538.40,111506.60,111538.40,97.452,1756113599999,10867595.27390,1170,58.043,6472532.59120,0
1756113600000,111538.30,111538.40,111491.50,111491.50,71.617,1756113659999,7987032.65770,1206,10.209,1138657.29370,0
1756113660000,111491.50,111491.60,111480.00,111480.00,37.772,1756113719999,4211092.98940,644,6.770,754763.29450,0
1756113720000,111480.00,111544.60,111480.00,111544.60,178.716,1756113779999,19925666.98520,2007,119.164,13285604.81050,0
1756113780000,111544.60,111603.50,111544.50,111603.50,63.844,1756113839999,7123276.25210,1975,54.063,6031976.50470,0
1756113840000,111603.40,111620.40,111601.00,111620.40,114.578,1756113899999,12788144.25140,1575,69.003,7701358.35090,0
1756113900000,111620.30,111629.40,111615.80,111629.30,47.363,1756113959999,5286696.69850,865,28.604,3192800.99820,0
1756113960000,111629.40,111629.40,111615.90,111616.00,72.474,1756114019999,8089610.74000,787,28.228,3150756.74470,0
1756114020000,111615.90,111615.90,111546.90,111546.90,51.573,1756114079999,5755286.96040,1287,15.198,1696207.30040,0
1756114080000,111546.90,111547.00,111485.10,111485.10,64.477,1756114139999,7189892.81410,1225,16.879,1882076.74250,0
1756114140000,111484.80,111484.80,111429.90,111430.00,52.110,1756114199999,5807679.58080,901,12.669,1411967.28000,0
1756114200000,111430.00,111500.00,111380.40,111500.00,144.504,1756114259999,16101115.60870,2955,93.244,10389918.71960,0
1756114260000,111499.90,111519.10,111478.90,111504.60,80.224,1756114319999,8944741.24450,1822,53.859,6005139.31100,0
1756114320000,111504.60,111504.60,111427.80,111450.90,59.113,1756114379999,6588936.70610,1920,33.438,3726947.52200,0
1756114380000,111450.90,111450.90,111380.90,111389.60,61.956,1756114439999,6902391.18500,1470,24.042,2678367.26960,0
1756114440000,111389.60,111408.40,111326.70,111385.90,70.624,1756114499999,7865054.89620,2352,26.032,2898771.58610,0
1756114500000,111385.80,111462.90,111385.80,111457.00,41.436,1756114559999,4616955.88190,1664,29.632,3301691.37420,0
1756114560000,111457.00,111494.30,111453.50,111471.70,54.035,1756114619999,6023391.91400,1680,31.382,3498137.24620,0
1756114620000,111471.80,111519.00,111471.70,111502.60,48.716,1756114679999,5431918.02440,1334,30.634,3415625.16980,0
1756114680000,111502.50,111545.00,111502.50,111516.60,47.353,1756114739999,5281257.77450,998,26.953,3006001.71130,0
1756114740000,111516.60,111585.00,111516.50,111584.90,52.180,1756114799999,5820927.75390,1776,35.316,3939526.49150,0
1756114800000,111585.00,111592.80,111584.90,111592.70,26.063,1756114859999,2908343.14160,566,16.706,1864195.83950,0
1756114860000,111592.80,111592.80,111536.90,111537.00,40.697,1756114919999,4540630.57900,1018,9.968,1112080.81320,0
1756114920000,111536.90,111575.60,111527.10,111575.50,51.479,1756114979999,5742194.55750,1523,33.168,3699654.81170,0
1756114980000,111575.60,111619.30,111566.10,111619.20,53.406,1756115039999,5959790.08410,1419,31.484,3513600.70250,0
1756115040000,111619.30,111636.10,111605.00,111605.10,64.982,1756115099999,7253361.92200,1207,28.401,3170164.17440,0
1756115100000,111605.00,111605.00,111563.80,111564.10,39.101,1756115159999,4362815.30140,1021,8.443,942031.63050,0
1756115160000,111564.10,111600.00,111564.00,111566.10,40.801,1756115219999,4552561.44850,1229,26.558,2963326.36860,0
1756115220000,111566.10,111655.60,111566.10,111655.60,56.128,1756115279999,6265174.10560,1628,39.053,4359125.22950,0
1756115280000,111655.60,111674.80,111650.00,111670.60,96.658,1756115339999,10793291.86360,1658,63.896,7134908.71970,0
1756115340000,111670.60,111686.00,111650.10,111681.30,57.025,1756115399999,6367959.28820,1468,35.230,3934171.69290,0
1756115400000,111681.30,111696.20,111619.40,111691.40,181.910,1756115459999,20310931.94370,2403,112.921,12606767.66830,0
1756115460000,111691.40,111698.20,111662.90,111663.00,53.698,1756115519999,5997094.31770,1198,30.501,3406424.25140,0
1756115520000,111663.00,111698.20,111662.90,111698.10,47.321,1756115579999,5284780.58480,1036,35.558,3970990.88330,0
1756115580000,111698.20,111750.00,111675.20,111675.20,367.994,1756115639999,41113911.85200,3730,94.541,10562561.47160,0
1756115640000,111675.10,111675.10,111590.60,111590.80,89.759,1756115699999,10019678.73340,2072,20.863,2328730.05310,0
1756115700000,111590.70,111639.00,111590.70,111639.00,64.785,1756115759999,7229947.32070,1039,33.600,3749739.36360,0
1756115760000,111639.00,111699.80,111639.00,111699.40,45.466,1756115819999,5077718.98660,1039,38.370,4285164.38550,0
1756115820000,111699.50,111730.00,111699.40,111729.90,74.192,1756115879999,8288181.39000,1329,41.369,4621373.65900,0
1756115880000,111729.90,111789.90,111729.90,111765.40,112.102,1756115939999,12530357.47570,2231,68.112,7613063.05050,0
1756115940000,111765.30,111765.40,111747.60,111747.60,39.128,1756115999999,4372995.11070,840,14.386,1607825.19040,0
1756116000000,111747.60,111747.60,111707.20,111707.20,59.417,1756116059999,6638333.91850,1395,25.158,2810724.05520,0
1756116060000,111707.20,111707.30,111692.00,111696.20,47.969,1756116119999,5357934.73210,1035,27.649,3088210.00840,0
1756116120000,111696.10,111757.60,111691.90,111745.60,74.847,1756116179999,8362815.71070,2088,42.698,4770488.72420,0
1756116180000,111745.60,111749.60,111708.80,111712.80,61.205,1756116239999,6839003.46780,1560,34.535,3858906.98540,0
1756116240000,111712.70,111721.30,111628.60,111628.60,79.332,1756116299999,8860014.57320,1862,8.920,996312.35770,0
1756116300000,111628.70,111678.60,111587.30,111672.00,74.579,1756116359999,8325350.54060,2136,34.168,3814223.83860,0
1756116360000,111671.90,111745.60,111664.80,111674.40,85.661,1756116419999,9568036.97790,2333,44.275,4945386.22640,0
1756116420000,111674.40,111716.30,111641.40,111716.30,32.470,1756116479999,3625637.60180,1373,24.865,2776441.61030,0
1756116480000,111716.30,111731.00,111680.80,111716.00,76.139,1756116539999,8505397.70460,1685,22.908,2558707.20700,0
1756116540000,111716.10,111728.00,111687.30,111714.80,27.757,1756116599999,3100803.34050,895,12.920,1443270.07230,0
1756116600000,111714.70,111714.70,111641.20,111661.50,43.134,1756116659999,4816567.71130,1667,13.678,1527199.86770,0
1756116660000,111661.50,111666.90,111651.50,111658.80,18.345,1756116719999,2048345.68410,703,6.754,754123.36430,0
1756116720000,111658.80,111668.30,111631.00,111664.40,64.118,1756116779999,7158191.50980,1258,18.071,2017593.22910,0
1756116780000,111664.40,111664.50,111633.50,111633.60,14.713,1756116839999,1642784.14330,551,2.328,259920.24200,0
1756116840000,111633.50,111633.50,111603.80,111620.00,27.815,1756116899999,3104586.99100,942,8.227,918200.82870,0
1756116900000,111619.90,111668.90,111601.00,111657.50,34.347,1756116959999,3834171.03210,1678,22.375,2497797.01680,0
1756116960000,111657.40,111679.70,111610.60,111610.70,43.909,1756117019999,4902359.62870,1163,22.919,2558670.52040,0
1756117020000,111610.70,111610.70,111521.80,111521.90,76.242,1756117079999,8505773.19570,2443,11.338,1264995.21430,0
1756117080000,111521.90,111521.90,111456.00,111456.00,161.157,1756117139999,17967977.76410,1801,23.319,2599456.65920,0
1756117140000,111456.10,111456.10,111312.60,111362.20,261.136,1756117199999,29084278.18360,4424,65.047,7243566.15960,0
1756117200000,111362.20,111395.50,111362.20,111378.30,84.267,1756117259999,9385559.87560,2317,36.547,4070324.69280,0
1756117260000,111378.20,111418.30,111309.50,111331.00,277.169,1756117319999,30860261.97520,4567,182.279,20293992.69880,0
1756117320000,111331.10,111376.20,111322.20,111360.00,104.774,1756117379999,11666958.98810,2488,67.332,7497562.41310,0
1756117380000,111359.90,111389.70,111320.00,111320.10,53.847,1756117439999,5996068.46300,2039,22.371,2491109.35970,0
1756117440000,111320.10,111351.90,111279.50,111289.80,72.494,1756117499999,8068868.33810,2809,33.565,3735880.08700,0
1756117500000,111289.90,111333.40,111267.10,111267.10,72.327,1756117559999,8050385.60580,2075,47.511,5288138.50050,0
1756117560000,111267.10,111314.90,111213.00,111213.10,174.509,1756117619999,19414799.40730,3789,91.371,10165694.95600,0
1756117620000,111213.10,111213.10,111050.00,111098.60,650.050,1756117679999,72231135.51130,9394,238.809,26531680.93910,0
1756117680000,111098.60,111210.90,111098.50,111191.20,170.455,1756117739999,18948640.50520,4211,110.232,12253643.84130,0
1756117740000,111191.20,111199.60,111149.90,111189.10,131.263,1756117799999,14592306.09670,2137,67.490,7502265.61530,0
1756117800000,111189.20,111221.70,111055.00,111055.10,219.574,1756117859999,24401482.65340,4178,64.238,7139258.99340,0
1756117860000,111055.10,111089.70,111039.00,111089.70,180.582,1756117919999,20055531.38740,3417,106.919,11874399.69220,0
1756117920000,111089.70,111254.30,111088.50,111208.70,256.278,1756117979999,28491023.44840,4768,195.308,21712584.00440,0
1756117980000,111208.70,111294.70,111208.70,111284.70,108.552,1756118039999,12077104.00320,2820,59.956,6670496.17810,0
1756118040000,111284.80,111284.80,111200.10,111232.00,57.455,1756118099999,6391266.84960,1882,29.353,3265194.26490,0
1756118100000,111232.10,111249.90,111210.00,111225.70,61.437,1756118159999,6833828.12740,2104,40.444,4498733.16960,0
1756118160000,111225.60,111255.20,111200.00,111237.00,86.993,1756118219999,9675651.31920,2314,28.874,3211508.51830,0
1756118220000,111237.00,111267.40,111143.10,111144.00,95.415,1756118279999,10608064.19830,2373,39.738,4418022.27580,0
1756118280000,111143.90,111236.20,111003.90,111197.70,458.184,1756118339999,50908328.36430,8885,227.969,25332186.74070,0
1756118340000,111197.60,111375.00,111197.60,111315.90,224.920,1756118399999,25041299.30180,4503,164.736,18340036.93020,0
1756118400000,111316.00,111390.40,111287.00,111335.40,145.075,1756118459999,16154076.54300,3514,95.625,10648224.70950,0
1756118460000,111335.40,111373.10,111321.30,111322.20,151.274,1756118519999,16843246.70600,2966,72.959,8123338.99070,0
1756118520000,111322.10,111346.10,111266.10,111332.20,45.398,1756118579999,5053257.39850,2432,22.379,2490932.15860,0
1756118580000,111332.10,111362.60,111249.60,111249.70,53.418,1756118639999,5946438.85790,1920,19.510,2172086.17610,0
1756118640000,111249.70,111275.00,111162.30,111162.30,61.105,1756118699999,6796329.35830,1814,15.950,1774083.30820,0
1756118700000,111162.30,111200.00,111132.50,111134.20,58.434,1756118759999,6495726.42570,2361,32.681,3633020.29940,0
1756118760000,111134.10,111137.80,111026.10,111037.00,137.817,1756118819999,15309013.99360,3291,44.743,4970307.19860,0
1756118820000,111037.10,111086.70,111003.20,111068.90,296.289,1756118879999,32897925.45480,4081,122.758,13631292.69890,0
1756118880000,111068.90,111163.10,111062.60,111163.10,81.189,1756118939999,9020624.77840,2320,59.335,6592365.34660,0
1756118940000,111163.00,111163.00,111056.30,111107.50,185.876,1756118999999,20650059.42320,2778,89.044,9892579.13340,0
1756119000000,111107.40,111144.90,111084.70,111133.00,58.637,1756119059999,6515430.00500,1598,26.375,2930588.86620,0
1756119060000,111132.90,111164.10,111132.90,111160.40,62.654,1756119119999,6964002.45260,1720,38.644,4295227.88610,0
1756119120000,111160.30,111190.70,111120.00,111120.10,75.315,1756119179999,8372547.14500,1730,29.300,3257167.57810,0
1756119180000,111120.10,111120.10,111062.80,111065.20,71.298,1756119239999,7920985.65710,1929,20.563,2284408.19940,0
1756119240000,111065.20,111084.90,110979.10,110986.20,245.954,1756119299999,27304391.84260,5500,39.195,4351643.25940,0
1756119300000,110986.30,110999.00,110933.30,110948.20,273.518,1756119359999,30352105.92250,4174,87.782,9740805.75210,0
1756119360000,110948.30,110989.30,110903.20,110940.10,177.392,1756119419999,19679655.04600,3837,88.603,9829464.80240,0
1756119420000,110940.10,111009.50,110940.00,111009.50,95.336,1756119479999,10579984.85070,2612,52.154,5788042.84030,0
1756119480000,111009.50,111012.90,110956.30,110956.40,63.660,1756119539999,7065312.46450,1986,27.599,3062951.78720,0
1756119540000,110956.50,110970.40,110956.40,110958.80,73.820,1756119599999,8191317.87900,1383,30.450,3378756.94970,0
1756119600000,110958.90,110982.70,110927.20,110927.20,130.161,1756119659999,14442300.79340,2762,56.048,6218935.92690,0
1756119660000,110927.20,110959.50,110908.60,110946.00,119.931,1756119719999,13305028.41220,2565,58.853,6529096.35200,0
1756119720000,110946.00,110958.10,110891.00,110949.90,162.633,1756119779999,18040267.83490,2941,68.920,7644886.18270,0
1756119780000,110949.90,110973.10,110930.00,110930.10,94.780,1756119839999,10516329.60520,2208,43.560,4833367.78250,0
1756119840000,110930.00,110944.90,110916.80,110920.10,53.575,1756119899999,5943233.80480,1688,29.904,3317401.75430,0
1756119900000,110920.10,111019.50,110920.00,111019.50,185.043,1756119959999,20534242.35950,2699,152.183,16888879.05230,0
1756119960000,111019.40,111019.40,110968.00,111005.60,129.825,1756120019999,14409367.51310,2288,79.936,8872176.57460,0
1756120020000,111005.90,111036.60,110984.60,111036.60,85.559,1756120079999,9497687.73780,2303,38.707,4297007.18420,0
1756120080000,111036.60,111056.40,110990.00,111015.30,94.955,1756120139999,10542888.10030,2083,66.711,7407211.11530,0
1756120140000,111015.20,111056.50,111015.20,111022.70,59.836,1756120199999,6644420.97000,1909,34.134,3790303.97850,0
1756120200000,111022.70,111061.50,111018.40,111061.50,37.414,1756120259999,4154362.48730,1628,25.137,2791113.26530,0
1756120260000,111061.50,111090.00,111057.00,111090.00,53.047,1756120319999,5891912.90420,1429,33.487,3719369.71130,0
1756120320000,111089.90,111103.10,111069.20,111103.10,52.261,1756120379999,5805871.08740,1394,32.772,3640797.17280,0
1756120380000,111103.10,111117.30,111083.90,111093.40,49.409,1756120439999,5489612.06160,1441,29.675,3297085.17720,0
1756120440000,111093.30,111104.10,111093.30,111097.10,32.166,1756120499999,3573612.55660,761,18.465,2051417.17940,0
1756120500000,111097.00,111102.00,111046.00,111064.20,49.276,1756120559999,5473199.44040,1677,20.860,2317033.58780,0
1756120560000,111064.20,111064.20,111000.80,111000.90,71.072,1756120619999,7890378.73990,1456,18.033,2002267.42600,0
1756120620000,111000.80,111004.90,110962.50,110984.70,67.004,1756120679999,7436216.97700,1886,33.362,3702387.80120,0
1756120680000,110984.60,111009.20,110962.60,110993.40,37.821,1756120739999,4197872.29530,1496,14.851,1648308.67910,0
1756120740000,110993.40,111078.00,110984.50,111071.90,98.684,1756120799999,10958487.66240,2535,83.158,9234377.68250,0
1756120800000,111072.00,111114.60,111037.30,111107.20,86.764,1756120859999,9637438.83270,1946,60.067,6672430.86430,0
1756120860000,111107.20,111133.10,111050.90,111083.30,124.316,1756120919999,13809852.56320,2348,61.682,6852094.53040,0
1756120920000,111083.30,111083.30,111014.10,111041.80,57.351,1756120979999,6368105.53390,1687,27.571,3061079.96970,0
1756120980000,111041.80,111090.30,111041.70,111090.30,40.763,1756121039999,4527092.90140,1361,30.416,3378000.97840,0
1756121040000,111090.30,111124.10,111090.20,111093.40,49.574,1756121099999,5508182.49210,1645,26.819,2979870.61660,0
1756121100000,111093.40,111130.00,111080.00,111130.00,39.403,1756121159999,4377751.96360,1429,28.500,3166450.93220,0
1756121160000,111130.00,111136.30,111114.40,111136.20,48.815,1756121219999,5424676.38190,1232,39.605,4401179.43460,0
1756121220000,111136.30,111136.30,111101.30,111121.80,77.756,1756121279999,8639579.05460,1471,56.765,6307119.07660,0
1756121280000,111121.70,111135.00,111042.20,111048.70,130.446,1756121339999,14491727.02150,1831,28.136,3125009.87580,0
1756121340000,111048.60,111057.20,111042.20,111048.70,19.696,1756121399999,2187248.46540,848,11.416,1267747.30330,0
1756121400000,111048.60,111077.90,111025.10,111035.10,69.086,1756121459999,7672046.27370,1894,39.512,4387786.18390,0
1756121460000,111035.00,111066.30,111035.00,111040.50,37.611,1756121519999,4176977.18030,1400,12.001,1332754.77050,0
1756121520000,111040.40,111060.70,110986.10,110986.30,49.199,1756121579999,5462480.32190,1907,11.144,1237421.90460,0
1756121580000,110986.40,111021.00,110977.60,111021.00,63.276,1756121639999,7023212.45620,1792,30.630,3399729.83490,0
1756121640000,111021.00,111021.10,110922.30,111007.60,263.237,1756121699999,29211028.20150,3489,163.208,18112306.19650,0
1756121700000,111007.70,111133.10,111001.20,111104.60,97.607,1756121759999,10842348.99870,3290,69.356,7704189.35310,0
1756121760000,111104.60,111239.70,111097.80,111239.70,190.342,1756121819999,21164289.41960,4345,157.650,17528923.84380,0
1756121820000,111239.60,111249.90,111219.90,111235.20,87.782,1756121879999,9764067.09980,2096,53.292,5927687.32040,0
1756121880000,111235.30,111246.80,111211.40,111212.10,100.344,1756121939999,11161426.81070,2121,48.958,5445560.64920,0
1756121940000,111212.00,111212.00,111144.50,111184.30,55.612,1756121999999,6182839.21130,2065,26.191,2911767.82770,0
1756122000000,111184.30,111226.50,111154.50,111194.20,53.838,1756122059999,5986909.80560,2000,28.707,3192293.34470,0
1756122060000,111194.10,111206.70,111150.00,111169.50,55.996,1756122119999,6225611.16670,1528,18.502,2057006.09090,0
1756122120000,111169.40,111191.10,111061.50,111061.50,197.872,1756122179999,21990704.86740,2862,44.352,4930098.92350,0
1756122180000,111061.50,111073.70,111000.50,111039.50,52.255,1756122239999,5801736.10770,2481,25.826,2867308.58680,0
1756122240000,111039.40,111090.10,111028.40,111073.30,26.279,1756122299999,2918666.83220,1770,16.225,1802015.53470,0
1756122300000,111073.20,111114.00,111070.50,111114.00,32.056,1756122359999,3561111.40640,1674,19.936,2214714.38580,0
1756122360000,111114.00,111165.50,111093.30,111165.50,40.210,1756122419999,4468978.34270,1646,28.590,3177609.56870,0
1756122420000,111165.40,111165.40,111080.10,111080.20,37.174,1756122479999,4130633.59220,1268,18.477,2052980.86670,0
