open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756367700000,113042.40,113061.70,113042.30,113042.40,50.756,1756367759999,5737811.82640,977,24.199,2735603.88270,0
1756367760000,113042.30,113042.40,113019.90,113019.90,38.579,1756367819999,4360619.03920,842,6.937,784087.88690,0
1756367820000,113019.90,113093.10,113019.90,113093.10,38.864,1756367879999,4393589.99170,1282,35.619,4026784.14770,0
1756367880000,113093.10,113118.30,113093.00,113113.50,48.886,1756367939999,5529364.25900,1078,35.669,4034339.06090,0
1756367940000,113113.40,113118.30,113079.20,113079.20,51.772,1756367999999,5855732.49190,1275,30.909,3496110.15630,0
1756368000000,113079.30,113139.10,113070.00,113096.50,139.750,1756368059999,15805643.48700,3094,73.479,8310348.83680,0
1756368060000,113096.20,113174.60,113096.20,113174.60,109.623,1756368119999,12402794.12330,1961,85.346,9655977.45310,0
1756368120000,113174.60,113230.00,113166.60,113199.90,186.227,1756368179999,21079773.94240,2780,120.715,13664123.79860,0
1756368180000,113200.00,113200.00,113158.10,113190.70,60.480,1756368239999,6844644.87710,1607,29.777,3369902.30310,0
1756368240000,113190.80,113227.60,113162.40,113227.60,33.207,1756368299999,3758366.36680,1368,16.494,1866778.11080,0
1756368300000,113227.60,113288.40,113227.50,113285.00,113.860,1756368359999,12894910.54450,1993,86.432,9788139.26970,0
1756368360000,113285.10,113301.60,113254.50,113301.60,116.924,1756368419999,13246301.33630,2114,63.931,7242752.04430,0
1756368420000,113301.50,113301.50,113272.20,113286.70,111.471,1756368479999,12628559.83950,2036,37.774,4279319.45940,0
1756368480000,113286.80,113286.80,113218.60,113270.00,117.098,1756368539999,13261798.67070,2539,38.993,4415883.21780,0
1756368540000,113269.90,113283.00,113153.00,113203.20,129.932,1756368599999,14711185.70830,2690,34.613,3918605.56840,0
1756368600000,113203.10,113203.20,113114.30,113147.20,52.612,1756368659999,5953270.39560,1916,12.461,1409875.13920,0
1756368660000,113147.20,113233.80,113147.10,113233.80,62.859,1756368719999,7115442.17080,1492,41.223,4666315.24410,0
1756368720000,113233.70,113233.80,113212.00,113233.80,43.988,1756368779999,4980632.79280,1111,18.768,2125032.55790,0
1756368780000,113233.80,113233.80,113191.70,113215.20,71.978,1756368839999,8148901.36890,1531,19.031,2154246.00480,0
1756368840000,113215.10,113233.80,113170.00,113170.00,46.520,1756368899999,5266472.00840,1604,13.742,1555792.82080,0
1756368900000,113170.00,113170.00,113045.00,113097.30,222.143,1756368959999,25123262.18810,3311,40.936,4629123.69890,0
1756368960000,113097.40,113112.00,113060.40,113099.90,70.172,1756369019999,7935236.67180,1809,28.851,3262699.13950,0
1756369020000,113099.90,113100.00,113069.40,113095.20,54.660,1756369079999,6181360.40100,1236,18.468,2088461.39120,0
1756369080000,113095.20,113111.30,113066.80,113089.00,50.583,1756369139999,5720256.37740,1632,28.312,3201717.80890,0
1756369140000,113089.00,113116.90,113076.80,113116.80,29.756,1756369199999,3365102.52430,1133,15.927,1801196.80050,0
1756369200000,113116.90,113135.00,113051.40,113051.40,59.889,1756369259999,6772902.68530,1756,28.056,3172905.23270,0
1756369260000,113051.40,113079.90,113046.10,113070.90,74.826,1756369319999,8460128.02570,1522,42.095,4759508.16780,0
1756369320000,113070.90,113071.00,113031.20,113031.20,40.908,1756369379999,4624755.76770,1260,6.515,736588.40800,0
1756369380000,113031.20,113072.20,113020.80,113061.60,83.305,1756369439999,9416246.91760,1571,47.233,5338648.27930,0
1756369440000,113061.60,113061.60,113015.20,113015.20,44.593,1756369499999,5041067.34200,1280,18.750,2119689.65640,0
1756369500000,113015.20,113083.80,113013.90,113083.80,37.355,1756369559999,4222710.50430,1027,25.443,2876185.79810,0
1756369560000,113083.80,113083.80,113003.40,113003.40,63.768,1756369619999,7208187.48930,1678,5.975,675427.78530,0
1756369620000,113003.40,113003.40,112988.00,112988.00,80.676,1756369679999,9115664.99380,1241,39.584,4472574.79280,0
1756369680000,112988.10,113009.20,112988.10,113009.20,41.169,1756369739999,4652119.03210,784,20.620,2330020.66240,0
1756369740000,113009.20,113009.20,112989.40,113004.10,75.532,1756369799999,8535128.31850,1228,38.992,4405849.17020,0
1756369800000,113004.20,113017.50,112959.30,112982.70,161.056,1756369859999,18197748.47340,2201,26.246,2965490.20070,0
1756369860000,112982.80,113065.70,112982.70,113065.60,44.382,1756369919999,5016161.66970,1323,31.104,3515606.51810,0
1756369920000,113065.70,113065.70,113054.20,113065.70,26.143,1756369979999,2955832.56730,744,8.221,929498.06880,0
1756369980000,113065.70,113147.30,113065.60,113133.40,81.111,1756370039999,9173278.31200,1622,60.029,6788381.95700,0
1756370040000,113133.30,113163.00,113122.70,113162.90,60.219,1756370099999,6813253.75410,1182,35.605,4028148.41680,0
1756370100000,113163.00,113230.70,113132.10,113215.20,59.086,1756370159999,6687246.02590,1906,32.178,3642234.17210,0
1756370160000,113215.20,113215.20,113170.50,113188.80,48.640,1756370219999,5505812.00760,1340,17.906,2026794.88390,0
1756370220000,113188.80,113188.80,113124.30,113139.30,24.389,1756370279999,2759523.23640,1135,8.841,1000258.12020,0
1756370280000,113139.30,113149.30,113123.20,113135.70,34.684,1756370339999,3923920.29730,1318,18.950,2143834.30320,0
1756370340000,113135.70,113135.80,113121.80,113135.80,12.507,1756370399999,1414890.14340,562,6.660,753427.62000,0
1756370400000,113135.80,113200.00,113135.80,113187.70,48.252,1756370459999,5461392.81640,1220,22.651,2563478.47990,0
1756370460000,113187.70,113201.00,113170.90,113179.90,26.448,1756370519999,2993486.60720,989,11.295,1278437.20280,0
1756370520000,113179.90,113180.00,113132.50,113144.40,24.193,1756370579999,2737596.49320,920,8.311,940324.85630,0
1756370580000,113144.30,113144.40,113112.40,113112.40,28.896,1756370639999,3268965.37580,707,4.476,506374.54700,0
1756370640000,113112.50,113118.80,113112.40,113112.50,24.745,1756370699999,2799043.04990,532,10.673,1207257.34330,0
1756370700000,113112.50,113112.50,113076.90,113077.00,41.801,1756370759999,4727168.36340,986,11.892,1344810.21050,0
1756370760000,113076.90,113127.70,113076.90,113127.60,18.746,1756370819999,2120370.56500,723,13.676,1546861.33400,0
1756370820000,113127.70,113127.70,113107.10,113107.10,35.382,1756370879999,4002154.41430,675,5.667,641025.46550,0
1756370880000,113107.20,113107.20,113085.60,113091.70,14.942,1756370939999,1689794.47340,570,7.901,893505.16160,0
1756370940000,113091.70,113107.30,113091.70,113107.20,22.281,1756370999999,2519978.62670,544,15.484,1751227.91720,0
1756371000000,113107.20,113107.30,113067.30,113067.30,21.912,1756371059999,2478017.49710,764,3.972,449140.99960,0
1756371060000,113067.30,113067.40,113043.00,113053.00,38.668,1756371119999,4371712.99820,938,13.177,1489677.64400,0
1756371120000,113053.00,113053.00,113033.30,113033.40,29.267,1756371179999,3308425.56120,706,7.437,840692.43810,0
1756371180000,113033.40,113033.40,113018.40,113018.40,83.800,1756371239999,9471853.50590,1006,13.841,1564413.01290,0
1756371240000,113018.50,113022.80,113007.90,113008.00,40.485,1756371299999,4575554.02680,818,12.753,1441336.15830,0
1756371300000,113007.90,113008.00,112978.90,112978.90,36.681,1756371359999,4144944.68470,848,4.457,503646.81610,0
1756371360000,112978.90,113003.50,112978.90,113003.40,27.829,1756371419999,3144607.12030,585,21.868,2471010.33480,0
1756371420000,113003.50,113003.50,113003.40,113003.40,11.851,1756371479999,1339203.65250,450,3.591,405795.56850,0
1756371480000,113003.40,113060.00,112961.60,113059.90,125.751,1756371539999,14210078.31130,2166,76.549,8650733.24500,0
1756371540000,113060.00,113072.00,113059.90,113072.00,40.433,1756371599999,4571639.65910,874,27.293,3085896.56140,0
1756371600000,113071.90,113081.70,113037.10,113063.80,57.049,1756371659999,6450084.16380,1348,28.194,3187576.82730,0
1756371660000,113063.80,113063.80,113030.50,113030.50,29.945,1756371719999,3385230.83730,793,12.628,1427561.05470,0
1756371720000,113030.50,113030.60,113030.50,113030.60,10.970,1756371779999,1239945.11540,334,5.304,599514.30240,0
1756371780000,113030.50,113042.00,113030.50,113040.00,23.922,1756371839999,2704079.20130,707,14.237,1609289.06840,0
1756371840000,113040.00,113080.50,113027.00,113042.70,146.085,1756371899999,16514604.17010,2550,56.859,6428093.77490,0
1756371900000,113042.70,113042.80,113028.10,113028.10,26.773,1756371959999,3026295.24650,643,1.217,137562.35820,0
1756371960000,113028.10,113031.60,113009.50,113009.60,42.053,1756372019999,4752885.39280,1169,7.542,852400.38630,0
1756372020000,113009.50,113009.60,113009.50,113009.50,13.474,1756372079999,1522690.20160,573,1.986,224437.06560,0
1756372080000,113009.50,113041.90,113009.50,113041.90,27.328,1756372139999,3089025.27030,852,20.408,2306798.37340,0
1756372140000,113041.90,113052.50,113041.80,113052.50,19.784,1756372199999,2236457.81330,515,14.716,1663536.89540,0
1756372200000,113052.40,113088.00,113052.40,113075.40,35.132,1756372259999,3972695.48810,925,14.806,1674106.38540,0
1756372260000,113075.40,113086.80,113039.60,113039.60,56.428,1756372319999,6380116.18920,1131,8.517,963030.82350,0
1756372320000,113039.60,113051.10,113005.70,113005.70,36.416,1756372379999,4116341.57800,1149,23.024,2602708.47730,0
1756372380000,113005.70,113005.70,113000.00,113000.00,19.304,1756372439999,2181358.89440,671,3.464,391432.34930,0
1756372440000,113000.00,113000.10,112979.50,112979.50,20.166,1756372499999,2278456.40310,718,1.905,215228.79570,0
1756372500000,112979.50,113015.00,112979.50,112998.90,75.411,1756372559999,8521801.67220,1222,35.302,3989050.23350,0
1756372560000,112998.90,112998.90,112950.00,112950.60,75.043,1756372619999,8477459.45820,1379,23.406,2644038.73250,0
1756372620000,112950.60,112965.50,112950.50,112953.50,43.342,1756372679999,4895789.30650,886,20.743,2343031.31210,0
1756372680000,112953.50,112966.20,112953.50,112966.20,51.409,1756372739999,5807060.34380,677,29.612,3344887.50910,0
1756372740000,112966.10,112966.20,112944.60,112944.60,73.275,1756372799999,8276799.64190,1166,17.231,1946431.43010,0
1756372800000,112944.60,112944.70,112900.50,112900.50,157.766,1756372859999,17815354.11300,2262,26.948,3042981.75890,0
1756372860000,112900.50,112900.60,112870.10,112870.10,77.619,1756372919999,8762391.86810,1693,15.540,1754315.01320,0
1756372920000,112870.00,112870.00,112851.20,112851.30,115.458,1756372979999,13030647.51350,1492,40.692,4592494.58840,0
1756372980000,112851.20,112930.90,112851.20,112930.90,148.732,1756373039999,16789707.45210,1640,119.158,13451036.12060,0
1756373040000,112930.80,112959.10,112930.80,112959.10,33.249,1756373099999,3755401.34950,696,26.901,3038368.50960,0
1756373100000,112959.10,112969.70,112921.90,112922.80,79.026,1756373159999,8926330.06340,1377,24.759,2796519.35330,0
1756373160000,112922.80,112922.80,112890.90,112890.90,52.479,1756373219999,5925282.28370,1055,15.849,1789450.64340,0
1756373220000,112890.90,112909.00,112890.90,112908.90,22.450,1756373279999,2534517.77060,670,12.198,1377110.23610,0
1756373280000,112908.90,112919.30,112908.90,112919.30,8.985,1756373339999,1014508.40380,478,4.695,530117.60440,0
1756373340000,112919.30,112941.10,112919.20,112936.30,45.699,1756373399999,5161174.98880,797,18.794,2122505.87300,0
1756373400000,112936.20,112936.30,112895.20,112895.60,26.732,1756373459999,3018597.71580,806,4.891,552251.35200,0
1756373460000,112895.60,112895.70,112883.70,112883.70,16.984,1756373519999,1917244.47700,612,2.599,293386.83830,0
1756373520000,112883.70,112883.80,112864.80,112875.50,118.158,1756373579999,13336420.74630,1270,89.412,10091770.58090,0
1756373580000,112875.50,112883.80,112875.50,112875.80,49.589,1756373639999,5597426.37530,866,40.754,4600145.85750,0
1756373640000,112875.80,112897.00,112865.50,112865.50,36.123,1756373699999,4077923.06090,1152,12.008,1355568.75200,0
1756373700000,112865.60,112897.00,112857.10,112857.10,63.974,1756373759999,7221302.58410,1302,19.192,2166489.34840,0
1756373760000,112857.20,112897.20,112857.10,112897.20,74.401,1756373819999,8397854.71120,1020,61.898,6986661.58170,0
1756373820000,112897.20,112920.30,112897.10,112909.20,39.962,1756373879999,4512179.29560,941,21.374,2413336.63210,0
1756373880000,112909.30,112909.30,112867.10,112896.20,22.376,1756373939999,2525879.86590,1181,7.261,819639.42340,0
1756373940000,112896.20,112896.30,112886.90,112886.90,11.201,1756373999999,1264534.48250,523,3.177,358663.81870,0
1756374000000,112887.00,112900.00,112860.30,112862.60,60.257,1756374059999,6801562.29990,1150,6.791,766637.38590,0
1756374060000,112862.50,112862.60,112862.50,112862.50,9.733,1756374119999,1098491.09480,403,3.823,431473.71980,0
1756374120000,112862.50,112885.10,112862.50,112876.70,38.599,1756374179999,4357003.43290,914,19.468,2197447.91140,0
1756374180000,112876.70,112876.70,112857.80,112857.80,25.218,1756374239999,2846216.39860,851,5.572,628868.86600,0
1756374240000,112857.90,112857.90,112853.00,112853.10,29.726,1756374299999,3354790.60790,563,8.107,914920.21770,0
1756374300000,112853.10,112857.00,112847.60,112857.00,23.305,1756374359999,2630013.63980,754,6.682,754068.08840,0
1756374360000,112856.90,112865.90,112836.90,112836.90,24.261,1756374419999,2737853.15490,1035,6.497,733247.94930,0
1756374420000,112836.90,112837.00,112833.20,112833.20,21.908,1756374479999,2472006.18870,678,3.447,388941.38580,0
1756374480000,112833.00,112833.00,112820.00,112820.10,39.037,1756374539999,4404393.80500,952,8.924,1006858.15200,0
1756374540000,112820.00,112826.00,112808.90,112824.80,59.723,1756374599999,6737795.71700,1222,34.405,3881525.87410,0
1756374600000,112824.80,112833.00,112824.80,112832.90,30.698,1756374659999,3463686.33030,772,17.075,1926588.37080,0
1756374660000,112832.90,112833.80,112832.90,112833.80,26.973,1756374719999,3043444.47260,622,11.219,1265874.89480,0
1756374720000,112833.70,112833.80,112833.70,112833.70,24.219,1756374779999,2732720.84160,535,14.613,1648840.31940,0
1756374780000,112833.70,112869.60,112833.70,112845.20,32.910,1756374839999,3714048.32420,1137,17.922,2022484.34720,0
1756374840000,112845.20,112845.30,112830.00,112830.00,20.873,1756374899999,2355149.79040,600,4.733,534039.24920,0
1756374900000,112830.00,112830.10,112815.00,112815.00,9.432,1756374959999,1064164.84150,495,2.646,298538.42640,0
1756374960000,112815.10,112826.50,112815.00,112826.50,20.040,1756375019999,2260896.92120,554,5.192,585751.69760,0
1756375020000,112826.40,112826.50,112806.90,112806.90,27.185,1756375079999,3066943.19370,691,10.887,1228326.79830,0
1756375080000,112806.90,112811.90,112806.90,112811.80,20.437,1756375139999,2305484.11210,454,12.196,1375808.49350,0
1756375140000,112811.80,112820.00,112810.00,112819.90,22.089,1756375199999,2491903.77540,626,9.747,1099581.58000,0
1756375200000,112819.90,112830.80,112804.00,112804.00,49.731,1756375259999,5610839.48930,1141,23.482,2649335.18970,0
1756375260000,112804.00,112804.10,112793.20,112793.20,34.882,1756375319999,3934667.71290,1045,3.386,381941.40180,0
1756375320000,112793.20,112802.70,112780.30,112802.60,57.159,1756375379999,6446832.00260,1779,33.237,3748719.66870,0
1756375380000,112802.60,112841.30,112783.70,112783.70,86.529,1756375439999,9761852.02800,1891,14.507,1636615.62140,0
1756375440000,112783.70,112809.80,112783.70,112809.80,28.868,1756375499999,3255986.91490,970,17.320,1953543.42810,0
1756375500000,112809.70,112890.50,112809.70,112882.80,151.588,1756375559999,17107572.59800,1854,141.795,16002557.96370,0
1756375560000,112882.70,112958.20,112882.70,112958.20,71.963,1756375619999,8126152.54250,1826,68.956,7786598.98280,0
1756375620000,112958.10,112958.20,112937.30,112937.30,53.768,1756375679999,6073028.83000,1417,27.546,3111278.02330,0
1756375680000,112937.30,112937.40,112868.70,112868.70,58.011,1756375739999,6549713.81240,1339,5.735,647475.98420,0
1756375740000,112868.70,112933.40,112868.70,112924.80,69.903,1756375799999,7892451.06090,1428,59.116,6674311.70090,0
1756375800000,112924.90,112934.90,112924.80,112934.80,23.169,1756375859999,2616424.13900,642,17.607,1988332.49780,0
1756375860000,112934.90,112980.40,112934.80,112968.90,64.015,1756375919999,7231920.92360,1455,47.748,5394167.50680,0
1756375920000,112968.90,112991.50,112955.40,112983.00,38.785,1756375979999,4381881.28720,1100,26.796,3027441.61080,0
1756375980000,112983.00,112986.40,112983.00,112983.10,25.418,1756376039999,2871847.88470,669,20.265,2289637.14980,0
1756376040000,112983.00,113000.00,112971.40,112980.10,45.368,1756376099999,5126041.25780,1352,18.256,2062648.98470,0
1756376100000,112980.10,112987.60,112957.70,112957.70,25.973,1756376159999,2934388.01230,870,7.027,793931.70390,0
1756376160000,112957.60,112957.70,112943.10,112943.10,15.712,1756376219999,1774733.41040,558,6.614,747075.24910,0
1756376220000,112943.10,112943.20,112909.50,112909.60,32.555,1756376279999,3676223.81640,840,2.679,302508.44420,0
1756376280000,112909.50,112909.60,112909.00,112909.00,12.121,1756376339999,1368572.25310,380,5.162,582837.41570,0
1756376340000,112909.00,112909.10,112868.70,112868.80,23.173,1756376399999,2615913.30150,822,4.708,531419.06970,0
1756376400000,112868.70,112868.80,112850.50,112850.50,22.807,1756376459999,2573930.38580,674,4.455,502770.87110,0
1756376460000,112850.60,112860.10,112844.60,112855.70,29.191,1756376519999,3294215.89070,880,19.626,2214794.88610,0
1756376520000,112855.80,112900.00,112855.80,112900.00,19.174,1756376579999,2164347.95890,849,14.475,1633967.65810,0
1756376580000,112900.00,112905.00,112899.90,112904.90,16.027,1756376639999,1809502.57230,382,12.625,1425405.99750,0
1756376640000,112905.00,112905.00,112841.90,112841.90,31.338,1756376699999,3537391.67540,1087,5.471,617432.34980,0
1756376700000,112842.00,112867.10,112841.90,112848.00,41.314,1756376759999,4662576.38980,1051,11.316,1277009.56700,0
1756376760000,112848.00,112868.60,112847.90,112868.60,13.569,1756376819999,1531282.19510,514,3.750,423215.50820,0
1756376820000,112868.60,112871.80,112847.40,112848.40,28.145,1756376879999,3176318.22870,1004,7.017,791909.73580,0
1756376880000,112848.50,112848.50,112848.40,112848.50,13.076,1756376939999,1475606.25240,363,5.740,647750.39000,0
1756376940000,112848.40,112867.50,112848.40,112867.40,18.559,1756376999999,2094486.81840,500,15.455,1744193.90850,0
1756377000000,112867.50,112927.00,112867.40,112922.50,45.590,1756377059999,5146741.91670,1104,41.103,4640124.57270,0
1756377060000,112922.40,112922.40,112897.30,112897.40,23.013,1756377119999,2598517.51040,727,9.254,1044932.80400,0
1756377120000,112897.40,112956.60,112897.30,112956.60,32.367,1756377179999,3655394.52640,987,24.967,2819668.92160,0
1756377180000,112956.60,112960.10,112950.90,112960.10,35.883,1756377239999,4053063.38180,723,31.106,3513486.09000,0
1756377240000,112960.10,112968.60,112938.90,112938.90,20.815,1756377299999,2351282.12220,757,3.807,430052.32260,0
1756377300000,112939.00,112987.60,112938.90,112963.10,45.637,1756377359999,5154980.81670,1164,24.339,2749206.22020,0
1756377360000,112963.10,113010.50,112963.10,113010.50,69.382,1756377419999,7839121.62180,1320,37.640,4252803.92830,0
1756377420000,113010.40,113030.00,112998.20,113030.00,83.479,1756377479999,9433902.26480,1184,47.870,5409756.14880,0
1756377480000,113030.00,113043.30,112977.90,112978.00,172.927,1756377539999,19543032.32740,1692,13.240,1496278.38250,0
1756377540000,112978.00,112978.00,112973.80,112973.80,13.857,1756377599999,1565513.67860,469,6.139,693565.88300,0
1756377600000,112973.80,112987.70,112960.30,112987.60,44.678,1756377659999,5047379.44970,1038,26.353,2977082.43240,0
1756377660000,112987.60,113015.00,112987.60,113005.20,78.432,1756377719999,8863076.41080,1099,49.936,5642854.90360,0
1756377720000,113005.20,113010.90,113005.10,113010.80,15.544,1756377779999,1756612.76350,660,5.305,599511.14490,0
1756377780000,113010.80,113010.90,113010.80,113010.80,7.520,1756377839999,849841.62850,398,4.125,466169.96250,0
1756377840000,113010.80,113010.90,113002.10,113002.10,24.833,1756377899999,2806386.84680,620,12.604,1424382.71320,0
1756377900000,113002.20,113002.20,112956.30,112956.30,101.065,1756377959999,11418118.48530,1335,16.960,1915916.45230,0
1756377960000,112956.30,112956.40,112940.00,112940.10,23.813,1756378019999,2689790.03480,623,4.324,488420.64460,0
1756378020000,112940.00,112940.10,112907.30,112907.30,25.771,1756378079999,2910005.79510,742,11.946,1348877.62220,0
1756378080000,112907.40,112907.40,112907.30,112907.30,13.283,1756378139999,1499748.05280,340,3.869,436838.73060,0
1756378140000,112907.30,112907.30,112882.80,112882.80,23.087,1756378199999,2606335.18800,848,7.597,857597.77800,0
1756378200000,112882.90,112882.90,112881.60,112881.60,9.136,1756378259999,1031287.94090,437,1.629,183884.43690,0
1756378260000,112881.70,112881.70,112881.60,112881.60,7.345,1756378319999,829115.75890,360,4.069,459315.63730,0
1756378320000,112881.60,112926.10,112875.40,112926.00,62.745,1756378379999,7083712.85500,1343,35.697,4029925.33510,0
1756378380000,112926.10,112940.30,112915.00,112940.30,41.007,1756378439999,4630608.45590,783,31.738,3583898.14200,0
1756378440000,112940.30,112953.50,112940.20,112953.50,30.130,1756378499999,3403151.20280,512,7.539,851505.97780,0
1756378500000,112953.50,112985.00,112944.30,112984.90,30.896,1756378559999,3489836.48350,840,12.613,1424728.25330,0
1756378560000,112984.90,113022.40,112984.90,113022.40,56.450,1756378619999,6379699.27110,1004,24.874,2811107.85190,0
1756378620000,113022.40,113022.40,113022.30,113022.40,17.906,1756378679999,2023778.57340,439,12.696,1434932.39040,0
1756378680000,113022.30,113062.60,113022.30,113062.60,51.145,1756378739999,5781860.52700,964,39.211,4432699.32070,0
1756378740000,113062.50,113075.60,113052.80,113075.50,50.576,1756378799999,5718333.08260,1039,23.792,2690055.85480,0
1756378800000,113075.60,113080.00,113066.30,113069.60,82.618,1756378859999,9341900.10530,1210,37.751,4268526.90520,0
1756378860000,113069.50,113086.00,113063.60,113085.90,43.027,1756378919999,4865025.13920,1093,28.582,3231688.79920,0
1756378920000,113085.90,113107.80,113085.90,113100.90,64.357,1756378979999,7278739.58670,1233,33.072,3740339.53250,0
1756378980000,113101.00,113101.00,113064.70,113075.10,55.056,1756379039999,6225755.98220,1154,21.337,2412526.55110,0
1756379040000,113075.20,113075.20,113069.40,113070.30,37.356,1756379099999,4223888.33320,775,9.915,1121093.39040,0
1756379100000,113070.40,113070.40,113024.80,113037.80,35.772,1756379159999,4043754.70340,1110,10.958,1238576.76020,0
1756379160000,113037.80,113053.00,113011.80,113011.80,35.651,1756379219999,4029958.58910,1044,12.939,1462609.95240,0
1756379220000,113011.90,113011.90,112994.00,112994.00,14.923,1756379279999,1686337.90290,653,1.138,128593.47150,0
1756379280000,112994.00,112994.10,112975.40,112975.50,19.479,1756379339999,2200886.96410,646,4.809,543373.72000,0
1756379340000,112975.50,112992.00,112975.40,112983.50,48.704,1756379399999,5502538.39440,774,41.811,4723747.28190,0
1756379400000,112983.40,112983.50,112962.40,112971.30,21.948,1756379459999,2479402.27900,765,5.711,645139.16660,0
1756379460000,112971.30,112998.60,112971.20,112998.60,18.700,1756379519999,2112702.54120,661,9.174,1036462.25890,0
1756379520000,112998.60,112998.60,112954.60,112954.70,11.804,1756379579999,1333562.59690,748,2.176,245839.51740,0
1756379580000,112954.60,112959.50,112950.50,112959.40,18.550,1756379639999,2095328.08670,503,13.023,1471033.18280,0
1756379640000,112959.50,112959.50,112941.60,112941.60,22.670,1756379699999,2560583.38580,616,1.624,183441.82770,0
1756379700000,112941.60,112959.80,112938.30,112954.70,18.206,1756379759999,2056270.26130,860,9.674,1092617.05950,0
1756379760000,112954.60,112967.60,112938.30,112967.60,21.051,1756379819999,2377688.32490,812,11.923,1346688.78470,0
1756379820000,112967.50,112969.30,112964.40,112969.20,16.516,1756379879999,1865769.78970,421,7.847,886453.64380,0
1756379880000,112969.20,112976.60,112946.40,112976.50,15.953,1756379939999,1801986.01140,815,8.319,939653.00500,0
1756379940000,112976.50,112976.60,112964.80,112966.50,21.387,1756379999999,2416058.64900,550,13.743,1552497.46240,0
1756380000000,112966.50,112975.70,112940.00,112940.00,15.295,1756380059999,1727669.00780,590,4.470,504923.18300,0
1756380060000,112940.10,112975.30,112940.10,112975.30,12.779,1756380119999,1443538.59500,566,9.837,1111175.13920,0
1756380120000,112975.20,112975.30,112950.00,112950.00,8.573,1756380179999,968462.98650,592,1.690,190920.98530,0
1756380180000,112950.10,112950.10,112950.00,112950.00,9.831,1756380239999,1110411.92300,236,4.730,534253.97300,0
1756380240000,112950.00,112950.10,112908.70,112908.70,36.069,1756380299999,4073538.62760,740,1.513,170867.30740,0
1756380300000,112908.80,112926.10,112908.70,112918.60,26.065,1756380359999,2943150.06890,664,16.725,1888468.79980,0
1756380360000,112918.70,112918.70,112905.00,112905.00,11.613,1756380419999,1311263.06900,505,4.662,526403.47390,0
1756380420000,112905.00,112905.00,112890.80,112890.80,18.883,1756380479999,2131798.57180,660,7.264,820048.27230,0
1756380480000,112890.80,112890.90,112890.80,112890.80,8.265,1756380539999,933042.67270,347,2.107,237861.12630,0
1756380540000,112890.80,112902.50,112890.80,112902.50,18.276,1756380599999,2063304.18250,440,14.390,1624571.88920,0
1756380600000,112902.50,112911.50,112881.00,112911.40,45.612,1756380659999,5149107.88860,990,26.604,3003274.43570,0
1756380660000,112911.40,112911.50,112900.20,112908.60,23.156,1756380719999,2614501.20700,617,9.140,1031949.62500,0
1756380720000,112908.50,112908.60,112878.00,112878.10,16.609,1756380779999,1875044.10010,707,5.772,651639.07480,0
1756380780000,112878.00,112901.40,112878.00,112901.30,16.072,1756380839999,1814331.31690,614,12.254,1383328.22080,0
1756380840000,112901.30,112915.00,112901.30,112915.00,10.551,1756380899999,1191299.58060,586,5.533,624721.08460,0
1756380900000,112914.90,112920.00,112914.90,112920.00,10.282,1756380959999,1161034.09930,300,7.629,861458.26520,0
1756380960000,112919.90,112920.00,112878.90,112878.90,34.129,1756381019999,3853296.55990,960,1.884,212715.19160,0
1756381020000,112878.90,112879.20,112870.60,112870.60,17.003,1756381079999,1919222.77030,601,3.725,420457.15800,0
1756381080000,112870.70,112870.70,112858.00,112858.10,14.183,1756381139999,1600721.69550,632,2.200,248293.73280,0
1756381140000,112858.00,112858.10,112825.60,112825.70,12.687,1756381199999,1431683.32190,735,2.027,228750.06110,0
1756381200000,112825.70,112839.20,112819.60,112839.20,36.773,1756381259999,4148912.60960,1061,18.330,2068084.55860,0
1756381260000,112839.20,112845.70,112830.00,112837.50,24.396,1756381319999,2752824.81730,783,10.155,1145863.91980,0
1756381320000,112837.50,112845.10,112837.50,112837.60,11.981,1756381379999,1351937.35550,399,3.468,391322.25250,0
1756381380000,112837.70,112845.20,112837.60,112845.20,11.981,1756381439999,1351963.57230,389,7.235,816401.60320,0
1756381440000,112845.20,112845.20,112813.30,112813.30,20.635,1756381499999,2328239.46740,880,4.742,535019.99740,0
1756381500000,112813.40,112825.20,112813.30,112825.10,18.141,1756381559999,2046592.40560,614,12.245,1381434.09910,0
1756381560000,112825.20,112830.20,112800.00,112813.40,61.677,1756381619999,6958291.37830,1366,10.903,1230006.85600,0
1756381620000,112813.30,112828.70,112813.30,112828.10,33.498,1756381679999,3779389.86720,791,18.252,2059254.58910,0
1756381680000,112828.10,112845.30,112828.00,112845.30,18.628,1756381739999,2101868.53840,526,11.861,1338326.04070,0
1756381740000,112845.30,112866.90,112845.20,112866.90,19.456,1756381799999,2195768.38260,625,17.956,2026481.51700,0
1756381800000,112866.80,112866.90,112852.80,112852.90,38.030,1756381859999,4292115.09260,664,3.612,407653.56590,0
1756381860000,112852.80,112852.90,112844.60,112852.90,11.175,1756381919999,1261070.51200,576,7.053,795904.72520,0
1756381920000,112852.80,112894.20,112852.80,112894.10,22.365,1756381979999,2524313.20790,811,19.227,2170108.09630,0
1756381980000,112894.10,112926.10,112894.10,112926.00,20.317,1756382039999,2294014.99300,730,18.623,2102750.52790,0
1756382040000,112926.00,112961.60,112923.60,112961.60,90.647,1756382099999,10237261.92510,1444,63.116,7128012.41290,0
