open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757750580000,115719.40,115730.30,115719.40,115730.30,47.264,1757750639999,5469466.19900,892,35.134,4065775.97860,0
1757750640000,115730.20,115730.40,115730.20,115730.40,65.516,1757750699999,7582187.93540,749,52.487,6074338.26680,0
1757750700000,115730.40,115730.40,115723.80,115723.90,64.851,1757750759999,7505039.35780,739,47.233,5466123.11070,0
1757750760000,115723.90,115724.40,115723.90,115724.30,14.076,1757750819999,1628934.48310,461,13.560,1569220.83870,0
1757750820000,115724.40,115724.80,115724.30,115724.70,15.090,1757750879999,1746283.28310,427,11.932,1380825.43530,0
1757750880000,115724.80,115725.40,115724.80,115725.30,12.813,1757750939999,1482788.47190,323,6.698,775128.26240,0
1757750940000,115725.40,115725.40,115721.80,115721.80,16.771,1757750999999,1940799.88350,434,5.657,654641.32560,0
1757751000000,115721.90,115721.90,115721.80,115721.80,7.555,1757751059999,874278.68050,200,4.815,557200.94850,0
1757751060000,115721.80,115721.90,115721.80,115721.80,5.405,1757751119999,625476.63690,310,3.079,356307.73010,0
1757751120000,115721.90,115744.40,115721.80,115744.30,33.847,1757751179999,3916922.85760,844,30.444,3523121.53570,0
1757751180000,115744.40,115749.90,115741.00,115741.00,22.069,1757751239999,2554416.44180,519,12.089,1399250.27850,0
1757751240000,115741.00,115741.10,115733.40,115735.80,25.055,1757751299999,2899867.68800,403,12.978,1502084.11620,0
1757751300000,115735.70,115738.00,115735.70,115738.00,18.136,1757751359999,2098999.90090,336,16.963,1963239.64560,0
1757751360000,115737.90,115738.00,115724.00,115724.00,18.816,1757751419999,2177626.90880,422,2.802,324262.34240,0
1757751420000,115724.10,115724.10,115718.00,115718.00,11.451,1757751479999,1325118.51170,321,2.140,247636.98000,0
1757751480000,115718.00,115722.00,115718.00,115722.00,18.381,1757751539999,2127042.26480,390,11.299,1307504.80390,0
1757751540000,115722.00,115724.10,115721.90,115724.00,12.641,1757751599999,1462852.80590,356,12.022,1391220.53860,0
1757751600000,115724.10,115766.40,115724.00,115766.40,88.895,1757751659999,10289682.83030,1262,85.737,9924132.42440,0
1757751660000,115766.30,115766.40,115760.00,115760.00,24.470,1757751719999,2832717.55460,749,10.568,1223361.10630,0
1757751720000,115760.10,115760.10,115755.00,115755.10,10.878,1757751779999,1259222.58630,570,3.866,447515.76660,0
1757751780000,115755.00,115755.10,115755.00,115755.10,14.222,1757751839999,1646268.91040,530,13.004,1505279.32040,0
1757751840000,115755.10,115755.10,115755.00,115755.00,4.337,1757751899999,502029.77720,459,3.422,396113.95220,0
1757751900000,115755.10,115755.10,115755.00,115755.00,7.644,1757751959999,884831.71640,498,4.964,574608.31640,0
1757751960000,115755.00,115766.40,115755.00,115766.30,19.639,1757752019999,2273440.85780,689,17.924,2074908.83160,0
1757752020000,115766.30,115782.20,115766.30,115782.10,10.516,1757752079999,1217425.66000,569,9.177,1062413.95590,0
1757752080000,115782.20,115810.90,115782.10,115810.80,25.240,1757752139999,2922786.85000,781,21.402,2478358.95060,0
1757752140000,115810.90,115810.90,115810.80,115810.80,24.571,1757752199999,2845588.59320,505,14.264,1651926.67760,0
1757752200000,115810.90,115811.00,115810.80,115811.00,14.869,1757752259999,1721992.30980,394,11.406,1320939.46150,0
1757752260000,115810.90,115811.00,115810.90,115811.00,12.321,1757752319999,1426906.97820,309,8.793,1018326.12300,0
1757752320000,115810.90,115838.60,115808.40,115838.60,110.777,1757752379999,12829732.55820,1465,69.110,8004080.90640,0
1757752380000,115838.60,115875.80,115838.50,115875.80,48.785,1757752439999,5652149.07790,1161,33.714,3905946.80220,0
1757752440000,115875.80,115884.20,115875.70,115882.60,46.762,1757752499999,5418812.65010,667,40.187,4656885.23980,0
1757752500000,115882.60,115885.00,115882.50,115885.00,51.593,1757752559999,5978745.54050,759,31.192,3614620.81970,0
1757752560000,115885.00,115911.00,115884.90,115910.90,51.293,1757752619999,5944728.97060,1432,38.754,4491374.58460,0
1757752620000,115910.90,115926.80,115910.90,115923.20,50.603,1757752679999,5865824.70270,1226,30.714,3560273.75730,0
1757752680000,115923.20,115923.20,115921.00,115921.10,32.325,1757752739999,3747170.30690,552,10.838,1256365.33060,0
1757752740000,115921.10,115929.60,115921.00,115929.60,32.221,1757752799999,3735157.87720,652,21.557,2498956.26470,0
1757752800000,115929.60,115983.10,115929.00,115983.10,129.305,1757752859999,14991731.98440,2265,110.766,12842305.42410,0
1757752860000,115983.20,116011.00,115966.40,115966.40,164.720,1757752919999,19107002.26900,2990,96.084,11145327.52230,0
1757752920000,115966.50,115966.50,115931.30,115931.30,111.331,1757752979999,12908619.17420,1552,13.418,1555825.45140,0
1757752980000,115931.40,115938.20,115921.60,115921.60,43.858,1757753039999,5084515.09290,931,21.618,2506223.63620,0
1757753040000,115921.70,115936.40,115921.60,115929.70,27.392,1757753099999,3175555.32800,800,15.516,1798726.86810,0
1757753100000,115929.70,115929.80,115929.70,115929.70,21.318,1757753159999,2471390.19610,517,8.515,987142.24700,0
1757753160000,115929.80,115929.80,115929.70,115929.70,9.092,1757753219999,1054033.39110,344,5.587,647699.79260,0
1757753220000,115929.80,115929.80,115929.70,115929.80,11.545,1757753279999,1338409.14580,382,7.593,880254.97140,0
1757753280000,115929.80,115929.80,115904.20,115904.30,29.209,1757753339999,3386007.06430,850,8.535,989450.69400,0
1757753340000,115904.30,115904.30,115904.20,115904.30,11.831,1757753399999,1371262.83330,308,2.431,281763.35330,0
1757753400000,115904.20,115929.80,115904.20,115929.80,25.649,1757753459999,2973140.08520,701,21.065,2441728.66280,0
1757753460000,115929.80,115929.80,115929.70,115929.70,10.479,1757753519999,1214827.88130,262,5.550,643410.39000,0
1757753520000,115929.70,115945.00,115929.70,115944.90,20.561,1757753579999,2383719.19310,570,18.814,2181181.47810,0
1757753580000,115944.90,115945.00,115940.40,115940.40,11.279,1757753639999,1307724.61220,394,3.993,462962.29300,0
1757753640000,115940.50,115940.50,115922.30,115922.30,14.335,1757753699999,1661839.36300,403,3.256,377444.85390,0
1757753700000,115922.30,115922.40,115922.30,115922.40,5.381,1757753759999,623778.27220,314,3.759,435752.30160,0
1757753760000,115922.30,115922.40,115922.30,115922.30,18.434,1757753819999,2136912.35540,374,6.772,785026.49280,0
1757753820000,115922.40,115922.40,115915.70,115915.70,27.786,1757753879999,3220932.96270,639,2.144,248534.83720,0
1757753880000,115915.70,115915.80,115914.60,115914.60,19.733,1757753939999,2287357.82350,366,6.537,757736.98220,0
1757753940000,115914.60,115914.70,115913.20,115913.30,14.637,1757753999999,1696638.46620,465,3.856,446965.40990,0
1757754000000,115913.30,115966.40,115896.00,115896.00,199.936,1757754059999,23176819.82750,2813,58.994,6838920.72110,0
1757754060000,115896.00,115906.20,115896.00,115906.20,26.765,1757754119999,3102091.53180,554,15.167,1757838.83390,0
1757754120000,115906.10,115917.80,115906.10,115917.80,25.532,1757754179999,2959419.35930,548,18.825,2181985.99090,0
1757754180000,115917.70,115917.80,115906.10,115907.50,50.945,1757754239999,5905141.21390,715,20.961,2429515.74580,0
1757754240000,115907.50,115928.00,115907.50,115928.00,35.292,1757754299999,4091189.28840,691,32.369,3752338.33960,0
1757754300000,115928.00,115928.00,115907.40,115912.70,92.757,1757754359999,10752591.22590,907,10.037,1163495.69490,0
1757754360000,115912.80,115912.80,115898.30,115898.30,60.217,1757754419999,6979595.14290,762,11.352,1315762.56360,0
1757754420000,115898.30,115898.40,115897.50,115897.60,14.449,1757754479999,1674613.68870,422,3.529,409005.37120,0
1757754480000,115897.60,115897.60,115878.00,115878.10,30.844,1757754539999,3574596.87130,652,8.190,949174.41360,0
1757754540000,115878.10,115878.10,115865.00,115865.10,12.268,1757754599999,1421458.94790,532,3.077,356520.21710,0
1757754600000,115865.00,115865.10,115865.00,115865.10,8.370,1757754659999,969790.17580,230,1.258,145758.29580,0
1757754660000,115865.10,115865.10,115820.10,115828.30,99.699,1757754719999,11548835.71580,1462,19.726,2284843.64550,0
1757754720000,115828.20,115850.00,115828.20,115850.00,72.786,1757754779999,8431142.29960,896,63.306,7333062.06620,0
1757754780000,115850.00,115850.00,115846.70,115846.70,17.138,1757754839999,1985403.03100,406,10.048,1164036.26610,0
1757754840000,115846.80,115846.80,115846.70,115846.70,5.621,1757754899999,651174.57420,240,2.735,316840.99800,0
1757754900000,115846.80,115846.80,115846.70,115846.80,3.410,1757754959999,395037.42990,162,1.829,211883.79720,0
1757754960000,115846.80,115846.80,115833.60,115833.70,10.945,1757755019999,1267881.53980,521,1.308,151513.66710,0
1757755020000,115833.70,115833.70,115829.80,115829.80,10.161,1757755079999,1176957.38970,368,4.938,571969.83780,0
1757755080000,115829.90,115833.70,115829.80,115833.70,37.352,1757755139999,4326494.18680,507,35.352,4094830.11420,0
1757755140000,115833.70,115833.70,115833.60,115833.70,15.929,1757755199999,1845114.69410,217,12.797,1482323.85890,0
1757755200000,115833.60,115833.70,115833.60,115833.70,5.917,1757755259999,685387.91340,280,5.022,581716.84140,0
1757755260000,115833.60,115833.70,115833.60,115833.70,10.372,1757755319999,1201426.50930,279,4.101,475034.00370,0
1757755320000,115833.70,115833.70,115828.20,115828.20,16.095,1757755379999,1864299.57410,412,1.534,177681.06580,0
1757755380000,115828.30,115828.30,115828.20,115828.30,8.108,1757755439999,939135.68600,227,6.404,741764.43320,0
1757755440000,115828.30,115828.30,115828.20,115828.30,14.388,1757755499999,1666536.25870,230,1.171,135634.93930,0
1757755500000,115828.30,115833.70,115828.20,115833.60,52.817,1757755559999,6117737.97190,813,50.867,5891872.11250,0
1757755560000,115833.60,115833.70,115812.00,115812.10,71.458,1757755619999,8276755.89120,962,9.996,1157834.20200,0
1757755620000,115812.10,115812.10,115812.00,115812.10,26.032,1757755679999,3014819.63980,293,16.558,1917616.75180,0
1757755680000,115812.10,115812.10,115812.00,115812.10,3.981,1757755739999,461047.72900,108,1.570,181824.99700,0
1757755740000,115812.10,115812.10,115812.00,115812.10,12.124,1757755799999,1404105.29460,230,6.066,702516.19860,0
1757755800000,115812.00,115822.10,115812.00,115822.10,44.709,1757755859999,5177999.00650,1011,36.646,4244176.70040,0
1757755860000,115822.00,115822.10,115816.70,115816.70,21.028,1757755919999,2435439.26030,475,8.375,969977.92950,0
1757755920000,115816.80,115822.10,115816.70,115822.10,13.486,1757755979999,1561928.07970,449,10.919,1264622.38640,0
1757755980000,115822.10,115822.10,115822.00,115822.00,6.357,1757756039999,736280.85560,539,4.016,465141.55360,0
1757756040000,115822.00,115840.30,115822.00,115840.20,31.746,1757756099999,3677134.48790,1258,27.728,3211704.27250,0
1757756100000,115840.30,115840.30,115840.20,115840.20,12.513,1757756159999,1449508.74960,707,3.270,378797.78100,0
1757756160000,115840.20,115840.30,115837.20,115837.20,17.885,1757756219999,2071767.82200,848,3.973,460222.35470,0
1757756220000,115837.20,115837.30,115831.50,115831.50,11.907,1757756279999,1379228.48070,471,3.945,456955.79310,0
1757756280000,115831.60,115831.60,115831.50,115831.60,4.465,1757756339999,517187.94160,261,2.941,340660.73560,0
1757756340000,115831.60,115836.00,115831.50,115836.00,18.160,1757756399999,2103535.61870,400,15.291,1771202.98480,0
1757756400000,115836.00,115836.00,115831.50,115831.60,6.400,1757756459999,741347.57800,403,2.325,269318.08400,0
1757756460000,115831.50,115831.60,115811.00,115816.20,28.754,1757756519999,3330134.78000,907,16.493,1910082.13320,0
1757756520000,115816.30,115833.80,115816.20,115833.80,20.456,1757756579999,2369420.31730,459,14.353,1662505.83910,0
1757756580000,115833.70,115842.60,115833.70,115842.50,12.390,1757756639999,1435186.42570,389,10.585,1226106.32440,0
1757756640000,115842.50,115850.00,115842.50,115850.00,15.174,1757756699999,1757884.42100,318,13.780,1596397.17140,0
1757756700000,115850.00,115850.00,115849.90,115849.90,10.888,1757756759999,1261374.61070,151,8.995,1042070.75000,0
1757756760000,115850.00,115850.00,115849.90,115849.90,4.065,1757756819999,470930.06200,211,2.185,253132.25000,0
1757756820000,115850.00,115850.00,115849.90,115850.00,14.239,1757756879999,1649588.03250,230,13.064,1513464.40000,0
1757756880000,115850.00,115870.60,115835.40,115870.50,153.307,1757756939999,17760950.85440,2568,53.166,6159019.75320,0
1757756940000,115870.50,115887.70,115870.50,115887.70,13.352,1757756999999,1547311.60720,534,9.887,1145762.12660,0
1757757000000,115887.60,115888.10,115887.60,115888.10,13.910,1757757059999,1611997.51750,300,8.770,1016335.19510,0
1757757060000,115888.10,115909.80,115888.00,115909.70,19.208,1757757119999,2226010.52030,535,14.943,1731747.79670,0
1757757120000,115909.80,115909.80,115909.70,115909.80,12.515,1757757179999,1450610.53800,368,6.425,744720.46500,0
1757757180000,115909.80,115928.90,115909.70,115928.70,31.233,1757757239999,3620623.96240,867,23.147,2683241.34040,0
1757757240000,115928.80,115943.70,115928.70,115943.60,30.346,1757757299999,3518093.68930,647,22.142,2567009.43270,0
1757757300000,115943.70,115971.30,115943.60,115955.00,105.138,1757757359999,12191696.34080,1877,75.665,8773967.47560,0
1757757360000,115955.10,115966.80,115955.00,115966.20,28.194,1757757419999,3269392.75190,620,17.080,1980546.03870,0
1757757420000,115966.30,115988.20,115966.20,115981.90,32.594,1757757479999,3780250.36920,981,21.928,2543152.08300,0
1757757480000,115981.90,115983.60,115981.80,115983.50,20.271,1757757539999,2351081.93000,451,17.599,2041175.74520,0
1757757540000,115983.60,115983.60,115969.60,115969.70,52.741,1757757599999,6116945.27920,1132,17.884,2074209.58200,0
1757757600000,115969.70,115969.70,115949.00,115949.10,42.858,1757757659999,4969783.40050,1147,9.256,1073332.98690,0
1757757660000,115949.10,115960.00,115949.00,115959.90,23.181,1757757719999,2687892.36500,826,14.449,1675398.00580,0
1757757720000,115959.90,115960.00,115902.70,115931.60,188.755,1757757779999,21881723.58590,2600,43.403,5031339.31820,0
1757757780000,115931.50,115931.50,115898.00,115928.40,58.599,1757757839999,6792206.61180,1633,12.975,1503942.32150,0
1757757840000,115928.30,115928.40,115928.30,115928.40,7.560,1757757899999,876418.42620,347,4.782,554369.60880,0
1757757900000,115928.30,115928.40,115920.00,115920.00,17.445,1757757959999,2022299.31410,684,6.882,797770.45350,0
1757757960000,115920.00,115927.20,115910.30,115927.10,23.740,1757758019999,2751800.67840,776,14.926,1730138.70270,0
1757758020000,115927.20,115936.90,115927.10,115936.80,15.867,1757758079999,1839556.20790,650,7.618,883199.07730,0
1757758080000,115936.80,115960.00,115936.80,115960.00,15.118,1757758139999,1752856.18890,708,12.171,1411172.29290,0
1757758140000,115960.00,116036.00,115959.90,116036.00,60.941,1757758199999,7069400.15690,1773,56.913,6602106.87080,0
1757758200000,116036.00,116041.70,116031.30,116041.70,49.956,1757758259999,5796694.43670,1228,25.400,2947356.07270,0
1757758260000,116041.70,116126.00,116041.60,116102.70,193.741,1757758319999,22493376.57920,3871,153.911,17868819.37450,0
1757758320000,116102.80,116103.20,116102.70,116103.10,31.330,1757758379999,3637503.14010,705,23.318,2707286.74490,0
1757758380000,116103.10,116103.20,116045.00,116056.30,55.896,1757758439999,6487464.37850,1827,19.808,2298809.75620,0
1757758440000,116056.30,116076.50,116056.30,116074.00,31.960,1757758499999,3709657.57460,745,26.795,3110161.11640,0
1757758500000,116074.00,116076.30,116073.90,116076.30,37.453,1757758559999,4347350.12220,657,24.021,2788223.25440,0
1757758560000,116076.30,116076.30,116055.90,116056.00,22.405,1757758619999,2600551.61030,713,6.686,776075.97710,0
1757758620000,116055.90,116056.00,116051.00,116051.00,29.496,1757758679999,3423154.79750,580,4.358,505765.65660,0
1757758680000,116051.00,116061.20,116051.00,116061.10,28.194,1757758739999,3272104.48340,591,21.444,2488711.63220,0
1757758740000,116061.20,116083.00,116061.10,116082.90,18.014,1757758799999,2090892.86110,689,13.011,1510211.38230,0
1757758800000,116082.90,116083.00,116082.90,116083.00,12.801,1757758859999,1485977.99330,365,7.904,917520.03200,0
1757758860000,116082.90,116083.00,116079.00,116079.00,12.233,1757758919999,1420039.96400,491,6.019,698702.93740,0
1757758920000,116079.10,116079.10,116038.50,116038.60,42.366,1757758979999,4916490.21410,1123,8.108,940875.45620,0
1757758980000,116038.60,116046.30,116038.40,116038.50,25.237,1757759039999,2928534.13190,755,10.088,1170613.15930,0
1757759040000,116038.40,116038.50,116030.00,116030.10,19.362,1757759099999,2246611.09340,442,2.336,271049.37960,0
1757759100000,116030.00,116030.10,116024.20,116024.20,17.652,1757759159999,2048084.54700,479,7.370,855099.30560,0
1757759160000,116024.20,116024.30,116020.20,116020.20,12.065,1757759219999,1399813.61760,517,2.370,274970.28200,0
1757759220000,116020.30,116020.30,116008.90,116008.90,16.807,1757759279999,1949851.48130,738,1.942,225308.50890,0
1757759280000,116008.90,116009.00,115976.30,115976.30,33.583,1757759339999,3895552.20340,1061,4.174,484214.84190,0
1757759340000,115976.30,115976.40,115964.60,115964.60,36.426,1757759399999,4224232.09210,946,12.802,1484581.29270,0
1757759400000,115964.60,115969.30,115964.60,115969.30,25.820,1757759459999,2994210.59510,688,8.685,1007154.90790,0
1757759460000,115969.30,115979.20,115969.20,115979.20,20.257,1757759519999,2349247.27920,511,14.305,1658979.82500,0
1757759520000,115979.10,115982.50,115979.10,115982.40,17.438,1757759579999,2022475.70490,450,12.185,1413225.58340,0
1757759580000,115982.40,115982.50,115918.80,115918.80,88.510,1757759639999,10262184.53290,1814,10.281,1192089.90950,0
1757759640000,115918.80,115918.90,115900.80,115911.50,53.463,1757759699999,6196811.70490,1193,13.198,1529737.46430,0
1757759700000,115911.60,115940.00,115911.50,115939.90,48.666,1757759759999,5641527.67370,863,39.938,4629794.23460,0
1757759760000,115939.90,115976.10,115939.90,115976.10,9.932,1757759819999,1151666.00570,595,8.968,1039887.97830,0
1757759820000,115976.10,115981.10,115976.00,115981.10,28.394,1757759879999,3293042.43310,471,13.358,1549218.88210,0
1757759880000,115981.00,116007.10,115981.00,116007.00,25.183,1757759939999,2921191.92930,826,23.311,2704041.16910,0
1757759940000,116007.00,116011.60,116007.00,116011.60,35.416,1757759999999,4108595.11860,504,28.623,3320529.64710,0
1757760000000,116011.60,116011.60,116002.80,116010.60,18.838,1757760059999,2185392.20710,493,4.297,498500.13820,0
1757760060000,116010.50,116010.50,116002.00,116002.00,18.480,1757760119999,2143756.42880,359,3.069,356016.90390,0
1757760120000,116002.10,116015.00,116002.00,116010.10,15.867,1757760179999,1840680.89610,559,12.171,1411899.51960,0
1757760180000,116010.10,116010.10,116000.00,116000.00,19.359,1757760239999,2245739.37100,410,1.107,128420.18430,0
1757760240000,116000.10,116000.10,115996.20,115996.30,15.722,1757760299999,1823716.54770,397,4.345,504006.32050,0
1757760300000,115996.20,116029.50,115996.20,116021.50,70.854,1757760359999,8219689.30070,1158,58.239,6756041.71310,0
1757760360000,116021.50,116021.50,115967.60,115967.70,171.716,1757760419999,19918933.67460,1371,1.576,182793.89160,0
1757760420000,115967.60,115967.70,115941.80,115941.90,19.781,1757760479999,2293673.84230,706,1.693,196305.03340,0
1757760480000,115941.90,115941.90,115941.80,115941.80,11.020,1757760539999,1277678.82160,165,1.856,215188.16640,0
1757760540000,115941.80,115948.30,115941.80,115941.80,19.015,1757760599999,2204645.43320,667,14.210,1647538.81380,0
1757760600000,115941.80,115941.90,115916.30,115916.70,19.300,1757760659999,2237410.81310,618,4.597,532930.83310,0
1757760660000,115916.80,115916.80,115915.00,115915.00,16.752,1757760719999,1941830.73170,459,3.558,412429.24760,0
1757760720000,115915.00,115915.10,115906.30,115906.40,14.480,1757760779999,1678365.44180,471,2.352,272619.58930,0
1757760780000,115906.40,115906.40,115862.80,115886.20,83.155,1757760839999,9635928.71780,1894,24.518,2840927.73930,0
1757760840000,115886.10,115896.50,115884.80,115884.90,20.689,1757760899999,2397687.71410,604,11.699,1355828.50280,0
1757760900000,115884.90,115886.20,115884.80,115886.20,11.864,1757760959999,1374862.84560,354,9.839,1140194.80360,0
1757760960000,115886.10,115886.20,115862.00,115862.10,37.845,1757761019999,4385192.17750,800,3.529,408889.60560,0
1757761020000,115862.10,115862.20,115849.90,115860.10,35.919,1757761079999,4161428.95640,875,7.806,904349.95290,0
1757761080000,115860.10,115877.90,115860.10,115877.90,10.240,1757761139999,1186434.13180,525,7.512,870363.58060,0
1757761140000,115877.80,115882.80,115877.80,115882.70,10.511,1757761199999,1218015.56800,368,7.464,864927.81970,0
1757761200000,115882.70,115882.90,115866.30,115866.30,23.029,1757761259999,2668603.46140,997,11.261,1304943.61300,0
1757761260000,115866.30,115866.40,115848.50,115848.50,21.810,1757761319999,2526894.85800,748,2.985,345849.54290,0
1757761320000,115848.50,115866.60,115848.50,115866.60,48.978,1757761379999,5674133.07970,987,27.098,3139354.53110,0
1757761380000,115866.60,115895.00,115866.50,115894.90,29.202,1757761439999,3383990.09470,880,26.933,3121060.37540,0
1757761440000,115895.00,115895.00,115885.00,115885.00,18.779,1757761499999,2176348.96920,494,10.192,1181185.14990,0
1757761500000,115885.00,115885.10,115868.30,115868.30,12.845,1757761559999,1488398.07370,462,4.483,519462.78130,0
1757761560000,115868.30,115875.10,115868.30,115875.10,19.337,1757761619999,2240614.20220,625,9.335,1081643.78860,0
1757761620000,115875.00,115875.10,115865.20,115865.20,6.004,1757761679999,695695.09320,472,1.257,145652.84230,0
1757761680000,115865.20,115865.30,115852.90,115853.00,10.320,1757761739999,1195644.86520,467,1.865,216069.09200,0
1757761740000,115852.90,115852.90,115844.90,115845.00,23.381,1757761799999,2708624.80760,491,5.417,627532.36500,0
1757761800000,115844.90,115845.00,115844.90,115845.00,5.929,1757761859999,686844.58340,350,1.713,198442.48500,0
1757761860000,115844.90,115845.20,115834.80,115834.80,42.353,1757761919999,4906325.45960,970,17.222,1995068.49840,0
1757761920000,115834.90,115834.90,115824.40,115824.50,25.357,1757761979999,2937047.23620,664,3.411,395087.78700,0
1757761980000,115824.40,115824.50,115824.40,115824.40,8.431,1757762039999,976515.69820,271,1.818,210568.94100,0
1757762040000,115824.40,115831.20,115824.40,115831.20,25.349,1757762099999,2936094.41370,646,17.982,2082800.96380,0
1757762100000,115831.20,115836.60,115831.10,115831.20,25.641,1757762159999,2970133.65550,581,4.025,466225.40460,0
1757762160000,115831.10,115839.70,115831.10,115839.70,15.621,1757762219999,1809471.15830,466,11.508,1333024.94050,0
1757762220000,115839.60,115842.40,115839.60,115842.30,14.523,1757762279999,1682345.64350,455,7.010,812042.17520,0
1757762280000,115842.40,115842.40,115842.30,115842.40,6.796,1757762339999,787264.74200,193,4.712,545849.38880,0
1757762340000,115842.30,115842.40,115836.60,115836.60,15.219,1757762399999,1762998.22160,436,6.999,810776.93910,0
1757762400000,115836.60,115836.70,115831.10,115831.20,5.761,1757762459999,667317.06380,202,0.581,67298.79070,0
1757762460000,115831.20,115831.20,115831.10,115831.20,8.425,1757762519999,975877.57740,203,5.599,648538.88880,0
1757762520000,115831.10,115843.50,115831.10,115843.50,20.670,1757762579999,2394287.47540,615,18.685,2164349.08930,0
1757762580000,115843.50,115859.90,115843.50,115859.90,10.661,1757762639999,1235137.24500,472,8.391,972139.03600,0
1757762640000,115859.90,115859.90,115859.80,115859.90,10.262,1757762699999,1188953.80240,272,5.348,619618.74520,0
1757762700000,115859.80,115859.90,115859.80,115859.90,8.888,1757762759999,1029762.53930,302,6.369,737911.70310,0
1757762760000,115859.80,115859.90,115859.80,115859.80,7.860,1757762819999,910658.45450,232,4.265,494142.47350,0
1757762820000,115859.80,115859.90,115843.50,115843.50,14.585,1757762879999,1689784.56720,530,5.238,606866.88650,0
1757762880000,115843.50,115843.60,115843.50,115843.50,7.797,1757762939999,903232.44210,257,6.726,779164.05360,0
1757762940000,115843.50,115855.00,115843.50,115854.90,14.983,1757762999999,1735772.43580,375,9.720,1126030.71910,0
1757763000000,115854.90,115855.00,115854.90,115855.00,9.649,1757763059999,1117884.69150,381,7.614,882119.97000,0
1757763060000,115854.90,115885.00,115854.90,115884.90,22.263,1757763119999,2579629.77930,757,18.817,2180304.66810,0
1757763120000,115885.00,115896.60,115863.60,115863.60,30.559,1757763179999,3541208.85760,861,19.616,2273061.40940,0
1757763180000,115863.60,115863.70,115863.60,115863.70,4.989,1757763239999,578043.88010,181,3.797,439934.46890,0
1757763240000,115863.60,115863.70,115863.60,115863.70,4.208,1757763299999,487554.24470,200,2.159,250149.72830,0
1757763300000,115863.60,115863.70,115863.60,115863.60,2.092,1757763359999,242386.83580,155,1.846,213884.39020,0
1757763360000,115863.60,115936.00,115863.60,115936.00,129.454,1757763419999,15002662.52870,1653,117.970,13671740.17100,0
1757763420000,115936.00,115936.00,115930.20,115930.20,21.060,1757763479999,2441519.89110,448,5.187,601337.75640,0
1757763480000,115930.20,115930.30,115930.20,115930.30,19.442,1757763539999,2253915.44320,303,4.948,573623.12440,0
1757763540000,115930.20,115931.10,115930.20,115931.00,18.122,1757763599999,2100891.40140,469,14.961,1734434.26080,0
1757763600000,115931.00,115931.10,115931.00,115931.00,6.584,1757763659999,763290.18970,243,4.857,563077.35270,0
1757763660000,115931.10,115931.10,115931.00,115931.10,4.608,1757763719999,534210.34040,206,2.924,338982.53640,0
1757763720000,115931.10,115943.00,115931.00,115942.90,19.194,1757763779999,2225308.09570,469,13.715,1590059.04220,0
1757763780000,115943.00,115943.00,115942.90,115943.00,11.091,1757763839999,1285923.47680,356,7.729,896123.44700,0
1757763840000,115942.90,115956.10,115933.20,115933.20,46.104,1757763899999,5345594.68130,1026,15.415,1787324.33760,0
1757763900000,115933.20,115933.30,115924.30,115924.40,14.490,1757763959999,1679799.12190,479,2.169,251444.15860,0
1757763960000,115924.30,115924.40,115912.30,115912.40,11.765,1757764019999,1363776.33360,484,1.936,224422.35140,0
1757764020000,115912.30,115918.60,115912.30,115918.60,11.587,1757764079999,1343107.00540,372,9.789,1134689.16320,0
1757764080000,115918.60,115918.60,115918.50,115918.50,2.920,1757764139999,338482.14960,149,1.296,150230.50560,0
1757764140000,115918.60,115918.60,115918.50,115918.50,2.652,1757764199999,307415.95150,114,0.895,103747.14700,0
1757764200000,115918.50,115918.60,115918.50,115918.60,3.671,1757764259999,425536.99700,173,1.835,212710.63100,0
1757764260000,115918.60,115924.70,115918.50,115924.70,19.230,1757764319999,2229126.60290,422,16.845,1952660.94380,0
1757764320000,115924.70,115924.70,115918.50,115918.50,12.781,1757764379999,1481608.57380,293,1.512,175269.94800,0
1757764380000,115918.60,115918.60,115900.00,115900.00,12.297,1757764439999,1425403.52600,499,0.715,82879.79650,0
1757764440000,115900.00,115900.10,115900.00,115900.10,21.729,1757764499999,2518392.83330,265,17.333,2008896.43330,0
1757764500000,115900.10,115900.10,115900.00,115900.00,7.771,1757764559999,900659.38860,226,4.886,566287.88860,0
1757764560000,115900.00,115916.90,115900.00,115916.90,15.872,1757764619999,1839613.25720,523,13.788,1598075.23830,0
1757764620000,115916.90,115924.60,115912.90,115913.00,13.075,1757764679999,1515660.18150,501,4.786,554785.95540,0
1757764680000,115913.00,115913.00,115912.90,115912.90,4.618,1757764739999,535286.03240,227,2.602,301605.62600,0
1757764740000,115912.90,115913.00,115912.90,115912.90,6.086,1757764799999,705446.27140,205,3.620,419605.06000,0
1757764800000,115913.00,115913.00,115861.00,115861.00,42.518,1757764859999,4927540.35650,1397,0.666,77185.85740,0
1757764860000,115861.00,115875.30,115861.00,115875.20,17.149,1757764919999,1986971.11340,609,10.914,1264537.44580,0
1757764920000,115875.30,115875.30,115867.20,115867.20,9.537,1757764979999,1105090.35900,455,0.762,88294.83520,0
1757764980000,115867.20,115867.20,115850.00,115850.00,10.569,1757765039999,1224483.61390,655,1.376,159410.70510,0
1757765040000,115850.10,115850.10,115846.60,115846.60,14.605,1757765099999,1691980.53840,522,3.386,392266.58460,0
