open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760528880000,111994.00,111994.00,111973.40,111973.50,35.133,1760528939999,3934297.04800,1151,12.197,1365795.19640,0
1760528940000,111973.40,111973.50,111904.00,111920.30,43.073,1760528999999,4821167.53800,1758,14.650,1639655.11400,0
1760529000000,111920.20,111920.30,111909.10,111909.10,17.669,1760529059999,1977424.01780,625,5.459,610945.61600,0
1760529060000,111909.10,111915.10,111909.10,111915.10,13.806,1760529119999,1545067.26960,440,11.109,1243232.74720,0
1760529120000,111915.10,111931.40,111853.60,111860.60,81.999,1760529179999,9175976.22820,2084,21.195,2371999.30070,0
1760529180000,111860.60,111906.30,111816.10,111869.40,114.842,1760529239999,12845491.03400,3405,48.298,5402640.76060,0
1760529240000,111869.30,111943.20,111869.30,111943.10,42.761,1760529299999,4785308.16390,1378,38.894,4352509.80650,0
1760529300000,111943.20,111943.20,111814.60,111845.70,107.577,1760529359999,12035687.95360,2991,41.863,4682941.14920,0
1760529360000,111845.60,111850.20,111813.10,111840.10,45.277,1760529419999,5063524.29690,1877,26.485,2961898.91550,0
1760529420000,111840.10,111848.10,111800.00,111800.10,60.258,1760529479999,6737712.53320,1755,30.778,3441285.39130,0
1760529480000,111800.00,111839.20,111800.00,111839.20,31.993,1760529539999,3577404.74680,1013,24.291,2716209.59680,0
1760529540000,111839.20,111841.00,111839.10,111841.00,25.597,1760529599999,2862772.06680,454,14.671,1640807.94780,0
1760529600000,111840.90,111840.90,111800.10,111810.10,100.128,1760529659999,11196111.09000,2010,42.502,4752296.29320,0
1760529660000,111810.00,111846.30,111805.70,111805.80,106.936,1760529719999,11957948.45130,1957,81.242,9084511.07520,0
1760529720000,111805.70,111813.20,111800.00,111800.10,50.028,1760529779999,5593403.12620,1109,21.512,2405147.08600,0
1760529780000,111800.00,111800.10,111714.60,111737.30,306.208,1760529839999,34229027.73060,4167,48.661,5437590.64490,0
1760529840000,111737.40,111775.60,111719.20,111775.50,74.559,1760529899999,8330754.54710,1766,45.982,5137856.27930,0
1760529900000,111775.60,111959.00,111775.50,111954.80,119.932,1760529959999,13416459.69000,4182,95.981,10736247.52720,0
1760529960000,111954.70,111961.00,111865.60,111887.50,92.714,1760530019999,10376232.45390,2995,33.167,3710902.65880,0
1760530020000,111887.50,111939.10,111820.00,111907.70,196.669,1760530079999,22000450.04510,4014,140.628,15731063.98850,0
1760530080000,111907.80,112039.50,111907.70,112019.20,78.572,1760530139999,8799371.30830,3320,53.782,6022628.43990,0
1760530140000,112019.20,112019.20,111957.00,112008.00,99.094,1760530199999,11096617.50190,2180,68.044,7619585.81510,0
1760530200000,112008.00,112008.00,111939.50,111953.00,61.722,1760530259999,6910365.16770,2135,35.520,3976680.30070,0
1760530260000,111953.10,111965.70,111926.90,111934.40,40.504,1760530319999,4534310.78540,1338,11.973,1340262.55130,0
1760530320000,111934.40,111962.80,111867.80,111910.90,65.462,1760530379999,7326228.11490,2796,43.170,4831427.17670,0
1760530380000,111910.80,111983.10,111887.20,111972.00,30.101,1760530439999,3369476.20670,2159,19.964,2234674.74100,0
1760530440000,111972.00,111995.00,111932.50,111932.50,24.029,1760530499999,2690522.83240,1544,15.653,1752696.88100,0
1760530500000,111932.60,111955.70,111900.00,111900.10,60.951,1760530559999,6821850.21310,2536,43.257,4841569.93630,0
1760530560000,111900.10,111938.50,111878.40,111882.50,54.817,1760530619999,6134490.91220,2196,36.446,4078534.35180,0
1760530620000,111882.10,111882.50,111846.30,111848.10,22.233,1760530679999,2486988.46210,1548,7.398,827547.84320,0
1760530680000,111848.20,111872.30,111792.70,111872.30,79.907,1760530739999,8935566.75010,3001,47.985,5366133.95940,0
1760530740000,111872.20,111872.30,111828.90,111828.90,28.472,1760530799999,3184707.20800,1585,14.355,1605625.61300,0
1760530800000,111828.90,111828.90,111700.00,111717.60,195.264,1760530859999,21815254.14790,4429,71.465,7984427.37430,0
1760530860000,111717.60,111717.60,111626.00,111666.70,380.718,1760530919999,42522577.81060,4354,47.620,5318233.11690,0
1760530920000,111666.70,111710.80,111662.10,111710.80,44.583,1760530979999,4979314.25780,1780,22.219,2481508.84790,0
1760530980000,111710.80,111798.70,111710.80,111798.70,53.679,1760531039999,5998636.33410,2936,35.552,3973040.07610,0
1760531040000,111798.80,111888.60,111798.80,111810.10,67.478,1760531099999,7547087.90590,3973,49.005,5480950.62960,0
1760531100000,111810.00,111810.00,111643.40,111643.50,161.102,1760531159999,18000264.80940,4323,23.895,2670037.56850,0
1760531160000,111643.40,111706.80,111643.40,111680.30,41.337,1760531219999,4616285.17510,2078,22.168,2475494.58070,0
1760531220000,111680.30,111680.30,111656.80,111680.30,35.754,1760531279999,3992750.44160,1155,22.580,2521565.05020,0
1760531280000,111680.20,111695.80,111500.00,111545.30,407.090,1760531339999,45427815.34100,9176,121.625,13572799.42950,0
1760531340000,111545.30,111545.30,111312.60,111414.60,938.543,1760531399999,104581533.40860,18659,296.686,33058418.51210,0
1760531400000,111414.60,111556.90,111407.00,111550.90,274.187,1760531459999,30573671.83650,7761,157.656,17579490.67350,0
1760531460000,111551.00,111551.00,111474.40,111505.20,128.047,1760531519999,14278057.92170,4590,52.709,5877013.47100,0
1760531520000,111505.20,111639.00,111400.00,111592.00,173.612,1760531579999,19361637.45280,6332,117.032,13051543.50520,0
1760531580000,111591.90,111635.50,111543.70,111599.90,92.744,1760531639999,10348782.14560,4603,44.014,4911614.18640,0
1760531640000,111600.00,111616.40,111480.00,111534.10,96.435,1760531699999,10756346.54760,4411,40.588,4526486.41400,0
1760531700000,111534.10,111534.10,111400.00,111400.10,98.219,1760531759999,10945814.04510,4521,49.088,5470271.67330,0
1760531760000,111400.00,111476.60,111343.60,111451.00,110.952,1760531819999,12359507.00220,4771,57.836,6442620.96980,0
1760531820000,111451.00,111514.60,111405.30,111514.60,97.097,1760531879999,10820991.35260,3749,57.648,6424868.99260,0
1760531880000,111514.60,111530.80,111471.70,111471.70,66.936,1760531939999,7464190.49370,2493,27.878,3108850.68280,0
1760531940000,111471.80,111508.20,111450.00,111477.80,53.202,1760531999999,5930647.48020,2542,24.944,2780561.68270,0
1760532000000,111477.80,111566.30,111468.40,111548.00,68.610,1760532059999,7651700.84070,4114,46.604,5197557.12300,0
1760532060000,111548.00,111599.90,111534.40,111570.00,40.718,1760532119999,4542803.70030,2312,24.178,2697404.35840,0
1760532120000,111570.00,111578.10,111532.20,111532.30,56.530,1760532179999,6306279.94840,2359,26.664,2974537.32930,0
1760532180000,111532.20,111565.00,111526.10,111536.60,32.611,1760532239999,3637426.36460,1883,17.726,1977095.06690,0
1760532240000,111536.50,111569.50,111526.10,111556.70,37.606,1760532299999,4194839.03610,2437,20.579,2295493.46850,0
1760532300000,111556.80,111699.80,111500.00,111500.10,187.565,1760532359999,20930012.37550,6331,70.337,7851126.00160,0
1760532360000,111500.10,111545.90,111500.00,111536.10,45.770,1760532419999,5104349.35140,2773,29.453,3284597.64810,0
1760532420000,111536.00,111594.80,111536.00,111547.90,56.579,1760532479999,6312379.11020,2739,25.328,2825576.50070,0
1760532480000,111547.90,111621.60,111547.20,111621.60,59.483,1760532539999,6637384.82340,3702,36.850,4111705.24540,0
1760532540000,111621.50,111672.20,111621.50,111647.10,88.958,1760532599999,9931871.86850,4372,47.245,5274606.57700,0
1760532600000,111647.20,111661.70,111539.20,111581.50,69.504,1760532659999,7755971.31220,3706,25.553,2851541.75020,0
1760532660000,111581.50,111661.60,111568.10,111661.60,57.037,1760532719999,6366608.55330,2499,26.751,2986026.56820,0
1760532720000,111661.60,111756.90,111661.60,111700.00,72.953,1760532779999,8149659.74380,3630,51.272,5727593.13020,0
1760532780000,111700.00,111713.40,111650.00,111650.10,55.315,1760532839999,6177652.25550,3355,23.267,2598334.51470,0
1760532840000,111650.00,111687.90,111626.00,111646.60,59.211,1760532899999,6610585.99380,2674,40.506,4522139.10320,0
1760532900000,111646.50,111659.00,111600.00,111659.00,29.171,1760532959999,3256361.90120,1911,15.994,1785434.56200,0
1760532960000,111659.10,111679.80,111590.00,111590.10,27.489,1760533019999,3068862.43940,1748,13.840,1545168.19260,0
1760533020000,111590.10,111620.40,111575.30,111575.40,28.269,1760533079999,3154656.45040,2071,15.239,1700594.01510,0
1760533080000,111575.30,111650.80,111575.30,111643.10,43.285,1760533139999,4830921.83990,1673,33.764,3768134.27340,0
1760533140000,111643.10,111656.80,111637.60,111656.80,25.759,1760533199999,2875894.67390,1269,20.088,2242746.18610,0
1760533200000,111656.70,111656.80,111588.20,111596.20,55.969,1760533259999,6247198.12810,2548,22.957,2562485.97750,0
1760533260000,111596.20,111600.10,111531.20,111550.00,44.667,1760533319999,4983107.16390,2235,19.321,2155376.31420,0
1760533320000,111550.00,111550.20,111499.00,111499.00,40.218,1760533379999,4485329.41540,1943,12.384,1381166.62880,0
1760533380000,111499.00,111506.50,111480.00,111488.00,45.849,1760533439999,5111704.86620,1709,22.976,2561516.49170,0
1760533440000,111488.00,111488.10,111435.10,111458.70,53.660,1760533499999,5980817.02650,2432,25.360,2826522.47470,0
1760533500000,111458.70,111458.70,111350.50,111385.10,129.277,1760533559999,14399906.28760,4376,49.720,5537836.14650,0
1760533560000,111385.00,111468.10,111289.70,111460.20,211.627,1760533619999,23565509.66570,6292,114.164,12714325.33350,0
1760533620000,111460.20,111523.20,111416.00,111453.30,55.423,1760533679999,6177676.22390,3574,34.196,3811492.10730,0
1760533680000,111453.20,111531.30,111450.00,111450.00,59.428,1760533739999,6626290.22670,2951,30.798,3433920.88740,0
1760533740000,111450.10,111450.10,111416.60,111425.00,38.441,1760533799999,4283801.27620,1611,14.034,1563917.29410,0
1760533800000,111425.10,111477.20,111400.00,111477.10,44.792,1760533859999,4991117.51020,2405,30.348,3381703.68630,0
1760533860000,111477.20,111591.50,111449.10,111541.90,56.921,1760533919999,6348474.64130,3283,38.440,4287321.62660,0
1760533920000,111541.90,111549.00,111491.20,111515.90,26.399,1760533979999,2944020.37430,2218,14.538,1621217.12380,0
1760533980000,111515.90,111515.90,111486.40,111486.50,21.574,1760534039999,2405537.35070,1082,11.680,1302344.77930,0
1760534040000,111486.50,111505.80,111413.80,111422.40,29.448,1760534099999,3282251.00450,1841,15.914,1773777.10620,0
1760534100000,111422.40,111438.60,111413.80,111419.60,42.524,1760534159999,4738005.83960,2247,31.886,3552724.41350,0
1760534160000,111419.60,111493.30,111419.50,111468.60,45.402,1760534219999,5060265.74920,3173,26.790,2985854.30670,0
1760534220000,111468.50,111520.30,111468.50,111500.10,34.081,1760534279999,3799966.94330,1683,16.850,1878678.84790,0
1760534280000,111500.10,111513.30,111460.40,111491.30,28.448,1760534339999,3171551.74290,2118,13.350,1488276.94020,0
1760534340000,111491.30,111520.40,111485.00,111485.00,20.800,1760534399999,2319301.35780,1457,12.992,1448647.51140,0
1760534400000,111485.10,111509.40,111460.10,111460.20,26.314,1760534459999,2933588.01960,2248,13.293,1481961.78250,0
1760534460000,111460.10,111530.80,111460.10,111524.40,63.383,1760534519999,7067483.20890,2754,34.425,3838418.73870,0
1760534520000,111524.40,111524.40,111423.50,111439.70,63.482,1760534579999,7076450.13740,2505,11.415,1272337.98250,0
1760534580000,111439.70,111457.80,111416.00,111457.80,30.908,1760534639999,3444347.61820,2199,14.755,1644301.72870,0
1760534640000,111457.80,111474.40,111450.00,111472.90,29.278,1760534699999,3263399.24220,1324,24.942,2780098.57480,0
1760534700000,111472.80,111484.30,111420.00,111440.00,37.513,1760534759999,4180880.88090,2432,17.051,1900389.34960,0
1760534760000,111440.10,111518.50,111440.00,111474.50,27.675,1760534819999,3085191.70500,2171,20.588,2295075.63930,0
1760534820000,111474.50,111580.70,111474.50,111565.60,63.030,1760534879999,7029559.61230,2515,47.791,5329900.79510,0
1760534880000,111565.60,111565.60,111449.70,111455.10,29.079,1760534939999,3241905.10770,2300,14.818,1651913.67060,0
1760534940000,111455.10,111455.10,111350.00,111379.50,101.207,1760534999999,11272345.83550,4000,33.859,3770981.01180,0
1760535000000,111379.50,111391.10,111100.00,111364.40,660.883,1760535059999,73503025.40970,16914,171.792,19106443.10270,0
1760535060000,111364.40,111508.00,111328.80,111372.80,196.698,1760535119999,21916700.58560,9311,127.288,14183643.92510,0
1760535120000,111372.90,111604.70,111345.10,111564.70,196.222,1760535179999,21874204.89000,8788,106.034,11820545.43010,0
1760535180000,111564.70,111740.00,111564.60,111688.70,198.777,1760535239999,22197881.19420,7914,131.100,14639692.97640,0
1760535240000,111688.60,111688.60,111536.40,111573.70,129.484,1760535299999,14454066.14850,5821,75.753,8456949.77900,0
1760535300000,111573.60,111839.90,111562.40,111826.70,208.734,1760535359999,23320730.21120,7064,157.637,17610751.83730,0
1760535360000,111826.70,111932.10,111800.00,111800.00,459.512,1760535419999,51410945.26840,11153,326.969,36581627.90590,0
1760535420000,111800.10,111961.50,111768.30,111803.70,182.507,1760535479999,20415479.70880,6943,113.237,12666925.26700,0
1760535480000,111803.70,111803.70,111534.40,111560.10,285.881,1760535539999,31909798.15490,8793,82.670,9226244.36950,0
1760535540000,111560.10,111560.10,111420.00,111461.20,154.812,1760535599999,17259068.36070,6760,70.439,7852183.68650,0
1760535600000,111461.20,111585.50,111191.00,111287.40,441.196,1760535659999,49162422.52130,11481,109.349,12180733.38140,0
1760535660000,111287.50,111490.90,111212.60,111435.00,340.138,1760535719999,37861758.63810,9851,166.572,18545996.79960,0
1760535720000,111435.10,111518.20,111360.20,111518.20,198.590,1760535779999,22125064.25060,7235,138.199,15396933.00990,0
1760535780000,111518.10,111613.90,111330.10,111330.20,153.061,1760535839999,17066757.68320,6722,43.995,4906236.53890,0
1760535840000,111330.10,111341.50,111226.70,111275.70,194.841,1760535899999,21681256.96860,6382,109.293,12160271.52350,0
1760535900000,111275.70,111361.10,111213.90,111213.90,98.056,1760535959999,10914093.38680,5256,51.262,5705802.42510,0
1760535960000,111213.50,111213.50,110800.00,111154.30,1011.986,1760536019999,112337931.82850,21017,353.943,39305795.76660,0
1760536020000,111154.20,111236.60,110785.00,110906.00,555.421,1760536079999,61641956.60720,14751,179.936,19977496.08810,0
1760536080000,110906.00,110969.60,110666.00,110730.40,938.914,1760536139999,104027838.86460,23194,412.295,45683896.44270,0
1760536140000,110730.40,111009.60,110730.40,110984.10,473.762,1760536199999,52535589.97780,13682,297.690,33009903.52120,0
1760536200000,110984.20,111039.10,110834.80,111036.40,346.747,1760536259999,38466833.79620,12061,162.126,17987770.17270,0
1760536260000,111036.50,111243.70,110960.90,111193.80,380.929,1760536319999,42337018.48000,12207,227.793,25316102.54710,0
1760536320000,111193.80,111200.70,111072.70,111200.00,200.979,1760536379999,22340498.63580,7602,100.580,11180687.82710,0
1760536380000,111199.90,111291.90,111199.90,111280.00,162.848,1760536439999,18115915.17170,6634,95.103,10578991.81260,0
1760536440000,111280.00,111349.00,111255.70,111292.50,121.975,1760536499999,13575733.68270,5752,74.158,8253753.78280,0
1760536500000,111292.40,111366.50,111152.90,111366.50,190.701,1760536559999,21216008.57900,8044,82.459,9173633.07070,0
1760536560000,111366.50,111366.50,111169.10,111294.10,127.208,1760536619999,14151500.57800,6847,60.652,6747162.34470,0
1760536620000,111294.00,111445.90,111223.10,111358.50,198.771,1760536679999,22134795.29990,8165,116.031,12919095.36650,0
1760536680000,111358.50,111407.00,111315.50,111407.00,96.336,1760536739999,10727926.10250,4151,61.336,6830548.09210,0
1760536740000,111407.00,111420.00,111323.30,111339.00,112.808,1760536799999,12562461.28740,4665,69.098,7694914.85170,0
1760536800000,111338.90,111555.00,111329.80,111498.40,292.217,1760536859999,32578405.05920,9147,175.254,19537848.95830,0
1760536860000,111498.30,111537.20,111414.00,111424.50,161.356,1760536919999,17988785.12760,5405,64.069,7142617.15280,0
1760536920000,111424.50,111531.80,111424.50,111531.80,183.414,1760536979999,20446161.65960,4924,149.701,16687752.31830,0
1760536980000,111531.80,111545.70,111482.90,111545.70,94.354,1760537039999,10522585.05930,3439,54.010,6023330.55960,0
1760537040000,111545.90,111597.60,111482.90,111513.80,93.354,1760537099999,10412993.48830,4302,51.025,5691607.24280,0
1760537100000,111513.70,111567.70,111455.00,111559.30,159.251,1760537159999,17757800.59480,3666,126.844,14144043.99770,0
1760537160000,111559.40,111742.60,111510.40,111675.00,368.426,1760537219999,41132561.62980,8027,297.499,33212646.20750,0
1760537220000,111675.10,111886.70,111662.50,111810.60,243.737,1760537279999,27250781.83350,7595,142.476,15929492.54800,0
1760537280000,111810.70,112068.00,111799.00,112010.10,408.172,1760537339999,45700068.61790,11461,252.532,28272577.26580,0
1760537340000,112010.00,112044.90,111943.90,111971.30,309.414,1760537399999,34652278.27100,8185,167.124,18717194.75590,0
1760537400000,111971.30,112183.40,111940.00,112037.60,457.812,1760537459999,51303943.94150,11514,282.626,31674032.95350,0
1760537460000,112037.70,112158.10,112036.20,112064.70,255.748,1760537519999,28667014.19700,7950,142.739,15998668.33910,0
1760537520000,112064.60,112091.20,111866.80,111936.60,275.637,1760537579999,30856582.10210,8796,94.754,10606336.50640,0
1760537580000,111936.60,112179.80,111913.50,112158.90,469.446,1760537639999,52611624.60640,11014,367.550,41190752.92300,0
1760537640000,112158.90,112158.90,111966.70,111973.10,358.716,1760537699999,40194513.27130,8343,160.230,17954930.34600,0
1760537700000,111973.00,112079.60,111953.20,112033.60,333.667,1760537759999,37373289.03120,7518,180.952,20267088.67300,0
1760537760000,112033.60,112140.00,111969.50,112052.20,114.715,1760537819999,12857358.36610,6463,58.297,6533933.90040,0
1760537820000,112052.30,112084.20,111980.00,111998.60,140.989,1760537879999,15793872.66190,5375,61.886,6932655.17560,0
1760537880000,111998.50,112038.90,111874.60,111875.00,125.756,1760537939999,14078480.44200,5026,40.152,4495270.24690,0
1760537940000,111875.00,111892.00,111805.70,111892.00,101.835,1760537999999,11390557.93380,5371,39.422,4409471.01670,0
1760538000000,111891.90,111900.00,111770.10,111859.90,113.215,1760538059999,12660520.85830,5568,35.759,3998927.03250,0
1760538060000,111859.90,111867.20,111809.80,111835.90,48.233,1760538119999,5394102.47210,3467,24.515,2741573.96960,0
1760538120000,111835.90,111835.90,111776.80,111822.40,78.929,1760538179999,8823961.27370,3490,43.014,4808782.19690,0
1760538180000,111822.40,111971.50,111805.00,111945.00,84.561,1760538239999,9461399.23520,4523,55.845,6248627.08200,0
1760538240000,111944.90,112069.80,111910.40,112023.60,126.618,1760538299999,14181522.19120,5127,90.286,10112552.96460,0
1760538300000,112023.60,112023.60,111840.90,111866.80,82.539,1760538359999,9238445.37500,4291,31.368,3510552.72930,0
1760538360000,111866.80,111900.00,111769.20,111900.00,86.248,1760538419999,9644009.53160,4042,31.261,3495951.66800,0
1760538420000,111899.90,111900.00,111843.00,111891.60,38.497,1760538479999,4306811.56430,2559,19.362,2166111.64970,0
1760538480000,111891.60,111924.20,111853.30,111881.00,48.343,1760538539999,5408886.78990,3087,23.833,2666602.84150,0
1760538540000,111880.80,111881.40,111760.80,111867.10,66.538,1760538599999,7439415.43490,3799,36.129,4039721.39360,0
1760538600000,111867.00,111892.70,111782.70,111784.90,62.210,1760538659999,6957765.54450,4037,32.824,3671084.30890,0
1760538660000,111784.90,111821.20,111650.80,111723.50,111.040,1760538719999,12405730.07660,4911,31.942,3568996.20670,0
1760538720000,111723.60,111735.80,111620.00,111686.70,90.124,1760538779999,10064158.34900,5112,37.730,4213357.17190,0
1760538780000,111686.80,111686.80,111604.00,111629.30,109.829,1760538839999,12260511.04920,4214,46.193,5156712.17930,0
1760538840000,111629.20,111652.70,111523.80,111609.90,150.881,1760538899999,16835756.29850,5053,65.021,7255167.37610,0
1760538900000,111610.00,111610.00,111457.10,111485.10,162.206,1760538959999,18089785.16360,6037,45.009,5019447.53630,0
1760538960000,111485.10,111628.80,111473.20,111628.80,129.874,1760539019999,14484925.19180,4743,60.614,6761622.30620,0
1760539020000,111628.70,111652.60,111518.30,111640.10,129.970,1760539079999,14503596.94460,4642,60.204,6718692.32330,0
1760539080000,111640.10,111692.60,111595.20,111677.30,82.453,1760539139999,9205523.58450,3737,60.221,6723414.28760,0
1760539140000,111677.60,111723.40,111662.00,111662.00,42.106,1760539199999,4703137.19280,2460,23.726,2650172.01610,0
1760539200000,111662.00,111667.30,111477.20,111482.30,83.381,1760539259999,9301155.94590,5967,39.411,4396344.39030,0
1760539260000,111482.20,111490.40,111200.00,111240.50,380.090,1760539319999,42303663.25010,10627,96.397,10729582.33550,0
1760539320000,111240.60,111356.60,111131.10,111356.60,239.202,1760539379999,26610980.47750,8666,158.580,17643061.89890,0
1760539380000,111356.60,111386.00,111200.00,111235.80,106.988,1760539439999,11907549.13490,5609,50.038,5569846.75220,0
1760539440000,111235.70,111250.00,111170.50,111247.90,96.599,1760539499999,10743275.45020,4559,43.674,4857241.43340,0
1760539500000,111247.90,111284.90,111183.40,111193.60,104.145,1760539559999,11583826.88040,5640,58.356,6491349.72560,0
1760539560000,111192.90,111200.00,111012.30,111054.30,374.351,1760539619999,41585309.05060,9525,101.486,11275070.12240,0
1760539620000,111054.40,111056.80,110937.50,110986.00,485.499,1760539679999,53891430.76620,11221,146.453,16257178.12440,0
1760539680000,110986.00,110992.20,110900.00,110985.20,355.516,1760539739999,39440575.56160,8918,148.253,16447090.06940,0
1760539740000,110985.20,111148.30,110959.00,111003.10,251.808,1760539799999,27964156.36370,8864,129.267,14357156.37700,0
1760539800000,111003.10,111162.30,111003.10,111143.70,171.049,1760539859999,19003899.81240,5784,110.511,12277195.46100,0
1760539860000,111143.80,111143.80,110933.40,111016.90,169.567,1760539919999,18822565.69610,7148,77.835,8640009.51920,0
1760539920000,111017.00,111062.70,110986.80,111050.10,129.255,1760539979999,14351021.05630,4655,71.648,7954946.81940,0
1760539980000,111050.00,111060.60,110835.00,110847.90,185.130,1760540039999,20536351.59880,7399,58.602,6501259.83980,0
1760540040000,110847.80,111024.60,110802.70,110938.20,404.181,1760540099999,44837602.71560,9740,292.451,32444977.66500,0
1760540100000,110938.20,111075.10,110938.10,110997.10,242.688,1760540159999,26941578.52040,6294,174.959,19422248.26460,0
1760540160000,110997.00,110997.00,110736.10,110849.90,320.567,1760540219999,35523364.31970,8792,136.450,15120473.86540,0
1760540220000,110849.90,111005.60,110801.00,110995.70,113.190,1760540279999,12553511.80080,5728,76.994,8538952.11920,0
1760540280000,110995.70,111071.00,110956.10,111016.60,150.630,1760540339999,16720786.88090,5015,82.441,9150967.76880,0
1760540340000,111016.50,111086.10,110996.70,111000.40,117.412,1760540399999,13037629.68040,4356,46.612,5176042.86860,0
1760540400000,111000.40,111039.30,110879.00,110916.10,99.577,1760540459999,11048831.98600,5915,45.115,5006058.04180,0
1760540460000,110916.70,110996.00,110750.00,110943.80,145.286,1760540519999,16105546.36550,7029,54.245,6015583.94560,0
1760540520000,110943.80,110943.80,110800.00,110880.10,142.717,1760540579999,15821384.94430,6599,74.251,8231374.82210,0
1760540580000,110880.10,110880.10,110666.00,110871.00,337.450,1760540639999,37381105.21130,11355,164.837,18263313.86300,0
1760540640000,110870.90,111005.60,110737.50,111005.60,184.456,1760540699999,20450972.08890,7155,85.986,9535171.69120,0
1760540700000,111005.50,111010.80,110890.70,110964.10,133.382,1760540759999,14799052.65230,6229,74.362,8250627.61360,0
1760540760000,110964.20,111139.60,110951.10,111100.10,232.323,1760540819999,25806968.62920,6953,151.688,16849187.59350,0
1760540820000,111100.10,111221.90,111100.10,111215.00,253.611,1760540879999,28195327.37670,7120,169.773,18875041.45720,0
1760540880000,111215.00,111219.00,111134.00,111202.70,115.721,1760540939999,12867555.43910,4166,64.230,7142021.40500,0
1760540940000,111202.80,111226.70,111156.80,111168.40,97.924,1760540999999,10888720.53480,3813,45.571,5067309.07430,0
1760541000000,111168.40,111185.50,111067.50,111071.60,91.099,1760541059999,10121784.89470,4464,42.222,4691208.62860,0
1760541060000,111071.50,111071.60,110865.50,110865.50,149.919,1760541119999,16637048.54370,5901,47.861,5311586.22590,0
1760541120000,110865.50,110913.00,110808.10,110889.90,146.309,1760541179999,16221301.61930,6172,73.172,8113083.01350,0
1760541180000,110889.90,110914.20,110825.10,110843.30,79.710,1760541239999,8836797.54770,4032,46.329,5136108.36390,0
1760541240000,110843.20,110843.20,110691.40,110786.90,171.169,1760541299999,18954559.37970,6167,62.176,6884684.63970,0
1760541300000,110786.80,110809.00,110726.30,110748.00,80.807,1760541359999,8951069.81160,4661,47.020,5208680.45670,0
1760541360000,110748.00,110748.00,110500.00,110661.00,606.067,1760541419999,67023519.91620,15154,206.066,22789078.23480,0
1760541420000,110661.00,110779.60,110584.10,110775.60,185.168,1760541479999,20493329.18010,8146,114.381,12660104.82280,0
1760541480000,110775.50,110779.60,110677.00,110779.50,127.658,1760541539999,14135211.10770,5393,71.325,7896837.46100,0
1760541540000,110779.50,110779.60,110688.00,110706.60,64.906,1760541599999,7186393.46010,4780,34.841,3857487.93280,0
1760541600000,110706.70,110738.00,110558.30,110596.10,167.773,1760541659999,18563997.12180,6748,47.916,5302425.12180,0
1760541660000,110596.20,110777.80,110578.90,110777.80,154.904,1760541719999,17143871.46640,6922,98.033,10849626.81130,0
1760541720000,110777.80,110966.70,110751.30,110856.30,262.528,1760541779999,29103360.14980,7927,181.656,20137427.03230,0
1760541780000,110856.20,110882.10,110780.30,110842.60,84.735,1760541839999,9391284.50610,4524,38.326,4247777.15810,0
1760541840000,110842.50,110900.00,110819.30,110868.90,66.087,1760541899999,7326069.05510,3627,30.087,3335207.20540,0
1760541900000,110868.80,111212.60,110840.00,111182.70,936.033,1760541959999,104002892.34550,16165,801.652,89070706.85490,0
1760541960000,111182.70,111449.80,111182.60,111414.50,965.872,1760542019999,107511184.20630,18078,725.548,80759449.39330,0
1760542020000,111414.60,111572.70,111257.20,111263.70,585.539,1760542079999,65243018.63990,12311,289.697,32293437.69430,0
1760542080000,111263.70,111269.60,111161.10,111188.20,172.744,1760542139999,19213433.43020,5005,64.699,7196201.71290,0
1760542140000,111188.20,111188.20,111082.00,111128.50,132.019,1760542199999,14669568.65100,5365,66.011,7334593.39980,0
1760542200000,111128.40,111248.70,111086.20,111187.20,118.959,1760542259999,13225387.76590,5974,79.303,8816531.35600,0
1760542260000,111187.20,111344.10,111148.10,111152.90,191.016,1760542319999,21251479.97720,7025,103.199,11483446.08560,0
1760542320000,111153.00,111191.50,111021.00,111021.00,116.844,1760542379999,12983600.25520,5137,49.773,5531752.37710,0
1760542380000,111020.80,111056.00,110984.80,111020.00,92.538,1760542439999,10273124.04610,5048,36.402,4041259.20920,0
1760542440000,111020.00,111026.10,110850.00,110949.30,122.007,1760542499999,13532389.24160,5622,52.096,5778050.03090,0
1760542500000,110949.20,110949.30,110820.20,110894.10,118.474,1760542559999,13135429.32830,5866,45.842,5082347.15990,0
1760542560000,110894.10,110894.10,110771.80,110800.00,129.745,1760542619999,14379607.14620,5870,41.682,4619442.24250,0
1760542620000,110799.90,110889.70,110779.40,110861.30,70.010,1760542679999,7759767.17150,5236,48.654,5392452.41980,0
1760542680000,110861.30,110989.70,110800.00,110953.30,98.961,1760542739999,10975579.71190,5993,70.870,7860015.77560,0
1760542740000,110953.30,111020.00,110914.10,110958.20,55.552,1760542799999,6164763.10210,4231,37.116,4118950.98420,0
1760542800000,110958.10,110971.80,110832.90,110840.50,102.204,1760542859999,11335274.33000,5337,43.385,4811873.17120,0
1760542860000,110840.50,110840.50,110634.50,110726.10,194.878,1760542919999,21573965.48060,8226,54.014,5980100.64960,0
1760542920000,110726.10,110800.00,110680.10,110800.00,111.503,1760542979999,12347720.96920,5104,79.862,8844149.81170,0
1760542980000,110800.00,110800.00,110600.00,110622.60,143.103,1760543039999,15833340.61100,5683,77.215,8543352.01760,0
