open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755417840000,117975.30,117980.50,117975.20,117980.50,16.819,1755417899999,1984300.87710,348,15.068,1777717.65770,0
1755417900000,117980.50,117980.50,117957.60,117957.60,17.882,1755417959999,2109641.66630,697,4.045,477225.79190,0
1755417960000,117957.70,117957.70,117934.20,117934.30,8.180,1755418019999,964778.62180,514,0.666,78553.26820,0
1755418020000,117934.20,117934.30,117916.00,117916.10,17.008,1755418079999,2005731.96320,524,2.593,305803.21890,0
1755418080000,117916.10,117916.10,117913.70,117913.70,7.504,1755418139999,884834.57470,286,0.971,114495.47280,0
1755418140000,117913.70,117913.80,117885.00,117885.00,14.647,1755418199999,1726915.70540,615,1.901,224151.07910,0
1755418200000,117885.10,117894.00,117885.00,117894.00,19.854,1755418259999,2340541.95550,516,16.176,1906947.15120,0
1755418260000,117893.90,117894.00,117885.00,117885.00,12.135,1755418319999,1430613.51950,412,2.078,244981.89800,0
1755418320000,117885.00,117885.10,117885.00,117885.10,11.191,1755418379999,1319252.00080,231,9.658,1138534.29580,0
1755418380000,117885.10,117887.00,117873.20,117873.20,29.028,1755418439999,3421970.43810,537,3.435,404939.21940,0
1755418440000,117873.20,117873.30,117865.00,117865.00,23.875,1755418499999,2814109.93260,332,1.447,170554.66280,0
1755418500000,117865.10,117894.60,117865.00,117894.60,28.457,1755418559999,3354309.71500,669,18.387,2167404.85240,0
1755418560000,117894.60,117894.60,117871.20,117871.20,9.694,1755418619999,1142783.24720,424,2.706,318980.88140,0
1755418620000,117871.30,117871.30,117871.20,117871.20,6.104,1755418679999,719486.17650,174,3.717,438127.62210,0
1755418680000,117871.30,117877.20,117871.20,117877.20,6.935,1755418739999,817459.67900,313,5.212,614360.85990,0
1755418740000,117877.20,117877.20,117877.10,117877.20,4.769,1755418799999,562156.15600,194,2.661,313671.22920,0
1755418800000,117877.20,117877.20,117877.10,117877.10,1.777,1755418859999,209467.69130,130,0.846,99724.11120,0
1755418860000,117877.20,117877.20,117877.10,117877.20,4.568,1755418919999,538462.84540,155,2.526,297757.80720,0
1755418920000,117877.20,117928.90,117877.10,117928.90,52.956,1755418979999,6243775.70650,990,45.900,5411757.89210,0
1755418980000,117928.90,117928.90,117903.00,117903.00,16.804,1755419039999,1981529.96420,537,3.107,366379.46210,0
1755419040000,117903.00,117935.60,117903.00,117935.60,15.934,1755419099999,1878944.26220,502,12.493,1473156.94610,0
1755419100000,117935.50,117935.60,117914.40,117914.40,16.287,1755419159999,1920557.03620,352,9.376,1105568.67900,0
1755419160000,117914.50,117942.00,117914.40,117942.00,12.957,1755419219999,1527951.82480,485,11.945,1408606.45320,0
1755419220000,117942.00,117942.00,117941.90,117941.90,7.436,1755419279999,877016.57120,182,6.028,710954.37600,0
1755419280000,117942.00,117942.00,117941.90,117942.00,3.726,1755419339999,439451.77430,177,2.549,300634.15800,0
1755419340000,117942.00,117942.00,117941.90,117941.90,4.653,1755419399999,548783.86740,174,2.067,243786.11400,0
1755419400000,117942.00,117942.00,117941.90,117941.90,7.243,1755419459999,854253.82260,217,6.409,755890.27800,0
1755419460000,117941.90,117942.00,117941.90,117941.90,6.383,1755419519999,752823.71280,201,5.651,666490.24200,0
1755419520000,117941.90,117945.70,117941.90,117945.60,7.232,1755419579999,852957.41890,297,3.726,439452.57360,0
1755419580000,117945.70,117959.70,117945.60,117959.70,15.056,1755419639999,1775860.45240,426,13.300,1568743.34980,0
1755419640000,117959.70,117959.70,117957.80,117957.90,12.810,1755419699999,1511057.88670,342,3.425,404007.94770,0
1755419700000,117957.90,117965.70,117952.80,117965.60,21.849,1755419759999,2577323.97250,545,11.030,1301106.77450,0
1755419760000,117965.60,117987.90,117965.60,117987.80,17.961,1755419819999,2119078.89750,523,14.890,1756748.50520,0
1755419820000,117987.90,118000.00,117987.80,117999.90,30.054,1755419879999,3546113.81190,705,25.669,3028721.00820,0
1755419880000,118000.00,118057.70,117999.90,118057.70,50.422,1755419939999,5951244.60160,1279,43.535,5138301.41660,0
1755419940000,118057.70,118059.00,118051.20,118051.30,39.238,1755419999999,4632327.02880,861,21.453,2532690.77270,0
1755420000000,118051.30,118077.00,118051.20,118076.90,22.930,1755420059999,2707271.63440,677,19.284,2276818.83120,0
1755420060000,118076.90,118092.20,118076.90,118092.10,24.405,1755420119999,2881818.42230,740,16.612,1961627.79400,0
1755420120000,118092.20,118100.00,118073.70,118080.60,70.745,1755420179999,8353792.79400,1215,48.380,5712779.37980,0
1755420180000,118080.60,118080.70,118072.30,118079.10,16.706,1755420239999,1972610.16990,517,8.151,962445.75420,0
1755420240000,118079.10,118079.20,118057.60,118057.70,18.309,1755420299999,2161727.93330,595,4.815,568514.43900,0
1755420300000,118057.70,118057.70,118057.60,118057.60,23.418,1755420359999,2764673.47030,316,5.935,700672.44950,0
1755420360000,118057.70,118057.70,118057.60,118057.60,12.034,1755420419999,1420705.85290,400,6.945,819910.72650,0
1755420420000,118057.70,118120.00,118051.60,118120.00,162.420,1755420479999,19179079.01030,1673,137.203,16201406.13240,0
1755420480000,118119.90,118139.90,118119.90,118139.90,42.706,1755420539999,5045040.39400,848,22.413,2647672.59540,0
1755420540000,118139.80,118139.90,118113.60,118113.60,20.149,1755420599999,2379992.13210,564,3.131,369823.13320,0
1755420600000,118113.70,118153.80,118113.60,118153.70,34.329,1755420659999,4055284.09930,897,23.317,2754453.93090,0
1755420660000,118153.70,118347.30,118153.70,118250.40,662.294,1755420719999,78330709.59970,9581,398.955,47182295.81970,0
1755420720000,118250.30,118250.40,118208.50,118231.20,139.771,1755420779999,16524380.36320,1907,59.267,7006606.35830,0
1755420780000,118231.20,118265.80,118213.30,118257.50,96.274,1755420839999,11383300.16760,1384,59.131,6991413.76400,0
1755420840000,118257.50,118280.00,118215.70,118273.00,100.555,1755420899999,11890690.02900,1621,35.492,4196791.31760,0
1755420900000,118272.90,118298.80,118257.60,118284.10,118.378,1755420959999,14000774.45130,1652,88.174,10428380.90730,0
1755420960000,118284.10,118299.60,118279.60,118285.20,102.963,1755421019999,12179186.51720,1396,77.178,9129148.70240,0
1755421020000,118285.20,118294.40,118257.60,118294.40,91.404,1755421079999,10810063.69350,1437,50.498,5972239.89960,0
1755421080000,118294.30,118294.40,118274.90,118279.90,60.329,1755421139999,7135758.66380,1000,30.862,3650355.08360,0
1755421140000,118279.90,118330.50,118257.60,118323.70,159.902,1755421199999,18915368.17940,2363,89.012,10529944.32410,0
1755421200000,118323.70,118363.70,118309.00,118348.50,190.935,1755421259999,22596175.54430,2964,137.006,16213868.71870,0
1755421260000,118348.60,118348.60,118291.50,118291.50,114.312,1755421319999,13524211.86580,2166,25.624,3031570.60780,0
1755421320000,118291.60,118312.20,118267.10,118312.20,85.943,1755421379999,10166078.22540,1618,49.007,5796911.38400,0
1755421380000,118312.10,118312.20,118242.60,118242.60,110.329,1755421439999,13049523.68890,1669,14.569,1723470.49880,0
1755421440000,118242.60,118268.40,118229.60,118235.00,118.099,1755421499999,13965113.10790,1877,65.963,7800161.12390,0
1755421500000,118235.00,118287.90,118207.30,118287.90,47.538,1755421559999,5620363.01970,1605,23.655,2796754.54320,0
1755421560000,118287.90,118287.90,118212.20,118212.30,39.694,1755421619999,4694152.28630,1314,10.346,1223577.95740,0
1755421620000,118212.30,118247.70,118207.10,118222.80,41.569,1755421679999,4914493.32590,1203,27.953,3304613.29270,0
1755421680000,118222.90,118238.30,118214.30,118238.20,33.848,1755421739999,4001575.52320,838,20.579,2432875.07840,0
1755421740000,118238.20,118238.30,118190.00,118190.00,36.914,1755421799999,4363583.86880,895,6.088,719638.40870,0
1755421800000,118190.00,118190.10,118165.40,118182.40,48.457,1755421859999,5726488.87040,917,21.923,2590698.80270,0
1755421860000,118182.50,118237.10,118182.40,118237.10,39.193,1755421919999,4632583.98270,1141,27.854,3292317.47850,0
1755421920000,118237.10,118237.10,118193.10,118193.10,39.256,1755421979999,4640393.19190,737,17.157,2028035.69920,0
1755421980000,118193.10,118224.50,118193.10,118224.40,36.742,1755422039999,4343052.32260,859,22.774,2691927.24630,0
1755422040000,118224.50,118253.70,118224.40,118244.10,72.721,1755422099999,8598512.99520,1084,59.572,7043809.74200,0
1755422100000,118244.20,118244.20,118206.10,118206.10,54.926,1755422159999,6493585.31800,945,20.011,2365683.65740,0
1755422160000,118206.10,118238.70,118206.10,118238.60,37.158,1755422219999,4392989.95180,902,26.607,3145580.11450,0
1755422220000,118238.70,118250.00,118224.20,118240.70,87.594,1755422279999,10357154.19390,994,66.081,7813536.22210,0
1755422280000,118240.70,118240.70,118229.60,118229.60,32.220,1755422339999,3809607.19810,448,19.237,2274561.05550,0
1755422340000,118229.70,118283.10,118229.60,118283.00,58.842,1755422399999,6957972.38900,1019,51.275,6063154.19900,0
1755422400000,118283.10,118325.10,118283.00,118325.00,67.235,1755422459999,7954882.53780,1503,45.202,5348002.85270,0
1755422460000,118325.00,118384.30,118325.00,118384.20,124.716,1755422519999,14761132.68080,2163,75.718,8961659.13610,0
1755422520000,118384.10,118435.00,118244.70,118312.00,232.497,1755422579999,27515284.54250,5831,86.389,10225778.52870,0
1755422580000,118312.10,118343.10,118312.00,118343.00,33.830,1755422639999,4003439.17620,829,23.347,2762856.08480,0
1755422640000,118343.00,118355.00,118343.00,118354.90,32.186,1755422699999,3809154.85310,687,19.162,2267747.23530,0
1755422700000,118354.90,118355.00,118317.20,118317.20,63.599,1755422759999,7525831.77410,1078,9.299,1100348.78050,0
1755422760000,118317.20,118332.60,118270.00,118332.60,58.287,1755422819999,6894799.88700,1445,25.675,3036904.06830,0
1755422820000,118332.50,118332.50,118298.00,118316.20,45.435,1755422879999,5375929.98350,1029,27.978,3310294.81020,0
1755422880000,118316.10,118316.20,118279.20,118292.40,144.864,1755422939999,17137121.24390,1798,54.897,6493855.48490,0
1755422940000,118292.40,118292.40,118282.10,118282.10,18.199,1755422999999,2152668.82610,585,9.859,1166157.88130,0
1755423000000,118282.20,118329.60,118282.10,118303.00,115.720,1755423059999,13690563.47020,1892,74.375,8798695.09250,0
1755423060000,118302.90,118315.20,118283.50,118287.20,23.650,1755423119999,2797758.04190,1063,9.744,1152660.34720,0
1755423120000,118287.30,118287.30,118263.20,118269.90,26.193,1755423179999,3097914.97910,897,6.244,738470.28150,0
1755423180000,118270.00,118276.00,118270.00,118275.90,13.320,1755423239999,1575427.50990,572,7.865,930232.47540,0
1755423240000,118276.00,118276.00,118216.00,118216.00,79.782,1755423299999,9433230.31640,1425,2.305,272588.22460,0
1755423300000,118216.00,118251.30,118216.00,118247.00,28.803,1755423359999,3405353.25190,1221,22.164,2620444.93630,0
1755423360000,118247.00,118247.00,118191.10,118224.20,72.876,1755423419999,8614759.47430,1732,19.117,2259625.26620,0
1755423420000,118224.30,118226.50,118193.50,118226.50,33.964,1755423479999,4014914.56940,978,10.794,1275920.51690,0
1755423480000,118226.40,118226.50,118190.00,118190.10,23.962,1755423539999,2832626.31440,704,5.026,594118.33400,0
1755423540000,118190.00,118216.80,118172.20,118216.80,39.187,1755423599999,4631352.20760,1219,17.053,2015551.11320,0
1755423600000,118216.80,118216.80,118200.00,118207.20,15.088,1755423659999,1783553.38270,617,4.699,555467.38830,0
1755423660000,118207.20,118220.00,118207.10,118207.20,12.688,1755423719999,1499878.86310,605,6.762,799358.30320,0
1755423720000,118207.30,118237.20,118207.30,118233.60,24.820,1755423779999,2934443.34400,790,17.535,2073115.16440,0
1755423780000,118233.70,118260.00,118227.60,118259.90,34.651,1755423839999,4097530.26570,949,20.513,2425677.89040,0
1755423840000,118260.00,118273.80,118244.00,118244.10,62.917,1755423899999,7440910.48260,1083,15.787,1867019.98010,0
1755423900000,118244.10,118280.00,118241.90,118278.10,21.312,1755423959999,2520541.34230,836,12.898,1525443.88130,0
1755423960000,118278.10,118278.10,118230.00,118250.00,49.942,1755424019999,5905475.37040,1087,21.225,2509771.76890,0
1755424020000,118249.90,118261.20,118249.90,118250.70,43.753,1755424079999,5173951.78800,758,19.649,2323560.03710,0
1755424080000,118250.60,118250.60,118217.20,118223.00,54.404,1755424139999,6432177.92070,1107,23.665,2797919.35600,0
1755424140000,118223.10,118264.80,118223.00,118264.70,35.845,1755424199999,4238407.00590,794,18.289,2162566.06900,0
1755424200000,118264.70,118284.00,118264.70,118284.00,9.356,1755424259999,1106626.19370,453,5.413,640241.29570,0
1755424260000,118284.00,118284.00,118270.10,118276.80,20.302,1755424319999,2401278.75920,497,10.428,1233382.90660,0
1755424320000,118276.70,118308.70,118266.90,118267.00,76.160,1755424379999,9009196.71590,1325,47.320,5597745.23960,0
1755424380000,118267.10,118287.00,118267.00,118287.00,22.276,1755424439999,2634598.86440,469,17.600,2081562.12820,0
1755424440000,118287.00,118300.00,118287.00,118299.90,14.829,1755424499999,1754158.07270,389,8.968,1060846.61570,0
1755424500000,118300.00,118300.00,118299.90,118300.00,10.280,1755424559999,1216123.66550,260,6.935,820410.50000,0
1755424560000,118299.90,118299.90,118277.40,118277.50,20.855,1755424619999,2466882.82190,577,6.225,736306.90540,0
1755424620000,118277.40,118289.90,118266.90,118289.90,22.685,1755424679999,2683010.88260,624,14.849,1756223.48860,0
1755424680000,118289.90,118300.30,118289.80,118291.30,39.100,1755424739999,4625406.05630,480,29.925,3540010.13300,0
1755424740000,118291.40,118291.40,118278.50,118278.60,19.902,1755424799999,2354211.15590,514,6.830,807920.56930,0
1755424800000,118278.50,118278.50,118241.00,118242.20,49.613,1755424859999,5867300.84150,1347,14.497,1714514.73550,0
1755424860000,118242.20,118260.60,118232.00,118239.70,23.866,1755424919999,2822000.78450,862,9.489,1122022.02190,0
1755424920000,118239.60,118272.00,118239.60,118271.90,91.782,1755424979999,10853023.05110,883,47.898,5663822.45320,0
1755424980000,118271.90,118282.40,118271.90,118282.30,63.310,1755425039999,7487967.19490,648,33.568,3970246.16020,0
1755425040000,118282.30,118282.40,118229.70,118261.10,146.778,1755425099999,17357474.43540,1491,63.487,7507705.12780,0
1755425100000,118261.10,118284.00,118261.10,118283.90,19.403,1755425159999,2294987.70690,559,14.978,1771591.89530,0
1755425160000,118283.90,118284.00,118218.30,118261.20,85.686,1755425219999,10132414.89300,1636,14.261,1686061.86410,0
1755425220000,118261.10,118261.20,118208.80,118208.80,184.367,1755425279999,21799261.64970,1633,92.000,10877885.57550,0
1755425280000,118208.80,118240.60,118190.00,118190.10,112.891,1755425339999,13345908.37380,1563,45.873,5423154.28440,0
1755425340000,118190.00,118190.10,118175.80,118175.90,16.954,1755425399999,2003698.91150,524,2.631,310946.57950,0
1755425400000,118175.80,118175.90,118175.80,118175.80,19.219,1755425459999,2271221.38380,472,6.836,807850.45240,0
1755425460000,118175.80,118175.90,118162.00,118162.00,58.258,1755425519999,6884456.53320,1035,25.543,3018469.44800,0
1755425520000,118162.00,118214.70,118162.00,118203.10,143.209,1755425579999,16925509.45130,2219,68.624,8110525.27520,0
1755425580000,118203.20,118203.20,118162.00,118162.00,28.800,1755425639999,3403636.16720,903,9.289,1097775.38310,0
1755425640000,118162.00,118187.80,118162.00,118187.80,12.586,1755425699999,1487247.14430,576,8.873,1048494.24680,0
1755425700000,118187.70,118190.40,118187.70,118190.40,8.360,1755425759999,988070.25510,319,4.819,569558.43140,0
1755425760000,118190.40,118200.00,118190.30,118199.90,11.841,1755425819999,1399509.67890,430,9.875,1167145.97470,0
1755425820000,118199.90,118200.00,118177.80,118183.80,31.996,1755425879999,3781599.66980,830,4.939,583719.39230,0
1755425880000,118183.80,118183.90,118160.50,118160.50,16.907,1755425939999,1997946.74270,560,3.607,426261.12770,0
1755425940000,118160.60,118160.60,118152.00,118152.10,21.094,1755425999999,2492379.53090,459,2.008,237256.46090,0
1755426000000,118152.10,118152.10,118119.40,118133.90,69.868,1755426059999,8253590.14800,1268,8.070,953286.60060,0
1755426060000,118134.00,118184.40,118133.90,118184.40,15.987,1755426119999,1888893.42910,718,14.016,1656021.22380,0
1755426120000,118184.30,118184.40,118184.30,118184.30,25.536,1755426179999,3017956.15620,331,18.714,2211702.86160,0
1755426180000,118184.30,118184.40,118184.30,118184.40,5.652,1755426239999,667978.08850,250,4.249,502165.51560,0
1755426240000,118184.40,118200.00,118184.30,118199.90,16.934,1755426299999,2001562.20840,387,14.257,1685146.38010,0
1755426300000,118200.00,118200.00,118167.60,118198.60,52.554,1755426359999,6211536.60630,971,8.624,1019171.16930,0
1755426360000,118198.60,118198.60,118183.30,118183.40,18.522,1755426419999,2189149.65080,453,5.795,684896.29010,0
1755426420000,118183.30,118183.40,118178.30,118178.40,5.267,1755426479999,622456.10790,319,1.201,141934.17840,0
1755426480000,118178.40,118178.40,118167.60,118167.70,12.481,1755426539999,1474960.41110,431,0.707,83548.66530,0
1755426540000,118167.60,118167.70,118165.30,118165.30,9.817,1755426599999,1160029.25270,323,0.908,107294.18780,0
1755426600000,118165.30,118165.40,118150.00,118165.20,28.769,1755426659999,3399187.58540,648,15.771,1863379.99360,0
1755426660000,118165.20,118182.90,118165.20,118182.80,6.868,1755426719999,811625.87050,410,4.857,573962.65940,0
1755426720000,118182.80,118198.80,118182.80,118198.70,21.616,1755426779999,2554897.80040,509,15.667,1851740.10340,0
1755426780000,118198.70,118198.70,118177.20,118184.40,34.471,1755426839999,4074137.14220,808,7.956,940234.28540,0
1755426840000,118184.30,118200.60,118184.30,118200.50,8.020,1755426899999,947914.67520,462,5.636,666138.18110,0
1755426900000,118200.60,118200.60,118150.00,118150.00,18.722,1755426959999,2212397.71770,1054,3.567,421523.04510,0
1755426960000,118150.10,118176.10,118150.00,118165.20,28.478,1755427019999,3364997.61450,695,23.723,2803115.25950,0
1755427020000,118165.10,118165.20,118165.10,118165.20,11.028,1755427079999,1303125.11430,309,3.915,462616.75800,0
1755427080000,118165.20,118172.20,118134.10,118152.70,150.273,1755427139999,17755023.84000,1331,33.258,3929741.02070,0
1755427140000,118152.80,118184.80,118152.70,118184.70,11.579,1755427199999,1368242.88780,474,9.191,1086076.38910,0
1755427200000,118184.70,118184.80,118170.00,118170.00,14.090,1755427259999,1665190.83320,420,2.281,269568.76750,0
1755427260000,118170.10,118170.10,118170.00,118170.00,5.494,1755427319999,649226.16920,254,1.892,223577.82920,0
1755427320000,118170.00,118189.80,118170.00,118189.70,9.784,1755427379999,1156304.91530,414,8.309,981992.15330,0
1755427380000,118189.80,118215.00,118189.70,118215.00,10.965,1755427439999,1296053.42360,549,8.099,957303.88390,0
1755427440000,118215.00,118241.50,118214.90,118241.40,12.889,1755427499999,1523793.99400,596,11.420,1350120.55240,0
1755427500000,118241.50,118256.30,118224.50,118224.60,62.738,1755427559999,7418326.01250,1113,7.669,906780.44690,0
1755427560000,118224.60,118249.40,118224.50,118243.40,16.450,1755427619999,1945002.66460,624,10.777,1274184.31670,0
1755427620000,118243.30,118256.10,118219.60,118256.10,33.426,1755427679999,3952213.13650,842,18.762,2218260.15670,0
1755427680000,118256.00,118256.10,118256.00,118256.00,10.162,1755427739999,1201717.82110,357,3.491,412832.04510,0
1755427740000,118256.10,118256.10,118232.50,118232.60,15.527,1755427799999,1835885.93910,545,6.180,730702.24030,0
1755427800000,118232.50,118249.20,118232.50,118234.00,25.680,1755427859999,3036315.20140,634,20.225,2391333.64820,0
1755427860000,118234.10,118241.50,118232.50,118232.60,36.116,1755427919999,4270305.00510,521,5.073,599798.20230,0
1755427920000,118232.50,118247.70,118227.10,118227.10,20.262,1755427979999,2395689.46830,535,6.459,763679.07020,0
1755427980000,118227.10,118240.00,118227.10,118239.90,14.157,1755428039999,1673796.56820,370,10.541,1246280.99770,0
1755428040000,118240.00,118253.40,118239.90,118253.30,10.978,1755428099999,1298138.77380,326,8.770,1037036.14220,0
1755428100000,118253.40,118306.80,118253.40,118291.10,86.193,1755428159999,10194765.56000,1451,67.470,7979992.23220,0
1755428160000,118291.10,118291.10,118253.80,118272.40,59.690,1755428219999,7059368.39310,1077,40.981,4846557.73850,0
1755428220000,118272.30,118305.50,118272.30,118305.50,19.400,1755428279999,2294985.67760,574,14.371,1700050.01240,0
1755428280000,118305.40,118330.00,118305.40,118330.00,31.070,1755428339999,3676078.18370,879,23.109,2734176.75310,0
1755428340000,118329.90,118349.70,118317.50,118346.40,31.718,1755428399999,3753326.48280,934,24.890,2945321.34830,0
1755428400000,118346.30,118347.20,118330.00,118334.30,31.437,1755428459999,3720212.28550,1168,16.093,1904420.48960,0
1755428460000,118334.30,118341.90,118301.20,118330.80,52.807,1755428519999,6247799.57440,1329,39.251,4643883.12180,0
1755428520000,118330.80,118330.80,118316.00,118316.00,23.024,1755428579999,2724233.71730,614,15.424,1824975.77240,0
1755428580000,118316.00,118334.40,118316.00,118334.30,15.137,1755428639999,1791147.34430,541,9.359,1107435.48270,0
1755428640000,118334.40,118334.40,118302.00,118316.30,65.602,1755428699999,7761956.79790,1220,9.549,1129875.42760,0
1755428700000,118316.30,118316.40,118300.00,118300.00,19.754,1755428759999,2336978.15900,472,3.196,378095.07220,0
1755428760000,118300.10,118300.10,118300.00,118300.00,7.629,1755428819999,902510.81420,287,1.142,135098.71420,0
1755428820000,118300.00,118300.10,118300.00,118300.00,14.304,1755428879999,1692163.52380,295,3.238,383055.72380,0
1755428880000,118300.00,118300.10,118300.00,118300.00,14.333,1755428939999,1695594.53870,280,6.387,755582.73870,0
1755428940000,118300.10,118300.10,118259.00,118259.00,30.320,1755428999999,3586151.05440,881,3.820,451851.57160,0
1755429000000,118259.00,118259.10,118259.00,118259.00,20.833,1755429059999,2463690.46070,350,7.137,844015.19670,0
1755429060000,118259.00,118259.10,118242.60,118242.60,21.510,1755429119999,2543507.31730,509,2.045,241817.13440,0
1755429120000,118242.60,118246.00,118233.90,118244.60,41.366,1755429179999,4891150.85010,715,18.707,2211869.79820,0
1755429180000,118244.60,118244.70,118244.60,118244.60,3.658,1755429239999,432538.93990,196,1.931,228330.51570,0
1755429240000,118244.60,118249.00,118234.70,118249.00,32.664,1755429299999,3862244.88120,641,17.029,2013510.64490,0
1755429300000,118249.00,118269.40,118249.00,118269.20,17.111,1755429359999,2023560.38330,596,9.890,1169592.87200,0
1755429360000,118269.20,118269.30,118233.50,118233.50,27.499,1755429419999,3251622.42760,724,2.828,334404.54260,0
1755429420000,118233.50,118233.60,118201.00,118201.10,21.704,1755429479999,2565886.68800,656,1.855,219300.79020,0
1755429480000,118201.10,118241.40,118201.10,118241.40,16.514,1755429539999,1952310.51940,653,14.373,1699188.82420,0
1755429540000,118241.40,118253.20,118220.00,118220.00,14.156,1755429599999,1673790.40170,709,7.693,909578.92640,0
1755429600000,118220.10,118253.20,118220.00,118253.10,13.072,1755429659999,1545723.51690,542,10.833,1280964.28170,0
1755429660000,118253.10,118253.20,118253.10,118253.10,3.784,1755429719999,447469.95580,196,2.254,266542.71280,0
1755429720000,118253.20,118253.20,118253.10,118253.20,11.976,1755429779999,1416199.39830,316,2.727,322476.47640,0
1755429780000,118253.10,118266.00,118253.10,118265.90,14.119,1755429839999,1669659.06660,453,10.646,1258958.83520,0
1755429840000,118266.00,118305.10,118265.90,118305.00,31.934,1755429899999,3777254.25740,636,30.312,3585371.65990,0
1755429900000,118305.00,118305.10,118296.70,118296.80,24.812,1755429959999,2935332.88210,380,3.907,462191.28560,0
1755429960000,118296.80,118296.80,118266.90,118267.00,17.150,1755430019999,2028449.23470,525,3.830,452970.09010,0
1755430020000,118267.00,118267.00,118266.80,118266.80,7.086,1755430079999,838039.16570,243,1.783,210870.01080,0
1755430080000,118266.90,118296.80,118266.80,118296.70,12.401,1755430139999,1466752.35570,632,10.931,1292872.54260,0
1755430140000,118296.80,118296.80,118296.70,118296.70,4.233,1755430199999,500750.16230,208,2.312,273502.20160,0
1755430200000,118296.80,118314.10,118296.70,118314.10,21.910,1755430259999,2592003.15490,565,14.514,1717066.97610,0
1755430260000,118314.10,118319.90,118314.00,118319.90,23.067,1755430319999,2729262.07990,400,10.324,1221513.97670,0
1755430320000,118319.80,118319.90,118301.10,118305.60,31.512,1755430379999,3728233.62590,857,5.537,655046.34420,0
1755430380000,118305.50,118305.50,118253.10,118253.10,43.421,1755430439999,5135719.00300,970,9.207,1088893.83110,0
1755430440000,118253.20,118253.20,118237.30,118237.30,23.431,1755430499999,2770509.58350,581,2.056,243101.78400,0
1755430500000,118237.40,118240.00,118224.80,118232.30,32.031,1755430559999,3787136.40430,773,9.426,1114441.45240,0
1755430560000,118232.40,118269.60,118232.40,118269.60,22.091,1755430619999,2612300.10740,623,10.988,1299301.70240,0
1755430620000,118269.50,118283.50,118269.50,118283.40,5.600,1755430679999,662343.42950,293,4.383,518397.71640,0
1755430680000,118283.40,118283.50,118267.90,118267.90,16.668,1755430739999,1971411.57060,443,1.291,152699.96850,0
1755430740000,118268.00,118275.90,118243.00,118243.00,8.855,1755430799999,1047225.67610,647,2.499,295549.44020,0
1755430800000,118243.10,118256.30,118237.10,118237.20,21.600,1755430859999,2554146.87060,633,3.953,467443.16710,0
1755430860000,118237.20,118257.60,118237.20,118257.60,34.870,1755430919999,4123390.09310,565,14.202,1679349.56800,0
1755430920000,118257.60,118257.60,118257.50,118257.60,3.545,1755430979999,419222.97650,138,1.390,164378.06400,0
1755430980000,118257.60,118264.80,118257.50,118264.70,5.183,1755431039999,612937.43360,282,3.963,468659.04040,0
1755431040000,118264.80,118264.80,118264.70,118264.70,5.707,1755431099999,674936.79980,166,1.569,185557.47120,0
1755431100000,118264.80,118264.80,118264.70,118264.70,6.256,1755431159999,739864.31740,203,3.542,418893.92160,0
1755431160000,118264.80,118264.80,118264.70,118264.70,3.954,1755431219999,467618.77960,166,1.558,184256.55840,0
1755431220000,118264.70,118264.80,118264.70,118264.70,9.090,1755431279999,1075026.37570,202,2.527,298855.14960,0
1755431280000,118264.80,118278.00,118264.70,118277.90,16.279,1755431339999,1925311.30320,485,11.472,1356790.51990,0
1755431340000,118277.90,118278.00,118277.90,118277.90,9.236,1755431399999,1092415.35250,195,6.681,790215.31800,0
1755431400000,118278.00,118278.00,118277.90,118277.90,7.160,1755431459999,846869.95920,253,1.952,230878.65600,0
1755431460000,118277.90,118299.00,118277.90,118299.00,17.240,1755431519999,2039273.29500,584,14.306,1692222.16920,0
1755431520000,118298.90,118306.90,118298.90,118306.90,29.440,1755431579999,3482947.78980,393,5.313,628559.73680,0
1755431580000,118306.80,118306.90,118300.00,118300.00,8.499,1755431639999,1005467.97460,265,4.230,500424.62100,0
1755431640000,118300.00,118300.10,118242.00,118242.10,63.880,1755431699999,7555272.41110,1085,4.084,483057.25760,0
1755431700000,118242.00,118249.90,118242.00,118243.40,20.040,1755431759999,2369653.55160,424,12.158,1437636.43540,0
1755431760000,118243.50,118243.50,118240.90,118240.90,5.367,1755431819999,634610.98390,218,0.717,84780.02200,0
1755431820000,118240.90,118260.00,118240.90,118243.80,14.647,1755431879999,1732014.30130,471,8.375,990316.88970,0
1755431880000,118243.90,118244.00,118243.80,118243.90,6.773,1755431939999,800865.83690,235,3.953,467418.18390,0
1755431940000,118243.90,118254.00,118243.90,118253.90,4.954,1755431999999,585817.23030,221,2.951,348954.94410,0
1755432000000,118254.00,118309.50,118253.90,118309.40,39.482,1755432059999,4670460.26080,835,36.743,4346427.54470,0
1755432060000,118309.40,118309.50,118268.20,118284.70,53.581,1755432119999,6337901.04480,1093,15.886,1879082.52170,0
1755432120000,118284.80,118284.80,118254.50,118254.60,22.796,1755432179999,2696333.18910,618,11.195,1324190.81480,0
1755432180000,118254.60,118254.60,118243.30,118243.30,12.304,1755432239999,1454914.33490,454,2.579,304958.57520,0
1755432240000,118243.40,118254.60,118243.40,118243.40,21.198,1755432299999,2506596.81200,611,10.306,1218626.83550,0
