open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759737180000,123310.90,123315.60,123289.90,123296.40,40.319,1759737239999,4971306.70640,1282,22.420,2764372.36960,0
1759737240000,123296.50,123311.50,123274.10,123274.80,44.167,1759737299999,5445612.14930,1305,20.523,2530416.13440,0
1759737300000,123274.80,123337.60,123274.70,123312.30,50.651,1759737359999,6245839.61760,1682,31.473,3880747.72040,0
1759737360000,123312.20,123345.10,123312.20,123324.60,53.570,1759737419999,6606922.39860,1439,23.618,2912797.31280,0
1759737420000,123324.50,123365.50,123324.50,123352.60,43.908,1759737479999,5416077.08910,1590,30.829,3802744.89470,0
1759737480000,123352.70,123352.70,123310.00,123324.60,23.396,1759737539999,2885340.06850,1118,11.595,1429941.12570,0
1759737540000,123324.60,123359.70,123323.00,123332.30,35.270,1759737599999,4350135.75730,1611,23.022,2839466.04610,0
1759737600000,123332.40,123426.00,123332.30,123418.00,56.417,1759737659999,6961458.34910,2043,37.270,4598467.17840,0
1759737660000,123417.60,123417.60,123379.70,123390.30,62.780,1759737719999,7747018.65280,1754,23.545,2905359.33350,0
1759737720000,123390.30,123441.90,123390.20,123441.90,49.253,1759737779999,6078255.82900,1621,29.873,3686720.28440,0
1759737780000,123441.90,123441.90,123372.70,123377.60,78.313,1759737839999,9664998.90480,2001,22.072,2724415.27620,0
1759737840000,123377.60,123407.90,123377.50,123404.00,36.502,1759737899999,4504320.59570,1200,25.034,3089167.00050,0
1759737900000,123404.10,123449.60,123404.10,123449.60,28.779,1759737959999,3552492.65490,1153,23.566,2908980.38430,0
1759737960000,123449.50,123472.60,123446.00,123459.50,50.115,1759738019999,6187317.36090,1690,22.762,2810197.07740,0
1759738020000,123459.50,123469.10,123424.70,123424.80,28.543,1759738079999,3523332.22010,1118,19.211,2371363.58980,0
1759738080000,123424.80,123500.00,123424.70,123500.00,160.019,1759738139999,19759715.80700,1889,142.405,17585167.95820,0
1759738140000,123500.00,123559.20,123498.50,123554.00,238.223,1759738199999,29424490.08230,2465,225.186,27814051.58940,0
1759738200000,123554.10,123554.10,123474.00,123489.20,40.269,1759738259999,4973036.86530,1660,15.012,1853797.14810,0
1759738260000,123489.10,123572.80,123489.10,123572.80,48.459,1759738319999,5985743.25770,1437,43.265,5344083.61630,0
1759738320000,123572.70,123649.50,123572.70,123608.80,75.614,1759738379999,9347549.76860,2555,46.973,5806527.64380,0
1759738380000,123608.90,123608.90,123562.00,123562.00,25.818,1759738439999,3190669.68550,1414,8.511,1051780.84850,0
1759738440000,123562.00,123597.50,123562.00,123594.10,24.989,1759738499999,3088243.14310,1311,18.293,2260698.39880,0
1759738500000,123594.00,123594.10,123540.80,123545.50,14.783,1759738559999,1826434.09310,1106,6.497,802667.82640,0
1759738560000,123545.40,123619.80,123528.00,123616.30,53.567,1759738619999,6619752.74810,1749,21.706,2682675.21310,0
1759738620000,123616.30,123616.40,123582.00,123593.70,47.630,1759738679999,5887281.80890,1686,26.531,3279332.62170,0
1759738680000,123593.70,123593.70,123540.60,123574.80,26.176,1759738739999,3234667.17370,1656,9.068,1120498.39900,0
1759738740000,123574.80,123579.60,123523.30,123544.90,29.012,1759738799999,3584657.47190,1499,9.731,1202308.37910,0
1759738800000,123544.90,123650.10,123544.80,123650.10,42.535,1759738859999,5257424.80750,1706,26.142,3231422.87170,0
1759738860000,123650.00,123665.50,123647.70,123647.80,40.277,1759738919999,4980700.38600,1446,10.781,1333168.85000,0
1759738920000,123647.70,123665.50,123641.00,123658.60,37.032,1759738979999,4579183.62330,1671,27.404,3388602.70250,0
1759738980000,123658.50,123665.90,123650.00,123659.40,31.286,1759739039999,3868787.53760,1070,16.394,2027283.69390,0
1759739040000,123659.40,123665.00,123653.40,123665.00,18.567,1759739099999,2295999.88730,551,10.681,1320813.11750,0
1759739100000,123665.00,123665.00,123657.10,123657.10,20.765,1759739159999,2567829.65270,585,11.029,1363856.89610,0
1759739160000,123657.10,123657.20,123643.10,123657.10,24.692,1759739219999,3053162.82660,852,8.158,1008701.21260,0
1759739220000,123657.10,123741.80,123657.00,123731.40,115.556,1759739279999,14296017.24880,2530,105.390,13038291.63540,0
1759739280000,123731.30,123731.40,123685.80,123699.00,34.445,1759739339999,4260887.94220,1215,15.752,1948392.44030,0
1759739340000,123699.00,123733.30,123698.90,123716.80,22.839,1759739399999,2825620.05130,947,11.728,1450915.79900,0
1759739400000,123716.90,123745.10,123716.80,123745.00,38.351,1759739459999,4745272.23710,1009,29.742,3680043.10980,0
1759739460000,123745.10,123830.70,123745.00,123830.70,154.113,1759739519999,19078608.01570,3529,118.462,14664731.46410,0
1759739520000,123830.70,123830.70,123728.30,123728.40,49.250,1759739579999,6096102.33660,1902,13.564,1679081.73100,0
1759739580000,123728.30,123745.00,123714.80,123744.90,40.300,1759739639999,4986199.83580,1145,14.302,1769531.63780,0
1759739640000,123745.00,123806.70,123744.90,123802.80,64.081,1759739699999,7932091.12260,2161,31.839,3940974.84770,0
1759739700000,123802.80,123802.80,123740.90,123740.90,52.304,1759739759999,6473101.09610,2225,13.501,1670820.48840,0
1759739760000,123740.90,123740.90,123680.90,123680.90,67.351,1759739819999,8332225.99500,2274,4.541,561791.36080,0
1759739820000,123680.80,123742.50,123671.20,123724.90,60.694,1759739879999,7508519.38580,1748,30.340,3753020.74360,0
1759739880000,123725.00,123773.60,123722.30,123757.80,29.280,1759739939999,3623252.26650,1313,11.831,1464070.19300,0
1759739940000,123757.90,123788.70,123738.10,123738.10,39.321,1759739999999,4866816.03910,1198,16.143,1998168.57350,0
1759740000000,123738.20,123738.20,123694.80,123708.00,15.227,1759740059999,1883710.67680,1028,6.679,826202.11670,0
1759740060000,123708.10,123731.20,123675.10,123713.80,79.922,1759740119999,9886953.37140,2267,15.634,1933878.17820,0
1759740120000,123713.80,123733.50,123713.70,123733.40,37.002,1759740179999,4577910.84230,654,30.851,3816856.46560,0
1759740180000,123733.40,123750.00,123733.40,123750.00,25.132,1759740239999,3109890.67500,645,19.244,2381251.44530,0
1759740240000,123749.90,123750.00,123561.30,123621.80,285.524,1759740299999,35298661.27130,4606,49.427,6109962.06480,0
1759740300000,123621.80,123650.40,123588.40,123650.40,50.025,1759740359999,6184150.05930,1468,18.760,2319343.02510,0
1759740360000,123650.30,123683.40,123650.30,123683.30,24.569,1759740419999,3038328.24670,814,15.376,1901458.81190,0
1759740420000,123683.40,123735.60,123683.40,123727.80,42.370,1759740479999,5242327.34560,1098,21.064,2606049.65220,0
1759740480000,123727.70,123739.40,123727.70,123739.40,16.674,1759740539999,2063147.30640,588,9.048,1119532.14230,0
1759740540000,123739.30,123745.70,123713.10,123721.70,54.557,1759740599999,6750336.61630,1342,13.066,1616595.80680,0
1759740600000,123721.60,123764.50,123713.10,123713.10,41.234,1759740659999,5102617.08340,1601,25.017,3095833.61010,0
1759740660000,123713.10,123764.50,123708.40,123764.50,24.045,1759740719999,2974965.81790,1287,17.626,2180775.02130,0
1759740720000,123764.40,123786.90,123764.40,123786.80,13.560,1759740779999,1678357.84370,623,9.417,1165534.98260,0
1759740780000,123786.80,123786.80,123750.30,123779.90,49.453,1759740839999,6120846.82270,1537,23.721,2935870.80290,0
1759740840000,123779.90,123786.70,123750.30,123750.40,21.643,1759740899999,2678958.63100,787,11.837,1465178.11890,0
1759740900000,123750.30,123818.10,123750.30,123815.20,40.771,1759740959999,5047364.79800,1252,34.424,4261614.16910,0
1759740960000,123815.20,123837.70,123789.10,123810.10,42.360,1759741019999,5244507.24930,1667,25.125,3110644.19560,0
1759741020000,123810.10,123810.10,123789.10,123795.30,26.031,1759741079999,3222517.21000,779,13.416,1660840.86980,0
1759741080000,123795.20,123808.50,123795.20,123808.50,24.210,1759741139999,2997246.52140,788,15.308,1895135.44590,0
1759741140000,123808.50,123808.50,123795.20,123800.00,27.265,1759741199999,3375409.40590,697,16.896,2091694.17770,0
1759741200000,123800.00,123817.80,123766.30,123817.80,50.936,1759741259999,6305756.09190,1803,31.066,3845875.32870,0
1759741260000,123817.70,123846.10,123817.70,123846.00,27.648,1759741319999,3423768.00110,885,24.786,3069332.58050,0
1759741320000,123846.00,123899.90,123846.00,123899.90,43.320,1759741379999,5366400.34180,1714,30.877,3824966.56770,0
1759741380000,123899.80,123918.30,123883.80,123905.30,69.314,1759741439999,8588319.56990,1647,38.553,4776974.22090,0
1759741440000,123905.40,123937.50,123905.30,123932.20,54.595,1759741499999,6765779.87830,1498,31.798,3940521.12990,0
1759741500000,123932.20,123970.00,123932.20,123962.40,80.302,1759741559999,9954064.68190,2122,55.308,6855794.37420,0
1759741560000,123962.50,123999.00,123945.30,123957.20,107.722,1759741619999,13355371.96250,2804,48.734,6042271.08070,0
1759741620000,123957.20,123957.30,123846.10,123846.10,110.336,1759741679999,13669534.56580,3629,19.177,2375537.78380,0
1759741680000,123846.10,123855.80,123797.80,123797.80,56.751,1759741739999,7027452.85140,1880,15.921,1971680.88530,0
1759741740000,123797.80,123932.00,123780.80,123931.90,60.110,1759741799999,7443740.88340,2476,42.388,5249184.26240,0
1759741800000,123931.90,124014.90,123921.70,124012.80,108.370,1759741859999,13435570.74160,2922,77.154,9565997.21850,0
1759741860000,124012.80,124020.80,123920.40,123920.40,100.318,1759741919999,12435911.40540,2596,18.362,2276651.29650,0
1759741920000,123920.40,123920.50,123874.30,123883.00,44.000,1759741979999,5451405.79120,1768,12.530,1552383.87430,0
1759741980000,123882.90,123893.10,123882.70,123893.00,10.342,1759742039999,1281246.82190,513,5.361,664159.49360,0
1759742040000,123893.00,123894.90,123865.20,123894.90,22.214,1759742099999,2751904.16470,999,12.498,1548288.02050,0
1759742100000,123894.80,123900.00,123869.10,123869.20,33.906,1759742159999,4200430.78250,900,11.277,1396961.52990,0
1759742160000,123869.10,123888.00,123869.10,123888.00,18.179,1759742219999,2252048.69280,643,8.088,1001926.47440,0
1759742220000,123887.90,123888.00,123860.00,123860.00,30.278,1759742279999,3750476.00380,752,10.071,1247418.61470,0
1759742280000,123860.00,123888.00,123840.00,123882.30,60.266,1759742339999,7465058.23670,1772,37.375,4629531.21070,0
1759742340000,123882.40,123888.00,123870.80,123870.80,12.154,1759742399999,1505662.63650,793,4.495,556847.69500,0
1759742400000,123870.80,123870.90,123822.00,123822.00,26.144,1759742459999,3238261.32980,1258,4.323,535471.11600,0
1759742460000,123822.00,123822.00,123777.10,123777.10,90.923,1759742519999,11256312.09720,2370,25.091,3106471.94870,0
1759742520000,123777.10,123849.90,123777.10,123849.50,44.265,1759742579999,5480610.52220,1464,33.478,4145126.78090,0
1759742580000,123849.60,123900.00,123849.50,123900.00,22.905,1759742639999,2837652.95370,845,14.902,1846198.86720,0
1759742640000,123899.90,123900.00,123850.00,123850.10,42.456,1759742699999,5259627.78620,1002,3.290,407598.77240,0
1759742700000,123850.00,123850.10,123803.80,123827.60,29.766,1759742759999,3685719.39290,1524,11.672,1445200.56390,0
1759742760000,123827.50,123864.80,123827.50,123864.70,10.888,1759742819999,1348545.17510,659,6.502,805291.69050,0
1759742820000,123864.80,123882.50,123852.00,123862.60,57.318,1759742879999,7099680.74580,1484,19.031,2357207.14930,0
1759742880000,123862.70,123874.50,123852.00,123852.00,18.099,1759742939999,2241744.00350,758,8.794,1089192.06580,0
1759742940000,123852.10,123874.50,123836.60,123850.80,29.223,1759742999999,3619374.02310,1242,8.141,1008313.02990,0
1759743000000,123850.70,123870.00,123838.80,123859.00,36.597,1759743059999,4532821.66410,1587,24.742,3064466.95700,0
1759743060000,123859.00,123872.20,123855.90,123856.00,27.072,1759743119999,3353321.00100,851,8.477,1050001.15410,0
1759743120000,123855.90,123855.90,123830.30,123844.20,28.929,1759743179999,3582646.17330,1318,11.983,1483986.55890,0
1759743180000,123844.20,123844.30,123815.30,123815.40,21.515,1759743239999,2664072.02870,834,3.670,454443.51740,0
1759743240000,123815.30,123816.00,123815.30,123815.90,14.249,1759743299999,1764245.13330,411,8.014,992256.67120,0
1759743300000,123816.00,123860.80,123800.00,123800.00,30.761,1759743359999,3809221.45220,1733,17.156,2124498.43930,0
1759743360000,123800.10,123800.10,123749.00,123749.10,49.188,1759743419999,6088286.95420,1483,6.812,843197.24070,0
1759743420000,123749.00,123806.20,123749.00,123797.10,35.301,1759743479999,4369757.23040,1342,26.805,3318035.94890,0
1759743480000,123797.20,123800.00,123756.80,123795.60,43.800,1759743539999,5421968.93380,2062,23.754,2940454.82050,0
1759743540000,123795.60,123807.80,123757.30,123799.70,63.083,1759743599999,7808972.09380,2173,45.368,5616093.75370,0
1759743600000,123799.60,123799.70,123773.50,123793.90,46.146,1759743659999,5712362.29590,2037,31.643,3917087.99140,0
1759743660000,123793.90,123818.40,123793.90,123818.30,16.597,1759743719999,2054908.23090,743,10.987,1360299.74940,0
1759743720000,123818.40,123836.00,123818.30,123829.50,21.606,1759743779999,2675520.46440,721,6.383,790382.51850,0
1759743780000,123829.40,123829.50,123770.30,123770.30,14.912,1759743839999,1846225.08850,1215,3.153,390403.06050,0
1759743840000,123770.30,123770.40,123754.50,123754.60,14.859,1759743899999,1839041.60780,570,4.313,533799.73070,0
1759743900000,123754.50,123754.60,123725.50,123743.70,42.344,1759743959999,5239482.74020,1164,8.185,1012795.68800,0
1759743960000,123743.80,123781.60,123743.70,123781.60,19.369,1759744019999,2397207.48740,770,12.205,1510530.38640,0
1759744020000,123781.60,123818.30,123773.80,123773.90,75.939,1759744079999,9400993.82650,1584,35.264,4365541.80540,0
1759744080000,123773.80,123773.90,123770.30,123770.40,12.923,1759744139999,1599501.49340,389,10.303,1275218.71490,0
1759744140000,123770.40,123770.40,123733.40,123769.10,24.082,1759744199999,2980191.41290,1091,7.726,956100.08630,0
1759744200000,123769.20,123799.00,123750.80,123798.90,36.413,1759744259999,4507041.19350,1299,20.931,2590854.93210,0
1759744260000,123799.00,123825.00,123798.90,123818.20,50.767,1759744319999,6285850.39880,1057,35.292,4369751.09600,0
1759744320000,123818.30,123818.30,123815.80,123815.90,8.896,1759744379999,1101468.75810,337,5.249,649910.22550,0
1759744380000,123815.90,123859.80,123815.80,123859.80,32.798,1759744439999,4061629.28810,873,25.333,3137287.53260,0
1759744440000,123859.80,123871.40,123859.70,123871.40,13.240,1759744499999,1639967.50880,511,10.066,1246816.19300,0
1759744500000,123871.40,123962.40,123871.30,123962.30,199.740,1759744559999,24747995.06100,2958,150.529,18651229.64020,0
1759744560000,123962.40,123975.60,123962.30,123962.40,44.221,1759744619999,5482020.62890,1119,26.422,3275466.87940,0
1759744620000,123962.50,123962.50,123917.40,123917.40,45.082,1759744679999,5587644.52720,1015,9.197,1139826.80670,0
1759744680000,123917.40,123917.50,123851.00,123851.10,61.060,1759744739999,7565252.79570,1615,27.755,3439085.66410,0
1759744740000,123851.10,123915.20,123851.10,123915.20,78.162,1759744799999,9682952.91280,1345,70.735,8762691.26120,0
1759744800000,123915.10,123949.80,123897.90,123929.10,86.999,1759744859999,10781631.04210,2042,54.141,6709295.35060,0
1759744860000,123929.00,123959.80,123929.00,123959.60,117.137,1759744919999,14519022.30950,1468,38.653,4790904.52510,0
1759744920000,123959.70,124067.10,123959.60,124067.00,238.277,1759744979999,29550915.01060,4191,189.200,23464451.84260,0
1759744980000,124067.10,124067.10,123971.40,123984.70,70.137,1759745039999,8697643.84040,2253,25.953,3217823.74450,0
1759745040000,123984.70,123984.80,123945.90,123945.90,52.973,1759745099999,6566718.16160,1396,9.746,1208124.27720,0
1759745100000,123945.90,123950.10,123911.70,123950.00,30.525,1759745159999,3783039.62900,1304,16.461,2040054.13400,0
1759745160000,123950.00,123994.90,123950.00,123950.00,41.986,1759745219999,5205099.21410,1998,15.922,1973871.47430,0
1759745220000,123950.10,123950.10,123867.60,123867.60,66.568,1759745279999,8248853.72080,1786,4.311,534212.39040,0
1759745280000,123867.60,123947.20,123867.60,123892.70,101.322,1759745339999,12554662.08050,2673,57.022,7065370.00890,0
1759745340000,123892.70,123902.80,123892.60,123901.30,18.070,1759745399999,2238887.88590,622,5.186,642546.98890,0
1759745400000,123901.40,123901.40,123850.00,123871.10,30.048,1759745459999,3721882.22210,1487,16.848,2086733.01100,0
1759745460000,123871.20,123909.70,123871.20,123909.60,31.853,1759745519999,3946604.95740,1182,13.329,1651385.05240,0
1759745520000,123909.60,123935.20,123897.30,123935.10,49.838,1759745579999,6175988.05890,1842,28.700,3556562.14740,0
1759745580000,123935.20,123958.70,123935.10,123958.60,17.202,1759745639999,2132168.65230,677,13.141,1628810.88010,0
1759745640000,123958.60,123958.70,123899.80,123910.60,77.879,1759745699999,9651830.83480,1458,11.880,1472014.05470,0
1759745700000,123910.50,123910.60,123887.50,123887.80,21.724,1759745759999,2691768.03040,538,4.626,573191.09310,0
1759745760000,123887.90,123905.80,123887.80,123905.80,12.819,1759745819999,1588286.41720,580,5.598,693579.50490,0
1759745820000,123905.80,123905.80,123874.20,123901.60,29.980,1759745879999,3714195.09550,1432,10.268,1272055.40500,0
1759745880000,123901.60,123910.50,123865.30,123865.60,30.031,1759745939999,3720680.16060,1078,7.526,932476.23770,0
1759745940000,123865.50,123906.50,123865.50,123906.40,17.496,1759745999999,2167492.44180,762,11.350,1406087.60860,0
1759746000000,123906.50,123935.90,123906.40,123935.90,25.451,1759746059999,3154082.91740,1088,13.948,1728512.86570,0
1759746060000,123935.80,124013.00,123935.80,124005.70,41.454,1759746119999,5140027.78670,1640,35.506,4402449.38930,0
1759746120000,124005.60,124005.70,123972.40,123977.40,36.902,1759746179999,4575426.05680,1132,19.664,2438032.00280,0
1759746180000,123977.30,123977.40,123936.20,123975.80,26.586,1759746239999,3295581.17270,1342,16.138,2000385.27060,0
1759746240000,123975.90,124034.20,123975.80,124034.20,53.910,1759746299999,6684729.85320,1091,47.647,5908144.29230,0
1759746300000,124034.10,124050.00,124007.30,124033.90,54.908,1759746359999,6810648.05540,1466,12.507,1551350.20770,0
1759746360000,124034.00,124063.00,124033.90,124034.00,59.005,1759746419999,7319682.80750,1724,20.726,2571070.64850,0
1759746420000,124034.10,124059.50,124034.00,124049.90,28.102,1759746479999,3486029.43020,882,14.689,1822154.22460,0
1759746480000,124049.90,124050.00,124042.20,124047.50,19.657,1759746539999,2438320.96410,677,12.844,1593207.04210,0
1759746540000,124047.50,124053.80,124024.50,124042.20,35.211,1759746599999,4367724.10980,1120,16.295,2021333.42090,0
1759746600000,124042.20,124068.00,124016.20,124016.20,27.350,1759746659999,3392795.45300,1487,14.516,1800764.01120,0
1759746660000,124016.20,124016.30,123998.20,124012.40,20.656,1759746719999,2561461.67400,1056,9.876,1224682.72180,0
1759746720000,124012.50,124012.50,123967.80,123981.40,51.669,1759746779999,6406912.59860,1159,5.689,705312.81690,0
1759746780000,123981.50,124049.90,123981.40,124033.30,61.410,1759746839999,7615770.82480,1887,48.444,6007508.13670,0
1759746840000,124033.30,124044.00,124010.30,124043.90,19.582,1759746899999,2428817.04940,1049,11.822,1466312.50500,0
1759746900000,124044.00,124050.00,124028.90,124028.90,18.132,1759746959999,2249214.55910,818,11.656,1445896.99310,0
1759746960000,124029.00,124035.70,124018.50,124021.60,20.081,1759747019999,2490572.36850,748,8.264,1024930.20880,0
1759747020000,124021.60,124021.60,124014.90,124014.90,15.177,1759747079999,1882195.13630,509,5.383,667576.93240,0
1759747080000,124014.90,124015.00,124000.00,124000.00,37.092,1759747139999,4599505.37190,657,4.740,587762.33460,0
1759747140000,124000.00,124019.80,124000.00,124013.90,20.122,1759747199999,2495267.29630,1030,11.749,1456944.38210,0
1759747200000,124013.90,124038.80,124000.00,124038.80,24.887,1759747259999,3086261.21830,1013,9.724,1205908.04200,0
1759747260000,124038.70,124050.00,124038.70,124039.90,27.800,1759747319999,3448396.24410,978,16.378,2031557.37040,0
1759747320000,124040.00,124040.00,124026.10,124026.10,22.404,1759747379999,2778891.95920,687,6.432,797801.44830,0
1759747380000,124026.20,124026.20,124018.40,124018.40,11.301,1759747439999,1401588.25660,482,2.851,353585.22590,0
1759747440000,124018.40,124030.00,124018.40,124030.00,13.043,1759747499999,1617677.33380,655,6.115,758417.24710,0
1759747500000,124029.90,124038.40,124014.90,124015.10,21.227,1759747559999,2632680.23810,1023,8.622,1069332.89550,0
1759747560000,124015.10,124050.00,124015.10,124049.90,25.089,1759747619999,3111970.40540,1013,17.109,2122196.63790,0
1759747620000,124050.00,124050.00,124037.70,124037.80,17.505,1759747679999,2171382.81250,647,6.475,803195.67260,0
1759747680000,124037.70,124037.80,124015.40,124024.30,23.290,1759747739999,2888534.45280,886,5.399,669600.15480,0
1759747740000,124024.20,124040.90,124014.90,124015.00,46.511,1759747799999,5768733.52120,1146,24.984,3098798.85710,0
1759747800000,124015.00,124081.00,124015.00,124068.30,44.185,1759747859999,5481429.24970,1892,33.279,4128440.43650,0
1759747860000,124068.30,124104.00,124065.60,124103.40,154.986,1759747919999,19232687.05840,2789,102.795,12755868.54010,0
1759747920000,124103.40,124103.40,124081.50,124103.20,48.873,1759747979999,6064897.25810,1055,34.305,4257027.90610,0
1759747980000,124103.30,124103.30,124053.20,124083.10,54.961,1759748039999,6819639.72690,1558,23.242,2883659.86430,0
1759748040000,124083.10,124083.10,124035.10,124035.20,30.717,1759748099999,3810751.91440,1113,9.843,1221137.39410,0
1759748100000,124035.10,124035.20,123968.40,123968.40,226.010,1759748159999,28025423.23420,1735,6.323,784106.67290,0
1759748160000,123968.50,123994.00,123968.40,123986.00,70.824,1759748219999,8780707.77820,1559,43.476,5389870.40590,0
1759748220000,123986.00,123986.00,123946.20,123963.10,56.874,1759748279999,7050389.18750,1675,23.874,2959523.08500,0
1759748280000,123963.00,123963.10,123933.50,123937.10,22.361,1759748339999,2771612.39050,883,4.372,541896.74180,0
1759748340000,123937.20,123937.20,123920.00,123920.00,14.833,1759748399999,1838273.47890,603,4.694,581737.47390,0
1759748400000,123920.00,123920.00,123823.30,123823.30,77.849,1759748459999,9643618.86490,2690,9.885,1224693.20410,0
1759748460000,123823.40,123839.50,123788.70,123790.90,74.930,1759748519999,9277686.62440,2016,43.474,5382874.68000,0
1759748520000,123790.90,123859.70,123762.50,123859.70,77.455,1759748579999,9588604.80760,2878,39.393,4877042.77350,0
1759748580000,123859.60,123876.60,123843.20,123843.20,57.134,1759748639999,7076840.74450,1744,31.692,3925496.42980,0
1759748640000,123843.30,123897.30,123843.20,123884.60,33.214,1759748699999,4114352.91000,1673,21.929,2716376.34330,0
1759748700000,123884.60,123920.70,123884.60,123920.70,23.079,1759748759999,2859662.07060,796,16.990,2105181.16960,0
1759748760000,123920.70,123934.10,123892.00,123914.50,59.090,1759748819999,7321860.67380,1517,40.662,5038387.40580,0
1759748820000,123914.60,123953.40,123838.10,123849.10,86.969,1759748879999,10774841.74740,2534,28.561,3538445.20390,0
1759748880000,123849.10,123875.60,123832.20,123832.20,27.918,1759748939999,3457743.96000,1365,9.569,1185178.81640,0
1759748940000,123832.30,123832.30,123791.00,123791.10,26.579,1759748999999,3290635.84790,1133,8.186,1013475.55310,0
1759749000000,123791.10,123816.10,123791.00,123816.00,43.514,1759749059999,5386973.20940,1254,31.639,3916790.05410,0
1759749060000,123816.10,123827.90,123799.00,123827.90,32.908,1759749119999,4074248.62160,970,22.004,2724209.48200,0
1759749120000,123827.90,123827.90,123767.00,123786.80,63.330,1759749179999,7839365.60510,1572,24.450,3026331.57620,0
1759749180000,123786.80,123786.80,123771.00,123771.10,36.470,1759749239999,4514159.13870,694,2.287,283078.45270,0
1759749240000,123771.10,123771.10,123696.20,123696.20,95.714,1759749299999,11843371.43780,1883,14.188,1755678.10520,0
1759749300000,123696.30,123785.60,123682.10,123776.40,85.317,1759749359999,10556618.79280,2217,68.237,8443266.12030,0
1759749360000,123776.40,123793.70,123776.30,123793.70,30.907,1759749419999,3825711.64760,1008,17.858,2210472.38920,0
1759749420000,123793.70,123846.10,123793.60,123845.90,32.227,1759749479999,3990313.63260,1268,28.077,3476405.63020,0
1759749480000,123846.00,123846.00,123845.90,123845.90,11.211,1759749539999,1388436.90250,401,5.176,641026.89600,0
1759749540000,123846.00,123875.70,123845.90,123859.30,36.954,1759749599999,4577279.32000,1047,28.302,3505576.37850,0
1759749600000,123859.40,123859.40,123811.60,123825.00,41.401,1759749659999,5126907.67790,1262,14.881,1842699.05660,0
1759749660000,123825.00,123886.00,123825.00,123886.00,94.984,1759749719999,11764881.08640,1667,64.870,8034626.60420,0
1759749720000,123885.90,123886.00,123869.30,123883.90,20.436,1759749779999,2531573.60260,751,15.085,1868699.41020,0
1759749780000,123883.90,123902.40,123883.90,123888.10,36.928,1759749839999,4575112.82170,931,25.033,3101370.59610,0
1759749840000,123888.00,123900.20,123888.00,123900.20,20.939,1759749899999,2594176.29270,488,14.449,1790090.40700,0
1759749900000,123900.20,123916.60,123877.30,123916.60,46.675,1759749959999,5782687.97240,1236,15.465,1916061.31730,0
1759749960000,123916.50,123940.60,123914.40,123923.50,36.648,1759750019999,4541611.58460,1446,25.564,3167994.80700,0
1759750020000,123923.50,124004.40,123923.50,124004.30,50.763,1759750079999,6292815.05480,1985,44.716,5543169.96670,0
1759750080000,124004.30,124063.00,124004.30,124063.00,51.035,1759750139999,6330128.38540,1770,34.448,4272585.18250,0
1759750140000,124062.90,124404.90,124062.90,124329.40,1035.217,1759750199999,128658220.53070,18372,793.432,98604631.00770,0
1759750200000,124329.40,124500.00,124329.40,124366.20,688.125,1759750259999,85627661.91500,13424,433.794,53981298.43740,0
1759750260000,124366.20,124405.00,124232.60,124259.70,287.078,1759750319999,35691733.11780,6596,100.025,12434458.93360,0
1759750320000,124259.70,124266.40,124195.90,124214.30,205.680,1759750379999,25553274.21210,4529,72.673,9028906.90670,0
1759750380000,124214.40,124231.60,124178.90,124195.00,87.276,1759750439999,10839627.02440,3199,39.471,4902252.55770,0
1759750440000,124195.10,124195.10,124050.00,124115.30,155.482,1759750499999,19299151.84550,5067,33.273,4129440.52270,0
1759750500000,124115.30,124222.20,124100.00,124191.60,108.866,1759750559999,13518005.88090,4240,63.927,7937722.14260,0
1759750560000,124191.60,124200.00,124093.70,124093.80,83.602,1759750619999,10380900.77340,2912,30.109,3738818.96320,0
1759750620000,124093.70,124147.90,124042.00,124147.90,198.053,1759750679999,24572875.44420,4303,73.896,9169037.90110,0
1759750680000,124147.90,124188.50,124075.00,124107.60,96.316,1759750739999,11955226.61610,3410,44.409,5512072.53710,0
1759750740000,124107.70,124233.60,124103.60,124220.90,119.813,1759750799999,14880515.96900,3258,82.299,10221561.87400,0
1759750800000,124220.90,124229.00,124174.40,124201.20,85.618,1759750859999,10633741.48200,2310,54.592,6780083.29790,0
1759750860000,124201.30,124236.80,124187.70,124210.00,73.349,1759750919999,9110714.63150,2063,48.747,6054916.62970,0
1759750920000,124210.00,124275.00,124209.90,124217.90,81.607,1759750979999,10139103.45440,2238,45.478,5650316.77360,0
1759750980000,124218.00,124275.00,124209.60,124252.50,64.519,1759751039999,8015851.74950,2851,31.183,3874273.60030,0
1759751040000,124252.60,124292.40,124235.70,124242.00,110.491,1759751099999,13730068.27660,2326,73.916,9185196.35160,0
1759751100000,124242.00,124364.80,124241.90,124324.30,262.348,1759751159999,32616136.90540,5033,168.821,20986730.37110,0
1759751160000,124324.40,124338.90,124283.30,124300.60,116.607,1759751219999,14495509.24530,2550,67.504,8391434.78080,0
1759751220000,124300.60,124300.70,124193.40,124193.60,112.618,1759751279999,13991049.02360,3109,29.242,3633423.82870,0
1759751280000,124193.70,124193.70,124160.00,124178.60,56.175,1759751339999,6975343.58120,1835,28.796,3575528.78860,0
1759751340000,124178.70,124213.40,124147.70,124180.40,72.719,1759751399999,9029944.29130,2334,47.322,5876199.40400,0
