open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753618020000,118039.80,118039.80,118020.00,118020.00,15.681,1753618079999,1850811.69880,650,1.918,226377.75650,0
1753618080000,118020.10,118039.50,118020.00,118039.50,34.587,1753618139999,4082105.65000,890,30.024,3543567.28100,0
1753618140000,118039.50,118056.50,118039.40,118056.50,13.471,1753618199999,1590186.27270,587,11.574,1366249.98490,0
1753618200000,118056.40,118062.80,118055.00,118055.10,20.897,1753618259999,2467121.04090,911,10.276,1213195.92220,0
1753618260000,118055.10,118055.10,118045.00,118045.10,9.620,1753618319999,1135631.05900,305,1.857,219210.93950,0
1753618320000,118045.10,118045.10,118045.00,118045.10,8.351,1753618379999,985794.08360,332,2.886,340678.15860,0
1753618380000,118045.10,118081.10,118045.10,118081.10,21.985,1753618439999,2595690.10040,869,17.485,2064354.66490,0
1753618440000,118081.00,118081.10,118058.50,118063.00,42.300,1753618499999,4994435.86950,609,16.911,1996561.69520,0
1753618500000,118063.10,118065.10,118034.30,118034.30,24.436,1753618559999,2884809.21250,666,7.432,877426.56800,0
1753618560000,118034.30,118060.00,118034.30,118060.00,18.599,1753618619999,2195488.97320,604,14.662,1730757.70650,0
1753618620000,118059.90,118060.00,118032.00,118032.00,7.098,1753618679999,837873.00950,424,1.986,234445.95810,0
1753618680000,118032.00,118034.30,118032.00,118034.30,27.089,1753618739999,3197403.21260,310,10.111,1193422.62620,0
1753618740000,118034.30,118034.30,118032.10,118032.20,8.043,1753618799999,949349.27480,253,2.962,349617.54620,0
1753618800000,118032.20,118032.20,118023.60,118023.70,24.542,1753618859999,2896676.32300,352,8.172,964543.77730,0
1753618860000,118023.70,118067.60,118020.00,118067.60,65.470,1753618919999,7727256.24600,1016,49.545,5847678.14940,0
1753618920000,118067.60,118067.70,118044.10,118053.70,55.834,1753618979999,6591214.55180,860,39.134,4619667.09380,0
1753618980000,118053.70,118053.70,118033.40,118033.40,7.691,1753619039999,907901.62210,380,3.427,404546.00880,0
1753619040000,118033.50,118033.50,118033.40,118033.40,5.276,1753619099999,622744.42140,201,2.030,239608.00500,0
1753619100000,118033.40,118033.50,118023.10,118023.20,7.870,1753619159999,928899.81290,353,2.586,305222.99200,0
1753619160000,118023.10,118023.20,118023.10,118023.20,8.635,1753619219999,1019129.73570,236,2.672,315357.99040,0
1753619220000,118023.20,118023.20,118011.00,118011.10,6.520,1753619279999,769464.35520,454,1.125,132766.18460,0
1753619280000,118011.10,118011.10,117929.50,117930.40,104.130,1753619339999,12284357.34970,1941,8.662,1021884.96780,0
1753619340000,117930.40,117954.80,117930.30,117954.80,79.818,1753619399999,9414121.88020,1186,52.494,6191408.03340,0
1753619400000,117954.80,117992.50,117954.80,117992.40,21.152,1753619459999,2495492.02680,936,18.219,2149442.35500,0
1753619460000,117992.50,117992.50,117992.40,117992.40,10.438,1753619519999,1231605.25940,256,5.882,694031.88500,0
1753619520000,117992.40,117992.50,117968.90,117968.90,33.388,1753619579999,3939367.91110,825,15.226,1796517.47960,0
1753619580000,117968.90,117968.90,117941.80,117941.80,30.969,1753619639999,3652837.88800,743,10.531,1242153.39090,0
1753619640000,117941.80,117941.90,117920.80,117921.70,49.937,1753619699999,5889363.10510,727,15.437,1820647.67830,0
1753619700000,117921.70,117921.70,117860.00,117860.00,281.231,1753619759999,33155508.17930,3403,81.924,9658038.33750,0
1753619760000,117860.00,117905.60,117860.00,117884.70,125.915,1753619819999,14844468.10990,1577,42.163,4970257.75710,0
1753619820000,117884.70,117895.60,117863.90,117870.20,105.533,1753619879999,12440073.46880,2093,22.831,2691249.07050,0
1753619880000,117870.20,117870.20,117864.00,117864.30,62.696,1753619939999,7389730.69810,717,17.933,2113675.32730,0
1753619940000,117864.20,117864.30,117858.30,117858.50,115.132,1753619999999,13569726.09280,1002,53.297,6281672.03460,0
1753620000000,117858.60,117873.60,117858.50,117860.20,30.684,1753620059999,3616636.94780,846,17.773,2094845.58770,0
1753620060000,117860.20,117860.20,117850.00,117855.70,66.840,1753620119999,7877451.27070,899,20.214,2382291.36670,0
1753620120000,117855.70,117860.20,117855.60,117860.20,22.045,1753620179999,2598157.46200,435,16.781,1977757.89680,0
1753620180000,117860.20,117906.30,117860.10,117889.50,80.315,1753620239999,9467997.71110,1632,66.054,7786612.20280,0
1753620240000,117889.40,117889.50,117864.60,117866.80,27.455,1753620299999,3236301.73720,568,10.499,1237585.32080,0
1753620300000,117866.80,117911.70,117866.70,117911.70,57.236,1753620359999,6747169.41750,1273,43.507,5128809.43000,0
1753620360000,117911.70,117920.60,117911.60,117920.60,18.377,1753620419999,2166946.24330,492,16.203,1910592.93580,0
1753620420000,117920.60,117952.50,117920.50,117952.50,63.590,1753620479999,7498954.08160,963,41.057,4841815.30330,0
1753620480000,117952.50,117955.90,117945.20,117955.80,23.776,1753620539999,2804413.42980,600,18.143,2139993.34430,0
1753620540000,117955.90,117968.00,117955.80,117968.00,36.759,1753620599999,4336163.43130,551,33.449,3945710.41670,0
1753620600000,117968.00,117968.00,117956.50,117956.60,30.295,1753620659999,3573736.69950,438,7.973,940480.09320,0
1753620660000,117956.60,117963.90,117956.50,117963.80,17.588,1753620719999,2074635.66440,425,12.029,1418914.12790,0
1753620720000,117963.80,117973.00,117956.50,117973.00,31.252,1753620779999,3686528.00940,769,18.677,2203139.35550,0
1753620780000,117973.00,118006.40,117972.90,118006.30,40.371,1753620839999,4763346.58520,983,33.065,3901247.18510,0
1753620840000,118006.30,118017.60,118006.30,118017.60,24.364,1753620899999,2875141.01600,527,21.202,2501996.66060,0
1753620900000,118017.60,118025.80,118017.50,118025.80,15.004,1753620959999,1770750.76810,512,12.792,1509693.36380,0
1753620960000,118025.80,118059.60,118025.70,118059.60,28.062,1753621019999,3312551.60220,947,22.003,2597356.32210,0
1753621020000,118059.60,118065.00,118057.50,118057.50,46.894,1753621079999,5536483.38600,1527,32.468,3833318.33650,0
1753621080000,118057.60,118088.00,118057.50,118073.20,81.033,1753621139999,9567940.63600,966,40.732,4809059.56700,0
1753621140000,118073.10,118085.60,118065.60,118065.60,41.993,1753621199999,4958467.05790,753,26.072,3078503.66810,0
1753621200000,118065.30,118131.50,118059.50,118070.20,186.582,1753621259999,22036737.32660,2320,165.184,19509566.97600,0
1753621260000,118070.20,118070.30,118051.90,118069.80,38.434,1753621319999,4537365.22980,907,13.654,1611947.79890,0
1753621320000,118069.80,118099.90,118051.20,118099.90,35.235,1753621379999,4160025.43600,1015,11.643,1374672.08150,0
1753621380000,118099.90,118114.30,118099.80,118114.30,47.839,1753621439999,5650163.80550,787,25.132,2968336.24450,0
1753621440000,118114.30,118138.20,118114.10,118114.10,28.708,1753621499999,3391364.96870,1034,19.235,2272303.39280,0
1753621500000,118114.20,118114.20,118094.10,118094.70,35.407,1753621559999,4181887.39390,556,21.426,2530628.47560,0
1753621560000,118094.70,118094.70,118067.00,118067.10,26.643,1753621619999,3145980.64010,724,3.598,424853.37760,0
1753621620000,118067.10,118099.50,118067.10,118099.50,25.839,1753621679999,3051053.25100,689,24.209,2858562.00340,0
1753621680000,118099.50,118099.50,118085.80,118085.90,11.004,1753621739999,1299486.28280,464,5.283,623874.79740,0
1753621740000,118085.90,118111.00,118085.90,118096.30,9.486,1753621799999,1120260.62080,460,5.148,607944.24020,0
1753621800000,118096.40,118120.00,118096.30,118119.90,14.650,1753621859999,1730144.45220,384,10.077,1190087.53870,0
1753621860000,118119.90,118158.90,118119.90,118158.80,35.959,1753621919999,4248262.23870,1006,32.295,3815400.18580,0
1753621920000,118158.90,118173.90,118151.70,118163.30,47.838,1753621979999,5652711.15070,1014,37.981,4487964.04750,0
1753621980000,118163.30,118166.00,118160.20,118160.30,24.604,1753622039999,2907323.89980,555,12.034,1421988.59520,0
1753622040000,118160.20,118160.20,118149.40,118158.60,19.081,1753622099999,2254468.93260,609,13.839,1635117.66170,0
1753622100000,118158.50,118174.30,118158.50,118174.30,27.925,1753622159999,3299800.62690,668,18.549,2191872.75710,0
1753622160000,118174.20,118176.60,118174.20,118176.60,12.796,1753622219999,1512164.16980,476,8.937,1056128.02150,0
1753622220000,118176.50,118176.60,118163.00,118163.00,24.433,1753622279999,2887291.57130,581,8.667,1024180.05830,0
1753622280000,118163.00,118178.70,118163.00,118170.10,16.894,1753622339999,1996438.01910,635,11.204,1324022.84810,0
1753622340000,118170.10,118192.20,118170.10,118192.20,21.996,1753622399999,2599408.47840,657,20.124,2378182.31430,0
1753622400000,118192.20,118197.00,118162.30,118162.40,64.713,1753622459999,7648664.65430,896,17.421,2059082.12260,0
1753622460000,118162.30,118162.40,118161.50,118161.60,16.146,1753622519999,1907844.81520,308,6.628,783178.91760,0
1753622520000,118161.50,118173.50,118161.50,118162.70,25.983,1753622579999,3070353.99730,547,4.598,543327.34580,0
1753622580000,118162.70,118162.80,118088.60,118088.60,76.875,1753622639999,9081668.49210,1310,3.792,447988.42220,0
1753622640000,118088.60,118126.60,118088.60,118126.60,22.583,1753622699999,2667189.40710,507,14.521,1715002.64640,0
1753622700000,118126.50,118132.70,118126.50,118132.60,12.551,1753622759999,1482627.20160,287,7.218,852645.32180,0
1753622760000,118132.60,118160.10,118132.60,118160.00,26.680,1753622819999,3152271.49310,467,24.375,2879938.38430,0
1753622820000,118160.00,118160.10,118153.70,118153.70,19.008,1753622879999,2245924.53890,310,4.926,582027.76710,0
1753622880000,118153.80,118153.80,118153.70,118153.70,9.474,1753622939999,1119388.38570,225,2.319,273998.66220,0
1753622940000,118153.70,118159.30,118153.70,118159.30,10.718,1753622999999,1266374.70260,318,7.334,866541.62480,0
1753623000000,118159.30,118169.20,118159.30,118163.40,14.641,1753623059999,1730084.41520,333,6.251,738658.62910,0
1753623060000,118163.40,118163.40,118137.90,118138.00,19.388,1753623119999,2290764.12250,533,4.527,534883.06060,0
1753623120000,118137.90,118138.00,118103.10,118103.10,21.497,1753623179999,2539210.52340,609,1.275,150613.76850,0
1753623180000,118103.10,118103.20,118052.80,118068.20,57.061,1753623239999,6737515.57400,1020,9.604,1133938.09490,0
1753623240000,118068.20,118083.20,118068.20,118074.90,27.146,1753623299999,3205296.22700,425,11.909,1406135.06010,0
1753623300000,118074.80,118114.80,118074.80,118114.80,8.327,1753623359999,983407.57250,438,5.673,669952.62640,0
1753623360000,118114.80,118114.80,118114.70,118114.80,12.262,1753623419999,1448323.19280,207,7.414,875703.12720,0
1753623420000,118114.70,118121.90,118114.70,118121.80,7.606,1753623479999,898421.28220,253,4.051,478498.77050,0
1753623480000,118121.80,118130.00,118112.90,118113.10,29.651,1753623539999,3502448.81690,529,5.631,665146.06210,0
1753623540000,118113.00,118129.70,118113.00,118129.70,14.706,1753623599999,1737114.76300,210,8.437,996637.50720,0
1753623600000,118129.60,118129.70,118109.00,118109.00,23.296,1753623659999,2751882.03360,480,3.536,417696.72670,0
1753623660000,118109.00,118131.00,118109.00,118131.00,34.268,1753623719999,4047401.17850,427,23.083,2726351.82540,0
1753623720000,118131.00,118131.10,118123.50,118123.50,23.211,1753623779999,2741914.08770,255,2.967,350478.66870,0
1753623780000,118123.50,118123.50,118105.00,118105.00,16.187,1753623839999,1911968.31260,398,1.920,226764.27310,0
1753623840000,118105.00,118105.10,118105.00,118105.00,7.165,1753623899999,846222.41090,128,0.859,101452.28090,0
1753623900000,118105.00,118105.00,118100.00,118100.10,10.575,1753623959999,1248926.77120,219,3.096,365637.90960,0
1753623960000,118100.00,118100.10,118100.00,118100.00,14.184,1753624019999,1675130.45000,201,0.500,59050.05000,0
1753624020000,118100.00,118130.00,118099.60,118130.00,53.390,1753624079999,6305666.12600,715,31.282,3694647.49930,0
1753624080000,118129.90,118129.90,118115.60,118115.60,22.742,1753624139999,2686385.67820,353,2.415,285253.75490,0
1753624140000,118115.60,118123.70,118115.60,118123.70,21.861,1753624199999,2582151.97010,239,11.557,1365086.73970,0
1753624200000,118123.60,118149.90,118123.60,118149.90,33.651,1753624259999,3975028.17290,513,18.915,2234350.27370,0
1753624260000,118149.80,118194.30,118149.80,118155.30,122.988,1753624319999,14533276.73380,1433,88.227,10425720.04940,0
1753624320000,118155.30,118155.30,118130.80,118130.90,14.749,1753624379999,1742560.12310,511,4.821,569596.87080,0
1753624380000,118130.80,118130.90,118124.90,118125.00,17.403,1753624439999,2055808.33340,302,3.722,439681.28050,0
1753624440000,118124.90,118124.90,118110.20,118110.20,18.858,1753624499999,2227478.10700,508,4.401,519827.25820,0
1753624500000,118110.20,118123.00,118110.20,118122.90,9.450,1753624559999,1116169.69440,262,5.591,660361.73870,0
1753624560000,118122.90,118173.00,118122.90,118168.80,27.579,1753624619999,3258579.65650,681,16.638,1965671.71840,0
1753624620000,118168.80,118168.90,118168.80,118168.80,20.751,1753624679999,2452122.11580,261,13.470,1591735.08300,0
1753624680000,118168.80,118182.30,118168.80,118182.20,7.335,1753624739999,866829.98040,278,5.777,682704.59770,0
1753624740000,118182.20,118182.30,118182.20,118182.30,8.959,1753624799999,1058794.73050,239,4.007,473556.47610,0
1753624800000,118182.30,118182.30,118168.00,118178.40,42.453,1753624859999,5016860.99210,794,24.134,2851953.73550,0
1753624860000,118178.40,118178.50,118162.00,118162.00,16.402,1753624919999,1938275.95470,1067,3.344,395165.16830,0
1753624920000,118162.00,118185.80,118162.00,118185.80,20.124,1753624979999,2378006.45610,641,17.329,2047721.66950,0
1753624980000,118185.80,118185.80,118170.60,118170.60,20.577,1753625039999,2431821.38300,614,9.576,1131718.67900,0
1753625040000,118170.60,118170.70,118160.10,118160.10,22.079,1753625099999,2609080.31990,514,11.051,1305902.82440,0
1753625100000,118160.20,118160.20,118149.90,118149.90,8.467,1753625159999,1000411.16610,406,2.282,269626.21290,0
1753625160000,118149.90,118150.00,118136.00,118136.00,16.879,1753625219999,1994241.86380,443,5.949,702873.42110,0
1753625220000,118136.10,118136.10,118116.40,118135.80,22.906,1753625279999,2705828.63270,702,9.651,1139990.17210,0
1753625280000,118135.80,118237.50,118135.80,118232.00,180.119,1753625339999,21288329.77360,2515,169.271,20005891.15890,0
1753625340000,118231.90,118254.40,118228.30,118254.40,45.650,1753625399999,5397866.16870,1250,26.223,3100765.00050,0
1753625400000,118254.30,118270.00,118246.30,118270.00,104.823,1753625459999,12395774.92900,1334,75.522,8930824.68270,0
1753625460000,118270.00,118319.20,118269.90,118280.60,225.678,1753625519999,26697764.15590,3416,161.304,19082125.31170,0
1753625520000,118280.60,118315.50,118250.00,118309.10,86.302,1753625579999,10208123.79580,1940,52.753,6239791.63450,0
1753625580000,118309.10,118309.10,118274.90,118286.70,54.327,1753625639999,6426117.87750,978,20.275,2398184.13080,0
1753625640000,118286.70,118286.80,118275.00,118283.90,26.642,1753625699999,3151205.93910,550,7.132,843572.38550,0
1753625700000,118284.00,118301.70,118283.90,118301.60,31.591,1753625759999,3737081.79190,726,23.713,2805139.00530,0
1753625760000,118301.60,118320.00,118301.60,118319.90,36.419,1753625819999,4308908.68360,692,28.933,3423199.55550,0
1753625820000,118320.00,118337.30,118319.90,118337.30,49.495,1753625879999,5856446.42070,999,41.009,4852351.52990,0
1753625880000,118337.30,118359.90,118337.20,118359.80,90.610,1753625939999,10723365.49790,1280,74.869,8860396.79130,0
1753625940000,118359.80,118398.50,118359.80,118391.40,193.648,1753625999999,22924659.28020,2880,140.796,16667571.50240,0
1753626000000,118391.50,118391.50,118328.40,118328.40,74.910,1753626059999,8866484.52170,1658,12.104,1432748.51760,0
1753626060000,118328.50,118420.00,118327.40,118400.00,326.644,1753626119999,38670810.13020,3590,221.797,26257232.41340,0
1753626120000,118400.00,118400.10,118400.00,118400.00,158.427,1753626179999,18757758.80180,1235,20.018,2370133.20180,0
1753626180000,118400.10,118430.00,118400.00,118409.60,241.277,1753626239999,28569462.23300,2023,132.773,15722038.99190,0
1753626240000,118409.50,118409.60,118409.50,118409.60,92.381,1753626299999,10938794.19640,4599,61.769,7314042.58240,0
1753626300000,118409.60,118415.90,118400.00,118415.90,170.662,1753626359999,20206890.08590,3996,59.861,7087818.26840,0
1753626360000,118415.80,118415.90,118415.80,118415.80,31.888,1753626419999,3776044.06270,830,10.323,1222407.33570,0
1753626420000,118415.80,118415.90,118400.90,118408.10,66.783,1753626479999,7907735.09510,1999,16.798,1989037.95290,0
1753626480000,118408.10,118408.20,118401.20,118401.20,22.131,1753626539999,2620462.89690,598,3.757,444857.46780,0
1753626540000,118401.20,118406.30,118400.00,118402.50,100.166,1753626599999,11859870.65520,891,43.475,5147489.79540,0
1753626600000,118402.40,118415.80,118402.40,118415.80,56.019,1753626659999,6633091.10240,961,33.488,3965209.17250,0
1753626660000,118415.70,118423.10,118415.70,118423.10,23.723,1753626719999,2809226.09700,904,17.097,2024594.96710,0
1753626720000,118423.00,118452.00,118420.00,118436.00,224.496,1753626779999,26588570.36510,3085,152.294,18037206.84880,0
1753626780000,118436.00,118439.30,118430.80,118430.90,50.799,1753626839999,6016436.53470,784,27.830,3296082.57770,0
1753626840000,118430.80,118430.90,118420.00,118420.00,26.641,1753626899999,3154963.81310,578,6.022,713150.96240,0
1753626900000,118420.10,118420.10,118400.00,118400.00,63.318,1753626959999,7497597.92400,802,5.940,703380.89510,0
1753626960000,118400.00,118400.10,118300.00,118342.20,371.219,1753627019999,43943170.17280,2716,44.119,5219909.46520,0
1753627020000,118342.20,118342.30,118309.20,118309.20,33.689,1753627079999,3986462.03220,871,3.599,425893.51230,0
1753627080000,118309.20,118309.30,118290.00,118290.00,32.893,1753627139999,3891229.05720,714,3.218,380703.09040,0
1753627140000,118290.00,118290.10,118237.50,118284.50,61.625,1753627199999,7287845.97690,1892,29.882,3533784.24950,0
1753627200000,118284.40,118303.30,118284.40,118303.20,38.294,1753627259999,4529677.97330,807,20.377,2410359.82780,0
1753627260000,118303.20,118350.40,118303.20,118350.40,30.878,1753627319999,3653194.76980,993,16.464,1947945.32590,0
1753627320000,118350.30,118371.20,118344.00,118361.10,89.231,1753627379999,10561417.66720,1171,67.152,7948074.33590,0
1753627380000,118361.10,118385.30,118361.00,118363.70,44.431,1753627439999,5259714.20580,1004,21.826,2583669.37760,0
1753627440000,118363.70,118363.70,118239.50,118279.60,98.025,1753627499999,11594415.87540,1996,29.583,3498599.07070,0
1753627500000,118279.60,118279.60,118200.00,118200.00,75.306,1753627559999,8904543.98120,1423,12.264,1450164.10650,0
1753627560000,118200.10,118235.80,118174.00,118176.80,209.638,1753627619999,24778277.48530,2714,75.073,8873409.83490,0
1753627620000,118176.70,118223.80,118146.70,118208.90,152.981,1753627679999,18079777.39380,2417,50.712,5993656.15390,0
1753627680000,118208.90,118249.90,118208.80,118225.10,41.284,1753627739999,4880964.03250,1122,19.189,2268619.13750,0
1753627740000,118225.00,118279.60,118225.00,118279.60,53.932,1753627799999,6377499.75260,1648,47.425,5608076.78500,0
1753627800000,118279.60,118279.60,118279.50,118279.50,13.809,1753627859999,1633322.62180,341,10.063,1190247.61480,0
1753627860000,118279.50,118282.00,118261.90,118281.90,27.682,1753627919999,3274105.32630,895,11.931,1411146.92220,0
1753627920000,118281.90,118380.00,118281.90,118374.10,77.903,1753627979999,9218905.59030,1964,65.585,7761002.22160,0
1753627980000,118374.10,118380.00,118350.50,118362.40,36.196,1753628039999,4284380.53060,1112,21.101,2497634.50440,0
1753628040000,118362.50,118418.90,118362.40,118418.90,118.433,1753628099999,14020511.87510,1581,95.889,11351914.08880,0
1753628100000,118418.80,118488.00,118416.90,118448.00,285.359,1753628159999,33802548.09740,4177,222.501,26356872.76690,0
1753628160000,118448.10,118452.00,118354.70,118451.50,306.306,1753628219999,36268234.54620,3324,74.997,8880988.27390,0
1753628220000,118451.40,118452.50,118404.50,118414.00,128.814,1753628279999,15254068.06100,2066,104.242,12344163.74350,0
1753628280000,118414.00,118419.60,118397.50,118416.70,91.754,1753628339999,10864457.90900,1563,71.075,8415796.87670,0
1753628340000,118416.60,118416.70,118401.80,118414.80,57.296,1753628399999,6784335.19390,955,44.644,5286165.81120,0
1753628400000,118414.80,118424.10,118414.80,118424.00,61.616,1753628459999,7296490.54050,1191,44.882,5314879.05960,0
1753628460000,118424.10,118477.40,118422.30,118422.30,83.079,1753628519999,9840636.44480,2809,50.704,6005595.70930,0
1753628520000,118422.40,118457.80,118422.30,118451.50,78.699,1753628579999,9321199.54410,1390,56.281,6665934.92300,0
1753628580000,118451.50,118472.60,118429.10,118461.80,128.102,1753628639999,15174254.10230,2941,78.093,9250510.83000,0
1753628640000,118461.80,118485.50,118461.80,118485.50,72.721,1753628699999,8615155.05170,1442,61.851,7327443.24100,0
1753628700000,118485.40,118566.70,118278.00,118340.40,769.997,1753628759999,91209606.55670,10469,592.313,70165894.82200,0
1753628760000,118340.50,118365.70,118294.50,118360.00,87.275,1753628819999,10327501.95570,2327,40.927,4842747.21140,0
1753628820000,118359.90,118360.00,118294.70,118294.70,71.381,1753628879999,8445390.32830,1485,35.498,4199551.05700,0
1753628880000,118294.80,118300.00,118282.80,118300.00,35.640,1753628939999,4216023.84950,731,18.488,2187030.60810,0
1753628940000,118299.90,118337.70,118289.10,118289.20,96.087,1753628999999,11368847.35490,1402,31.246,3696648.08610,0
1753629000000,118289.20,118331.90,118276.80,118331.90,66.569,1753629059999,7874739.76260,1282,43.988,5203472.60910,0
1753629060000,118331.80,118331.80,118220.30,118235.30,72.233,1753629119999,8541250.63270,1980,31.128,3680382.24660,0
1753629120000,118235.40,118280.10,118235.30,118280.00,34.106,1753629179999,4033697.24560,743,24.989,2955382.84690,0
1753629180000,118280.00,118322.00,118280.00,118296.90,39.624,1753629239999,4687673.05990,958,27.854,3295251.79070,0
1753629240000,118296.80,118351.40,118296.80,118347.50,53.367,1753629299999,6314738.93790,1077,42.027,4972899.24930,0
1753629300000,118347.20,118360.00,118296.80,118296.80,47.483,1753629359999,5618931.73090,1080,27.077,3204365.91440,0
1753629360000,118296.70,118360.90,118290.00,118360.90,57.769,1753629419999,6835208.49830,1424,50.596,5986514.17570,0
1753629420000,118360.90,118435.90,118360.90,118435.80,53.816,1753629479999,6371242.66030,1497,43.252,5120648.45130,0
1753629480000,118435.80,118476.70,118426.60,118476.60,77.797,1753629539999,9215670.89480,1976,37.538,4446650.27800,0
1753629540000,118476.60,118538.40,118461.30,118538.40,87.311,1753629599999,10347186.56970,2227,52.924,6272239.77710,0
1753629600000,118538.30,118557.30,118464.90,118465.00,164.123,1753629659999,19453014.46110,3206,104.304,12363370.44500,0
1753629660000,118464.90,118488.00,118455.70,118488.00,72.344,1753629719999,8570955.03920,1109,21.809,2583790.57720,0
1753629720000,118487.90,118488.00,118454.70,118481.70,47.459,1753629779999,5622746.09150,1329,11.581,1371937.99190,0
1753629780000,118481.80,118501.20,118454.70,118458.80,89.307,1753629839999,10581219.60340,1570,57.833,6852194.38220,0
1753629840000,118458.80,118524.90,118458.80,118466.10,186.796,1753629899999,22135394.04740,2307,123.009,14576910.64130,0
1753629900000,118466.20,118500.30,118466.10,118477.80,29.326,1753629959999,3474703.87760,883,17.442,2066555.64560,0
1753629960000,118477.90,118486.70,118477.80,118486.70,26.108,1753630019999,3093411.30750,502,11.590,1373232.90210,0
1753630020000,118486.60,118535.50,118477.00,118504.60,61.236,1753630079999,7257139.13800,1398,20.162,2389233.32250,0
1753630080000,118504.60,118550.00,118482.10,118482.20,181.062,1753630139999,21461886.53190,2365,81.078,9610153.05810,0
1753630140000,118482.20,118482.20,118446.50,118454.90,40.770,1753630199999,4829649.91040,1029,13.406,1588013.52220,0
1753630200000,118454.80,118454.90,118411.00,118440.50,103.479,1753630259999,12256373.04930,1485,27.263,3228620.78410,0
1753630260000,118440.50,118454.20,118378.50,118378.60,32.272,1753630319999,3821512.64230,1347,7.224,855457.75530,0
1753630320000,118378.50,118390.70,118358.00,118386.50,43.697,1753630379999,5172579.02660,1377,26.479,3134411.03130,0
1753630380000,118386.60,118428.60,118386.50,118428.60,27.702,1753630439999,3279986.30230,763,24.598,2912451.49380,0
1753630440000,118428.60,118428.70,118384.80,118384.80,27.261,1753630499999,3228049.23230,682,6.272,742733.98220,0
1753630500000,118384.80,118391.70,118340.90,118350.20,32.423,1753630559999,3837829.79450,1181,14.591,1727119.64830,0
1753630560000,118350.10,118353.90,118321.00,118321.00,38.010,1753630619999,4498028.86570,1106,19.445,2301076.71840,0
1753630620000,118321.10,118331.90,118272.90,118272.90,47.847,1753630679999,5660695.72200,1163,14.618,1729570.65310,0
1753630680000,118272.90,118282.60,118246.90,118247.00,74.600,1753630739999,8822630.97530,1599,46.676,5520165.14890,0
1753630740000,118247.00,118344.10,118244.60,118339.20,65.771,1753630799999,7778187.28000,1381,34.935,4131720.06590,0
1753630800000,118339.30,118383.90,118339.30,118365.90,33.626,1753630859999,3980467.59860,862,18.204,2154804.44630,0
1753630860000,118365.90,118383.90,118365.80,118381.10,19.141,1753630919999,2265870.37320,633,10.410,1232286.27920,0
1753630920000,118381.20,118410.30,118373.70,118410.30,45.084,1753630979999,5337433.19000,891,15.722,1861244.48360,0
1753630980000,118410.40,118435.20,118400.00,118432.00,43.595,1753631039999,5162436.94310,1109,32.558,3855418.17260,0
1753631040000,118432.00,118440.60,118416.30,118440.50,15.782,1753631099999,1869013.24930,583,12.001,1421249.24710,0
1753631100000,118440.50,118458.00,118440.50,118453.80,32.558,1753631159999,3856427.05950,906,10.568,1251728.42660,0
1753631160000,118453.90,118453.90,118401.40,118417.10,50.918,1753631219999,6029859.63810,1469,6.984,826980.06370,0
1753631220000,118417.00,118419.00,118380.10,118380.20,45.042,1753631279999,5332877.08920,849,2.156,255291.81280,0
1753631280000,118380.10,118419.50,118380.10,118419.50,14.526,1753631339999,1719829.08720,602,9.491,1123719.59780,0
1753631340000,118419.50,118441.70,118419.40,118437.90,29.783,1753631399999,3527200.21770,536,20.364,2411658.97620,0
1753631400000,118437.90,118447.50,118422.60,118439.00,19.759,1753631459999,2340162.60480,653,13.131,1555171.68290,0
1753631460000,118439.00,118444.80,118433.70,118433.70,32.109,1753631519999,3803028.58930,517,8.821,1044758.73590,0
1753631520000,118433.80,118444.70,118433.70,118444.70,12.718,1753631579999,1506264.71420,366,5.035,596331.19840,0
1753631580000,118444.60,118461.50,118432.00,118461.50,68.850,1753631639999,8155101.35520,884,33.226,3935459.18300,0
1753631640000,118461.50,118543.10,118461.40,118543.00,105.934,1753631699999,12553712.83220,1675,97.432,11546137.57660,0
1753631700000,118543.00,118543.10,118494.20,118502.90,73.052,1753631759999,8657762.82090,1653,38.098,4515201.98660,0
1753631760000,118503.00,118555.70,118502.90,118555.70,129.096,1753631819999,15302166.51370,1880,116.018,13752064.46900,0
1753631820000,118555.60,118560.40,118555.60,118560.40,66.491,1753631879999,7883087.38920,1030,49.229,5836543.43470,0
1753631880000,118560.30,118583.20,118560.30,118578.30,98.025,1753631939999,11623197.65730,1944,66.751,7914839.11590,0
1753631940000,118578.40,118581.70,118566.00,118580.80,122.590,1753631999999,14536587.11800,1140,36.595,4339235.97130,0
1753632000000,118580.90,118797.50,118580.80,118760.00,994.873,1753632059999,118092614.53350,16100,719.046,85348109.61440,0
1753632060000,118760.00,118800.00,118760.00,118800.00,252.087,1753632119999,29945667.13460,4755,176.028,20910671.35120,0
1753632120000,118800.00,118800.00,118742.10,118768.40,177.458,1753632179999,21077239.51100,2771,47.023,5585250.48530,0
1753632180000,118768.50,118850.00,118768.40,118850.00,158.939,1753632239999,18884339.11690,2957,128.032,15212148.51110,0
1753632240000,118850.00,118998.90,118834.30,118972.10,722.635,1753632299999,85944960.09670,11132,475.324,56531838.00880,0
1753632300000,118972.20,118974.30,118927.20,118950.00,383.537,1753632359999,45620423.35180,6567,153.475,18255345.18760,0
