open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758873240000,109021.90,109022.60,109012.40,109012.50,96.829,1758873299999,10556336.77560,1255,49.359,5381113.60800,0
1758873300000,109012.50,109022.60,109012.40,109022.50,72.838,1758873359999,7940833.75300,1029,45.456,4955613.01100,0
1758873360000,109022.60,109022.60,108964.00,108964.00,118.591,1758873419999,12926152.48740,2095,35.469,3866033.96360,0
1758873420000,108964.10,108994.70,108953.40,108989.30,133.528,1758873479999,14551184.47480,1864,74.018,8065904.51520,0
1758873480000,108989.30,109238.30,108989.20,109206.10,336.028,1758873539999,36673877.57130,6080,229.150,25003231.60100,0
1758873540000,109206.10,109285.00,109206.00,109257.30,226.835,1758873599999,24782656.79490,3822,95.309,10412758.97110,0
1758873600000,109257.40,109336.70,109246.70,109329.20,180.974,1758873659999,19777008.56000,4149,85.802,9377218.50280,0
1758873660000,109329.10,109350.00,109262.90,109286.40,165.588,1758873719999,18102381.07860,4289,85.936,9394488.02370,0
1758873720000,109286.40,109294.70,109249.80,109259.60,122.631,1758873779999,13399351.66720,2702,42.860,4682741.91180,0
1758873780000,109259.60,109322.90,109259.60,109322.80,59.627,1758873839999,6516855.86620,1771,37.071,4051593.91340,0
1758873840000,109322.90,109322.90,109302.20,109311.60,38.569,1758873899999,4216211.45360,1032,9.584,1047636.92700,0
1758873900000,109311.60,109353.00,109311.60,109318.30,70.589,1758873959999,7718092.64360,1795,28.527,3118885.61970,0
1758873960000,109318.40,109393.90,109318.30,109393.90,116.674,1758874019999,12760673.55410,1802,106.063,11600156.83800,0
1758874020000,109393.90,109433.80,109370.50,109394.30,166.896,1758874079999,18259022.14120,2926,98.854,10814966.78200,0
1758874080000,109394.30,109422.50,109386.60,109396.00,82.187,1758874139999,8992217.34950,1913,21.530,2355428.73430,0
1758874140000,109396.10,109425.40,109396.10,109411.60,54.388,1758874199999,5951021.99660,1313,21.723,2376754.37680,0
1758874200000,109411.70,109411.70,109361.40,109411.40,140.521,1758874259999,15370775.36810,2465,32.618,3567842.95700,0
1758874260000,109411.50,109411.50,109366.20,109379.20,62.550,1758874319999,6841919.19560,1461,20.912,2287223.33110,0
1758874320000,109379.10,109400.00,109379.10,109391.90,43.172,1758874379999,4722674.24890,1107,13.423,1468309.62860,0
1758874380000,109391.90,109446.40,109391.90,109401.10,74.390,1758874439999,8140108.05340,1852,43.172,4723919.78400,0
1758874440000,109401.00,109413.60,109368.20,109388.30,59.304,1758874499999,6487511.25580,1478,24.679,2699700.92470,0
1758874500000,109388.30,109439.10,109368.20,109439.10,67.175,1758874559999,7347870.33650,1772,26.084,2853237.79040,0
1758874560000,109439.10,109462.40,109439.10,109457.00,80.985,1758874619999,8864398.28190,1696,30.833,3374810.83500,0
1758874620000,109457.00,109475.00,109450.20,109450.20,99.286,1758874679999,10868542.67480,1445,14.403,1576617.46120,0
1758874680000,109450.20,109463.50,109450.00,109450.00,62.656,1758874739999,6858283.34370,1320,24.787,2713091.51970,0
1758874740000,109450.10,109450.10,109433.50,109447.90,56.860,1758874799999,6222753.87040,1179,22.536,2466290.00740,0
1758874800000,109447.90,109463.00,109438.70,109462.80,43.657,1758874859999,4778293.05360,1286,21.460,2348739.12470,0
1758874860000,109462.90,109475.00,109438.40,109438.50,28.806,1758874919999,3153164.46280,1020,10.130,1108817.75390,0
1758874920000,109438.40,109470.00,109438.40,109445.20,36.126,1758874979999,3954261.72100,1107,11.942,1307023.48850,0
1758874980000,109445.20,109445.20,109394.00,109401.90,57.128,1758875039999,6250940.25950,1309,15.470,1692547.34630,0
1758875040000,109402.00,109433.80,109378.10,109387.50,35.821,1758875099999,3918576.54390,1533,12.154,1329508.01690,0
1758875100000,109387.50,109408.70,109387.50,109400.60,35.848,1758875159999,3921817.31900,1021,17.773,1944345.89120,0
1758875160000,109400.70,109403.50,109374.10,109384.10,66.821,1758875219999,7309824.49770,1443,23.537,2574629.98880,0
1758875220000,109384.00,109384.10,109314.40,109354.60,63.333,1758875279999,6924889.19240,1889,26.758,2925526.88350,0
1758875280000,109354.60,109400.00,109354.60,109399.90,44.825,1758875339999,4903347.60760,1063,20.911,2287410.22160,0
1758875340000,109400.00,109479.20,109399.90,109464.30,74.990,1758875399999,8207220.52490,1816,55.735,6099318.74230,0
1758875400000,109464.30,109497.70,109464.30,109486.90,61.294,1758875459999,6710516.95610,1833,29.904,3273831.74240,0
1758875460000,109486.90,109500.00,109486.80,109496.00,66.832,1758875519999,7317867.61080,1329,45.207,4949962.67610,0
1758875520000,109496.00,109527.00,109495.90,109516.30,141.423,1758875579999,15487724.67450,2530,89.150,9762760.26230,0
1758875580000,109516.20,109516.30,109450.70,109454.40,58.582,1758875639999,6413552.67770,1539,25.085,2746113.29340,0
1758875640000,109454.40,109454.50,109411.90,109432.60,47.488,1758875699999,5196797.94010,1674,16.413,1796041.68610,0
1758875700000,109432.50,109454.60,109432.50,109454.60,17.115,1758875759999,1873109.23110,599,11.763,1287363.02650,0
1758875760000,109454.50,109487.30,109454.50,109487.20,23.625,1758875819999,2586235.04670,867,20.044,2194180.27220,0
1758875820000,109487.20,109508.70,109475.30,109508.70,39.163,1758875879999,4287852.74350,1148,17.102,1872458.47440,0
1758875880000,109508.70,109516.30,109502.70,109513.60,44.899,1758875939999,4916927.86730,981,23.636,2588371.40090,0
1758875940000,109513.50,109518.00,109510.80,109518.00,37.069,1758875999999,4059534.10930,877,25.202,2759937.15890,0
1758876000000,109517.90,109538.30,109509.80,109509.80,72.534,1758876059999,7944235.39260,1710,35.395,3876627.65800,0
1758876060000,109509.90,109509.90,109474.00,109491.80,45.938,1758876119999,5029870.28810,1429,9.809,1073944.66180,0
1758876120000,109491.80,109498.40,109473.30,109473.40,29.204,1758876179999,3197602.48300,908,8.457,925987.35320,0
1758876180000,109473.40,109544.50,109472.90,109544.50,46.705,1758876239999,5114600.50970,1410,38.364,4201245.53730,0
1758876240000,109544.40,109559.50,109544.40,109555.00,51.883,1758876299999,5683850.59190,1193,32.889,3602996.10720,0
1758876300000,109554.90,109560.00,109523.60,109523.60,59.455,1758876359999,6513242.05300,1643,25.125,2752417.35190,0
1758876360000,109523.70,109545.40,109513.70,109545.40,33.467,1758876419999,3665490.36370,1189,17.901,1960626.68930,0
1758876420000,109545.40,109545.40,109532.10,109532.20,33.850,1758876479999,3708014.50770,803,8.275,906464.52420,0
1758876480000,109532.10,109539.20,109525.30,109535.50,39.738,1758876539999,4352544.73860,1141,22.464,2460446.88920,0
1758876540000,109535.50,109543.50,109510.00,109510.00,59.948,1758876599999,6565852.66040,1491,25.579,2801572.90730,0
1758876600000,109510.00,109510.00,109495.20,109495.20,30.710,1758876659999,3362824.95650,855,3.549,388624.56220,0
1758876660000,109495.20,109541.00,109495.20,109533.70,54.675,1758876719999,5988072.53510,1441,29.469,3227199.64030,0
1758876720000,109533.70,109533.80,109515.40,109527.20,35.898,1758876779999,3931724.89730,1178,14.909,1632837.91210,0
1758876780000,109527.20,109550.00,109520.00,109549.90,21.609,1758876839999,2366871.72850,1060,11.498,1259422.18050,0
1758876840000,109549.90,109568.00,109544.40,109568.00,36.479,1758876899999,3996634.67020,1020,23.358,2559122.72730,0
1758876900000,109567.90,109568.00,109547.00,109547.10,30.607,1758876959999,3353115.52550,920,8.178,895910.83210,0
1758876960000,109547.00,109547.10,109530.90,109530.90,27.422,1758877019999,3003778.98870,919,8.422,922518.55550,0
1758877020000,109531.00,109531.00,109514.70,109514.70,20.486,1758877079999,2243644.02210,604,5.735,628093.82660,0
1758877080000,109514.70,109521.90,109478.40,109486.10,34.785,1758877139999,3808928.76370,1283,15.574,1705316.41140,0
1758877140000,109486.00,109520.30,109486.00,109520.20,18.415,1758877199999,2016422.84240,745,11.573,1267219.87610,0
1758877200000,109520.20,109524.70,109476.60,109481.30,45.420,1758877259999,4973737.30680,1557,15.914,1742580.69200,0
1758877260000,109481.20,109486.60,109475.90,109481.30,49.993,1758877319999,5473259.69850,1245,12.807,1402088.76000,0
1758877320000,109481.30,109481.40,109454.50,109473.70,43.283,1758877379999,4737815.16920,1229,24.721,2705930.09070,0
1758877380000,109473.70,109502.70,109452.60,109476.10,69.927,1758877439999,7654965.51740,2099,31.689,3469002.18890,0
1758877440000,109476.10,109476.20,109390.00,109430.70,69.205,1758877499999,7572419.86330,2511,25.121,2748679.63530,0
1758877500000,109430.70,109491.40,109430.60,109491.30,38.120,1758877559999,4172863.90760,1471,22.869,2503206.30410,0
1758877560000,109491.30,109548.50,109491.30,109548.50,38.133,1758877619999,4176085.63200,1353,29.720,3254807.55160,0
1758877620000,109548.40,109567.90,109541.20,109550.60,53.212,1758877679999,5829754.39250,1749,16.924,1854093.79110,0
1758877680000,109550.60,109553.70,109537.90,109544.50,35.412,1758877739999,3879345.78180,890,20.871,2286378.59220,0
1758877740000,109544.60,109544.60,109498.50,109529.30,50.385,1758877799999,5518271.90500,1592,16.824,1842663.64490,0
1758877800000,109529.60,109551.80,109495.70,109524.00,75.876,1758877859999,8310491.62120,1918,17.432,1909390.20950,0
1758877860000,109523.90,109555.70,109516.30,109555.70,27.860,1758877919999,3051719.51280,941,8.495,930564.42030,0
1758877920000,109555.60,109586.20,109555.60,109586.10,78.925,1758877979999,8647836.66870,1189,65.585,7186089.67300,0
1758877980000,109586.10,109599.90,109586.10,109596.90,57.350,1758878039999,6285239.04850,1251,30.064,3294747.31440,0
1758878040000,109596.80,109627.20,109596.80,109627.10,67.640,1758878099999,7413994.89420,1620,43.473,4764967.20270,0
1758878100000,109627.10,109627.20,109600.50,109605.70,44.354,1758878159999,4862002.25770,1994,18.501,2028039.14110,0
1758878160000,109605.70,109611.00,109599.90,109600.00,25.155,1758878219999,2757122.72620,947,6.626,726252.60050,0
1758878220000,109599.90,109617.10,109579.90,109617.00,44.600,1758878279999,4888047.03350,1397,25.346,2777839.83520,0
1758878280000,109617.00,109640.90,109607.20,109607.30,64.546,1758878339999,7076129.99820,1592,37.275,4086507.14220,0
1758878340000,109607.20,109613.90,109565.10,109567.30,52.213,1758878399999,5721654.99500,1676,11.382,1247328.11330,0
1758878400000,109567.30,109642.50,109567.30,109642.50,42.407,1758878459999,4648005.74040,1379,30.340,3325677.23260,0
1758878460000,109642.40,109653.60,109642.40,109647.40,65.661,1758878519999,7199826.81590,1253,33.281,3649322.33830,0
1758878520000,109647.40,109648.50,109647.40,109648.50,45.875,1758878579999,5030088.03090,663,36.887,4044573.74470,0
1758878580000,109648.40,109648.50,109577.00,109616.00,55.309,1758878639999,6062744.86370,2366,15.880,1740425.41370,0
1758878640000,109616.00,109617.60,109570.00,109603.90,57.266,1758878699999,6276128.69270,2731,24.031,2633657.42650,0
1758878700000,109603.80,109605.10,109603.80,109605.00,23.653,1758878759999,2592470.20140,454,12.240,1341557.41600,0
1758878760000,109605.00,109606.30,109605.00,109606.30,27.413,1758878819999,3004620.20670,437,14.889,1631915.59180,0
1758878820000,109606.20,109610.00,109606.20,109610.00,20.055,1758878879999,2198211.43070,389,13.465,1475883.67710,0
1758878880000,109609.90,109613.40,109609.90,109613.30,29.502,1758878939999,3233751.73640,967,14.730,1614560.76680,0
1758878940000,109613.30,109613.40,109605.60,109605.60,38.125,1758878999999,4178920.43060,669,17.031,1866757.10830,0
1758879000000,109605.60,109639.50,109582.90,109583.00,159.439,1758879059999,17476383.86050,2366,61.602,6752492.74490,0
1758879060000,109583.00,109583.10,109543.70,109543.70,50.770,1758879119999,5562683.94570,1419,3.377,370021.64100,0
1758879120000,109543.70,109550.00,109501.70,109501.80,55.136,1758879179999,6039063.85040,1756,20.669,2264094.17350,0
1758879180000,109501.70,109518.30,109479.20,109491.80,45.185,1758879239999,4947699.93840,1531,15.027,1645397.85750,0
1758879240000,109491.80,109503.70,109477.40,109498.90,50.893,1758879299999,5572001.80550,1598,23.621,2586094.16200,0
1758879300000,109498.90,109515.80,109498.90,109498.90,34.719,1758879359999,3802070.01740,1008,9.403,1029690.14420,0
1758879360000,109498.90,109499.00,109489.70,109489.80,28.534,1758879419999,3124253.96770,651,14.822,1622883.20850,0
1758879420000,109489.70,109489.80,109429.00,109459.90,66.592,1758879479999,7288465.45580,2235,31.770,3477023.63120,0
1758879480000,109459.90,109476.40,109408.70,109415.30,111.882,1758879539999,12243538.00620,2079,29.391,3216368.56870,0
1758879540000,109415.20,109437.80,109408.70,109437.80,59.216,1758879599999,6479189.77340,1246,39.847,4359931.54170,0
1758879600000,109437.80,109457.70,109380.00,109457.70,117.071,1758879659999,12809498.47490,3469,63.051,6898954.18040,0
1758879660000,109457.60,109457.70,109404.30,109407.10,35.225,1758879719999,3854532.19060,1334,4.086,447105.43880,0
1758879720000,109407.10,109407.20,109365.00,109365.10,44.533,1758879779999,4871265.57180,1172,10.010,1094873.77990,0
1758879780000,109365.00,109371.10,109353.60,109353.60,39.916,1758879839999,4365487.02260,1017,20.034,2191088.46280,0
1758879840000,109353.50,109378.20,109349.00,109373.90,49.485,1758879899999,5411637.81060,1240,32.825,3589755.87290,0
1758879900000,109373.90,109399.50,109368.60,109394.00,39.386,1758879959999,4308150.92330,1115,19.765,2161945.11440,0
1758879960000,109394.00,109424.70,109393.90,109424.70,26.911,1758880019999,2944459.33980,1002,15.955,1745646.29290,0
1758880020000,109424.70,109450.00,109381.00,109394.20,144.806,1758880079999,15843991.93780,2501,21.880,2394148.37270,0
1758880080000,109394.30,109416.70,109363.10,109376.20,39.200,1758880139999,4287968.76760,1606,10.894,1191663.58350,0
1758880140000,109376.20,109413.70,109376.10,109413.60,44.472,1758880199999,4865040.84240,1442,32.826,3590973.70560,0
1758880200000,109413.60,109464.00,109413.60,109464.00,33.336,1758880259999,3648523.09500,1068,24.542,2686039.65950,0
1758880260000,109464.00,109510.00,109463.90,109510.00,32.744,1758880319999,3585513.97320,1197,18.362,2010559.27820,0
1758880320000,109510.00,109519.80,109509.90,109519.70,27.138,1758880379999,2971957.61160,701,8.361,915648.88430,0
1758880380000,109519.70,109543.40,109509.90,109534.90,43.413,1758880439999,4754813.41600,1100,21.588,2364460.67640,0
1758880440000,109534.90,109535.00,109509.70,109509.80,38.998,1758880499999,4271130.64900,779,3.246,355504.04360,0
1758880500000,109509.70,109509.80,109500.00,109500.10,17.467,1758880559999,1912674.18410,424,5.738,628316.24920,0
1758880560000,109500.00,109505.30,109483.50,109499.90,37.459,1758880619999,4101479.76030,1131,18.795,2057937.57960,0
1758880620000,109499.90,109503.70,109492.80,109496.40,13.846,1758880679999,1516107.15890,463,6.760,740196.80920,0
1758880680000,109496.30,109496.40,109481.60,109481.70,8.548,1758880739999,935946.16210,447,0.708,77520.48670,0
1758880740000,109481.60,109522.50,109481.60,109522.50,27.684,1758880799999,3031563.59050,743,21.086,2308979.05120,0
1758880800000,109522.40,109532.00,109490.00,109501.70,26.715,1758880859999,2925682.02110,1555,13.614,1490854.08890,0
1758880860000,109501.70,109510.00,109446.00,109448.20,34.370,1758880919999,3762690.10200,1464,2.897,317162.26520,0
1758880920000,109448.20,109448.30,109361.00,109361.10,33.725,1758880979999,3689738.07880,1650,2.181,238636.46340,0
1758880980000,109361.00,109361.10,109268.70,109271.70,68.706,1758881039999,7509727.76250,2173,16.578,1811863.85580,0
1758881040000,109271.70,109291.00,109271.70,109291.00,53.092,1758881099999,5802009.76340,1369,26.821,2931023.83730,0
1758881100000,109290.90,109312.80,109250.00,109250.00,85.538,1758881159999,9347801.28170,2790,33.356,3645373.56500,0
1758881160000,109250.00,109250.10,109180.20,109196.40,142.745,1758881219999,15588946.80540,3046,46.919,5123553.50210,0
1758881220000,109196.40,109206.90,109132.40,109143.20,88.973,1758881279999,9712286.72360,2213,40.484,4419236.59600,0
1758881280000,109143.20,109151.50,109110.10,109142.90,87.030,1758881339999,9497867.04340,2292,43.895,4790503.83160,0
1758881340000,109142.80,109153.40,109129.00,109153.40,53.896,1758881399999,5882258.67830,1523,33.558,3662600.77990,0
1758881400000,109153.40,109179.20,109153.30,109175.80,62.398,1758881459999,6811747.86040,1569,27.739,3028067.17690,0
1758881460000,109175.80,109219.70,109175.60,109217.70,72.124,1758881519999,7875655.28310,1646,60.446,6600298.11210,0
1758881520000,109217.70,109217.70,109137.30,109185.60,48.135,1758881579999,5254648.22170,2234,20.459,2233204.75540,0
1758881580000,109186.10,109186.10,109118.60,109118.70,56.428,1758881639999,6158858.10900,1499,15.297,1669514.60510,0
1758881640000,109118.60,109168.90,109118.60,109140.00,112.480,1758881699999,12276578.50930,2557,72.045,7863163.87850,0
1758881700000,109140.00,109140.00,109092.00,109092.80,52.564,1758881759999,5735378.05340,1580,18.933,2065878.40490,0
1758881760000,109092.90,109128.70,109090.10,109121.90,70.562,1758881819999,7698337.65130,1741,26.812,2925254.28210,0
1758881820000,109121.90,109121.90,108899.90,108974.10,848.048,1758881879999,92426947.70400,8873,173.188,18870036.61080,0
1758881880000,108974.00,109067.30,108974.00,108989.10,284.531,1758881939999,31020256.92820,4420,104.885,11433515.51930,0
1758881940000,108989.10,109062.80,108973.90,108991.00,253.939,1758881999999,27683437.27870,3712,84.762,9239753.28420,0
1758882000000,108991.10,109076.90,108991.10,109076.80,337.897,1758882059999,36835998.98160,4209,267.379,29147692.27620,0
1758882060000,109076.90,109076.90,109029.00,109029.10,74.298,1758882119999,8102516.15450,1810,21.574,2352640.52050,0
1758882120000,109029.10,109035.90,109000.80,109029.60,41.351,1758882179999,4508010.98750,1597,26.846,2926597.86800,0
1758882180000,109029.60,109054.70,109029.60,109054.60,36.894,1758882239999,4022972.67280,982,33.183,3618339.88810,0
1758882240000,109054.70,109054.70,108988.30,109001.80,72.728,1758882299999,7928209.56390,1785,30.035,3274108.06460,0
1758882300000,109001.80,109078.20,109001.80,109067.50,84.851,1758882359999,9253062.50500,1672,67.508,7361485.29350,0
1758882360000,109067.50,109067.50,109030.30,109051.80,69.684,1758882419999,7599655.53790,1843,30.421,3317698.77950,0
1758882420000,109051.90,109082.70,109048.50,109070.00,45.463,1758882479999,4958669.08030,1316,14.347,1564785.16980,0
1758882480000,109070.00,109075.70,109035.00,109043.70,38.792,1758882539999,4230498.49580,1265,22.278,2429460.29170,0
1758882540000,109043.70,109058.40,109035.00,109035.00,29.066,1758882599999,3169694.10390,798,11.400,1243153.87610,0
1758882600000,109035.10,109087.00,109035.00,109040.50,59.195,1758882659999,6455941.13960,2149,40.407,4406752.32920,0
1758882660000,109040.60,109058.40,108885.40,108885.40,264.847,1758882719999,28853596.58370,4929,40.402,4403460.99100,0
1758882720000,108885.40,108896.70,108800.00,108812.90,321.145,1758882779999,34957745.29650,5466,66.620,7252340.30230,0
1758882780000,108812.90,108824.30,108700.00,108824.30,510.146,1758882839999,55481505.95050,10021,158.669,17256624.42600,0
1758882840000,108824.30,108900.00,108806.40,108900.00,217.285,1758882899999,23650935.59170,4236,125.976,13711303.15700,0
1758882900000,108900.00,108900.00,108870.70,108870.70,98.694,1758882959999,10746752.67090,1960,53.843,5862911.50060,0
1758882960000,108870.80,108870.80,108779.80,108792.80,104.734,1758883019999,11396890.91400,2697,59.989,6527496.79300,0
1758883020000,108792.70,108802.00,108750.00,108802.00,101.869,1758883079999,11081227.90000,2768,48.158,5238606.06460,0
1758883080000,108801.90,108802.00,108785.40,108794.00,46.576,1758883139999,5067197.05610,1853,26.740,2909150.83990,0
1758883140000,108794.00,108854.90,108794.00,108851.40,53.601,1758883199999,5833328.26560,1662,41.239,4487807.73190,0
1758883200000,108851.40,108851.40,108840.00,108840.00,26.009,1758883259999,2830981.74460,861,16.715,1819350.24170,0
1758883260000,108840.00,108840.10,108816.40,108816.50,41.750,1758883319999,4543482.43380,1265,19.873,2162637.86440,0
1758883320000,108816.50,108816.50,108789.90,108795.40,45.837,1758883379999,4987059.08930,1404,26.222,2852909.16740,0
1758883380000,108795.50,108796.10,108788.00,108792.40,33.117,1758883439999,3602860.57240,807,21.533,2342601.76180,0
1758883440000,108792.50,108807.80,108778.90,108778.90,52.804,1758883499999,5744786.99280,1405,12.407,1349832.15470,0
1758883500000,108778.80,108787.30,108750.00,108750.00,60.086,1758883559999,6535604.61160,1663,17.498,1903264.90100,0
1758883560000,108750.00,108790.00,108738.90,108745.70,132.798,1758883619999,14442703.07480,2533,50.460,5487499.54650,0
1758883620000,108745.80,108768.30,108728.30,108736.90,106.596,1758883679999,11591474.31840,2188,22.248,2419389.25710,0
1758883680000,108736.90,108759.00,108645.90,108758.90,241.075,1758883739999,26203117.58060,4982,59.323,6448368.66170,0
1758883740000,108759.00,108777.80,108750.70,108777.80,93.742,1758883799999,10195582.14750,1768,31.276,3401605.13540,0
1758883800000,108777.80,108834.60,108777.70,108834.60,63.889,1758883859999,6951616.51740,1797,56.186,6113409.32190,0
1758883860000,108834.60,108887.50,108808.10,108887.50,154.726,1758883919999,16843678.11710,2915,128.375,13975303.12960,0
1758883920000,108887.50,108888.80,108850.00,108888.80,61.500,1758883979999,6695791.31940,1805,36.081,3928373.59170,0
1758883980000,108888.70,108896.50,108885.00,108896.40,33.173,1758884039999,3612149.01770,841,20.801,2264989.66700,0
1758884040000,108896.50,108900.00,108870.00,108870.00,35.612,1758884099999,3877956.86220,987,19.396,2112120.49120,0
1758884100000,108870.10,108900.00,108848.50,108866.00,174.161,1758884159999,18962598.82170,2432,149.504,16278306.47980,0
1758884160000,108865.90,108876.50,108830.00,108852.30,115.061,1758884219999,12523563.13880,1827,81.008,8817052.23200,0
1758884220000,108852.30,108864.90,108851.60,108855.50,38.638,1758884279999,4206085.28230,926,22.936,2496760.22990,0
1758884280000,108855.30,108868.40,108846.90,108848.10,102.292,1758884339999,11134973.64020,1243,77.779,8466456.96770,0
1758884340000,108848.10,108848.20,108827.40,108848.20,28.821,1758884399999,3136836.43260,958,12.878,1401616.05310,0
1758884400000,108848.20,108886.90,108830.00,108886.90,33.320,1758884459999,3626992.58030,1533,19.240,2094466.46310,0
1758884460000,108886.90,108898.90,108862.50,108862.50,47.732,1758884519999,5197264.96060,1451,16.886,1838678.19790,0
1758884520000,108862.60,108904.60,108861.40,108900.60,121.741,1758884579999,13257061.00470,1560,111.626,12155687.76500,0
1758884580000,108900.60,108906.40,108866.00,108883.70,59.107,1758884639999,6436334.96550,1797,26.087,2840656.12250,0
1758884640000,108883.60,108883.70,108850.00,108857.40,35.157,1758884699999,3827308.46620,1693,17.014,1852130.42890,0
1758884700000,108857.40,108889.90,108848.10,108863.30,26.886,1758884759999,2926942.99530,1649,17.034,1854379.97450,0
1758884760000,108863.30,108863.30,108751.20,108758.90,112.345,1758884819999,12222840.38150,2770,17.657,1920968.70770,0
1758884820000,108758.90,108795.60,108690.80,108755.70,139.194,1758884879999,15135157.64080,4382,61.354,6671523.22100,0
1758884880000,108755.70,108771.00,108709.40,108709.40,74.523,1758884939999,8104341.97890,3238,35.622,3873730.05280,0
1758884940000,108709.50,108755.80,108709.40,108748.80,62.069,1758884999999,6748884.95290,1547,32.445,3527819.61520,0
1758885000000,108748.80,108748.80,108744.00,108745.60,27.254,1758885059999,2963762.93520,915,14.789,1608231.48360,0
1758885060000,108745.50,108815.30,108745.50,108815.20,65.214,1758885119999,7094139.36380,1814,35.597,3872279.94870,0
1758885120000,108815.20,108827.20,108769.50,108810.60,106.042,1758885179999,11537457.74220,2465,42.155,4586260.44950,0
1758885180000,108810.50,108810.60,108721.00,108765.80,69.792,1758885239999,7590568.40910,2470,33.202,3610626.17330,0
1758885240000,108765.90,108765.90,108702.00,108725.80,92.786,1758885299999,10088250.49300,2624,35.179,3824480.90380,0
1758885300000,108725.90,108725.90,108654.90,108654.90,111.974,1758885359999,12169584.90100,3281,24.878,2703593.88700,0
1758885360000,108654.90,108697.50,108641.20,108669.80,289.014,1758885419999,31406517.60910,4439,96.419,10477179.64870,0
1758885420000,108669.90,108675.60,108642.60,108654.40,63.281,1758885479999,6875528.36800,1934,24.501,2662044.67020,0
1758885480000,108654.40,108659.40,108611.10,108637.70,172.619,1758885539999,18752684.75160,3249,92.128,10008141.91010,0
1758885540000,108637.70,108715.70,108566.00,108697.50,445.771,1758885599999,48425139.44390,6727,234.782,25509741.60510,0
1758885600000,108697.60,108796.60,108677.40,108796.50,96.471,1758885659999,10488485.31570,2989,70.332,7646995.88350,0
1758885660000,108796.60,108796.60,108677.40,108689.80,88.616,1758885719999,9636671.81100,2533,19.071,2073865.61080,0
1758885720000,108689.90,108708.40,108654.70,108708.40,70.560,1758885779999,7668892.24570,2146,36.211,3935681.12220,0
1758885780000,108708.30,108708.40,108656.00,108682.10,57.068,1758885839999,6201704.46200,2617,28.690,3117731.59330,0
1758885840000,108682.10,108705.80,108654.40,108654.50,41.276,1758885899999,4486299.30030,1409,14.127,1535503.52490,0
1758885900000,108654.40,108696.60,108649.90,108654.10,61.728,1758885959999,6707587.22870,2051,26.526,2882431.84920,0
1758885960000,108654.20,108748.80,108654.20,108738.00,52.916,1758886019999,5752162.64000,2481,33.081,3595973.45910,0
1758886020000,108737.90,108737.90,108686.00,108694.00,34.385,1758886079999,3737908.66870,1347,12.417,1349879.54200,0
1758886080000,108694.00,108740.50,108672.30,108732.30,58.033,1758886139999,6308142.31920,1661,35.722,3882960.91110,0
1758886140000,108732.30,108732.30,108675.60,108697.80,47.182,1758886199999,5128925.56380,1950,16.040,1743559.21000,0
1758886200000,108697.90,108732.90,108697.70,108732.90,43.473,1758886259999,4726153.66880,1346,26.110,2838520.00680,0
1758886260000,108732.90,108810.60,108732.80,108810.50,84.797,1758886319999,9224270.67390,2186,59.880,6513684.19780,0
1758886320000,108810.60,108861.00,108810.50,108860.00,82.382,1758886379999,8966741.68900,2041,63.168,6875288.30360,0
1758886380000,108860.00,108945.00,108857.50,108879.80,197.915,1758886439999,21556099.30670,5096,122.965,13392625.84960,0
1758886440000,108879.80,108928.50,108879.70,108914.80,38.758,1758886499999,4220547.68370,1533,24.056,2619506.58420,0
1758886500000,108914.80,108923.40,108893.40,108905.80,40.694,1758886559999,4431758.02210,1438,30.857,3360482.33590,0
1758886560000,108905.90,108905.90,108863.70,108863.80,47.692,1758886619999,5192987.95250,1235,10.623,1156585.27620,0
1758886620000,108863.70,108955.40,108863.70,108940.50,101.476,1758886679999,11053514.57300,2238,88.169,9603932.29390,0
1758886680000,108940.40,108980.00,108933.10,108933.10,55.750,1758886739999,6074376.50950,1996,35.250,3840795.81450,0
1758886740000,108933.20,109006.00,108933.10,108991.40,85.119,1758886799999,9277075.59260,2189,58.483,6373823.48450,0
1758886800000,108991.40,109031.10,108991.30,109016.40,65.572,1758886859999,7148128.04880,1948,50.938,5552770.78890,0
1758886860000,109016.40,109056.60,109016.40,109049.90,65.870,1758886919999,7182758.39100,1483,47.046,5130082.28550,0
1758886920000,109049.90,109093.60,109040.00,109073.00,98.014,1758886979999,10690815.59160,2280,65.230,7114853.57760,0
1758886980000,109073.00,109073.10,109022.70,109051.30,56.327,1758887039999,6141790.31950,1604,33.713,3675939.42620,0
1758887040000,109051.20,109051.30,108992.50,108996.90,45.867,1758887099999,5000043.12990,1423,10.446,1138593.34880,0
1758887100000,108997.00,109000.00,108960.10,108983.60,73.521,1758887159999,8011875.61760,1923,19.120,2083515.56960,0
1758887160000,108983.70,108995.80,108934.50,108995.70,42.725,1758887219999,4655015.37580,2206,22.330,2432883.91010,0
1758887220000,108995.70,109074.90,108995.70,109064.80,63.073,1758887279999,6877710.61390,1835,50.315,5486401.19440,0
1758887280000,109064.80,109098.40,109064.80,109098.40,48.922,1758887339999,5336845.73230,1571,38.745,4226639.10070,0
1758887340000,109098.40,109098.40,109076.90,109085.40,46.204,1758887399999,5040148.00600,1022,26.734,2916247.37780,0
1758887400000,109085.40,109157.60,109085.30,109157.60,75.865,1758887459999,8278032.86410,1647,68.695,7495617.17460,0
