open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753343640000,118207.30,118276.00,118200.10,118265.00,230.475,1753343699999,27251155.42410,3227,181.807,21496669.71790,0
1753343700000,118265.00,118279.00,118252.00,118265.60,110.553,1753343759999,13074637.35150,1802,59.250,7007064.61620,0
1753343760000,118265.70,118372.00,118265.60,118368.80,222.549,1753343819999,26333357.71340,2989,181.025,21420054.87160,0
1753343820000,118368.80,118414.50,118353.00,118407.00,233.059,1753343879999,27590956.76220,3602,156.504,18527551.87060,0
1753343880000,118408.10,118450.00,118400.00,118415.30,231.268,1753343939999,27387747.05820,3821,105.639,12510246.41580,0
1753343940000,118415.20,118415.30,118356.40,118368.00,90.123,1753343999999,10669625.03470,1721,18.017,2132880.62420,0
1753344000000,118368.10,118370.00,118255.70,118255.70,162.060,1753344059999,19175026.19050,3184,48.815,5776178.66530,0
1753344060000,118255.70,118284.60,118220.10,118270.90,78.219,1753344119999,9249318.71220,2081,35.102,4150702.64350,0
1753344120000,118270.80,118270.90,118227.20,118253.70,38.808,1753344179999,4589093.70050,1416,9.938,1175136.10180,0
1753344180000,118253.70,118294.00,118219.30,118223.20,50.504,1753344239999,5972032.87810,1472,19.295,2281590.92900,0
1753344240000,118223.10,118306.20,118179.20,118287.20,209.746,1753344299999,24798545.88520,2976,117.964,13947640.86240,0
1753344300000,118287.20,118415.20,118287.10,118409.70,152.722,1753344359999,18078142.05060,2841,74.787,8852886.08450,0
1753344360000,118410.00,118477.00,118409.50,118467.00,162.981,1753344419999,19304137.34390,3589,127.836,15141398.70770,0
1753344420000,118467.00,118490.90,118450.30,118483.10,159.049,1753344479999,18843709.34320,3292,93.625,11092227.86690,0
1753344480000,118483.00,118500.00,118438.00,118466.30,229.607,1753344539999,27202138.75220,3248,64.580,7651954.31930,0
1753344540000,118466.30,118558.80,118466.30,118554.90,213.727,1753344599999,25329714.35070,3068,157.639,18682629.35360,0
1753344600000,118554.80,118599.80,118495.50,118587.00,246.686,1753344659999,29246954.86730,5666,133.057,15775694.11320,0
1753344660000,118587.00,118675.70,118587.00,118675.60,420.436,1753344719999,49876767.27770,7856,246.087,29193821.22990,0
1753344720000,118675.60,118769.00,118675.60,118764.00,517.850,1753344779999,61485889.85780,6172,269.404,31984856.31090,0
1753344780000,118764.00,118780.00,118729.60,118738.90,238.053,1753344839999,28270585.73100,3584,98.975,11754297.10750,0
1753344840000,118738.90,118739.00,118673.00,118689.10,128.326,1753344899999,15232933.31600,2771,28.791,3417661.57260,0
1753344900000,118689.00,118689.10,118615.30,118634.10,191.001,1753344959999,22659037.07830,3087,77.145,9151690.35640,0
1753344960000,118634.10,118652.30,118610.90,118638.40,147.811,1753345019999,17534591.53660,1990,74.786,8871781.34060,0
1753345020000,118638.40,118676.10,118623.70,118623.70,86.567,1753345079999,10271345.79940,1952,48.155,5713659.79370,0
1753345080000,118623.80,118623.80,118588.10,118588.10,103.456,1753345139999,12269998.61270,1734,13.750,1630725.11180,0
1753345140000,118588.10,118609.40,118567.70,118600.00,159.681,1753345199999,18935969.02940,1968,82.178,9745318.21630,0
1753345200000,118600.10,118637.00,118575.10,118585.10,112.955,1753345259999,13398337.41830,2128,34.489,4090992.17810,0
1753345260000,118585.10,118585.20,118464.80,118505.60,214.304,1753345319999,25398799.70010,3798,66.709,7905990.56660,0
1753345320000,118505.50,118568.00,118485.60,118567.40,160.403,1753345379999,19011601.21370,2483,92.848,11005562.50910,0
1753345380000,118567.40,118575.20,118539.80,118575.20,57.223,1753345439999,6784458.23180,1272,30.421,3606738.51880,0
1753345440000,118575.20,118575.20,118556.60,118569.90,30.920,1753345499999,3666048.16200,868,10.786,1278809.68760,0
1753345500000,118569.90,118600.00,118554.70,118583.20,67.784,1753345559999,8037727.28710,1544,40.861,4845063.96070,0
1753345560000,118583.20,118614.70,118548.30,118614.70,60.049,1753345619999,7120458.86840,1480,35.586,4219702.74300,0
1753345620000,118614.60,118614.70,118570.60,118580.00,29.050,1753345679999,3445063.84930,1025,8.606,1020562.09350,0
1753345680000,118579.90,118650.20,118570.00,118600.50,142.444,1753345739999,16896485.76980,2121,99.232,11770546.67030,0
1753345740000,118600.50,118610.80,118580.80,118586.00,35.360,1753345799999,4193576.16430,988,16.399,1944846.49380,0
1753345800000,118586.00,118663.20,118586.00,118663.20,111.241,1753345859999,13197504.49770,1405,99.934,11856308.41560,0
1753345860000,118663.20,118689.40,118639.50,118682.20,160.046,1753345919999,18993063.87320,2322,107.985,12814809.34190,0
1753345920000,118682.10,118682.20,118637.60,118655.00,45.476,1753345979999,5395776.18810,1128,8.655,1026928.97520,0
1753345980000,118655.10,118708.20,118655.00,118706.00,86.255,1753346039999,10238233.42260,1904,51.873,6157181.88810,0
1753346040000,118705.90,118706.00,118656.40,118656.50,48.136,1753346099999,5713086.83690,1503,21.385,2538112.72900,0
1753346100000,118656.50,118688.80,118656.40,118688.70,38.037,1753346159999,4514061.92490,974,29.482,3498753.52690,0
1753346160000,118688.80,118705.90,118668.20,118705.80,60.416,1753346219999,7171264.68280,1379,31.697,3762338.83840,0
1753346220000,118705.80,118705.90,118686.90,118700.00,29.421,1753346279999,3492258.66800,947,13.561,1609645.92540,0
1753346280000,118700.00,118708.00,118667.90,118696.40,31.723,1753346339999,3765109.34440,1138,17.324,2056104.24410,0
1753346340000,118696.40,118745.90,118693.30,118693.40,61.740,1753346399999,7329232.07440,1732,42.942,5097671.32880,0
1753346400000,118693.40,118707.50,118663.20,118677.00,51.188,1753346459999,6075237.24460,1475,12.145,1441452.81830,0
1753346460000,118676.90,118676.90,118613.00,118651.00,59.731,1753346519999,7086954.08860,2010,30.729,3645945.01780,0
1753346520000,118651.00,118651.00,118549.00,118549.10,76.243,1753346579999,9040339.26810,1927,20.477,2427814.77890,0
1753346580000,118549.20,118556.90,118519.90,118556.70,120.651,1753346639999,14301894.54330,1994,45.936,5445403.57780,0
1753346640000,118556.70,118600.00,118556.70,118600.00,69.032,1753346699999,8185421.63120,1344,45.423,5386039.84370,0
1753346700000,118600.00,118673.60,118599.90,118673.60,42.524,1753346759999,5045005.34070,1469,29.388,3486748.96430,0
1753346760000,118673.60,118673.60,118645.00,118649.20,38.727,1753346819999,4595495.88700,957,10.393,1233242.36090,0
1753346820000,118649.20,118731.20,118631.40,118685.60,105.024,1753346879999,12465134.88390,2196,76.345,9061060.52880,0
1753346880000,118684.90,118733.00,118684.80,118695.90,78.508,1753346939999,9319574.87000,1736,58.061,6892266.55260,0
1753346940000,118695.80,118737.70,118695.80,118737.60,70.808,1753346999999,8406100.82370,1319,54.774,6502552.10940,0
1753347000000,118737.70,118746.40,118701.30,118704.00,46.216,1753347059999,5487415.17330,1478,19.584,2325290.72140,0
1753347060000,118704.00,118733.00,118684.40,118733.00,43.116,1753347119999,5117834.96790,1272,22.298,2646750.65240,0
1753347120000,118732.90,118759.90,118727.00,118759.80,77.150,1753347179999,9160984.17770,1622,38.877,4616238.16510,0
1753347180000,118759.80,118769.20,118706.70,118712.50,56.110,1753347239999,6663140.53880,1521,21.166,2513530.18770,0
1753347240000,118712.60,118741.00,118688.00,118712.60,80.696,1753347299999,9579417.81130,1463,37.337,4432305.19570,0
1753347300000,118713.20,118736.50,118666.00,118728.10,81.698,1753347359999,9698164.13530,2004,40.837,4847663.07240,0
1753347360000,118728.10,118751.20,118728.00,118735.40,65.528,1753347419999,7780844.66490,1123,49.310,5855162.29130,0
1753347420000,118735.30,118746.00,118713.10,118728.10,52.409,1753347479999,6222319.84730,1174,10.517,1248646.33810,0
1753347480000,118728.00,118751.10,118728.00,118728.10,37.752,1753347539999,4482587.19060,890,23.137,2747261.28710,0
1753347540000,118728.00,118748.40,118728.00,118748.30,22.182,1753347599999,2633683.83830,895,8.475,1006270.38150,0
1753347600000,118748.40,118757.70,118724.20,118728.10,76.375,1753347659999,9069557.63040,1819,20.304,2411017.44880,0
1753347660000,118728.10,118734.20,118686.70,118696.20,55.327,1753347719999,6567392.89150,1291,38.179,4531864.50560,0
1753347720000,118696.20,118750.00,118696.20,118750.00,31.408,1753347779999,3728848.86710,941,26.560,3153286.64320,0
1753347780000,118750.00,118764.40,118749.90,118764.40,29.160,1753347839999,3463116.26990,865,16.893,2006251.94110,0
1753347840000,118764.30,118789.30,118764.30,118789.20,56.616,1753347899999,6724600.91330,1481,43.512,5168160.48770,0
1753347900000,118789.30,118789.30,118755.50,118769.00,73.701,1753347959999,8753642.18720,1517,34.669,4117481.58410,0
1753347960000,118769.00,118769.10,118704.10,118717.30,59.360,1753348019999,7047698.85940,1929,11.417,1355449.72500,0
1753348020000,118717.20,118736.80,118717.20,118736.80,33.664,1753348079999,3997024.55940,785,14.583,1731464.71050,0
1753348080000,118736.70,118766.60,118736.70,118763.50,40.136,1753348139999,4766261.27580,1142,22.041,2617360.02110,0
1753348140000,118763.60,118763.60,118700.00,118720.90,30.524,1753348199999,3623924.75110,1355,9.329,1107493.19270,0
1753348200000,118721.00,118736.90,118702.30,118702.30,32.836,1753348259999,3898601.55480,1042,13.293,1578212.58560,0
1753348260000,118702.40,118702.40,118633.10,118672.10,82.956,1753348319999,9843692.61150,1898,42.946,5095991.91650,0
1753348320000,118672.10,118672.20,118634.00,118648.40,62.467,1753348379999,7411808.50330,1409,31.438,3730007.04320,0
1753348380000,118648.50,118648.50,118591.10,118591.10,52.175,1753348439999,6189078.43930,1401,3.001,356006.65190,0
1753348440000,118591.20,118625.90,118582.00,118625.90,96.258,1753348499999,11415863.94810,1533,57.634,6835325.83720,0
1753348500000,118625.80,118685.50,118625.80,118667.50,52.436,1753348559999,6222166.37000,1315,29.068,3449054.10230,0
1753348560000,118667.50,118675.50,118608.50,118608.80,142.871,1753348619999,16948988.35200,2353,32.998,3914401.07830,0
1753348620000,118608.80,118608.90,118548.70,118557.60,78.912,1753348679999,9356270.49020,1595,21.516,2550847.25770,0
1753348680000,118557.60,118572.50,118439.30,118473.50,418.341,1753348739999,49577639.38640,4903,132.526,15705905.25800,0
1753348740000,118473.50,118522.50,118473.50,118522.40,78.430,1753348799999,9293040.17360,1317,41.511,4918571.46540,0
1753348800000,118522.40,118570.90,118522.40,118561.30,61.640,1753348859999,7307998.37850,1150,25.280,2996890.99550,0
1753348860000,118561.40,118644.60,118561.30,118644.50,40.203,1753348919999,4768002.22750,1360,35.516,4212089.38220,0
1753348920000,118644.60,118668.60,118644.50,118651.30,51.200,1753348979999,6075395.04680,1278,22.111,2623623.03600,0
1753348980000,118651.40,118652.70,118583.80,118593.30,44.114,1753349039999,5232440.66390,1228,7.847,930544.11730,0
1753349040000,118593.40,118593.40,118500.10,118514.60,34.315,1753349099999,4067253.99140,1352,7.651,906757.13190,0
1753349100000,118514.50,118530.00,118504.80,118529.90,46.781,1753349159999,5544308.31330,876,16.292,1930824.26670,0
1753349160000,118530.00,118563.60,118529.90,118563.60,28.242,1753349219999,3347965.26980,849,19.921,2361483.91470,0
1753349220000,118563.50,118563.60,118547.40,118558.00,38.879,1753349279999,4609389.80240,869,4.590,544136.64320,0
1753349280000,118558.10,118582.20,118547.50,118563.80,34.513,1753349339999,4091922.06690,954,16.655,1974586.13960,0
1753349340000,118563.80,118578.00,118563.70,118578.00,13.179,1753349399999,1562632.09330,600,6.713,795959.62760,0
1753349400000,118578.00,118627.60,118578.00,118627.50,44.984,1753349459999,5335144.27410,1313,22.923,2718615.04160,0
1753349460000,118627.50,118627.60,118627.50,118627.50,10.705,1753349519999,1269907.92970,543,5.422,643198.84720,0
1753349520000,118627.60,118640.30,118592.50,118592.60,36.632,1753349579999,4345064.02380,1295,11.563,1371625.57260,0
1753349580000,118592.60,118592.60,118520.00,118580.40,110.496,1753349639999,13100028.84510,2502,57.756,6847018.32390,0
1753349640000,118580.40,118580.50,118527.00,118539.40,47.282,1753349699999,5605504.18510,1363,13.902,1648065.93710,0
1753349700000,118539.50,118542.40,118482.00,118482.20,78.747,1753349759999,9333138.57410,1349,6.706,794881.12840,0
1753349760000,118482.20,118486.10,118470.70,118470.70,78.670,1753349819999,9320783.35030,1377,27.277,3231663.11640,0
1753349820000,118470.70,118470.70,118367.70,118408.10,263.780,1753349879999,31237197.29260,3021,58.860,6970456.31310,0
1753349880000,118408.20,118445.40,118377.90,118434.40,109.582,1753349939999,12977117.76950,1842,48.898,5790758.31390,0
1753349940000,118434.30,118434.40,118370.90,118399.90,134.807,1753349999999,15960625.18560,1715,55.503,6571110.22060,0
1753350000000,118400.00,118450.00,118399.90,118450.00,241.977,1753350059999,28650614.64140,1316,234.941,27817399.87690,0
1753350060000,118449.90,118450.00,118449.90,118449.90,20.620,1753350119999,2442438.51300,704,15.750,1865587.50000,0
1753350120000,118450.00,118480.00,118449.90,118480.00,21.147,1753350179999,2505110.02520,949,18.345,2173179.22240,0
1753350180000,118480.00,118528.50,118479.90,118526.40,316.157,1753350239999,37464583.65070,1298,313.756,37180073.33510,0
1753350240000,118528.50,118560.70,118509.50,118538.00,125.346,1753350299999,14858507.09040,1980,57.644,6832902.35760,0
1753350300000,118539.70,118539.80,118484.50,118484.50,40.953,1753350359999,4853244.95580,1192,11.354,1345495.46700,0
1753350360000,118484.50,118496.70,118449.90,118455.80,43.476,1753350419999,5150616.83960,1054,15.372,1821112.12890,0
1753350420000,118455.80,118490.50,118422.90,118490.50,135.581,1753350479999,16062249.04150,1998,100.474,11903019.08050,0
1753350480000,118490.50,118490.50,118472.00,118472.00,21.020,1753350539999,2490534.97810,677,5.593,662643.21010,0
1753350540000,118472.10,118472.10,118205.90,118299.20,572.487,1753350599999,67738439.53100,7696,97.342,11513768.77710,0
1753350600000,118299.30,118367.60,118299.30,118367.60,52.858,1753350659999,6254082.60440,1328,40.180,4754009.12830,0
1753350660000,118367.50,118367.80,118316.60,118321.00,84.481,1753350719999,9998606.54340,1254,18.209,2155163.26110,0
1753350720000,118321.00,118430.90,118320.90,118430.90,107.178,1753350779999,12688275.47180,1963,86.634,10256212.04070,0
1753350780000,118431.20,118478.70,118431.20,118464.40,51.552,1753350839999,6106721.76460,1226,35.992,4263554.46470,0
1753350840000,118464.50,118473.40,118345.00,118383.10,119.052,1753350899999,14093186.08180,2130,28.984,3431235.10250,0
1753350900000,118383.20,118406.90,118380.40,118386.40,24.074,1753350959999,2850318.80260,743,11.465,1357449.30610,0
1753350960000,118386.40,118422.80,118386.30,118404.50,28.850,1753351019999,3416049.41700,907,17.445,2065475.59480,0
1753351020000,118404.50,118450.00,118394.90,118450.00,26.951,1753351079999,3191438.30360,875,14.533,1721003.30120,0
1753351080000,118449.90,118480.00,118449.90,118480.00,29.498,1753351139999,3494475.88630,681,22.491,2664371.08000,0
1753351140000,118479.90,118480.00,118458.00,118460.20,18.284,1753351199999,2166219.60660,806,3.381,400548.48450,0
1753351200000,118460.20,118500.00,118460.20,118497.00,28.593,1753351259999,3387940.48120,1225,16.672,1975416.05070,0
1753351260000,118496.90,118500.00,118440.30,118440.30,22.222,1753351319999,2632809.50090,1043,10.789,1278240.99990,0
1753351320000,118440.40,118483.00,118440.40,118483.00,32.204,1753351379999,3815042.24140,965,22.243,2634907.19290,0
1753351380000,118483.00,118538.30,118482.90,118538.30,33.430,1753351439999,3962066.14350,1005,28.631,3393352.60450,0
1753351440000,118538.30,118614.70,118500.00,118609.50,286.561,1753351499999,33972178.90800,4197,220.818,26177532.21730,0
1753351500000,118609.50,118609.50,118493.70,118494.70,113.163,1753351559999,13414890.61620,2033,50.391,5973803.65740,0
1753351560000,118494.70,118494.80,118400.00,118400.10,43.152,1753351619999,5112174.96750,1456,7.503,888923.11560,0
1753351620000,118400.00,118426.30,118340.10,118361.40,62.263,1753351679999,7370838.07830,1727,18.933,2241386.87570,0
1753351680000,118361.40,118413.00,118361.30,118402.00,78.055,1753351739999,9241585.21270,1297,56.209,6655039.37200,0
1753351740000,118402.00,118402.00,118272.00,118319.60,182.719,1753351799999,21619691.07800,2230,30.332,3589689.13830,0
1753351800000,118319.70,118319.70,118265.20,118294.30,65.745,1753351859999,7776787.39480,1305,22.037,2606541.14060,0
1753351860000,118294.20,118345.00,118270.60,118344.90,103.668,1753351919999,12264342.77500,1452,72.166,8537778.43990,0
1753351920000,118345.00,118345.00,118313.10,118320.00,91.522,1753351979999,10830298.77080,1005,17.653,2088903.12210,0
1753351980000,118320.00,118336.80,118320.00,118336.70,18.485,1753352039999,2187345.51640,516,10.944,1294999.46760,0
1753352040000,118336.80,118338.90,118303.80,118312.40,71.081,1753352099999,8410736.89050,1295,17.020,2013912.91920,0
1753352100000,118312.40,118355.70,118297.50,118338.30,51.156,1753352159999,6053260.64940,1209,24.417,2889352.39580,0
1753352160000,118338.40,118355.00,118338.30,118344.70,23.206,1753352219999,2746428.25620,788,10.756,1272947.90030,0
1753352220000,118344.60,118344.70,118230.70,118241.90,135.384,1753352279999,16011854.85440,1914,29.078,3439354.49860,0
1753352280000,118241.90,118242.00,118187.90,118196.50,91.283,1753352339999,10790468.88090,1836,21.040,2486981.23420,0
1753352340000,118196.60,118206.00,118164.30,118187.20,95.933,1753352399999,11338062.97040,1819,35.949,4248609.23990,0
1753352400000,118187.10,118194.60,118164.10,118164.10,58.023,1753352459999,6857114.02220,1171,21.704,2564895.27620,0
1753352460000,118164.10,118164.20,118118.20,118122.60,71.710,1753352519999,8471789.36360,1713,8.998,1062979.13050,0
1753352520000,118122.30,118130.70,118102.20,118121.80,112.061,1753352579999,13236087.82440,2153,42.102,4972873.64240,0
1753352580000,118121.90,118121.90,118094.00,118114.90,118.218,1753352639999,13962469.10810,1697,40.395,4770959.37880,0
1753352640000,118114.90,118115.00,118088.90,118097.10,90.592,1753352699999,10698494.65420,1635,34.192,4037844.57550,0
1753352700000,118097.00,118165.40,118097.00,118153.00,144.973,1753352759999,17128073.53870,2060,62.363,7367421.72440,0
1753352760000,118153.10,118153.10,118122.10,118122.10,24.497,1753352819999,2893926.37780,863,6.203,732737.88710,0
1753352820000,118122.20,118122.20,118088.90,118096.60,84.789,1753352879999,10013229.97370,1567,38.625,4561425.47490,0
1753352880000,118096.50,118129.60,118088.90,118129.60,70.544,1753352939999,8330865.81630,1380,22.022,2600880.63180,0
1753352940000,118129.60,118129.60,118088.90,118089.00,53.744,1753352999999,6347098.88360,945,13.732,1621761.75190,0
1753353000000,118089.00,118099.20,118065.80,118065.80,113.909,1753353059999,13451349.74710,1616,27.817,3284845.17900,0
1753353060000,118065.80,118065.90,117953.30,117969.40,174.894,1753353119999,20637709.56560,3494,37.047,4371038.37680,0
1753353120000,117969.40,118005.60,117969.40,117983.00,88.761,1753353179999,10472490.49810,1999,54.539,6434703.01570,0
1753353180000,117983.00,117985.70,117969.70,117985.70,63.800,1753353239999,7526903.05210,1389,31.807,3752441.77770,0
1753353240000,117985.70,117985.70,117927.70,117935.80,68.384,1753353299999,8066828.02430,1647,22.945,2706865.84250,0
1753353300000,117935.80,117981.30,117923.10,117967.40,178.985,1753353359999,21112460.17940,2711,115.653,13641890.82930,0
1753353360000,117967.40,117967.50,117948.10,117948.20,39.468,1753353419999,4655537.55100,1255,22.150,2612716.29520,0
1753353420000,117948.20,117974.70,117923.00,117974.70,99.314,1753353479999,11713140.62580,1598,64.538,7611841.11590,0
1753353480000,117974.70,118065.00,117968.10,118064.70,151.793,1753353539999,17915953.15290,2530,134.110,15828758.61190,0
1753353540000,118064.70,118064.70,118022.00,118035.50,63.517,1753353599999,7497156.12740,1415,23.563,2781133.93630,0
1753353600000,118035.50,118059.40,118035.40,118059.40,45.262,1753353659999,5343252.84200,1070,33.974,4010657.39530,0
1753353660000,118059.40,118113.20,118059.30,118080.00,89.927,1753353719999,10619878.47920,1608,66.409,7842416.32180,0
1753353720000,118080.00,118101.30,118035.00,118035.10,77.448,1753353779999,9145506.72170,1550,54.275,6409251.11830,0
1753353780000,118035.10,118098.60,118035.00,118098.60,54.664,1753353839999,6454379.74480,1355,47.787,5642349.80460,0
1753353840000,118098.60,118098.60,118088.00,118093.10,25.694,1753353899999,3034330.61230,681,16.286,1923275.00960,0
1753353900000,118093.20,118105.10,118048.20,118048.40,44.787,1753353959999,5287886.61990,1436,20.305,2397310.76630,0
1753353960000,118048.50,118118.00,118048.50,118118.00,91.154,1753354019999,10764686.13820,1555,77.157,9111620.73060,0
1753354020000,118118.00,118205.40,118117.90,118205.30,177.459,1753354079999,20970151.14920,2796,156.620,18507366.70890,0
1753354080000,118205.30,118306.70,118166.70,118298.70,439.666,1753354139999,51989117.01830,4957,329.202,38926429.53600,0
1753354140000,118298.70,118298.70,118249.90,118253.70,80.825,1753354199999,9559121.45760,1693,28.320,3349198.27530,0
1753354200000,118253.80,118351.80,118253.80,118341.80,210.137,1753354259999,24861873.40770,2750,155.378,18383088.58090,0
1753354260000,118341.80,118341.80,118265.00,118265.00,51.651,1753354319999,6110148.05540,1168,18.334,2168809.24760,0
1753354320000,118265.00,118312.90,118265.00,118284.00,79.281,1753354379999,9377499.13090,1621,32.286,3818670.27830,0
1753354380000,118284.00,118321.70,118274.40,118321.60,67.087,1753354439999,7935865.91080,1333,36.722,4343751.12420,0
1753354440000,118321.60,118321.70,118295.00,118296.40,36.530,1753354499999,4322015.37480,707,7.975,943516.57860,0
1753354500000,118296.50,118314.90,118277.50,118314.90,68.172,1753354559999,8064138.86550,994,30.733,3635513.72770,0
1753354560000,118314.90,118357.40,118314.80,118357.40,39.176,1753354619999,4635605.92090,957,32.095,3797731.07180,0
1753354620000,118357.30,118376.10,118332.70,118368.50,73.249,1753354679999,8669671.87980,1522,28.468,3369408.22360,0
1753354680000,118368.50,118373.00,118357.20,118373.00,23.404,1753354739999,2770274.17920,732,16.108,1906661.15210,0
1753354740000,118373.00,118373.00,118333.20,118350.00,47.763,1753354799999,5653207.12540,1244,13.650,1615533.77030,0
1753354800000,118349.90,118365.00,118349.90,118364.90,34.012,1753354859999,4025672.00530,845,27.983,3312071.40080,0
1753354860000,118365.00,118390.90,118350.00,118350.00,70.935,1753354919999,8397153.02070,1464,42.087,4982207.88980,0
1753354920000,118350.00,118395.80,118350.00,118377.90,56.713,1753354979999,6713254.22000,1317,36.483,4318552.47850,0
1753354980000,118377.90,118426.70,118377.90,118392.20,137.083,1753355039999,16232278.00360,2347,79.301,9390111.13770,0
1753355040000,118392.20,118408.10,118326.90,118327.00,67.019,1753355099999,7934598.36730,1573,20.262,2398820.97280,0
1753355100000,118327.00,118346.10,118267.70,118346.10,80.800,1753355159999,9558823.48100,1979,30.302,3584774.18930,0
1753355160000,118346.10,118408.90,118346.10,118408.80,46.776,1753355219999,5537691.26790,1279,30.430,3602435.89240,0
1753355220000,118408.90,118408.90,118320.00,118334.10,37.537,1753355279999,4442876.80620,1532,12.654,1497518.82640,0
1753355280000,118334.10,118390.80,118326.60,118390.80,39.790,1753355339999,4709005.87600,950,26.098,3088722.09820,0
1753355340000,118390.80,118390.80,118361.90,118361.90,27.166,1753355399999,3216115.23250,636,10.902,1290663.30720,0
1753355400000,118362.00,118418.60,118361.90,118418.60,49.465,1753355459999,5856170.84690,944,40.086,4745857.97020,0
1753355460000,118418.60,118454.00,118418.50,118442.20,105.053,1753355519999,12442889.68220,1537,70.493,8349228.54420,0
1753355520000,118442.20,118454.00,118442.10,118442.20,44.209,1753355579999,5236576.02870,841,20.893,2474745.59980,0
1753355580000,118442.20,118538.40,118427.10,118538.40,261.438,1753355639999,30977648.46110,3311,186.572,22106272.55330,0
1753355640000,118538.40,118700.00,118535.30,118641.20,986.496,1753355699999,117046608.00880,6902,868.518,103052401.91180,0
1753355700000,118641.10,118709.30,118632.20,118707.40,161.167,1753355759999,19126050.44630,5126,88.040,10448274.19880,0
1753355760000,118707.40,118713.60,118634.40,118634.40,177.022,1753355819999,21012009.55940,4767,65.379,7760497.01050,0
1753355820000,118633.90,118669.40,118633.90,118656.40,115.002,1753355879999,13644577.47480,2030,85.493,10143244.43130,0
1753355880000,118656.50,118713.50,118638.00,118695.70,233.660,1753355939999,27730352.78930,3362,102.997,12222818.80970,0
1753355940000,118695.70,118714.20,118622.50,118622.50,126.353,1753355999999,14994170.39720,2605,76.272,9051421.23040,0
1753356000000,118622.60,118668.40,118574.10,118645.00,182.499,1753356059999,21648707.20340,3134,136.741,16221181.91500,0
1753356060000,118644.90,118650.20,118628.10,118650.00,51.429,1753356119999,6101607.63390,1383,26.751,3173717.87190,0
1753356120000,118649.90,118650.00,118607.30,118618.70,97.750,1753356179999,11595619.39960,1752,47.098,5586728.59280,0
1753356180000,118618.70,118618.80,118589.40,118590.40,43.255,1753356239999,5130237.93780,1188,9.548,1132362.29270,0
1753356240000,118590.30,118618.00,118590.30,118616.90,39.205,1753356299999,4650066.30990,875,24.740,2934315.22390,0
1753356300000,118616.90,118616.90,118582.00,118599.90,39.704,1753356359999,4708835.03600,1045,9.247,1096580.48570,0
1753356360000,118600.00,118618.00,118599.90,118617.90,27.057,1753356419999,3209209.22680,785,8.115,962507.23570,0
1753356420000,118618.00,118625.90,118587.20,118587.20,29.652,1753356479999,3517264.06870,999,7.082,840058.01100,0
1753356480000,118587.30,118596.60,118560.60,118560.60,30.447,1753356539999,3610575.15440,1141,10.507,1246019.59410,0
1753356540000,118560.60,118600.00,118560.60,118579.50,68.181,1753356599999,8085389.10360,1161,43.437,5151192.28300,0
1753356600000,118579.60,118579.60,118538.40,118561.20,52.087,1753356659999,6175473.48460,1529,11.026,1307169.18280,0
1753356660000,118561.20,118594.80,118561.20,118594.80,34.602,1753356719999,4103017.82930,865,28.171,3340441.92140,0
1753356720000,118594.80,118608.10,118570.10,118589.20,32.590,1753356779999,3865021.27940,1095,21.436,2542209.48720,0
1753356780000,118589.20,118589.30,118550.00,118584.10,27.807,1753356839999,3297139.53820,1009,10.839,1285205.50630,0
1753356840000,118584.00,118616.30,118565.40,118616.20,39.112,1753356899999,4638576.48600,1311,27.505,3262064.15810,0
1753356900000,118616.20,118616.30,118576.40,118576.40,34.924,1753356959999,4141937.52230,1102,13.405,1589779.45660,0
1753356960000,118576.40,118590.10,118576.40,118589.50,32.071,1753357019999,3803107.48190,634,8.900,1055344.37720,0
1753357020000,118589.60,118593.00,118580.40,118592.90,33.489,1753357079999,3971292.72080,875,13.888,1646913.99130,0
1753357080000,118592.90,118593.00,118592.90,118593.00,14.490,1753357139999,1718411.37830,689,2.573,305139.78900,0
1753357140000,118592.90,118593.00,118546.00,118576.30,54.756,1753357199999,6492298.58790,1249,17.659,2093740.24350,0
1753357200000,118576.30,118576.30,118543.30,118543.30,13.394,1753357259999,1587976.57980,644,1.952,231434.76870,0
1753357260000,118543.30,118580.00,118543.30,118579.90,31.458,1753357319999,3729673.67540,826,19.186,2274693.14820,0
1753357320000,118580.00,118591.10,118570.40,118586.40,19.652,1753357379999,2330355.90410,838,5.389,639015.12420,0
1753357380000,118586.40,118606.90,118577.50,118606.90,31.318,1753357439999,3714065.16210,861,22.294,2643888.56840,0
1753357440000,118606.90,118606.90,118600.00,118600.00,38.934,1753357499999,4617719.50460,799,22.425,2659693.18090,0
1753357500000,118600.00,118695.60,118600.00,118617.80,276.873,1753357559999,32850075.04470,3041,238.646,28314845.75130,0
1753357560000,118617.70,118662.40,118617.70,118650.00,42.350,1753357619999,5024572.08690,1238,29.114,3454221.17300,0
1753357620000,118650.00,118650.00,118622.90,118623.00,20.291,1753357679999,2407317.15930,707,5.267,624915.79450,0
1753357680000,118623.00,118623.00,118600.00,118622.90,19.985,1753357739999,2370348.57750,1216,10.202,1210028.78740,0
1753357740000,118623.00,118623.00,118622.90,118622.90,11.735,1753357799999,1392040.22460,578,4.931,584930.01300,0
1753357800000,118622.90,118635.10,118622.90,118635.00,25.537,1753357859999,3029416.72500,988,14.698,1743604.61140,0
