open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758268620000,116860.50,116860.60,116850.00,116854.90,35.649,1758268679999,4165709.97280,627,16.361,1911834.00910,0
1758268680000,116855.00,116860.40,116854.90,116860.30,23.369,1758268739999,2730851.76120,327,8.274,966864.74050,0
1758268740000,116860.40,116860.40,116850.00,116850.10,17.874,1758268799999,2088670.67270,337,5.888,688023.35920,0
1758268800000,116850.00,116858.20,116818.90,116858.10,64.657,1758268859999,7554349.23630,1536,30.445,3557069.22290,0
1758268860000,116858.20,116868.60,116854.00,116868.60,36.664,1758268919999,4284447.80280,846,28.581,3339901.82390,0
1758268920000,116868.60,116868.60,116828.60,116828.70,28.381,1758268979999,3316293.11740,1173,6.361,743297.73840,0
1758268980000,116828.70,116828.70,116828.50,116828.60,9.458,1758269039999,1104964.60280,428,2.282,266602.89160,0
1758269040000,116828.60,116839.20,116828.50,116839.20,32.544,1758269099999,3802208.48690,626,29.323,3425887.91010,0
1758269100000,116839.20,116870.20,116839.10,116870.10,36.372,1758269159999,4249972.19050,897,32.743,3825943.77340,0
1758269160000,116870.10,116900.00,116870.10,116900.00,57.874,1758269219999,6764833.81320,1085,42.622,4981987.65410,0
1758269220000,116900.00,116900.00,116887.10,116887.20,36.387,1758269279999,4253383.80750,772,16.828,1967024.53250,0
1758269280000,116887.10,116916.30,116887.10,116916.20,33.758,1758269339999,3946471.13510,792,29.593,3459572.11380,0
1758269340000,116916.30,116959.80,116916.20,116959.80,42.766,1758269399999,5001357.93750,1198,33.383,3903998.20820,0
1758269400000,116959.80,116959.80,116943.30,116954.20,104.227,1758269459999,12189468.13050,1240,63.386,7412933.94890,0
1758269460000,116954.10,116956.30,116952.50,116952.50,35.368,1758269519999,4136467.36140,674,8.185,957276.55840,0
1758269520000,116952.50,116952.60,116952.50,116952.60,17.219,1758269579999,2013805.56920,367,4.717,551665.41420,0
1758269580000,116952.50,116952.60,116944.20,116944.30,27.797,1758269639999,3250890.84040,576,3.345,391203.77440,0
1758269640000,116944.20,116944.30,116916.40,116941.10,86.801,1758269699999,10149687.84250,1283,24.398,2852681.30220,0
1758269700000,116941.20,116941.20,116937.50,116937.50,30.056,1758269759999,3514730.89630,398,2.833,331286.52480,0
1758269760000,116937.50,116973.70,116937.50,116973.60,72.372,1758269819999,8463899.85200,1286,61.068,7141804.84450,0
1758269820000,116973.70,116990.00,116973.60,116990.00,50.769,1758269879999,5938982.10830,868,33.046,3865765.79660,0
1758269880000,116990.00,116999.80,116989.90,116999.80,107.631,1758269939999,12592363.96800,1617,62.048,7259309.84210,0
1758269940000,116999.80,117050.00,116996.60,117050.00,187.572,1758269999999,21950949.12310,2753,144.307,16888182.77440,0
1758270000000,117050.00,117050.60,117038.80,117038.80,80.356,1758270059999,9405157.60940,1158,24.694,2890304.16110,0
1758270060000,117038.80,117038.90,117004.20,117004.30,47.155,1758270119999,5518125.67700,925,6.508,761538.39040,0
1758270120000,117004.30,117016.50,117004.20,117016.50,40.962,1758270179999,4792909.39760,665,29.575,3460462.08500,0
1758270180000,117016.50,117023.00,117002.90,117002.90,73.886,1758270239999,8645853.71370,977,6.550,766460.15480,0
1758270240000,117003.00,117048.70,117002.90,117044.40,37.595,1758270299999,4399663.72440,986,16.960,1984650.52350,0
1758270300000,117044.40,117044.50,117017.20,117017.20,38.135,1758270359999,4463081.08550,738,9.659,1130405.86320,0
1758270360000,117017.20,117017.30,117002.00,117002.00,25.453,1758270419999,2978195.14050,477,2.931,342936.46550,0
1758270420000,117002.00,117002.10,116990.00,116990.00,23.264,1758270479999,2721868.09640,561,3.387,396281.06610,0
1758270480000,116990.00,117020.40,116990.00,117020.40,40.299,1758270539999,4715123.72990,1082,32.501,3802625.73990,0
1758270540000,117020.30,117033.30,117007.30,117033.30,91.406,1758270599999,10696015.20080,1224,34.914,4085467.67340,0
1758270600000,117033.20,117037.80,117033.20,117037.70,17.816,1758270659999,2085136.20460,366,14.792,1731214.33480,0
1758270660000,117037.70,117037.80,117017.10,117017.10,55.471,1758270719999,6491834.28980,852,1.674,195905.80960,0
1758270720000,117017.10,117017.20,116974.10,116974.10,46.790,1758270779999,5474034.92320,944,1.928,225565.48170,0
1758270780000,116974.10,116974.20,116952.50,116952.60,25.785,1758270839999,3015904.75710,662,1.793,209705.90280,0
1758270840000,116952.60,116970.00,116952.60,116969.90,50.427,1758270899999,5897992.02310,861,36.606,4281376.47640,0
1758270900000,116970.00,116970.00,116962.50,116962.60,7.533,1758270959999,881112.19160,327,1.610,188316.57240,0
1758270960000,116962.50,116962.60,116962.50,116962.60,8.245,1758271019999,964356.03130,169,2.188,255914.16880,0
1758271020000,116962.50,116962.60,116945.40,116945.40,60.797,1758271079999,7110373.95740,724,19.168,2241637.39040,0
1758271080000,116945.50,116945.50,116945.40,116945.40,11.759,1758271139999,1375161.31790,229,3.593,420185.18150,0
1758271140000,116945.50,116945.50,116942.50,116942.60,11.866,1758271199999,1387670.75720,361,1.958,228977.85930,0
1758271200000,116942.50,116942.60,116882.00,116882.00,49.125,1758271259999,5743670.37230,1525,7.010,819534.92610,0
1758271260000,116882.10,116882.10,116841.40,116841.50,54.481,1758271319999,6366427.28350,1390,14.022,1638491.05710,0
1758271320000,116841.40,116879.50,116841.40,116879.50,40.543,1758271379999,4737919.43710,936,36.947,4317717.41670,0
1758271380000,116879.50,116889.80,116873.00,116882.70,40.801,1758271439999,4768806.94280,789,21.997,2570954.64570,0
1758271440000,116882.60,116882.70,116882.60,116882.60,10.634,1758271499999,1242930.19080,213,6.224,727477.92480,0
1758271500000,116882.60,116882.70,116882.60,116882.70,11.687,1758271559999,1366008.00140,223,10.552,1233346.25040,0
1758271560000,116882.70,116882.70,116860.00,116860.10,32.120,1758271619999,3753753.26740,696,5.092,595058.37770,0
1758271620000,116860.10,116882.70,116860.00,116882.60,42.944,1758271679999,5018871.52570,824,29.243,3417593.39170,0
1758271680000,116882.60,116882.70,116882.60,116882.60,10.828,1758271739999,1265605.42800,233,6.352,742438.91040,0
1758271740000,116882.60,116882.70,116870.10,116870.10,12.359,1758271799999,1444481.12250,384,3.616,422619.62330,0
1758271800000,116870.20,116870.20,116867.50,116867.60,8.190,1758271859999,957159.37240,257,1.687,197157.00360,0
1758271860000,116867.50,116921.90,116867.50,116910.40,41.242,1758271919999,4821116.36010,1377,32.724,3825271.96590,0
1758271920000,116910.30,116910.40,116888.90,116888.90,14.921,1758271979999,1744175.38500,528,5.759,673169.27010,0
1758271980000,116888.90,116894.00,116888.90,116894.00,10.516,1758272039999,1229230.14870,308,7.489,875396.69680,0
1758272040000,116893.90,116893.90,116873.30,116873.30,11.578,1758272099999,1353295.88010,451,5.197,607445.44660,0
1758272100000,116873.40,116873.40,116860.00,116860.00,14.677,1758272159999,1715179.96460,412,4.803,561280.72300,0
1758272160000,116860.00,116870.20,116860.00,116870.20,13.680,1758272219999,1598730.58020,445,9.510,1111391.07940,0
1758272220000,116870.10,116870.20,116862.60,116862.70,9.208,1758272279999,1076119.06970,401,0.539,62990.84330,0
1758272280000,116862.60,116862.70,116862.60,116862.60,16.008,1758272339999,1870737.18900,297,6.882,804249.10140,0
1758272340000,116862.60,116862.70,116862.60,116862.60,6.296,1758272399999,735767.12980,210,2.002,233959.12540,0
1758272400000,116862.60,116882.80,116862.60,116882.70,53.240,1758272459999,6222263.62930,893,47.899,5598001.55150,0
1758272460000,116882.80,116882.80,116851.30,116851.30,22.356,1758272519999,2612761.08800,950,6.775,791847.43320,0
1758272520000,116851.30,116851.40,116845.20,116845.20,16.417,1758272579999,1918325.29140,441,1.529,178660.55830,0
1758272580000,116845.20,116851.40,116845.20,116851.30,39.516,1758272639999,4617364.72540,618,27.829,3251733.85840,0
1758272640000,116851.30,116868.70,116851.30,116868.70,44.880,1758272699999,5244473.05200,641,39.214,4582297.79900,0
1758272700000,116868.60,116868.70,116853.20,116853.30,14.866,1758272759999,1737332.00380,537,4.570,534087.15780,0
1758272760000,116853.20,116853.30,116812.70,116812.70,33.213,1758272819999,3880259.60440,932,9.413,1099736.14380,0
1758272820000,116812.80,116835.70,116812.70,116835.70,37.793,1758272879999,4414915.69320,809,27.890,3258056.92980,0
1758272880000,116835.60,116864.20,116835.60,116864.10,46.178,1758272939999,5395613.12420,743,30.629,3578748.93780,0
1758272940000,116864.20,116869.60,116862.10,116862.20,28.127,1758272999999,3287170.25820,436,7.436,869028.71610,0
1758273000000,116862.20,116869.60,116862.10,116869.60,15.234,1758273059999,1780334.12640,324,11.533,1347818.38810,0
1758273060000,116869.50,116936.10,116869.50,116928.10,47.479,1758273119999,5551467.06160,1618,30.135,3523362.50190,0
1758273120000,116928.00,116928.10,116928.00,116928.10,11.384,1758273179999,1331109.07080,260,7.188,840479.18280,0
1758273180000,116928.10,116928.10,116916.20,116916.30,25.759,1758273239999,3011873.42270,470,13.425,1569733.92330,0
1758273240000,116916.30,116927.10,116916.20,116927.00,9.118,1758273299999,1066111.53290,332,7.792,911066.61380,0
1758273300000,116927.10,116927.10,116907.40,116907.40,17.145,1758273359999,2004601.05810,553,4.617,539824.95480,0
1758273360000,116907.40,116909.10,116903.60,116909.00,17.533,1758273419999,2049707.96430,507,8.662,1012621.86530,0
1758273420000,116909.00,116909.10,116872.00,116872.10,38.911,1758273479999,4548482.34980,839,1.218,142370.77580,0
1758273480000,116872.00,116872.10,116862.20,116862.30,10.250,1758273539999,1197918.53260,422,3.369,393735.70880,0
1758273540000,116862.20,116872.00,116862.20,116872.00,10.891,1758273599999,1272755.72380,460,6.899,806241.43070,0
1758273600000,116872.00,116872.00,116863.40,116863.40,11.134,1758273659999,1301219.92580,359,2.059,240635.89230,0
1758273660000,116863.40,116863.50,116851.00,116851.00,13.112,1758273719999,1532266.42050,528,2.264,264571.91610,0
1758273720000,116851.10,116851.10,116843.20,116843.30,20.458,1758273779999,2390522.01550,354,2.174,254029.39660,0
1758273780000,116843.20,116843.30,116832.30,116832.40,19.185,1758273839999,2241549.76000,475,12.475,1457579.83690,0
1758273840000,116832.40,116832.40,116832.20,116832.20,6.576,1758273899999,768288.80410,242,1.044,121972.95470,0
1758273900000,116832.20,116832.30,116815.80,116815.90,27.442,1758273959999,3205917.46960,557,3.426,400234.84770,0
1758273960000,116815.80,116819.70,116800.00,116803.80,89.932,1758274019999,10504911.69840,1144,65.737,7678641.40640,0
1758274020000,116803.80,116803.90,116800.00,116800.00,73.933,1758274079999,8635445.43550,696,2.723,318057.01970,0
1758274080000,116800.00,116800.10,116729.90,116730.00,142.043,1758274139999,16586361.56250,2135,16.573,1934940.75080,0
1758274140000,116730.00,116788.90,116729.90,116765.30,137.240,1758274199999,16024621.35140,2057,113.120,13208071.35340,0
1758274200000,116765.40,116781.60,116765.30,116781.60,17.010,1758274259999,1986343.86980,587,12.358,1443093.77900,0
1758274260000,116781.60,116781.60,116781.50,116781.50,13.143,1758274319999,1534859.71090,363,4.564,532991.22240,0
1758274320000,116781.60,116816.40,116781.50,116816.40,12.731,1758274379999,1487005.94320,782,9.028,1054443.38230,0
1758274380000,116816.40,116829.50,116816.30,116829.50,18.421,1758274439999,2152041.91220,592,13.743,1605521.62350,0
1758274440000,116829.50,116843.90,116829.50,116831.60,36.513,1758274499999,4266082.05960,774,13.412,1567022.13660,0
1758274500000,116831.50,116831.60,116818.00,116818.00,9.037,1758274559999,1055714.48420,391,2.221,259454.98860,0
1758274560000,116818.00,116818.00,116801.60,116810.40,25.671,1758274619999,2998518.61960,703,12.075,1410396.92330,0
1758274620000,116810.30,116810.40,116803.50,116803.50,15.630,1758274679999,1825650.84940,332,11.338,1324319.42080,0
1758274680000,116803.50,116803.60,116803.50,116803.50,9.157,1758274739999,1069569.84330,148,1.938,226365.37680,0
1758274740000,116803.50,116803.60,116769.20,116769.20,31.811,1758274799999,3715330.45050,691,0.688,80345.57500,0
1758274800000,116769.30,116769.30,116736.80,116736.80,18.880,1758274859999,2204385.39900,833,2.230,260361.26640,0
1758274860000,116736.80,116740.60,116736.80,116740.60,48.910,1758274919999,5709615.38810,727,39.986,4667850.70470,0
1758274920000,116740.60,116744.50,116700.10,116700.10,63.782,1758274979999,7444592.14720,1287,24.234,2828764.63200,0
1758274980000,116700.20,116700.20,116680.20,116680.30,72.434,1758275039999,8452672.10350,941,9.969,1163272.01920,0
1758275040000,116680.20,116680.30,116661.70,116661.70,47.277,1758275099999,5515992.25020,1888,13.434,1567413.65420,0
1758275100000,116661.70,116685.70,116661.70,116685.70,52.961,1758275159999,6178917.89510,1059,32.691,3814076.13990,0
1758275160000,116685.60,116685.70,116650.00,116650.10,161.968,1758275219999,18894025.98310,1093,16.171,1886504.61870,0
1758275220000,116650.10,116650.10,116606.70,116612.10,205.865,1758275279999,24010865.26980,2279,38.573,4498261.65830,0
1758275280000,116612.00,116612.10,116580.00,116580.10,255.677,1758275339999,29811815.16710,2131,38.163,4449612.41630,0
1758275340000,116580.00,116586.60,116509.00,116586.60,328.934,1758275399999,38333588.76360,4928,116.527,13579633.99910,0
1758275400000,116586.50,116586.60,116509.00,116512.40,155.419,1758275459999,18110669.12030,2534,69.937,8149349.30600,0
1758275460000,116512.50,116512.50,116429.10,116472.10,769.476,1758275519999,89629653.26470,6971,156.593,18238042.72940,0
1758275520000,116472.10,116504.70,116472.00,116478.00,155.673,1758275579999,18133395.42460,2412,102.390,11926718.52910,0
1758275580000,116478.10,116510.70,116478.00,116500.00,350.464,1758275639999,40827207.88860,2698,139.467,16246286.07610,0
1758275640000,116500.10,116500.10,116450.00,116450.00,104.200,1758275699999,12136614.48910,1388,23.629,2751950.13790,0
1758275700000,116450.10,116456.70,116450.00,116450.10,110.045,1758275759999,12814816.54160,1226,64.789,7544740.54780,0
1758275760000,116450.10,116481.20,116450.00,116470.10,138.886,1758275819999,16175683.29540,1894,111.606,12998257.42700,0
1758275820000,116470.10,116470.10,116450.00,116452.50,102.080,1758275879999,11887645.41010,1051,38.307,4461005.51530,0
1758275880000,116452.50,116472.70,116425.00,116428.90,151.035,1758275939999,17587707.27950,1807,32.592,3795429.15860,0
1758275940000,116428.90,116437.70,116425.00,116437.70,61.133,1758275999999,7117712.52610,970,41.167,4793059.03100,0
1758276000000,116437.70,116459.40,116415.00,116415.00,304.435,1758276059999,35445171.16070,3384,211.804,24660192.82300,0
1758276060000,116415.00,116422.00,116412.40,116412.50,61.354,1758276119999,7142511.30650,1328,29.405,3423161.91700,0
1758276120000,116412.40,116412.50,116390.00,116390.00,202.743,1758276179999,23599618.25710,2388,36.309,4226390.08130,0
1758276180000,116390.00,116408.40,116389.90,116408.40,87.968,1758276239999,10238723.60780,1400,59.463,6921006.45200,0
1758276240000,116408.40,116442.50,116391.00,116391.00,114.522,1758276299999,13332654.73850,2245,57.769,6725415.29940,0
1758276300000,116391.00,116400.00,116368.00,116395.60,118.412,1758276359999,13781097.03160,2564,38.584,4490622.96860,0
1758276360000,116395.60,116454.90,116395.50,116453.20,85.621,1758276419999,9969413.23600,2488,62.216,7243975.37070,0
1758276420000,116453.20,116461.60,116450.00,116450.00,62.056,1758276479999,7226726.69730,1179,46.524,5417911.27390,0
1758276480000,116450.10,116455.00,116436.40,116436.50,67.480,1758276539999,7858042.39170,1376,35.217,4101050.61030,0
1758276540000,116436.50,116436.50,116414.90,116415.00,31.599,1758276599999,3678833.57580,842,6.034,702521.71950,0
1758276600000,116414.90,116449.80,116414.90,116449.80,73.302,1758276659999,8534269.76080,1495,60.005,6986219.40020,0
1758276660000,116449.80,116500.00,116449.80,116482.90,77.276,1758276719999,9001318.82540,1837,58.356,6797321.15950,0
1758276720000,116482.90,116499.80,116473.80,116499.70,76.528,1758276779999,8913956.96800,1328,57.240,6667240.20110,0
1758276780000,116499.80,116499.80,116445.30,116455.10,76.334,1758276839999,8889937.18980,1402,43.772,5097293.36940,0
1758276840000,116455.20,116488.80,116455.10,116486.20,50.058,1758276899999,5830455.11710,1531,34.360,4001977.52880,0
1758276900000,116486.20,116486.20,116457.50,116457.60,52.187,1758276959999,6078400.01610,1004,25.039,2916380.27630,0
1758276960000,116457.60,116457.60,116442.10,116442.20,49.151,1758277019999,5723642.83550,1002,10.813,1259185.65620,0
1758277020000,116442.20,116458.00,116414.70,116435.00,120.680,1758277079999,14052098.53290,1841,61.844,7200925.75900,0
1758277080000,116435.10,116442.10,116421.50,116430.10,80.927,1758277139999,9422344.10940,1405,29.448,3428553.41040,0
1758277140000,116430.10,116450.00,116377.20,116391.30,211.649,1758277199999,24640717.66450,2500,52.200,6077976.95350,0
1758277200000,116391.30,116407.00,116381.10,116406.90,124.311,1758277259999,14469024.00780,1820,27.942,3252278.87920,0
1758277260000,116407.00,116463.20,116406.90,116462.20,71.700,1758277319999,8348213.79720,1418,61.706,7184552.99630,0
1758277320000,116462.30,116474.50,116440.70,116440.80,44.055,1758277379999,5130216.75810,1065,27.358,3185784.70210,0
1758277380000,116440.70,116440.80,116412.80,116412.90,28.500,1758277439999,3318029.31650,755,8.566,997261.12410,0
1758277440000,116412.90,116412.90,116406.70,116406.70,26.871,1758277499999,3128006.46780,370,8.096,942432.53330,0
1758277500000,116406.70,116423.50,116400.00,116423.50,44.455,1758277559999,5174864.19080,919,27.608,3213758.12980,0
1758277560000,116423.40,116433.80,116423.40,116433.70,13.385,1758277619999,1558346.02870,620,11.229,1307336.70100,0
1758277620000,116433.80,116464.50,116433.70,116464.50,37.213,1758277679999,4333443.32210,832,31.252,3639276.60210,0
1758277680000,116464.50,116477.00,116459.00,116460.70,45.242,1758277739999,5269244.66910,893,21.885,2548818.34400,0
1758277740000,116460.60,116462.50,116433.80,116433.80,35.363,1758277799999,4117769.29960,705,17.443,2031099.97000,0
1758277800000,116433.90,116433.90,116386.60,116392.30,57.244,1758277859999,6663023.85940,1383,18.021,2097436.83590,0
1758277860000,116392.20,116429.30,116392.20,116409.20,43.010,1758277919999,5006914.28560,1329,24.144,2810633.35900,0
1758277920000,116409.20,116409.20,116400.00,116400.10,26.204,1758277979999,3050253.26020,570,9.884,1150533.24120,0
1758277980000,116400.10,116400.10,116391.00,116391.10,21.171,1758278039999,2464199.74060,569,7.753,902404.74220,0
1758278040000,116391.00,116426.40,116391.00,116426.40,42.850,1758278099999,4987782.58260,848,37.407,4354147.46140,0
1758278100000,116426.40,116449.90,116410.80,116425.00,50.914,1758278159999,5928121.03410,1283,16.990,1978106.54120,0
1758278160000,116424.90,116453.60,116424.90,116453.60,18.951,1758278219999,2206586.09150,736,15.350,1787314.42560,0
1758278220000,116453.60,116481.50,116419.80,116429.40,78.695,1758278279999,9164420.13890,1975,16.397,1909551.83880,0
1758278280000,116429.30,116484.30,116411.40,116446.70,58.204,1758278339999,6777816.62620,1914,38.569,4491322.91690,0
1758278340000,116446.70,116446.70,116427.30,116427.30,13.585,1758278399999,1581778.67490,692,6.687,778586.52640,0
1758278400000,116427.40,116444.00,116416.50,116416.60,121.156,1758278459999,14106758.08420,1355,25.906,3016201.75680,0
1758278460000,116416.50,116425.20,116416.50,116425.20,15.536,1758278519999,1808685.37880,526,11.516,1340689.98020,0
1758278520000,116425.10,116429.70,116425.10,116429.60,23.703,1758278579999,2759644.93100,421,17.737,2065042.15850,0
1758278580000,116429.70,116490.90,116429.60,116467.20,63.434,1758278639999,7388252.15660,1611,44.353,5165693.70860,0
1758278640000,116467.10,116481.90,116467.10,116473.00,26.467,1758278699999,3082800.72360,622,10.536,1227158.78930,0
1758278700000,116473.10,116488.50,116456.30,116456.40,77.894,1758278759999,9072618.76670,1266,13.879,1616552.26290,0
1758278760000,116456.30,116456.40,116426.40,116435.40,61.938,1758278819999,7211865.00860,1190,12.672,1475427.16460,0
1758278820000,116435.40,116435.40,116430.00,116432.90,45.895,1758278879999,5343746.17680,523,21.113,2458255.64160,0
1758278880000,116432.90,116436.40,116432.80,116436.40,22.058,1758278939999,2568289.28380,407,10.166,1183669.02750,0
1758278940000,116436.40,116467.10,116436.30,116449.30,22.314,1758278999999,2598630.13660,736,11.115,1294360.54290,0
1758279000000,116449.40,116449.40,116436.30,116436.40,21.803,1758279059999,2538850.73660,420,12.986,1512164.32740,0
1758279060000,116436.40,116439.30,116436.30,116439.30,17.442,1758279119999,2030889.98060,579,10.900,1269163.34630,0
1758279120000,116439.20,116449.10,116439.20,116449.00,64.444,1758279179999,7504184.04490,802,39.733,4626685.17160,0
1758279180000,116449.00,116458.30,116449.00,116450.20,47.672,1758279239999,5551504.13730,672,29.959,3488756.74730,0
1758279240000,116450.10,116468.60,116450.10,116460.60,65.050,1758279299999,7575790.50730,961,44.793,5216557.10150,0
1758279300000,116460.60,116460.70,116445.30,116445.40,20.411,1758279359999,2376861.61110,654,3.227,375769.96210,0
1758279360000,116445.40,116451.20,116445.30,116451.20,30.100,1758279419999,3505016.49220,593,26.184,3049014.49140,0
1758279420000,116451.10,116459.10,116451.10,116459.00,9.535,1758279479999,1110404.91030,443,7.158,833587.23270,0
1758279480000,116459.10,116474.60,116459.00,116474.50,22.206,1758279539999,2586226.83080,619,18.229,2123062.14650,0
1758279540000,116474.50,116491.90,116474.50,116476.70,38.804,1758279599999,4520100.62800,931,19.253,2242632.53550,0
1758279600000,116476.70,116476.70,116448.40,116448.50,30.037,1758279659999,3498104.46470,997,11.606,1351609.08860,0
1758279660000,116448.40,116448.50,116437.20,116444.40,26.541,1758279719999,3090423.21960,700,18.826,2192066.58090,0
1758279720000,116444.50,116483.80,116444.40,116483.70,40.281,1758279779999,4691091.27540,1081,16.540,1926242.05040,0
1758279780000,116483.80,116501.50,116483.70,116489.30,70.314,1758279839999,8191212.86940,1207,43.875,5111156.03610,0
1758279840000,116489.20,116500.00,116489.20,116490.10,35.030,1758279899999,4080867.06730,715,21.945,2556492.15950,0
1758279900000,116490.00,116496.10,116422.00,116422.00,77.982,1758279959999,9081968.70400,1572,26.582,3096461.58600,0
1758279960000,116422.00,116422.00,116400.00,116400.10,41.919,1758280019999,4880110.87910,983,16.368,1905534.33320,0
1758280020000,116400.10,116436.20,116371.20,116436.20,88.108,1758280079999,10255154.97170,2234,44.926,5229094.13430,0
1758280080000,116436.20,116436.20,116398.20,116398.30,24.073,1758280139999,2802659.61760,786,4.081,475135.48320,0
1758280140000,116398.30,116419.50,116397.70,116397.70,67.245,1758280199999,7828376.06220,1070,15.870,1847422.41340,0
1758280200000,116397.80,116399.70,116378.90,116378.90,25.468,1758280259999,2964297.20510,835,8.514,990994.37590,0
1758280260000,116379.00,116399.30,116370.00,116398.90,75.146,1758280319999,8745236.68600,1477,36.216,4214751.96970,0
1758280320000,116398.80,116423.90,116393.00,116423.90,30.020,1758280379999,3494475.57670,1003,14.635,1703635.50830,0
1758280380000,116423.90,116431.30,116416.30,116416.30,31.934,1758280439999,3717941.32090,688,21.892,2548798.11930,0
1758280440000,116416.30,116416.40,116408.50,116408.50,10.427,1758280499999,1213807.24960,335,4.716,548991.34680,0
1758280500000,116408.60,116463.70,116400.10,116463.70,44.272,1758280559999,5154256.91990,1517,24.735,2879885.92780,0
1758280560000,116463.70,116477.50,116446.90,116473.00,43.697,1758280619999,5089254.77550,1288,17.713,2062895.29140,0
1758280620000,116472.90,116473.00,116447.00,116447.00,47.024,1758280679999,5476740.85770,1006,13.382,1558506.49680,0
1758280680000,116447.10,116447.10,116371.70,116374.40,57.496,1758280739999,6692306.06790,1707,10.770,1253397.96660,0
1758280740000,116374.40,116382.80,116369.00,116369.20,44.509,1758280799999,5179816.31570,1079,12.011,1397751.78250,0
1758280800000,116369.20,116369.30,116336.10,116364.30,136.519,1758280859999,15884046.46150,3083,43.318,5040065.23190,0
1758280860000,116364.40,116364.40,116336.00,116336.00,51.952,1758280919999,6044409.73200,1397,22.723,2643766.82140,0
1758280920000,116336.00,116344.50,116319.00,116344.40,128.974,1758280979999,15003609.48710,2072,81.349,9463415.95040,0
1758280980000,116344.40,116344.50,116326.90,116326.90,49.762,1758281039999,5789012.99130,1060,30.429,3539927.11280,0
1758281040000,116327.00,116335.80,116323.20,116324.30,53.198,1758281099999,6188389.71230,1114,23.641,2750085.38940,0
1758281100000,116324.30,116334.60,116324.30,116334.50,18.872,1758281159999,2195410.01480,569,6.552,762194.93380,0
1758281160000,116334.60,116347.00,116334.50,116341.60,38.427,1758281219999,4470564.05970,821,27.216,3166250.57730,0
1758281220000,116341.60,116341.70,116320.00,116320.00,38.353,1758281279999,4461398.11170,827,13.441,1563513.36010,0
1758281280000,116320.00,116320.10,116311.00,116311.00,25.523,1758281339999,2968744.02790,788,4.584,533196.32270,0
1758281340000,116311.00,116313.00,116311.00,116313.00,75.988,1758281399999,8838288.76380,671,37.109,4316200.21040,0
1758281400000,116312.90,116320.00,116311.00,116320.00,54.263,1758281459999,6311580.14850,842,31.528,3667160.66780,0
1758281460000,116319.90,116350.00,116312.90,116349.90,51.372,1758281519999,5975893.05340,1207,32.144,3739346.76700,0
1758281520000,116350.00,116350.00,116316.60,116326.60,49.446,1758281579999,5752082.50520,1088,14.709,1711054.48780,0
1758281580000,116326.50,116341.50,116321.30,116336.50,49.785,1758281639999,5791538.82530,1068,19.526,2271509.37630,0
1758281640000,116336.40,116350.60,116336.40,116350.60,28.901,1758281699999,3362481.35160,627,17.173,1997983.76480,0
1758281700000,116350.50,116360.10,116350.50,116350.90,62.669,1758281759999,7291921.58990,905,33.943,3949410.74700,0
1758281760000,116350.80,116350.90,116325.40,116325.40,22.496,1758281819999,2617217.07360,813,3.672,427220.15280,0
1758281820000,116325.40,116330.60,116325.40,116330.50,38.300,1758281879999,4455316.23340,620,27.547,3204466.87650,0
1758281880000,116330.50,116344.10,116325.00,116333.30,42.857,1758281939999,4985595.88470,952,15.760,1833405.06830,0
1758281940000,116333.30,116333.50,116321.70,116321.70,21.003,1758281999999,2443278.75900,525,6.924,805468.80110,0
1758282000000,116321.70,116327.70,116321.70,116321.80,66.358,1758282059999,7719058.62890,749,32.862,3822646.63160,0
1758282060000,116321.70,116321.80,116315.60,116315.60,23.342,1758282119999,2715110.93240,753,4.587,533549.67260,0
1758282120000,116315.60,116315.70,116313.00,116313.00,18.980,1758282179999,2207651.29290,418,6.034,701843.62720,0
1758282180000,116313.10,116313.10,116311.00,116311.10,32.959,1758282239999,3833519.89490,486,8.287,963871.71170,0
1758282240000,116311.00,116311.10,116272.00,116302.30,401.350,1758282299999,46678725.19180,3416,52.459,6100642.18790,0
1758282300000,116302.30,116302.30,116251.40,116256.90,206.611,1758282359999,24022178.29820,2617,48.314,5616971.38220,0
1758282360000,116256.90,116289.90,116256.80,116289.80,98.831,1758282419999,11490847.54540,2020,47.550,5528396.26400,0
1758282420000,116289.90,116289.90,116264.10,116264.10,37.069,1758282479999,4310417.89560,772,19.657,2285795.03320,0
1758282480000,116264.10,116269.30,116250.70,116256.00,40.478,1758282539999,4706025.89570,984,9.515,1106220.90580,0
1758282540000,116256.00,116266.70,116256.00,116266.60,20.998,1758282599999,2441194.85310,589,12.690,1475312.44760,0
1758282600000,116266.60,116287.20,116266.60,116271.10,27.916,1758282659999,3245985.99590,1026,11.969,1391727.29310,0
1758282660000,116271.00,116271.10,116255.00,116255.10,27.793,1758282719999,3231276.04850,649,6.197,720504.30570,0
1758282720000,116255.10,116288.00,116250.80,116288.00,51.015,1758282779999,5931174.56000,1098,29.030,3375161.87810,0
1758282780000,116287.90,116334.30,116287.90,116328.30,77.963,1758282839999,9067702.61890,1583,61.840,7192538.26390,0
1758282840000,116328.30,116333.30,116324.30,116331.10,46.916,1758282899999,5457712.89310,842,29.564,3439164.01330,0
1758282900000,116331.10,116331.10,116319.90,116319.90,24.501,1758282959999,2850124.31290,627,8.135,946311.97110,0
1758282960000,116319.90,116320.00,116314.60,116314.70,20.776,1758283019999,2416618.96210,399,6.454,750710.08510,0
