open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760255460000,111607.80,111626.60,111578.50,111578.50,44.252,1760255519999,4938693.21560,1216,10.812,1206638.50140,0
1760255520000,111578.50,111592.10,111578.50,111580.90,42.998,1760255579999,4797876.82970,779,24.459,2729206.13510,0
1760255580000,111580.80,111580.90,111511.50,111511.60,25.364,1760255639999,2829418.67020,1179,5.590,623646.11960,0
1760255640000,111511.60,111511.60,111443.70,111455.60,76.091,1760255699999,8482269.76040,1804,20.777,2316079.60410,0
1760255700000,111455.50,111458.00,111433.70,111447.30,55.628,1760255759999,6199416.52530,1358,36.569,4075341.37550,0
1760255760000,111447.30,111458.00,111435.90,111448.30,65.909,1760255819999,7345356.97210,1114,29.058,3238364.26400,0
1760255820000,111448.20,111459.90,111448.20,111459.90,26.779,1760255879999,2984486.45020,704,20.739,2311336.86310,0
1760255880000,111459.90,111466.50,111459.90,111466.40,29.071,1760255939999,3240431.62280,588,14.012,1561861.90020,0
1760255940000,111466.40,111466.50,111435.10,111464.00,81.749,1760255999999,9111077.41020,1423,32.074,3574534.04050,0
1760256000000,111463.90,111494.90,111463.90,111491.90,48.953,1760256059999,5457279.43360,1569,26.503,2954435.19120,0
1760256060000,111492.00,111500.00,111486.10,111500.00,39.918,1760256119999,4450596.37980,845,10.202,1137432.30470,0
1760256120000,111499.90,111500.00,111481.90,111482.00,18.712,1760256179999,2086201.97490,756,4.345,484412.87000,0
1760256180000,111481.90,111502.00,111478.40,111502.00,38.924,1760256239999,4339470.55020,1159,27.056,3016336.99590,0
1760256240000,111501.90,111616.70,111501.90,111557.90,128.222,1760256299999,14307295.08070,2830,69.751,7782184.63400,0
1760256300000,111557.80,111578.90,111523.00,111578.80,49.512,1760256359999,5522693.46480,1468,30.975,3454936.97860,0
1760256360000,111578.80,111625.60,111578.80,111624.30,41.082,1760256419999,4585111.48590,1568,25.160,2807913.59230,0
1760256420000,111624.30,111624.30,111610.50,111610.60,34.155,1760256479999,3812217.41830,918,12.253,1367591.07490,0
1760256480000,111610.60,111650.00,111530.20,111530.30,118.666,1760256539999,13244278.35030,3305,41.265,4605600.84860,0
1760256540000,111530.20,111530.30,111418.80,111418.80,132.879,1760256599999,14812070.86430,3179,54.375,6061341.23270,0
1760256600000,111418.90,111586.30,111418.80,111562.30,184.120,1760256659999,20529484.58320,3547,111.965,12480311.40780,0
1760256660000,111562.30,111600.10,111474.10,111474.10,88.298,1760256719999,9849037.09310,2696,29.696,3312655.22650,0
1760256720000,111474.10,111474.20,111419.00,111454.30,141.402,1760256779999,15757600.72680,2416,76.303,8503126.34260,0
1760256780000,111454.20,111508.90,111454.20,111503.10,111.872,1760256839999,12472863.40380,1927,53.016,5910513.11680,0
1760256840000,111503.20,111503.20,111463.90,111465.30,33.613,1760256899999,3747095.38600,917,10.756,1198965.26530,0
1760256900000,111465.40,111503.10,111465.30,111479.30,72.395,1760256959999,8071173.80710,1504,27.226,3035175.38070,0
1760256960000,111479.40,111509.40,111479.40,111495.20,43.751,1760257019999,4877996.33020,1173,26.345,2937217.21400,0
1760257020000,111495.20,111508.10,111495.20,111504.40,28.139,1760257079999,3137656.52280,793,9.370,1044775.46210,0
1760257080000,111504.40,111572.70,111483.80,111557.70,74.803,1760257139999,8341843.40600,2081,48.588,5418234.18240,0
1760257140000,111557.60,111563.10,111500.00,111522.80,66.303,1760257199999,7395224.72230,1727,22.969,2561544.54070,0
1760257200000,111522.70,111572.70,111515.80,111525.30,73.903,1760257259999,8242992.90850,1620,28.773,3209114.97400,0
1760257260000,111525.40,111606.40,111525.30,111582.20,65.460,1760257319999,7303718.10830,1670,35.031,3908205.50590,0
1760257320000,111582.10,111582.20,111541.00,111541.10,71.286,1760257379999,7952595.86810,1870,25.327,2825341.47080,0
1760257380000,111541.00,111608.60,111541.00,111592.40,48.582,1760257439999,5420684.79110,1342,31.022,3461017.22880,0
1760257440000,111592.40,111619.00,111580.60,111618.90,34.343,1760257499999,3832435.46150,942,21.758,2428069.63890,0
1760257500000,111619.00,111642.00,111575.10,111630.80,120.780,1760257559999,13481227.82420,2592,44.506,4967300.02190,0
1760257560000,111630.80,111742.60,111630.80,111732.60,153.269,1760257619999,17119365.27150,3764,79.001,8822842.32320,0
1760257620000,111732.70,111746.20,111701.40,111701.40,63.926,1760257679999,7141878.47380,1486,28.267,3157919.04660,0
1760257680000,111701.40,111745.40,111701.40,111723.20,64.159,1760257739999,7168063.93830,1672,35.206,3933197.86040,0
1760257740000,111723.20,111743.40,111712.10,111712.20,45.648,1760257799999,5100281.53970,1059,19.147,2139292.97200,0
1760257800000,111712.20,111712.20,111633.10,111650.60,179.706,1760257859999,20067427.13140,3396,50.199,5604912.47720,0
1760257860000,111650.60,111650.60,111601.30,111616.60,41.264,1760257919999,4606272.71160,1658,16.246,1813425.88520,0
1760257920000,111616.70,111618.00,111533.40,111556.60,110.284,1760257979999,12304535.07760,2716,41.578,4638881.30000,0
1760257980000,111556.60,111567.10,111537.70,111548.90,69.524,1760258039999,7755341.14780,1476,32.244,3596711.96530,0
1760258040000,111548.80,111622.30,111540.30,111606.40,74.997,1760258099999,8367954.28840,1821,43.519,4855665.26490,0
1760258100000,111606.00,111667.40,111596.50,111644.90,57.624,1760258159999,6433520.64940,1797,27.956,3120926.85910,0
1760258160000,111644.80,111656.00,111534.10,111538.90,98.857,1760258219999,11032384.21240,2699,17.881,1995814.79020,0
1760258220000,111539.00,111667.20,111539.00,111613.60,100.659,1760258279999,11234064.53140,2940,59.224,6608823.35830,0
1760258280000,111613.50,111617.90,111542.00,111564.30,105.968,1760258339999,11823929.97260,1933,37.110,4139716.95670,0
1760258340000,111564.30,111627.30,111564.20,111626.20,70.306,1760258399999,7846929.96090,1813,30.731,3429658.30670,0
1760258400000,111626.20,111648.70,111580.70,111636.20,80.587,1760258459999,8994965.91970,2378,48.002,5357619.98790,0
1760258460000,111636.20,111668.00,111628.10,111647.50,93.637,1760258519999,10454437.87760,2013,33.327,3720907.01820,0
1760258520000,111647.60,111647.60,111540.40,111603.10,117.728,1760258579999,13136889.53250,2680,76.721,8560170.83640,0
1760258580000,111603.20,111622.30,111603.10,111616.70,36.281,1760258639999,4049568.45950,1340,14.358,1602573.67230,0
1760258640000,111616.60,111616.70,111539.60,111546.00,53.455,1760258699999,5964320.50130,1419,17.683,1972537.68270,0
1760258700000,111546.00,111564.40,111546.00,111560.50,49.225,1760258759999,5491212.69160,1261,24.427,2724827.14440,0
1760258760000,111560.40,111560.50,111464.70,111482.30,124.802,1760258819999,13917054.07680,2615,27.345,3048742.77940,0
1760258820000,111482.30,111497.70,111460.70,111460.80,83.742,1760258879999,9335577.17760,1613,44.737,4987251.63400,0
1760258880000,111460.70,111460.80,111414.10,111414.20,135.852,1760258939999,15138994.55620,2336,43.303,4825753.23280,0
1760258940000,111414.10,111435.50,111411.70,111411.70,108.698,1760258999999,12110879.96630,1830,83.748,9331025.06970,0
1760259000000,111411.70,111414.00,111252.30,111315.20,580.445,1760259059999,64623432.04810,7425,169.073,18821056.55660,0
1760259060000,111315.20,111352.40,111280.10,111352.30,332.702,1760259119999,37034586.84140,4767,152.315,16954470.40740,0
1760259120000,111352.40,111394.90,111324.00,111394.80,169.336,1760259179999,18857598.43260,2695,90.514,10080171.47960,0
1760259180000,111394.90,111454.30,111370.20,111393.60,114.077,1760259239999,12709837.03220,2819,44.995,5012592.10600,0
1760259240000,111393.60,111398.40,111345.00,111394.00,154.207,1760259299999,17173472.26170,3032,100.909,11237677.29640,0
1760259300000,111394.10,111394.10,111356.30,111379.70,67.208,1760259359999,7485544.63590,1731,21.331,2375705.41860,0
1760259360000,111379.70,111379.80,111343.80,111371.40,48.958,1760259419999,5452111.83040,1819,19.322,2151579.18880,0
1760259420000,111371.40,111371.60,111251.40,111294.90,89.596,1760259479999,9973189.19580,2399,26.587,2959507.54520,0
1760259480000,111294.80,111316.40,111257.10,111270.10,110.911,1760259539999,12343971.71400,2241,43.417,4832094.21200,0
1760259540000,111270.20,111270.20,111233.00,111244.10,87.828,1760259599999,9770238.22040,1855,40.580,4514031.46160,0
1760259600000,111244.00,111244.10,111205.90,111206.00,62.445,1760259659999,6945716.63280,1730,13.790,1533856.06270,0
1760259660000,111205.90,111243.90,111181.00,111181.40,148.005,1760259719999,16459814.27160,3264,69.817,7764344.01810,0
1760259720000,111181.50,111181.50,111152.10,111165.40,102.156,1760259779999,11355877.63060,2205,41.340,4595279.67310,0
1760259780000,111165.30,111200.00,111160.90,111199.90,98.055,1760259839999,10901982.08270,1981,62.679,6968662.69250,0
1760259840000,111199.90,111231.90,111155.10,111155.10,121.667,1760259899999,13528925.01100,2839,45.577,5067913.04850,0
1760259900000,111155.20,111194.90,111155.10,111172.20,98.275,1760259959999,10925746.39970,1753,54.249,6031035.70730,0
1760259960000,111172.30,111227.70,111154.60,111227.60,128.504,1760260019999,14286846.92250,2512,67.006,7449550.04290,0
1760260020000,111227.60,111227.80,111162.70,111162.70,114.645,1760260079999,12748358.48510,2267,46.164,5133341.31360,0
1760260080000,111162.70,111187.20,111153.60,111168.40,93.985,1760260139999,10448228.95770,1896,39.856,4430600.24860,0
1760260140000,111168.30,111168.40,111070.40,111119.20,179.424,1760260199999,19935252.51640,3852,73.350,8148871.77990,0
1760260200000,111119.10,111187.70,111119.10,111187.70,37.599,1760260259999,4178960.20180,1521,25.430,2826526.00580,0
1760260260000,111187.60,111227.80,111180.00,111215.40,155.371,1760260319999,17278127.69140,3011,73.774,8203675.00870,0
1760260320000,111215.50,111215.50,111160.00,111165.90,32.278,1760260379999,3588534.61520,1115,14.283,1587849.48690,0
1760260380000,111165.90,111166.00,111119.10,111124.40,32.973,1760260439999,3664831.11710,1168,7.322,813768.92270,0
1760260440000,111124.30,111154.10,111124.30,111136.30,46.474,1760260499999,5165271.61970,1378,23.454,2606655.02130,0
1760260500000,111136.40,111235.20,111136.30,111186.50,109.732,1760260559999,12200629.22550,2454,64.979,7224521.42010,0
1760260560000,111186.60,111225.30,111170.20,111209.50,76.624,1760260619999,8520191.09370,2167,38.356,4264620.46630,0
1760260620000,111209.50,111237.20,111197.20,111237.10,43.944,1760260679999,4887285.15270,1410,21.601,2402377.05970,0
1760260680000,111237.20,111275.70,111237.10,111275.60,23.510,1760260739999,2615609.11080,1001,18.396,2046669.06470,0
1760260740000,111275.70,111286.40,111245.20,111286.30,47.393,1760260799999,5273117.18480,1435,22.759,2532236.46390,0
1760260800000,111286.40,111322.20,111286.30,111306.20,36.663,1760260859999,4080701.38070,1164,14.721,1638389.65120,0
1760260860000,111306.30,111370.90,111306.30,111355.10,110.656,1760260919999,12321703.76010,2529,85.116,9477551.80630,0
1760260920000,111355.20,111355.20,111300.00,111300.00,39.042,1760260979999,4346601.98110,1220,4.484,499235.67360,0
1760260980000,111300.10,111317.90,111286.30,111317.80,33.976,1760261039999,3781546.55740,1338,22.529,2507530.79480,0
1760261040000,111317.90,111349.00,111306.00,111317.10,30.077,1760261099999,3348456.22240,1414,14.725,1639220.13380,0
1760261100000,111317.10,111354.60,111317.00,111325.10,32.055,1760261159999,3568899.05460,1360,20.576,2290785.02160,0
1760261160000,111325.10,111340.30,111232.70,111232.70,30.789,1760261219999,3427155.97410,2121,10.835,1206106.40630,0
1760261220000,111232.70,111240.80,111200.00,111232.80,29.213,1760261279999,3248922.92630,1537,14.985,1666490.07700,0
1760261280000,111232.80,111247.90,111215.20,111243.60,11.695,1760261339999,1300978.29020,1052,5.878,653883.73990,0
1760261340000,111243.60,111362.30,111232.90,111331.90,130.170,1760261399999,14489418.98670,3273,83.884,9336450.62620,0
1760261400000,111331.80,111373.90,111317.80,111373.80,35.103,1760261459999,3908667.84210,1372,12.355,1375654.97160,0
1760261460000,111373.80,111381.30,111336.30,111381.30,29.699,1760261519999,3307454.71790,1539,20.174,2246672.69970,0
1760261520000,111381.20,111388.00,111358.20,111362.00,31.725,1760261579999,3533398.15470,1278,10.651,1186213.42650,0
1760261580000,111362.00,111362.00,111341.40,111354.70,12.554,1760261639999,1397876.40030,1141,5.301,590252.14710,0
1760261640000,111354.70,111354.80,111280.30,111280.30,20.072,1760261699999,2234369.85300,1354,3.766,419222.41980,0
1760261700000,111280.40,111326.10,111280.30,111310.10,24.678,1760261759999,2746852.06040,1532,17.019,1894265.55330,0
1760261760000,111310.10,111351.90,111296.50,111330.00,28.843,1760261819999,3210783.97700,1570,14.422,1605446.32620,0
1760261820000,111330.00,111383.20,111330.00,111383.10,16.657,1760261879999,1854695.42480,1072,12.186,1356884.29270,0
1760261880000,111383.10,111477.40,111383.10,111477.30,69.487,1760261939999,7743275.30480,2100,56.541,6300586.99600,0
1760261940000,111477.30,111477.40,111439.20,111445.50,47.858,1760261999999,5334095.54360,1271,14.386,1603283.55420,0
1760262000000,111445.50,111490.30,111438.90,111490.30,46.218,1760262059999,5151181.62990,1517,35.209,3924270.20840,0
1760262060000,111490.20,111542.00,111490.20,111541.90,57.096,1760262119999,6366929.66930,1635,43.504,4851258.62740,0
1760262120000,111541.90,111542.00,111494.80,111506.70,56.125,1760262179999,6259116.31470,1402,14.081,1570224.01270,0
1760262180000,111506.70,111517.30,111485.20,111517.20,37.340,1760262239999,4163527.86310,1301,18.886,2105821.61540,0
1760262240000,111517.20,111553.60,111515.30,111553.60,53.617,1760262299999,5980007.84360,1089,45.145,5035158.71830,0
1760262300000,111553.60,111697.10,111553.50,111696.20,103.510,1760262359999,11554663.55940,3368,72.199,8059093.17000,0
1760262360000,111696.20,111697.20,111626.80,111629.10,112.263,1760262419999,12535883.53220,2317,32.771,3659150.21050,0
1760262420000,111629.10,111629.20,111575.30,111590.20,69.042,1760262479999,7704330.79510,2543,38.209,4263494.70690,0
1760262480000,111590.20,111600.00,111539.70,111565.70,75.845,1760262539999,8461796.23600,2144,44.807,4998704.41290,0
1760262540000,111565.60,111565.60,111500.80,111511.90,77.224,1760262599999,8612970.33080,2222,35.616,3971933.14290,0
1760262600000,111511.90,111512.00,111455.20,111467.30,55.372,1760262659999,6173050.83070,1899,19.949,2223841.68080,0
1760262660000,111467.30,111489.00,111467.30,111485.90,44.919,1760262719999,5007556.70040,1227,26.185,2919047.70480,0
1760262720000,111486.00,111595.00,111485.90,111588.20,134.181,1760262779999,14967367.00020,2921,87.700,9781687.62040,0
1760262780000,111588.20,111629.10,111588.20,111620.30,67.493,1760262839999,7532515.19980,1634,47.373,5286882.85110,0
1760262840000,111620.30,111659.90,111592.80,111659.80,110.445,1760262899999,12327822.56600,2118,61.802,6898066.44760,0
1760262900000,111659.90,111720.00,111659.80,111704.50,70.525,1760262959999,7877214.36840,2270,34.483,3851420.72100,0
1760262960000,111704.40,111710.00,111678.20,111701.30,111.338,1760263019999,12435922.33470,2001,61.138,6828711.44750,0
1760263020000,111701.30,111854.00,111696.80,111853.90,156.247,1760263079999,17462951.19560,3943,108.272,12101437.89050,0
1760263080000,111854.00,111854.00,111762.90,111800.60,179.089,1760263139999,20024486.87840,3731,95.994,10732359.49790,0
1760263140000,111800.60,111839.30,111761.20,111772.10,75.300,1760263199999,8418307.44040,2627,42.478,4748736.41000,0
1760263200000,111772.20,111828.10,111770.20,111807.60,109.003,1760263259999,12186675.28030,2606,56.553,6322317.54610,0
1760263260000,111807.70,111963.90,111800.00,111864.70,221.064,1760263319999,24734958.86410,6450,117.125,13104141.30100,0
1760263320000,111864.70,111864.80,111750.00,111776.30,129.428,1760263379999,14470568.32110,4049,69.887,7812997.71080,0
1760263380000,111776.40,111860.00,111760.30,111855.60,80.749,1760263439999,9029129.90730,4181,45.107,5043461.24100,0
1760263440000,111855.60,111950.00,111843.10,111935.20,100.233,1760263499999,11215094.96890,3066,46.101,5158151.32340,0
1760263500000,111935.20,111962.80,111822.10,111822.20,219.377,1760263559999,24551295.69430,4656,120.335,13466744.48320,0
1760263560000,111822.10,111822.20,111759.20,111775.20,123.693,1760263619999,13825854.05920,2579,59.559,6656818.72850,0
1760263620000,111775.30,111860.40,111767.00,111820.60,115.884,1760263679999,12957319.47860,2489,74.402,8318554.00880,0
1760263680000,111820.70,111875.40,111810.10,111875.30,174.064,1760263739999,19468097.87920,3160,92.030,10292499.34690,0
1760263740000,111875.30,111875.30,111739.20,111745.10,139.742,1760263799999,15621728.41610,3416,34.180,3820231.02580,0
1760263800000,111745.10,111745.20,111695.60,111695.70,105.227,1760263859999,11755084.21080,2221,61.822,6906233.23350,0
1760263860000,111695.60,111695.70,111664.10,111684.30,99.179,1760263919999,11076336.46830,2073,51.081,5704699.52210,0
1760263920000,111684.20,111800.40,111684.20,111774.60,91.512,1760263979999,10226566.82020,2823,47.315,5286914.28790,0
1760263980000,111774.60,111800.30,111771.40,111790.00,28.466,1760264039999,3182193.74310,1101,9.150,1022809.57550,0
1760264040000,111790.00,111793.00,111772.20,111778.30,54.528,1760264099999,6095408.23660,1442,17.409,1945989.11360,0
1760264100000,111778.20,111793.00,111740.10,111740.10,53.648,1760264159999,5996626.23690,1744,21.061,2354110.09420,0
1760264160000,111740.10,111744.10,111711.00,111718.40,57.147,1760264219999,6384917.00000,1494,26.051,2910610.08900,0
1760264220000,111718.30,111718.30,111678.00,111681.80,96.164,1760264279999,10740712.49780,2021,43.660,4876158.84370,0
1760264280000,111681.80,111681.80,111591.30,111594.90,82.072,1760264339999,9160710.64050,2341,21.111,2355910.43950,0
1760264340000,111595.00,111595.00,111562.00,111575.20,44.489,1760264399999,4964027.20190,1343,22.015,2456330.08480,0
1760264400000,111575.30,111575.30,111541.90,111547.60,45.102,1760264459999,5031660.16970,1490,12.953,1445024.69450,0
1760264460000,111547.70,111547.70,111479.50,111488.20,68.017,1760264519999,7583719.54230,2070,27.575,3074212.99710,0
1760264520000,111488.30,111550.00,111488.20,111549.90,87.032,1760264579999,9705843.82250,2271,57.222,6380977.70700,0
1760264580000,111550.00,111550.00,111528.10,111543.60,70.072,1760264639999,7815702.42440,1201,32.972,3677464.45060,0
1760264640000,111543.60,111554.90,111532.30,111549.00,46.420,1760264699999,5177820.18260,1161,22.162,2471946.71960,0
1760264700000,111549.10,111549.10,111528.00,111528.10,31.777,1760264759999,3544495.87360,807,10.578,1179901.94780,0
1760264760000,111528.00,111586.50,111528.00,111575.50,73.476,1760264819999,8196970.73400,1658,51.265,5718629.00450,0
1760264820000,111575.50,111609.60,111575.40,111595.80,41.324,1760264879999,4611778.45380,1046,19.949,2226195.54520,0
1760264880000,111595.80,111595.80,111570.50,111576.30,27.551,1760264939999,3074193.20820,848,8.430,940579.35800,0
1760264940000,111576.30,111576.40,111534.60,111541.30,43.201,1760264999999,4819429.91880,1213,10.218,1139760.35150,0
1760265000000,111541.30,111548.90,111513.10,111525.10,25.395,1760265059999,2832267.39300,1193,14.739,1643810.67180,0
1760265060000,111525.00,111530.70,111494.00,111501.70,50.399,1760265119999,5620305.51560,1262,25.670,2862619.98680,0
1760265120000,111501.70,111501.80,111480.00,111480.10,35.891,1760265179999,4001623.66460,878,6.235,695192.95940,0
1760265180000,111480.00,111500.20,111480.00,111499.00,32.980,1760265239999,3676918.97810,899,26.844,2992803.54040,0
1760265240000,111498.90,111518.90,111480.00,111480.10,43.766,1760265299999,4880106.79000,1140,16.656,1857231.50470,0
1760265300000,111480.10,111483.30,111458.80,111458.90,40.360,1760265359999,4499241.50640,873,24.227,2700760.41690,0
1760265360000,111458.80,111465.80,111450.00,111465.80,43.876,1760265419999,4890176.89410,954,28.798,3209673.55160,0
1760265420000,111465.80,111465.80,111435.30,111435.30,27.938,1760265479999,3113740.30940,853,5.238,583765.50040,0
1760265480000,111435.30,111435.40,111377.50,111407.90,68.165,1760265539999,7593349.71340,2181,36.646,4082083.90510,0
1760265540000,111407.90,111475.50,111382.40,111462.30,82.280,1760265599999,9167861.70930,2061,49.249,5487166.93950,0
1760265600000,111462.40,111483.50,111462.30,111472.40,43.693,1760265659999,4870452.78740,1082,26.641,2969577.00680,0
1760265660000,111472.30,111475.40,111462.30,111475.30,28.766,1760265719999,3206471.92420,772,12.355,1377161.21390,0
1760265720000,111475.30,111541.40,111475.30,111541.30,40.916,1760265779999,4562844.59530,1461,37.334,4163340.74360,0
1760265780000,111541.30,111576.30,111523.00,111572.60,86.263,1760265839999,9621805.02500,1550,66.853,7456663.45890,0
1760265840000,111572.70,111572.70,111507.20,111517.30,60.064,1760265899999,6699805.68400,1252,9.576,1067929.87680,0
1760265900000,111517.30,111520.80,111502.40,111520.80,30.712,1760265959999,3424720.44410,883,20.597,2296775.61990,0
1760265960000,111520.80,111520.80,111473.60,111486.00,76.207,1760266019999,8497117.88670,1221,15.257,1700825.46180,0
1760266020000,111486.00,111550.00,111445.10,111544.40,90.278,1760266079999,10065486.61990,2614,50.887,5673447.35560,0
1760266080000,111544.30,111571.30,111500.90,111571.20,73.273,1760266139999,8172216.25260,1973,39.260,4378583.34490,0
1760266140000,111571.20,111615.20,111567.30,111612.20,49.398,1760266199999,5512267.21240,1417,32.026,3573861.05050,0
1760266200000,111612.30,111612.30,111578.40,111607.30,35.775,1760266259999,3992413.06390,1200,16.726,1866526.70350,0
1760266260000,111607.30,111608.70,111578.40,111588.50,52.444,1760266319999,5852276.42540,1122,24.839,2771674.50490,0
1760266320000,111588.40,111638.90,111588.40,111615.00,38.667,1760266379999,4316016.17110,1322,18.577,2073424.47360,0
1760266380000,111615.00,111615.10,111588.70,111588.80,27.139,1760266439999,3028736.69370,697,3.744,417796.76690,0
1760266440000,111588.80,111648.10,111569.70,111648.10,43.252,1760266499999,4826910.39390,1570,35.719,3986252.06810,0
1760266500000,111648.10,111658.60,111636.60,111636.60,47.940,1760266559999,5352639.07900,1115,16.878,1884476.76340,0
1760266560000,111636.60,111646.70,111621.60,111621.70,35.876,1760266619999,4005159.16210,814,13.900,1551777.55760,0
1760266620000,111621.60,111621.60,111560.00,111563.80,26.497,1760266679999,2956731.02450,1141,4.565,509321.36420,0
1760266680000,111563.80,111566.40,111563.80,111566.30,10.574,1760266739999,1179678.94520,362,6.913,771242.35590,0
1760266740000,111566.40,111596.80,111566.30,111589.70,48.551,1760266799999,5417686.23060,897,23.139,2581826.17910,0
1760266800000,111589.70,111635.90,111589.70,111607.80,54.189,1760266859999,6048155.22360,1486,22.720,2535621.12560,0
1760266860000,111607.90,111621.00,111568.20,111621.00,75.952,1760266919999,8475680.74190,1897,52.996,5913890.02360,0
1760266920000,111620.90,111621.00,111550.00,111552.00,49.321,1760266979999,5503509.30810,1405,4.328,482891.60270,0
1760266980000,111552.00,111554.50,111508.00,111508.10,46.470,1760267039999,5183200.26450,1606,23.816,2656404.05910,0
1760267040000,111508.00,111508.10,111407.10,111488.80,81.850,1760267099999,9122161.83980,2781,45.044,5019716.80250,0
1760267100000,111488.80,111533.30,111480.20,111512.70,85.769,1760267159999,9563731.76960,1941,42.293,4715852.91040,0
1760267160000,111512.70,111560.10,111507.50,111556.40,58.846,1760267219999,6563635.56440,1533,26.843,2993895.83710,0
1760267220000,111556.40,111734.60,111556.40,111734.50,98.351,1760267279999,10978897.78300,3169,80.707,9008828.70770,0
1760267280000,111734.50,111745.20,111713.90,111724.40,75.080,1760267339999,8388824.65020,1803,31.001,3463732.36810,0
1760267340000,111724.30,111774.90,111718.30,111749.30,95.645,1760267399999,10687629.94680,1970,60.273,6734816.70410,0
1760267400000,111749.30,111749.30,111697.20,111699.80,61.839,1760267459999,6909212.50560,1595,20.333,2271776.13220,0
1760267460000,111699.80,111707.00,111654.10,111697.00,57.835,1760267519999,6458781.50550,1976,40.331,4503809.06610,0
1760267520000,111697.00,111765.30,111696.90,111760.30,40.938,1760267579999,4573781.94090,1433,27.770,3102369.08720,0
1760267580000,111760.20,111850.10,111760.20,111839.00,142.716,1760267639999,15959155.51480,3562,97.570,10910405.64010,0
1760267640000,111839.00,111839.00,111792.20,111797.90,57.438,1760267699999,6422348.77830,1342,18.486,2066847.74710,0
1760267700000,111797.90,111800.80,111773.90,111773.90,42.681,1760267759999,4771331.84770,1375,17.517,1958268.27500,0
1760267760000,111773.90,111775.50,111682.90,111682.90,40.732,1760267819999,4551838.20970,1718,15.209,1699733.59490,0
1760267820000,111682.80,111682.90,111555.40,111556.70,98.210,1760267879999,10961154.95780,3166,33.688,3759786.54590,0
1760267880000,111556.70,111561.10,111519.60,111533.10,83.093,1760267939999,9267442.84900,1729,42.269,4714256.52340,0
1760267940000,111533.00,111578.00,111533.00,111562.90,73.150,1760267999999,8160204.65780,1311,49.668,5540386.63560,0
1760268000000,111562.90,111582.60,111554.80,111563.10,46.145,1760268059999,5148364.56820,1266,22.725,2535386.55490,0
1760268060000,111563.00,111563.00,111523.50,111529.90,22.349,1760268119999,2492770.33030,827,5.361,597888.83850,0
1760268120000,111529.90,111529.90,111492.90,111505.90,41.666,1760268179999,4645848.57170,1255,25.208,2810657.77140,0
1760268180000,111505.90,111531.50,111505.90,111507.90,36.755,1760268239999,4098989.96680,1063,22.052,2459212.88260,0
1760268240000,111507.30,111514.50,111507.30,111514.40,19.402,1760268299999,2163473.96690,451,12.948,1443803.48130,0
1760268300000,111514.40,111620.50,111507.30,111620.50,65.123,1760268359999,7265217.67890,1982,36.560,4078589.48910,0
1760268360000,111620.40,111620.50,111531.40,111545.10,53.233,1760268419999,5939513.65170,1756,16.823,1876578.79870,0
1760268420000,111545.10,111592.10,111545.10,111579.80,58.781,1760268479999,6558201.37720,1204,32.973,3678437.66830,0
1760268480000,111579.80,111640.40,111555.80,111640.40,96.672,1760268539999,10788623.47910,2288,57.247,6388603.82900,0
1760268540000,111640.40,111669.40,111640.30,111669.40,34.832,1760268599999,3889098.80960,1045,15.305,1708789.24230,0
1760268600000,111669.40,111675.00,111615.90,111625.00,76.158,1760268659999,8503224.90260,2087,26.224,2927872.76820,0
1760268660000,111625.10,111714.10,111625.00,111689.90,76.061,1760268719999,8494023.63730,3180,45.307,5058927.38380,0
1760268720000,111690.00,111690.00,111602.20,111635.90,86.676,1760268779999,9676962.59910,2835,45.487,5077853.03200,0
1760268780000,111635.90,111698.90,111635.80,111695.10,70.540,1760268839999,7876847.55370,2196,48.438,5408549.04550,0
1760268840000,111695.00,111789.30,111695.00,111786.20,160.260,1760268899999,17906550.97760,2579,136.262,15224722.46630,0
1760268900000,111786.20,112084.30,111786.10,111947.30,739.421,1760268959999,82796554.58880,11438,439.934,49254274.66900,0
1760268960000,111947.40,111978.30,111911.60,111925.50,192.192,1760269019999,21514547.08640,4028,87.741,9821545.35430,0
1760269020000,111925.50,111925.50,111869.10,111906.80,98.036,1760269079999,10968698.15470,2560,45.505,5091106.65410,0
1760269080000,111906.70,111906.80,111816.80,111831.80,96.433,1760269139999,10786587.57340,2403,29.709,3322330.23740,0
1760269140000,111831.70,111966.40,111823.00,111942.40,167.315,1760269199999,18721775.79370,3677,99.303,11111151.17350,0
1760269200000,111942.50,112000.00,111927.30,111999.90,139.926,1760269259999,15665939.60500,3271,67.644,7573552.44750,0
1760269260000,111999.90,112000.00,111953.80,111976.90,103.041,1760269319999,11537713.30900,2256,53.012,5935715.57770,0
1760269320000,111976.90,111977.00,111929.80,111929.80,39.723,1760269379999,4447267.98120,1362,4.120,461244.88100,0
1760269380000,111929.80,111952.30,111910.40,111952.30,48.295,1760269439999,5405733.00060,1548,32.571,3645687.47720,0
1760269440000,111952.20,111952.30,111901.90,111901.90,67.504,1760269499999,7556000.76030,1625,6.786,759598.00340,0
1760269500000,111902.00,111912.20,111885.30,111912.20,83.521,1760269559999,9345833.42220,1694,41.847,4682547.79950,0
1760269560000,111912.10,111912.20,111865.00,111896.40,75.460,1760269619999,8443190.81220,1765,35.011,3917048.77600,0
1760269620000,111896.50,111950.00,111883.30,111930.40,101.425,1760269679999,11350974.13450,2108,54.897,6143497.32090,0
