open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754121480000,113959.60,113965.70,113952.40,113952.40,38.586,1754121539999,4397324.49900,862,19.982,2277176.82500,0
1754121540000,113952.50,113952.50,113919.90,113919.90,57.702,1754121599999,6574615.10550,1437,5.582,636066.05540,0
1754121600000,113920.00,113946.10,113919.90,113946.10,55.929,1754121659999,6371827.48160,1307,27.379,3119251.79470,0
1754121660000,113946.10,113946.10,113919.20,113919.30,47.425,1754121719999,5403491.85200,1143,8.020,913815.07120,0
1754121720000,113919.20,113919.30,113919.20,113919.20,14.699,1754121779999,1674498.67980,661,3.590,408970.28700,0
1754121780000,113919.30,113919.30,113892.20,113898.60,53.465,1754121839999,6089758.46860,1552,17.295,1969903.68840,0
1754121840000,113898.70,113923.60,113898.60,113909.80,46.700,1754121899999,5319697.18620,1078,23.570,2684873.04950,0
1754121900000,113909.90,113909.90,113885.20,113885.20,35.509,1754121959999,4044346.18150,1135,5.859,667376.06990,0
1754121960000,113885.20,113909.80,113885.20,113909.70,75.118,1754122019999,8555478.37760,888,57.684,6569733.14820,0
1754122020000,113909.70,113925.70,113909.70,113925.60,26.355,1754122079999,3002125.74050,643,22.558,2569608.57450,0
1754122080000,113925.70,113931.10,113925.60,113931.00,31.764,1754122139999,3618755.08820,582,12.223,1392531.28690,0
1754122140000,113931.10,113931.10,113911.40,113911.50,30.045,1754122199999,3422789.13480,760,2.465,280797.86070,0
1754122200000,113911.40,113920.00,113911.40,113920.00,24.753,1754122259999,2819686.69170,658,18.869,2149416.30430,0
1754122260000,113920.00,113934.20,113907.10,113907.10,47.330,1754122319999,5392089.50080,966,31.109,3544038.24080,0
1754122320000,113907.10,113907.20,113887.60,113891.80,46.467,1754122379999,5292420.30530,926,8.445,961859.99890,0
1754122380000,113891.80,113910.00,113889.10,113910.00,29.894,1754122439999,3404832.72010,776,14.295,1628106.98310,0
1754122440000,113910.00,113910.00,113909.90,113909.90,13.551,1754122499999,1543593.97510,312,9.202,1048199.82000,0
1754122500000,113909.90,113910.00,113909.90,113910.00,20.010,1754122559999,2279338.59990,396,15.009,1709675.19000,0
1754122560000,113909.90,113919.30,113909.90,113919.20,16.408,1754122619999,1869090.26960,498,10.246,1167141.54770,0
1754122620000,113919.30,113919.30,113919.20,113919.20,10.371,1754122679999,1181456.37990,371,3.567,406350.14310,0
1754122680000,113919.30,113951.50,113919.20,113951.50,31.240,1754122739999,3559430.63500,895,15.847,1805579.09810,0
1754122740000,113951.40,113951.50,113941.80,113942.50,47.663,1754122799999,5431021.72000,658,19.189,2186433.95090,0
1754122800000,113942.50,113960.00,113942.40,113959.90,15.162,1754122859999,1727680.19810,601,12.496,1423890.50530,0
1754122860000,113959.90,113988.00,113959.90,113988.00,48.317,1754122919999,5507133.56260,982,43.020,4903368.71270,0
1754122920000,113987.90,113988.00,113836.30,113836.80,116.284,1754122979999,13247497.62210,3029,7.440,847623.09270,0
1754122980000,113836.80,113850.00,113831.90,113849.90,56.452,1754123039999,6426667.67450,910,15.643,1780830.19920,0
1754123040000,113849.90,113888.20,113849.90,113883.00,31.016,1754123099999,3531790.42730,909,18.673,2126153.14100,0
1754123100000,113882.90,113883.00,113832.70,113848.60,31.373,1754123159999,3572001.79770,1129,3.258,370923.09550,0
1754123160000,113848.60,113848.70,113835.00,113835.00,21.451,1754123219999,2442120.31370,599,2.525,287467.70910,0
1754123220000,113835.00,113835.60,113824.50,113835.60,25.863,1754123279999,2943956.56000,855,10.060,1145125.63130,0
1754123280000,113835.50,113837.20,113835.50,113835.50,13.301,1754123339999,1514133.39560,532,2.422,275710.36620,0
1754123340000,113835.50,113835.60,113822.00,113822.00,50.868,1754123399999,5789986.17610,861,26.181,2979982.13640,0
1754123400000,113822.00,113822.10,113769.80,113769.90,59.887,1754123459999,6815249.99850,1761,15.004,1707601.97810,0
1754123460000,113769.80,113769.90,113725.90,113735.70,104.495,1754123519999,11884855.34250,1849,17.289,1966279.63270,0
1754123520000,113735.70,113761.80,113735.70,113748.10,31.393,1754123579999,3570938.76760,951,12.267,1395348.43710,0
1754123580000,113748.10,113757.00,113713.90,113713.90,57.290,1754123639999,6516027.57520,1227,26.930,3062899.73480,0
1754123640000,113713.90,113823.60,113605.50,113695.40,793.503,1754123699999,90232046.73690,7835,235.403,26771741.44680,0
1754123700000,113695.40,113708.90,113670.10,113708.90,42.754,1754123759999,4860310.84600,1106,14.288,1624255.16010,0
1754123760000,113708.90,113737.90,113708.90,113730.10,37.263,1754123819999,4237948.47880,900,26.937,3063531.03410,0
1754123820000,113730.10,113736.00,113730.10,113736.00,18.084,1754123879999,2056745.62070,418,14.824,1685977.56320,0
1754123880000,113736.00,113762.00,113730.10,113730.10,41.125,1754123939999,4677827.97610,1115,20.669,2351009.50330,0
1754123940000,113730.20,113761.50,113730.10,113761.50,31.241,1754123999999,3553659.23690,798,28.379,3228091.61580,0
1754124000000,113761.50,113783.40,113761.40,113767.20,31.021,1754124059999,3529393.95050,955,18.099,2059158.21060,0
1754124060000,113767.10,113767.20,113726.40,113726.40,21.548,1754124119999,2450990.75090,875,2.643,300649.09990,0
1754124120000,113726.40,113735.80,113720.20,113735.70,21.372,1754124179999,2430470.82500,654,11.824,1344648.76730,0
1754124180000,113735.70,113735.80,113684.50,113687.80,62.062,1754124239999,7056405.28480,1406,28.723,3265598.09040,0
1754124240000,113687.90,113687.90,113670.00,113670.20,28.936,1754124299999,3289459.40140,784,17.297,1966329.64400,0
1754124300000,113670.10,113670.20,113667.80,113670.00,23.038,1754124359999,2618726.22760,557,17.551,1995020.00300,0
1754124360000,113670.00,113670.10,113625.70,113632.60,92.306,1754124419999,10489941.05140,1565,27.746,3152865.62400,0
1754124420000,113632.60,113700.00,113632.60,113699.90,76.741,1754124479999,8723265.27720,1632,50.938,5790121.26200,0
1754124480000,113700.00,113717.40,113684.10,113717.40,20.344,1754124539999,2313057.04690,881,16.144,1835531.84670,0
1754124540000,113717.60,113771.40,113717.60,113736.10,33.682,1754124599999,3831489.90780,1197,19.240,2188512.18500,0
1754124600000,113736.10,113750.20,113726.50,113726.60,18.107,1754124659999,2059445.43990,757,11.272,1282046.69060,0
1754124660000,113726.50,113736.10,113689.80,113689.80,16.301,1754124719999,1853835.64250,799,10.231,1163571.67940,0
1754124720000,113689.80,113711.80,113689.80,113709.90,12.620,1754124779999,1434950.36230,833,6.722,764299.24230,0
1754124780000,113709.90,113724.90,113702.60,113702.60,19.675,1754124839999,2237400.68740,696,4.248,483032.52030,0
1754124840000,113702.60,113702.70,113635.40,113648.30,34.638,1754124899999,3936953.81980,1220,10.042,1141188.04440,0
1754124900000,113648.40,113664.30,113642.00,113642.10,22.570,1754124959999,2565209.63800,758,10.246,1164515.49390,0
1754124960000,113642.10,113665.80,113642.00,113665.70,24.231,1754125019999,2753759.51440,641,13.633,1549331.89470,0
1754125020000,113665.70,113681.80,113665.70,113665.70,23.183,1754125079999,2635256.04930,657,13.011,1478992.95230,0
1754125080000,113665.70,113665.80,113640.20,113640.20,15.363,1754125139999,1746015.62200,699,1.777,201954.90820,0
1754125140000,113640.30,113649.40,113629.20,113633.80,24.002,1754125199999,2727506.51310,739,11.173,1269616.71520,0
1754125200000,113633.80,113657.80,113624.80,113657.80,39.480,1754125259999,4486340.00970,1082,13.606,1546219.39850,0
1754125260000,113657.80,113657.80,113644.10,113657.50,17.289,1754125319999,1964975.72900,690,7.160,813764.90310,0
1754125320000,113657.40,113662.50,113657.40,113662.50,12.321,1754125379999,1400410.82470,496,9.408,1069317.02350,0
1754125380000,113662.50,113704.40,113662.40,113703.40,37.519,1754125439999,4265754.97420,1034,27.964,3179322.73770,0
1754125440000,113703.40,113712.50,113700.00,113700.10,18.194,1754125499999,2068759.06980,705,11.161,1269059.79650,0
1754125500000,113700.00,113700.10,113662.00,113662.10,87.017,1754125559999,9892938.60600,1000,6.057,688652.12600,0
1754125560000,113662.10,113701.10,113660.20,113701.00,13.380,1754125619999,1520986.61080,936,8.415,956586.57880,0
1754125620000,113701.00,113712.50,113701.00,113706.40,16.207,1754125679999,1842887.97510,737,8.734,993129.79620,0
1754125680000,113706.40,113724.00,113706.30,113712.40,14.403,1754125739999,1637741.02770,599,7.037,800176.31020,0
1754125740000,113712.40,113712.50,113680.00,113680.10,9.099,1754125799999,1034563.26690,546,1.650,187585.40500,0
1754125800000,113680.00,113711.00,113680.00,113711.00,15.854,1754125859999,1802348.62200,605,5.889,669506.81170,0
1754125860000,113710.90,113737.00,113710.90,113737.00,25.663,1754125919999,2918532.71860,631,24.285,2761821.55560,0
1754125920000,113736.90,113777.00,113736.90,113777.00,33.412,1754125979999,3800616.29450,791,31.741,3610532.67520,0
1754125980000,113777.00,113778.00,113772.20,113776.30,30.213,1754126039999,3437525.52390,725,15.174,1726435.41360,0
1754126040000,113776.30,113788.00,113746.50,113748.80,34.928,1754126099999,3973813.43940,954,11.139,1267339.99470,0
1754126100000,113748.80,113748.90,113743.20,113747.60,14.367,1754126159999,1634186.17080,483,9.316,1059644.25630,0
1754126160000,113747.60,113776.00,113747.60,113775.90,8.519,1754126219999,969089.87430,513,6.841,778207.09110,0
1754126220000,113775.90,113804.70,113775.90,113804.70,15.306,1754126279999,1741617.33150,601,14.410,1639667.70340,0
1754126280000,113804.70,113804.70,113775.00,113775.00,25.924,1754126339999,2950030.26000,739,6.788,772445.33300,0
1754126340000,113775.00,113775.10,113718.60,113735.60,69.487,1754126399999,7903538.23400,1202,41.875,4762515.90730,0
1754126400000,113735.60,113745.00,113705.50,113739.60,103.282,1754126459999,11745913.32210,1269,84.638,9625562.78160,0
1754126460000,113739.70,113761.40,113739.70,113761.40,37.041,1754126519999,4213619.62370,873,8.903,1012715.75660,0
1754126520000,113761.40,113761.40,113748.70,113758.70,9.621,1754126579999,1094422.47890,450,5.401,614370.80080,0
1754126580000,113758.70,113758.80,113752.80,113755.20,11.397,1754126639999,1296465.35840,440,3.425,389612.46400,0
1754126640000,113755.30,113776.80,113755.20,113757.00,11.262,1754126699999,1281287.62140,614,5.310,604112.62250,0
1754126700000,113756.90,113756.90,113711.10,113713.10,26.161,1754126759999,2975465.40860,857,10.736,1221116.98860,0
1754126760000,113713.10,113720.90,113679.70,113720.90,34.607,1754126819999,3934488.63330,1029,21.095,2398279.96620,0
1754126820000,113720.90,113736.80,113680.10,113680.20,12.149,1754126879999,1381515.11310,919,2.948,335235.83630,0
1754126880000,113680.20,113706.10,113676.30,113698.90,25.360,1754126939999,2883283.52710,694,10.099,1148110.66330,0
1754126940000,113698.90,113698.90,113673.30,113673.40,11.085,1754126999999,1260196.46100,674,2.794,317635.70980,0
1754127000000,113673.30,113673.40,113615.30,113615.90,84.730,1754127059999,9628777.45520,1359,25.365,2882432.14420,0
1754127060000,113615.80,113629.00,113550.20,113584.00,124.343,1754127119999,14123118.59680,3191,39.667,4505042.75720,0
1754127120000,113584.00,113618.60,113583.90,113613.00,99.882,1754127179999,11346669.17370,1155,68.597,7792566.57260,0
1754127180000,113613.00,113651.00,113612.90,113615.70,40.824,1754127239999,4638735.87200,1097,31.422,3570281.44800,0
1754127240000,113615.60,113615.70,113600.00,113600.10,17.540,1754127299999,1992599.55680,646,5.843,663770.80700,0
1754127300000,113600.00,113600.00,113523.00,113523.10,67.213,1754127359999,7632643.07380,1739,8.518,967265.52780,0
1754127360000,113523.00,113544.60,113523.00,113544.50,33.023,1754127419999,3749341.33860,892,18.178,2063858.78970,0
1754127420000,113544.40,113567.20,113537.60,113547.60,44.805,1754127479999,5087644.97090,1080,27.052,3071787.51380,0
1754127480000,113547.60,113582.70,113547.50,113575.10,62.940,1754127539999,7147542.79830,1286,47.802,5428313.12590,0
1754127540000,113575.20,113609.90,113532.70,113535.50,100.722,1754127599999,11438316.14050,2057,64.949,7376260.62990,0
1754127600000,113535.60,113535.60,113520.00,113530.80,54.230,1754127659999,6156675.51310,836,7.399,840019.40010,0
1754127660000,113530.90,113530.90,113523.40,113523.50,22.237,1754127719999,2524513.58830,667,5.570,632347.18000,0
1754127720000,113523.50,113556.80,113523.40,113556.70,47.964,1754127779999,5446117.27690,1077,31.091,3530112.22860,0
1754127780000,113556.80,113566.20,113530.00,113530.00,12.044,1754127839999,1367671.73630,709,4.667,529973.07790,0
1754127840000,113530.10,113530.10,113523.50,113523.60,24.182,1754127899999,2745295.46100,447,10.209,1158968.86090,0
1754127900000,113523.60,113545.60,113523.50,113533.00,44.973,1754127959999,5105932.32270,860,29.254,3321242.21970,0
1754127960000,113532.90,113545.50,113523.60,113545.50,10.632,1754128019999,1207132.66290,621,6.756,767055.24680,0
1754128020000,113545.50,113566.00,113543.60,113565.70,68.354,1754128079999,7762093.97450,1244,16.351,1856716.06500,0
1754128080000,113565.70,113565.80,113554.10,113554.20,20.050,1754128139999,2276799.42100,454,11.128,1263655.36800,0
1754128140000,113554.20,113565.00,113554.20,113565.00,29.758,1754128199999,3379304.85110,613,21.243,2412315.41720,0
1754128200000,113565.00,113619.10,113564.90,113619.10,52.834,1754128259999,6002319.38980,1367,19.430,2207186.64330,0
1754128260000,113619.10,113619.10,113600.60,113600.60,59.340,1754128319999,6741922.15560,741,17.539,1992608.66090,0
1754128320000,113600.70,113600.70,113564.90,113588.90,39.617,1754128379999,4499630.38330,1036,22.032,2502288.11370,0
1754128380000,113588.90,113588.90,113554.30,113554.30,16.886,1754128439999,1917777.62840,695,6.748,766391.40740,0
1754128440000,113554.30,113585.70,113554.30,113585.70,32.529,1754128499999,3694022.07030,897,14.171,1609258.29460,0
1754128500000,113585.70,113586.90,113566.00,113583.80,19.664,1754128559999,2233478.31190,720,6.427,729984.28860,0
1754128560000,113583.70,113589.80,113568.90,113589.80,14.531,1754128619999,1650397.86470,593,10.713,1216741.18680,0
1754128620000,113589.70,113625.00,113589.70,113625.00,16.482,1754128679999,1872532.46430,648,14.394,1635297.03460,0
1754128680000,113625.00,113647.50,113624.90,113647.50,16.932,1754128739999,1923982.79820,591,13.930,1582858.12890,0
1754128740000,113647.50,113647.50,113628.50,113634.30,14.076,1754128799999,1599521.00960,701,5.714,649291.66530,0
1754128800000,113634.40,113662.70,113634.30,113662.60,15.954,1754128859999,1813123.50540,712,14.026,1594018.19470,0
1754128860000,113662.60,113662.70,113627.00,113627.00,35.286,1754128919999,4010346.37070,841,7.441,845700.64630,0
1754128920000,113627.00,113627.10,113604.60,113622.30,26.281,1754128979999,2985956.10930,869,19.833,2253371.03320,0
1754128980000,113622.30,113622.30,113582.00,113582.10,28.312,1754129039999,3216203.92020,852,10.843,1231753.34480,0
1754129040000,113582.00,113605.30,113572.80,113605.20,19.219,1754129099999,2182956.00860,869,11.837,1344462.21650,0
1754129100000,113605.20,113605.30,113573.00,113573.10,9.593,1754129159999,1089731.98630,637,2.663,302527.10750,0
1754129160000,113573.00,113603.00,113571.80,113580.00,45.525,1754129219999,5171302.79120,1053,15.981,1815145.87600,0
1754129220000,113580.00,113612.10,113572.50,113590.30,19.984,1754129279999,2270105.27590,874,11.235,1276236.75250,0
1754129280000,113590.20,113598.10,113590.20,113591.20,9.756,1754129339999,1108214.57460,432,5.951,675987.15670,0
1754129340000,113591.20,113591.20,113568.00,113568.10,12.370,1754129399999,1404956.14870,517,2.564,291208.82220,0
1754129400000,113568.10,113580.00,113568.00,113575.90,13.441,1754129459999,1526554.89630,574,9.309,1057250.51730,0
1754129460000,113575.90,113605.30,113563.30,113605.30,20.732,1754129519999,2354637.55870,1003,14.944,1697285.54120,0
1754129520000,113605.30,113612.80,113580.00,113580.10,25.448,1754129579999,2891070.33840,879,6.356,722086.83100,0
1754129580000,113580.00,113580.10,113553.50,113553.50,32.676,1754129639999,3710911.39700,763,3.608,409766.15730,0
1754129640000,113553.50,113565.50,113550.20,113565.40,23.813,1754129699999,2704057.62250,648,12.390,1406927.36620,0
1754129700000,113565.40,113565.50,113538.40,113538.50,28.923,1754129759999,3284193.94140,678,15.241,1730560.43750,0
1754129760000,113538.40,113548.90,113517.40,113548.80,48.644,1754129819999,5522422.10780,1030,22.264,2527564.79050,0
1754129820000,113548.90,113548.90,113517.70,113517.70,19.544,1754129879999,2218838.80020,624,2.299,261025.83570,0
1754129880000,113517.70,113517.70,113500.00,113500.00,62.964,1754129939999,7146778.34860,1138,7.406,840644.19370,0
1754129940000,113500.00,113517.20,113442.60,113495.70,206.603,1754129999999,23443821.81520,3134,34.020,3860359.70320,0
1754130000000,113495.80,113495.80,113482.10,113485.10,66.113,1754130059999,7503251.33440,895,25.045,2842342.71910,0
1754130060000,113485.10,113485.20,113458.50,113458.50,23.877,1754130119999,2709333.17660,798,8.760,993934.95800,0
1754130120000,113458.50,113507.70,113458.50,113500.30,21.581,1754130179999,2449044.59700,903,13.253,1504001.14530,0
1754130180000,113500.40,113589.70,113500.30,113589.60,42.722,1754130239999,4850298.67560,1210,36.486,4142363.28230,0
1754130240000,113589.70,113589.70,113550.00,113550.00,39.224,1754130299999,4454705.18860,924,22.636,2570689.01890,0
1754130300000,113550.10,113604.60,113550.00,113604.60,19.499,1754130359999,2214869.61540,949,10.980,1247111.84950,0
1754130360000,113604.60,113628.70,113600.00,113618.20,31.973,1754130419999,3632564.48210,1050,21.349,2425480.92740,0
1754130420000,113618.20,113623.50,113615.00,113623.50,25.351,1754130479999,2880319.28050,690,19.108,2171010.56520,0
1754130480000,113623.40,113641.20,113581.30,113581.30,25.315,1754130539999,2876357.84760,1034,13.916,1581236.48260,0
1754130540000,113581.40,113608.20,113581.30,113597.00,22.420,1754130599999,2546815.44870,628,16.152,1834780.51810,0
1754130600000,113597.00,113597.00,113528.50,113528.60,25.446,1754130659999,2890054.94350,742,2.687,305187.05760,0
1754130660000,113528.50,113562.20,113528.50,113551.10,63.570,1754130719999,7217266.72820,1333,57.164,6489827.64860,0
1754130720000,113551.00,113574.60,113551.00,113556.00,38.944,1754130779999,4422536.61720,995,30.423,3454865.76940,0
1754130780000,113556.00,113580.00,113555.90,113572.00,10.328,1754130839999,1172937.06450,618,2.948,334777.68450,0
1754130840000,113571.90,113571.90,113552.40,113568.00,10.376,1754130899999,1178281.36870,574,3.754,426293.42550,0
1754130900000,113568.00,113583.90,113559.10,113570.10,15.064,1754130959999,1710836.34910,802,6.568,745935.78850,0
1754130960000,113570.10,113570.10,113523.20,113533.50,21.118,1754131019999,2397695.05390,1112,7.178,814936.66010,0
1754131020000,113533.40,113565.20,113533.40,113557.80,9.699,1754131079999,1101306.59800,802,6.124,695354.28550,0
1754131080000,113557.80,113557.80,113469.80,113469.90,42.695,1754131139999,4845611.72450,1386,2.821,320179.37110,0
1754131140000,113470.00,113476.90,113460.10,113460.10,53.936,1754131199999,6120009.12280,987,15.984,1813685.16780,0
1754131200000,113460.00,113460.00,113398.80,113422.40,398.607,1754131259999,45212978.55060,4021,85.224,9666881.28820,0
1754131260000,113422.50,113428.00,113390.20,113403.90,249.580,1754131319999,28305419.65680,2530,60.000,6804709.85560,0
1754131320000,113404.00,113435.50,113388.00,113435.50,191.847,1754131379999,21758065.99730,2473,70.141,7955076.42810,0
1754131380000,113435.50,113452.20,113414.40,113452.20,105.096,1754131439999,11921372.27470,1542,47.079,5340358.02240,0
1754131440000,113452.10,113452.10,113370.00,113387.80,218.620,1754131499999,24790717.80920,2832,49.495,5613126.59530,0
1754131500000,113387.80,113424.20,113387.70,113400.00,76.409,1754131559999,8665458.16460,1388,53.803,6101770.87430,0
1754131560000,113400.10,113457.80,113388.00,113457.70,66.029,1754131619999,7488852.97960,1472,46.313,5253050.83180,0
1754131620000,113457.80,113472.00,113441.10,113471.90,58.000,1754131679999,6580252.04880,1187,43.106,4890454.11710,0
1754131680000,113472.00,113473.00,113431.00,113431.10,36.058,1754131739999,4091189.25980,773,7.110,806655.92350,0
1754131740000,113431.10,113461.30,113431.00,113444.30,21.365,1754131799999,2423773.67160,848,9.992,1133474.04480,0
1754131800000,113444.30,113500.00,113444.20,113499.90,30.808,1754131859999,3495875.30010,975,26.918,3054492.69130,0
1754131860000,113500.00,113518.20,113499.90,113515.00,31.320,1754131919999,3555024.77490,910,24.630,2795634.19120,0
1754131920000,113515.10,113518.20,113502.10,113518.10,21.549,1754131979999,2446014.50540,672,10.806,1226588.79530,0
1754131980000,113518.20,113546.50,113518.10,113545.20,53.259,1754132039999,6046957.40060,1074,12.824,1455913.97420,0
1754132040000,113545.30,113597.70,113545.20,113597.70,48.687,1754132099999,5529684.60310,1291,43.036,4887871.71710,0
1754132100000,113597.70,113597.70,113577.70,113577.80,44.066,1754132159999,5005426.19480,704,11.212,1273511.52090,0
1754132160000,113577.80,113577.80,113545.70,113547.00,22.765,1754132219999,2585106.05010,891,8.559,971891.55160,0
1754132220000,113547.00,113547.00,113534.40,113534.40,19.255,1754132279999,2186222.03740,601,7.966,904430.40930,0
1754132280000,113534.50,113534.50,113529.40,113529.50,15.629,1754132339999,1774383.57160,373,5.666,643270.12150,0
1754132340000,113529.50,113529.50,113499.40,113504.20,42.377,1754132399999,4810524.53940,666,4.000,454024.04660,0
1754132400000,113504.10,113557.20,113504.10,113557.20,35.142,1754132459999,3989542.13640,956,29.980,3403468.47450,0
1754132460000,113557.10,113563.20,113552.30,113552.30,21.622,1754132519999,2455327.27030,707,9.233,1048456.05600,0
1754132520000,113552.40,113552.40,113507.80,113507.80,27.353,1754132579999,3105614.74630,719,1.507,171106.24200,0
1754132580000,113507.80,113556.90,113507.80,113556.90,20.763,1754132639999,2357004.41070,791,15.832,1797238.12470,0
1754132640000,113556.90,113576.80,113556.90,113569.50,41.688,1754132699999,4734407.02490,873,27.697,3145467.00140,0
1754132700000,113569.40,113595.00,113557.00,113557.00,28.308,1754132759999,3215225.33710,987,12.231,1389179.28740,0
1754132760000,113556.90,113557.00,113539.90,113550.70,12.601,1754132819999,1430782.52940,652,7.036,798885.79690,0
1754132820000,113550.60,113550.80,113503.60,113503.70,19.123,1754132879999,2171258.90460,709,10.043,1140351.21690,0
1754132880000,113503.60,113535.00,113503.60,113534.90,16.098,1754132939999,1827384.95910,758,10.280,1166930.61080,0
1754132940000,113535.00,113535.00,113498.60,113498.60,11.473,1754132999999,1302370.63540,638,5.178,587801.01800,0
1754133000000,113498.60,113498.70,113451.00,113451.00,13.996,1754133059999,1588286.66750,642,2.825,320627.07310,0
1754133060000,113451.10,113451.10,113431.80,113431.80,36.133,1754133119999,4099113.48020,704,2.545,288720.96430,0
1754133120000,113431.90,113431.90,113401.00,113401.00,28.777,1754133179999,3263710.14840,812,9.516,1079209.35520,0
1754133180000,113401.10,113438.60,113401.00,113438.50,66.294,1754133239999,7518588.81020,1481,59.166,6710175.51040,0
1754133240000,113438.50,113444.10,113438.50,113444.00,16.929,1754133299999,1920470.92830,537,9.891,1122056.34960,0
1754133300000,113444.10,113486.90,113444.00,113455.20,41.527,1754133359999,4712077.90230,1096,20.085,2278841.01430,0
1754133360000,113455.20,113498.30,113455.10,113498.30,11.578,1754133419999,1313877.55110,805,9.932,1127111.34650,0
1754133420000,113498.30,113530.30,113498.20,113530.30,16.046,1754133479999,1821312.67750,743,12.641,1434839.76550,0
1754133480000,113530.30,113540.20,113520.00,113540.10,22.835,1754133539999,2592404.10880,865,16.510,1874340.78300,0
1754133540000,113540.20,113568.10,113540.10,113568.00,31.424,1754133599999,3568281.80220,881,18.880,2143832.54110,0
1754133600000,113568.10,113580.00,113556.70,113580.00,21.243,1754133659999,2412427.40660,873,12.953,1470991.45700,0
1754133660000,113579.90,113606.10,113579.90,113606.10,42.086,1754133719999,4780944.58160,986,30.638,3480432.11740,0
1754133720000,113606.10,113625.60,113606.00,113625.60,15.944,1754133779999,1811472.32470,712,14.555,1653668.29650,0
1754133780000,113625.60,113633.50,113625.50,113633.50,8.819,1754133839999,1002066.45270,527,5.990,680619.44640,0
1754133840000,113634.00,113639.20,113620.70,113620.70,34.073,1754133899999,3871830.66430,870,15.685,1782352.18500,0
1754133900000,113620.70,113620.80,113584.10,113584.10,21.464,1754133959999,2438271.69870,830,5.812,660174.91000,0
1754133960000,113584.10,113660.70,113584.10,113660.70,40.898,1754134019999,4647307.27510,1790,25.248,2868736.89840,0
1754134020000,113660.70,113739.10,113660.60,113731.00,190.000,1754134079999,21602279.35570,2431,174.496,19839022.73240,0
1754134080000,113731.00,113788.90,113730.90,113781.70,129.733,1754134139999,14759615.68790,2201,86.329,9821210.61880,0
1754134140000,113781.80,113815.70,113781.70,113808.20,78.270,1754134199999,8907789.24110,1756,48.938,5569441.41310,0
1754134200000,113808.30,113814.10,113801.10,113814.00,54.599,1754134259999,6213738.96050,951,32.325,3678777.43690,0
1754134260000,113814.10,113847.60,113814.00,113847.50,96.296,1754134319999,10961043.25520,1784,84.989,9674022.38590,0
1754134320000,113847.50,113863.50,113847.50,113857.70,78.297,1754134379999,8914680.51060,1122,52.333,5958358.13770,0
1754134380000,113857.70,113857.70,113816.10,113823.20,59.194,1754134439999,6738028.00660,1312,12.088,1375850.33200,0
1754134440000,113823.30,113829.80,113823.20,113829.70,23.861,1754134499999,2716067.32900,600,15.374,1750003.92980,0
1754134500000,113829.80,113829.80,113787.50,113791.60,53.694,1754134559999,6110710.71670,1304,19.274,2193340.28130,0
1754134560000,113791.70,113799.90,113757.70,113799.80,40.130,1754134619999,4566028.43340,1336,17.800,2025249.41570,0
1754134620000,113799.80,113806.00,113799.80,113805.90,24.918,1754134679999,2835674.58450,552,16.486,1876108.18660,0
1754134680000,113806.00,113826.00,113805.90,113826.00,16.800,1754134739999,1912088.91220,725,13.378,1522618.16440,0
1754134740000,113826.00,113826.00,113824.10,113824.10,17.319,1754134799999,1971348.59750,444,6.377,725868.16260,0
1754134800000,113824.10,113824.20,113800.00,113800.10,27.412,1754134859999,3119947.46480,806,8.136,926062.05760,0
1754134860000,113800.00,113800.10,113792.30,113792.30,15.769,1754134919999,1794440.16810,468,1.639,186511.72650,0
1754134920000,113792.40,113792.40,113760.30,113760.30,47.565,1754134979999,5411658.00090,1033,9.959,1133044.86710,0
1754134980000,113760.40,113760.40,113757.20,113757.20,28.475,1754135039999,3239297.80340,491,6.350,722361.05910,0
1754135040000,113757.20,113760.00,113750.80,113750.80,20.583,1754135099999,2341447.08350,649,10.442,1187821.95470,0
1754135100000,113750.80,113782.50,113750.80,113782.50,44.927,1754135159999,5110788.49200,1856,17.309,1969074.71130,0
1754135160000,113782.40,113792.00,113778.50,113781.40,28.252,1754135219999,3214718.37500,904,13.844,1575259.06190,0
1754135220000,113781.40,113793.40,113775.10,113775.10,21.194,1754135279999,2411643.44440,674,7.224,822015.43350,0
1754135280000,113775.10,113775.20,113750.00,113750.00,37.660,1754135339999,4284228.60140,854,21.053,2394937.70000,0
1754135340000,113750.00,113750.10,113740.00,113740.00,19.393,1754135399999,2205836.62870,597,8.513,968302.49060,0
1754135400000,113740.10,113740.10,113710.50,113710.60,19.170,1754135459999,2180193.39890,793,1.716,195168.31950,0
1754135460000,113710.50,113710.60,113710.50,113710.50,15.049,1754135519999,1711229.35100,390,0.365,41504.36900,0
1754135520000,113710.50,113710.60,113710.50,113710.50,13.640,1754135579999,1551011.70460,392,4.846,551041.56760,0
1754135580000,113710.50,113710.60,113700.50,113700.50,18.406,1754135639999,2092831.58260,574,8.201,932479.27190,0
1754135640000,113700.50,113700.60,113697.70,113697.70,14.816,1754135699999,1684568.70840,489,3.538,402271.85690,0
1754135700000,113697.80,113704.30,113688.80,113688.90,59.170,1754135759999,6727519.41030,828,36.169,4112386.98420,0
1754135760000,113688.80,113718.70,113688.80,113718.70,29.360,1754135819999,3338043.25250,774,23.793,2705111.68040,0
1754135820000,113718.70,113718.70,113711.00,113711.00,14.374,1754135879999,1634579.71990,427,2.256,256549.04520,0
